Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.68181818181818	0.9339622641509434
0	0.01	41.81725888324873	0.9292452830188679
0	0.02	45.140625	0.9056603773584906
0	0.03	54.395348837209305	0.8113207547169812
0	0.04	63.154411764705884	0.6415094339622641
0	0.05	66.23148148148148	0.5094339622641509
0	0.06	71.675	0.37735849056603776
0	0.07	73.96825396825396	0.2971698113207547
0	0.08	71.45833333333333	0.22641509433962265
0	0.09	75.85714285714286	0.19811320754716982
0	0.1	71.25806451612904	0.14622641509433962
0	0.11	69.68181818181819	0.10377358490566038
0	0.12	70.18181818181819	0.10377358490566038
0	0.13	68.8	0.09433962264150944
0	0.14	64.46153846153847	0.06132075471698113
0	0.15	70.77777777777777	0.08490566037735849
1	0	40.68181818181818	0.9339622641509434
1	0.01	41.803030303030305	0.9339622641509434
1	0.02	44.968911917098445	0.910377358490566
1	0.03	54.58139534883721	0.8113207547169812
1	0.04	63.12408759124087	0.6462264150943396
1	0.05	67.02830188679245	0.5
1	0.06	70.26436781609195	0.41037735849056606
1	0.07	71.42622950819673	0.28773584905660377
1	0.08	75.36363636363636	0.25943396226415094
1	0.09	74.72727272727273	0.20754716981132076
1	0.1	71.9	0.14150943396226415
1	0.11	75.96153846153847	0.12264150943396226
1	0.12	71.16666666666667	0.11320754716981132
1	0.13	71.05	0.09433962264150944
1	0.14	65.4375	0.07547169811320754
1	0.15	59.833333333333336	0.08490566037735849
2	0	40.68181818181818	0.9339622641509434
2	0.01	41.629441624365484	0.9292452830188679
2	0.02	45.02590673575129	0.910377358490566
2	0.03	55.03529411764706	0.8018867924528302
2	0.04	64.17361111111111	0.6792452830188679
2	0.05	67.44036697247707	0.5141509433962265
2	0.06	71.3855421686747	0.3915094339622642
2	0.07	73.171875	0.3018867924528302
2	0.08	75.38461538461539	0.24528301886792453
2	0.09	71.42105263157895	0.1792452830188679
2	0.1	75.59375	0.1509433962264151
2	0.11	71.96153846153847	0.12264150943396226
2	0.12	73.07692307692308	0.12264150943396226
2	0.13	65.56521739130434	0.10849056603773585
2	0.14	70.2	0.09433962264150944
2	0.15	71.06666666666666	0.07075471698113207
3	0	40.68181818181818	0.9339622641509434
3	0.01	41.71212121212121	0.9339622641509434
3	0.02	45.46875	0.9056603773584906
3	0.03	55.383720930232556	0.8113207547169812
3	0.04	62.38167938931298	0.6179245283018868
3	0.05	65.5233644859813	0.5047169811320755
