Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.46376811594203	0.9764150943396226
0	0.01	39.23039215686274	0.9622641509433962
0	0.02	42.87700534759358	0.8820754716981132
0	0.03	48.802721088435376	0.6933962264150944
0	0.04	55.82692307692308	0.49056603773584906
0	0.05	63.292307692307695	0.30660377358490565
0	0.06	56.6551724137931	0.13679245283018868
0	0.07	52.916666666666664	0.05660377358490566
0	0.08	51.4	0.04716981132075472
0	0.09	45.5	0.03773584905660377
0	0.1	52.2	0.02358490566037736
0	0.11	70.25	0.018867924528301886
0	0.12	51.0	0.009433962264150943
0	0.13	18.5	0.009433962264150943
0	0.14	37.333333333333336	0.014150943396226415
0	0.15	31.25	0.018867924528301886
1	0	39.46376811594203	0.9764150943396226
1	0.01	39.411764705882355	0.9622641509433962
1	0.02	43.37566137566137	0.8915094339622641
1	0.03	49.56944444444444	0.6792452830188679
1	0.04	54.75728155339806	0.4858490566037736
1	0.05	59.66	0.2358490566037736
1	0.06	58.666666666666664	0.11320754716981132
1	0.07	60.0	0.06132075471698113
1	0.08	63.45454545454545	0.05188679245283019
1	0.09	52.666666666666664	0.02830188679245283
1	0.1	42.0	0.02358490566037736
1	0.11	42.666666666666664	0.014150943396226415
1	0.12	18.0	0.009433962264150943
1	0.13	15.0	0.014150943396226415
1	0.14	36.333333333333336	0.014150943396226415
1	0.15	49.5	0.009433962264150943
2	0	39.46376811594203	0.9764150943396226
2	0.01	39.338235294117645	0.9622641509433962
2	0.02	42.80952380952381	0.8915094339622641
2	0.03	48.69387755102041	0.6933962264150944
2	0.04	56.52427184466019	0.4858490566037736
2	0.05	59.035714285714285	0.2641509433962264
2	0.06	54.733333333333334	0.14150943396226415
2	0.07	62.46153846153846	0.06132075471698113
2	0.08	62.2	0.04716981132075472
2	0.09	47.0	0.02830188679245283
2	0.1	48.666666666666664	0.02830188679245283
2	0.11	17.666666666666668	0.014150943396226415
2	0.12	62.666666666666664	0.014150943396226415
2	0.13	16.333333333333332	0.014150943396226415
2	0.14	38.666666666666664	0.014150943396226415
2	0.15	39.0	0.014150943396226415
3	0	39.46376811594203	0.9764150943396226
3	0.01	39.583333333333336	0.9622641509433962
3	0.02	43.42631578947368	0.8962264150943396
3	0.03	49.13013698630137	0.6886792452830188
