Participant_Index	Noise_LOC	Reaction_Time	Accuracy
13	0.07	61.0	0.014150943396226415
13	0.08	62.5	0.009433962264150943
13	0.09	15.5	0.009433962264150943
13	0.1	29.0	0.0047169811320754715
13	0.11	17.0	0.0047169811320754715
13	0.12	24.0	0.0047169811320754715
13	0.13	20.0	0.0047169811320754715
13	0.14	18.5	0.009433962264150943
13	0.15	23.0	0.0047169811320754715
14	0	36.21578947368421	0.8962264150943396
14	0.01	38.0	0.22169811320754718
14	0.02	31.333333333333332	0.02830188679245283
14	0.03	33.0	0.02358490566037736
14	0.04	35.0	0.02358490566037736
14	0.05	60.2	0.02358490566037736
14	0.06	65.25	0.018867924528301886
14	0.07	52.25	0.018867924528301886
14	0.08	13.0	0.0047169811320754715
14	0.09	13.0	0.0047169811320754715
14	0.1	13.0	0.009433962264150943
14	0.11	21.0	0.0047169811320754715
14	0.12	18.0	0.0047169811320754715
14	0.13	20.0	0.0047169811320754715
14	0.14	16.0	0.0047169811320754715
14	0.15	14.0	0.0047169811320754715
15	0	36.21578947368421	0.8962264150943396
15	0.01	39.16279069767442	0.2028301886792453
15	0.02	34.714285714285715	0.0330188679245283
15	0.03	44.6	0.02358490566037736
15	0.04	52.4	0.02358490566037736
15	0.05	58.8	0.02358490566037736
15	0.06	50.333333333333336	0.014150943396226415
15	0.07	66.0	0.014150943396226415
15	0.08	15.0	0.0047169811320754715
15	0.09	13.0	0.0047169811320754715
15	0.1	12.5	0.009433962264150943
15	0.11	17.0	0.0047169811320754715
15	0.12	19.0	0.009433962264150943
15	0.13	19.5	0.009433962264150943
15	0.14	14.0	0.0047169811320754715
15	0.15	20.0	0.0047169811320754715
