Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.92788461538461	0.9811320754716981
0	0.01	41.43414634146342	0.9669811320754716
0	0.02	42.64795918367347	0.9245283018867925
0	0.03	46.838509316770185	0.7594339622641509
0	0.04	54.031496062992126	0.5990566037735849
0	0.05	59.056338028169016	0.33490566037735847
0	0.06	62.6	0.2358490566037736
0	0.07	64.37142857142857	0.1650943396226415
0	0.08	63.0	0.10849056603773585
0	0.09	69.86363636363636	0.10377358490566038
0	0.1	67.375	0.07547169811320754
0	0.11	66.8	0.04716981132075472
0	0.12	49.0	0.0330188679245283
0	0.13	65.66666666666667	0.04245283018867924
0	0.14	57.833333333333336	0.02830188679245283
0	0.15	67.71428571428571	0.0330188679245283
1	0	40.92788461538461	0.9811320754716981
1	0.01	40.99512195121951	0.9669811320754716
1	0.02	42.562814070351756	0.9386792452830188
1	0.03	47.44047619047619	0.7924528301886793
1	0.04	54.40983606557377	0.5754716981132075
1	0.05	58.12820512820513	0.36792452830188677
1	0.06	63.212765957446805	0.22169811320754718
1	0.07	65.3	0.14150943396226415
1	0.08	60.578947368421055	0.08962264150943396
1	0.09	66.9375	0.07547169811320754
1	0.1	68.83333333333333	0.08490566037735849
1	0.11	70.92307692307692	0.06132075471698113
1	0.12	67.1	0.04716981132075472
1	0.13	66.57142857142857	0.0330188679245283
1	0.14	66.42857142857143	0.0330188679245283
1	0.15	62.833333333333336	0.02830188679245283
2	0	40.92788461538461	0.9811320754716981
2	0.01	41.10679611650485	0.9716981132075472
2	0.02	42.176767676767675	0.9339622641509434
2	0.03	47.1566265060241	0.7830188679245284
2	0.04	53.408	0.589622641509434
2	0.05	60.16	0.35377358490566035
2	0.06	61.673469387755105	0.23113207547169812
2	0.07	63.03125	0.1509433962264151
2	0.08	59.36363636363637	0.10377358490566038
2	0.09	63.45	0.09433962264150944
2	0.1	56.583333333333336	0.05660377358490566
2	0.11	72.3076923076923	0.06132075471698113
2	0.12	67.63636363636364	0.05188679245283019
2	0.13	57.285714285714285	0.0330188679245283
2	0.14	66.0	0.03773584905660377
2	0.15	60.111111111111114	0.04245283018867924
3	0	40.92788461538461	0.9811320754716981
3	0.01	40.898058252427184	0.9716981132075472
3	0.02	42.813131313131315	0.9339622641509434
3	0.03	47.449101796407184	0.7877358490566038
3	0.04	54.75590551181102	0.5990566037735849
3	0.05	56.46478873239437	0.33490566037735847
3	0.06	59.148936170212764	0.22169811320754718
3	0.07	59.225806451612904	0.14622641509433962
3	0.08	64.36	0.1179245283018868
3	0.09	62.875	0.07547169811320754
3	0.1	64.94117647058823	0.08018867924528301
3	0.11	57.0	0.04245283018867924
3	0.12	64.33333333333333	0.04245283018867924
3	0.13	63.22222222222222	0.04245283018867924
3	0.14	60.42857142857143	0.0330188679245283
3	0.15	64.5	0.02830188679245283
4	0	40.92788461538461	0.9811320754716981
4	0.01	41.05853658536585	0.9669811320754716
4	0.02	42.84183673469388	0.9245283018867925
4	0.03	47.5748502994012	0.7877358490566038
4	0.04	54.06976744186046	0.6084905660377359
4	0.05	57.76	0.35377358490566035
4	0.06	60.54545454545455	0.20754716981132076
4	0.07	60.82142857142857	0.1320754716981132
4	0.08	64.75	0.11320754716981132
4	0.09	63.35	0.09433962264150944
4	0.1	72.46666666666667	0.07075471698113207
4	0.11	62.916666666666664	0.05660377358490566
4	0.12	68.16666666666667	0.05660377358490566
4	0.13	56.25	0.03773584905660377
4	0.14	59.5	0.02830188679245283
4	0.15	61.5	0.02830188679245283
5	0	40.92788461538461	0.9811320754716981
5	0.01	41.08780487804878	0.9669811320754716
5	0.02	43.005076142131976	0.9292452830188679
5	0.03	47.29940119760479	0.7877358490566038
5	0.04	53.457364341085274	0.6084905660377359
5	0.05	60.04	0.35377358490566035
5	0.06	61.42553191489362	0.22169811320754718
5	0.07	61.75	0.1509433962264151
5	0.08	65.78260869565217	0.10849056603773585
5	0.09	67.65	0.09433962264150944
5	0.1	65.3529411764706	0.08018867924528301
5	0.11	64.42857142857143	0.0660377358490566
