Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.64423076923077	0.9811320754716981
0	0.01	40.265	0.9433962264150944
0	0.02	43.191616766467064	0.7877358490566038
0	0.03	48.93859649122807	0.5377358490566038
0	0.04	59.46808510638298	0.22169811320754718
0	0.05	60.82608695652174	0.10849056603773585
0	0.06	65.125	0.07547169811320754
0	0.07	64.16666666666667	0.05660377358490566
0	0.08	65.8	0.04716981132075472
0	0.09	58.666666666666664	0.02830188679245283
0	0.1	61.666666666666664	0.02830188679245283
0	0.11	54.0	0.02358490566037736
0	0.12	42.833333333333336	0.02830188679245283
0	0.13	62.0	0.02358490566037736
0	0.14	60.4	0.02358490566037736
0	0.15	58.6	0.02358490566037736
1	0	40.64423076923077	0.9811320754716981
1	0.01	40.575	0.9433962264150944
1	0.02	42.193939393939395	0.7783018867924528
1	0.03	49.870370370370374	0.5094339622641509
1	0.04	57.84782608695652	0.2169811320754717
1	0.05	62.391304347826086	0.10849056603773585
1	0.06	60.76923076923077	0.06132075471698113
1	0.07	50.75	0.03773584905660377
1	0.08	69.44444444444444	0.04245283018867924
1	0.09	56.142857142857146	0.0330188679245283
1	0.1	67.375	0.03773584905660377
1	0.11	55.714285714285715	0.0330188679245283
1	0.12	51.0	0.02358490566037736
1	0.13	42.8	0.02358490566037736
1	0.14	50.6	0.02358490566037736
1	0.15	44.6	0.02358490566037736
2	0	40.64423076923077	0.9811320754716981
2	0.01	40.343283582089555	0.9481132075471698
2	0.02	42.71084337349398	0.7830188679245284
2	0.03	49.5	0.5
2	0.04	55.80769230769231	0.24528301886792453
2	0.05	65.5	0.10377358490566038
2	0.06	64.84615384615384	0.06132075471698113
2	0.07	48.142857142857146	0.0330188679245283
2	0.08	68.375	0.03773584905660377
2	0.09	63.0	0.04245283018867924
2	0.1	47.857142857142854	0.0330188679245283
2	0.11	49.5	0.02830188679245283
2	0.12	51.4	0.02358490566037736
2	0.13	54.8	0.02358490566037736
2	0.14	46.0	0.02358490566037736
2	0.15	63.0	0.02358490566037736
3	0	40.64423076923077	0.9811320754716981
3	0.01	40.625	0.9433962264150944
3	0.02	42.48837209302326	0.8113207547169812
3	0.03	49.263636363636365	0.5188679245283019
3	0.04	56.604651162790695	0.2028301886792453
3	0.05	64.28571428571429	0.09905660377358491
3	0.06	55.25	0.05660377358490566
3	0.07	46.333333333333336	0.04245283018867924
3	0.08	53.166666666666664	0.02830188679245283
3	0.09	54.57142857142857	0.0330188679245283
3	0.1	48.0	0.02358490566037736
3	0.11	53.4	0.02358490566037736
3	0.12	49.4	0.02358490566037736
3	0.13	47.4	0.02358490566037736
3	0.14	52.4	0.02358490566037736
3	0.15	51.0	0.02358490566037736
4	0	40.64423076923077	0.9811320754716981
4	0.01	40.47761194029851	0.9481132075471698
4	0.02	42.75757575757576	0.7783018867924528
4	0.03	49.018691588785046	0.5047169811320755
4	0.04	56.42553191489362	0.22169811320754718
4	0.05	64.61904761904762	0.09905660377358491
4	0.06	63.8	0.07075471698113207
4	0.07	59.125	0.03773584905660377
4	0.08	51.0	0.02830188679245283
4	0.09	50.857142857142854	0.0330188679245283
4	0.1	58.666666666666664	0.02830188679245283
4	0.11	53.0	0.02358490566037736
4	0.12	60.2	0.02358490566037736
4	0.13	58.6	0.02358490566037736
4	0.14	50.2	0.02358490566037736
4	0.15	48.0	0.02358490566037736
5	0	40.64423076923077	0.9811320754716981
5	0.01	40.18	0.9433962264150944
5	0.02	43.45029239766082	0.8066037735849056
5	0.03	49.077669902912625	0.4858490566037736
5	0.04	56.520833333333336	0.22641509433962265
5	0.05	62.82608695652174	0.10849056603773585
5	0.06	62.0	0.06132075471698113
5	0.07	62.375	0.03773584905660377
5	0.08	65.625	0.03773584905660377
5	0.09	41.0	0.02358490566037736
5	0.1	43.2	0.02358490566037736
5	0.11	56.0	0.02358490566037736
5	0.12	47.8	0.02358490566037736
5	0.13	57.2	0.02358490566037736
5	0.14	55.8	0.02358490566037736
5	0.15	49.25	0.018867924528301886
6	0	40.64423076923077	0.9811320754716981
6	0.01	40.035	0.9433962264150944
6	0.02	42.928994082840234	0.7971698113207547
6	0.03	49.90909090909091	0.5188679245283019
6	0.04	56.71111111111111	0.21226415094339623
6	0.05	59.95238095238095	0.09905660377358491
6	0.06	58.0	0.06132075471698113
6	0.07	49.72727272727273	0.05188679245283019
6	0.08	62.42857142857143	0.0330188679245283
6	0.09	58.5	0.02830188679245283
6	0.1	50.666666666666664	0.02830188679245283
6	0.11	53.166666666666664	0.02830188679245283
6	0.12	55.6	0.02358490566037736
6	0.13	55.0	0.02358490566037736
6	0.14	52.4	0.02358490566037736
6	0.15	45.0	0.018867924528301886
7	0	40.64423076923077	0.9811320754716981
7	0.01	40.115	0.9433962264150944
7	0.02	42.958333333333336	0.7924528301886793
