Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.128571428571426	0.9905660377358491
0	0.01	39.99514563106796	0.9716981132075472
0	0.02	44.550898203592816	0.7877358490566038
0	0.03	46.65853658536585	0.3867924528301887
0	0.04	37.36842105263158	0.08962264150943396
0	0.05	45.125	0.03773584905660377
0	0.06	22.0	0.014150943396226415
0	0.07	38.333333333333336	0.014150943396226415
0	0.08	42.666666666666664	0.014150943396226415
0	0.09	46.0	0.009433962264150943
0	0.1	18.333333333333332	0.014150943396226415
0	0.11	36.0	0.014150943396226415
0	0.12	51.0	0.009433962264150943
0	0.13	28.75	0.018867924528301886
0	0.14	35.333333333333336	0.014150943396226415
0	0.15	36.0	0.014150943396226415
1	0	39.128571428571426	0.9905660377358491
1	0.01	39.95652173913044	0.9764150943396226
1	0.02	44.83040935672515	0.8066037735849056
1	0.03	46.71084337349398	0.3915094339622642
1	0.04	42.904761904761905	0.09905660377358491
1	0.05	46.7	0.04716981132075472
1	0.06	39.5	0.018867924528301886
1	0.07	38.0	0.014150943396226415
1	0.08	46.0	0.009433962264150943
1	0.09	47.5	0.009433962264150943
1	0.1	39.0	0.014150943396226415
1	0.11	40.0	0.014150943396226415
1	0.12	16.0	0.014150943396226415
1	0.13	51.5	0.009433962264150943
1	0.14	38.333333333333336	0.014150943396226415
1	0.15	50.5	0.009433962264150943
2	0	39.128571428571426	0.9905660377358491
2	0.01	39.70048309178744	0.9764150943396226
2	0.02	44.345238095238095	0.7924528301886793
2	0.03	48.21176470588235	0.4009433962264151
2	0.04	43.23809523809524	0.09905660377358491
2	0.05	56.44444444444444	0.04245283018867924
2	0.06	51.0	0.014150943396226415
2	0.07	39.333333333333336	0.014150943396226415
2	0.08	37.333333333333336	0.014150943396226415
2	0.09	31.25	0.018867924528301886
2	0.1	38.333333333333336	0.014150943396226415
2	0.11	46.5	0.009433962264150943
2	0.12	48.0	0.009433962264150943
2	0.13	51.0	0.009433962264150943
2	0.14	33.333333333333336	0.014150943396226415
2	0.15	46.5	0.009433962264150943
3	0	39.128571428571426	0.9905660377358491
3	0.01	39.743961352657	0.9764150943396226
3	0.02	44.39156626506024	0.7830188679245284
3	0.03	45.92307692307692	0.36792452830188677
3	0.04	46.541666666666664	0.11320754716981132
3	0.05	45.333333333333336	0.04245283018867924
3	0.06	58.666666666666664	0.014150943396226415
3	0.07	54.0	0.009433962264150943
3	0.08	37.333333333333336	0.014150943396226415
3	0.09	21.0	0.009433962264150943
3	0.1	38.333333333333336	0.014150943396226415
3	0.11	49.5	0.009433962264150943
3	0.12	48.5	0.009433962264150943
3	0.13	48.0	0.009433962264150943
3	0.14	52.5	0.009433962264150943
3	0.15	32.25	0.018867924528301886
4	0	39.128571428571426	0.9905660377358491
4	0.01	40.05314009661836	0.9764150943396226
4	0.02	43.87719298245614	0.8066037735849056
4	0.03	47.63414634146341	0.3867924528301887
4	0.04	42.1	0.09433962264150944
4	0.05	47.0	0.03773584905660377
4	0.06	65.5	0.018867924528301886
4	0.07	37.333333333333336	0.014150943396226415
4	0.08	21.333333333333332	0.014150943396226415
4	0.09	37.666666666666664	0.014150943396226415
4	0.1	34.0	0.014150943396226415
4	0.11	39.333333333333336	0.014150943396226415
4	0.12	40.333333333333336	0.014150943396226415
4	0.13	38.0	0.014150943396226415
4	0.14	17.5	0.009433962264150943
4	0.15	52.5	0.009433962264150943
5	0	39.128571428571426	0.9905660377358491
5	0.01	39.86057692307692	0.9811320754716981
5	0.02	44.05952380952381	0.7924528301886793
5	0.03	48.51764705882353	0.4009433962264151
5	0.04	44.73684210526316	0.08962264150943396
5	0.05	52.125	0.03773584905660377
5	0.06	23.0	0.02358490566037736
5	0.07	51.5	0.009433962264150943
5	0.08	38.333333333333336	0.014150943396226415
5	0.09	45.0	0.009433962264150943
5	0.1	36.0	0.014150943396226415
5	0.11	36.0	0.014150943396226415
5	0.12	48.0	0.009433962264150943
5	0.13	51.0	0.009433962264150943
5	0.14	47.5	0.009433962264150943
5	0.15	46.5	0.009433962264150943
6	0	39.128571428571426	0.9905660377358491
6	0.01	39.94202898550725	0.9764150943396226
6	0.02	43.94047619047619	0.7924528301886793
6	0.03	47.904761904761905	0.39622641509433965
6	0.04	45.1578947368421	0.08962264150943396
6	0.05	44.666666666666664	0.02830188679245283
