Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.28095238095238	0.9905660377358491
0	0.01	40.30769230769231	0.9811320754716981
0	0.02	43.28333333333333	0.8490566037735849
0	0.03	49.71311475409836	0.5754716981132075
0	0.04	54.50877192982456	0.2688679245283019
0	0.05	57.0	0.08018867924528301
0	0.06	61.42857142857143	0.0330188679245283
0	0.07	49.5	0.018867924528301886
0	0.08	28.0	0.0047169811320754715
0	0.09	16.0	0.0047169811320754715
0	0.1	15.0	0.014150943396226415
0	0.11	20.0	0.0047169811320754715
0	0.12	18.0	0.0047169811320754715
0	0.13	22.0	0.0047169811320754715
0	0.14	21.0	0.0047169811320754715
0	0.15	18.0	0.0047169811320754715
1	0	39.28095238095238	0.9905660377358491
1	0.01	39.90865384615385	0.9811320754716981
1	0.02	44.25	0.8679245283018868
1	0.03	49.36585365853659	0.5801886792452831
1	0.04	52.107142857142854	0.2641509433962264
1	0.05	50.705882352941174	0.08018867924528301
1	0.06	58.22222222222222	0.04245283018867924
1	0.07	50.0	0.018867924528301886
1	0.08	42.333333333333336	0.014150943396226415
1	0.09	22.0	0.0047169811320754715
1	0.1	15.0	0.009433962264150943
1	0.11	15.5	0.009433962264150943
1	0.12	14.5	0.009433962264150943
1	0.13	25.0	0.0047169811320754715
1	0.14	22.0	0.0047169811320754715
1	0.15	11.0	0.009433962264150943
2	0	39.28095238095238	0.9905660377358491
2	0.01	40.12980769230769	0.9811320754716981
2	0.02	44.66120218579235	0.8632075471698113
2	0.03	49.28813559322034	0.5566037735849056
2	0.04	56.625	0.2641509433962264
2	0.05	51.0	0.07547169811320754
2	0.06	47.888888888888886	0.04245283018867924
2	0.07	57.0	0.014150943396226415
2	0.08	19.0	0.0047169811320754715
2	0.09	59.0	0.009433962264150943
2	0.1	17.0	0.0047169811320754715
2	0.11	22.0	0.009433962264150943
2	0.12	21.0	0.0047169811320754715
2	0.13	17.5	0.009433962264150943
2	0.14	22.0	0.0047169811320754715
2	0.15	21.0	0.0047169811320754715
3	0	39.28095238095238	0.9905660377358491
3	0.01	39.80769230769231	0.9811320754716981
3	0.02	43.62841530054645	0.8632075471698113
3	0.03	49.31404958677686	0.5707547169811321
3	0.04	55.611111111111114	0.25471698113207547
3	0.05	56.25	0.07547169811320754
3	0.06	45.25	0.03773584905660377
3	0.07	36.0	0.018867924528301886
3	0.08	36.0	0.018867924528301886
3	0.09	17.0	0.0047169811320754715
3	0.1	16.0	0.009433962264150943
3	0.11	17.5	0.009433962264150943
3	0.12	15.5	0.009433962264150943
3	0.13	17.0	0.0047169811320754715
3	0.14	22.0	0.0047169811320754715
3	0.15	17.0	0.014150943396226415
4	0	39.28095238095238	0.9905660377358491
4	0.01	40.04326923076923	0.9811320754716981
4	0.02	44.07027027027027	0.8726415094339622
4	0.03	49.9	0.5660377358490566
4	0.04	55.63793103448276	0.27358490566037735
4	0.05	50.05882352941177	0.08018867924528301
4	0.06	46.0	0.04245283018867924
4	0.07	47.5	0.018867924528301886
4	0.08	42.0	0.014150943396226415
4	0.09	14.5	0.009433962264150943
4	0.1	15.0	0.009433962264150943
4	0.11	12.0	0.0047169811320754715
4	0.12	14.0	0.0047169811320754715
4	0.13	18.0	0.009433962264150943
4	0.14	22.0	0.0047169811320754715
4	0.15	16.5	0.009433962264150943
5	0	39.28095238095238	0.9905660377358491
5	0.01	40.48557692307692	0.9811320754716981
5	0.02	43.74585635359116	0.8537735849056604
5	0.03	50.774193548387096	0.5849056603773585
5	0.04	53.11538461538461	0.24528301886792453
5	0.05	51.45	0.09433962264150944
5	0.06	54.44444444444444	0.04245283018867924
5	0.07	43.5	0.009433962264150943
5	0.08	16.666666666666668	0.014150943396226415
5	0.09	17.0	0.009433962264150943
5	0.1	18.0	0.0047169811320754715
5	0.11	17.5	0.009433962264150943
5	0.12	13.5	0.009433962264150943
5	0.13	20.0	0.0047169811320754715
5	0.14	18.0	0.0047169811320754715
5	0.15	19.0	0.0047169811320754715
6	0	39.28095238095238	0.9905660377358491
6	0.01	40.38461538461539	0.9811320754716981
6	0.02	44.09289617486339	0.8632075471698113
6	0.03	49.6	0.5660377358490566
6	0.04	54.3921568627451	0.24056603773584906
6	0.05	54.73684210526316	0.08962264150943396
6	0.06	46.55555555555556	0.04245283018867924
6	0.07	46.8	0.02358490566037736
6	0.08	18.333333333333332	0.014150943396226415
6	0.09	21.5	0.009433962264150943
6	0.1	15.0	0.0047169811320754715
6	0.11	13.0	0.009433962264150943
6	0.12	13.666666666666666	0.014150943396226415
6	0.13	24.0	0.0047169811320754715
6	0.14	16.0	0.0047169811320754715
6	0.15	17.0	0.0047169811320754715
7	0	39.28095238095238	0.9905660377358491
7	0.01	40.10576923076923	0.9811320754716981
7	0.02	43.83516483516483	0.8584905660377359
7	0.03	50.049180327868854	0.5754716981132075
7	0.04	56.310344827586206	0.27358490566037735
7	0.05	53.5625	0.07547169811320754
7	0.06	37.125	0.03773584905660377
7	0.07	41.333333333333336	0.02830188679245283
7	0.08	52.5	0.009433962264150943
7	0.09	25.0	0.0047169811320754715
7	0.1	23.0	0.0047169811320754715
7	0.11	18.0	0.0047169811320754715
7	0.12	15.0	0.009433962264150943
7	0.13	20.0	0.0047169811320754715
7	0.14	24.0	0.0047169811320754715
7	0.15	17.5	0.009433962264150943
8	0	39.28095238095238	0.9905660377358491
8	0.01	40.19711538461539	0.9811320754716981
8	0.02	44.016304347826086	0.8679245283018868
8	0.03	49.768595041322314	0.5707547169811321
8	0.04	54.660714285714285	0.2641509433962264
8	0.05	53.22222222222222	0.08490566037735849
8	0.06	46.888888888888886	0.04245283018867924
8	0.07	65.66666666666667	0.014150943396226415
8	0.08	39.0	0.014150943396226415
8	0.09	15.0	0.0047169811320754715
8	0.1	16.5	0.009433962264150943
8	0.11	13.666666666666666	0.014150943396226415
8	0.12	14.0	0.009433962264150943
8	0.13	14.0	0.009433962264150943
8	0.14	19.0	0.0047169811320754715
8	0.15	16.0	0.0047169811320754715
9	0	39.28095238095238	0.9905660377358491
9	0.01	39.71634615384615	0.9811320754716981
9	0.02	43.166666666666664	0.8490566037735849
9	0.03	49.46666666666667	0.5660377358490566
9	0.04	52.767857142857146	0.2641509433962264
9	0.05	51.72222222222222	0.08490566037735849
9	0.06	51.75	0.03773584905660377
9	0.07	55.0	0.02358490566037736
9	0.08	20.5	0.009433962264150943
9	0.09	33.75	0.018867924528301886
9	0.1	29.0	0.0047169811320754715
9	0.11	22.0	0.0047169811320754715
9	0.12	17.5	0.009433962264150943
9	0.13	17.0	0.0047169811320754715
9	0.14	12.5	0.009433962264150943
9	0.15	17.0	0.0047169811320754715
10	0	39.28095238095238	0.9905660377358491
10	0.01	40.19230769230769	0.9811320754716981
10	0.02	44.14754098360656	0.8632075471698113
10	0.03	49.60344827586207	0.5471698113207547
10	0.04	55.64150943396226	0.25
10	0.05	52.6875	0.07547169811320754
10	0.06	45.0	0.03773584905660377
10	0.07	31.833333333333332	0.02830188679245283
10	0.08	30.25	0.018867924528301886
10	0.09	43.0	0.014150943396226415
10	0.1	17.666666666666668	0.014150943396226415
10	0.11	20.0	0.0047169811320754715
10	0.12	18.0	0.009433962264150943
10	0.13	20.0	0.0047169811320754715
10	0.14	22.0	0.0047169811320754715
10	0.15	14.0	0.014150943396226415
11	0	39.28095238095238	0.9905660377358491
11	0.01	40.22115384615385	0.9811320754716981
11	0.02	43.810810810810814	0.8726415094339622
11	0.03	50.285714285714285	0.5613207547169812
11	0.04	55.81818181818182	0.25943396226415094
11	0.05	54.095238095238095	0.09905660377358491
11	0.06	51.625	0.03773584905660377
11	0.07	40.333333333333336	0.02830188679245283
11	0.08	54.0	0.009433962264150943
11	0.09	15.0	0.009433962264150943
11	0.1	16.0	0.0047169811320754715
11	0.11	16.0	0.0047169811320754715
11	0.12	19.0	0.0047169811320754715
11	0.13	16.0	0.0047169811320754715
11	0.14	21.0	0.0047169811320754715
11	0.15	19.0	0.0047169811320754715
12	0	39.28095238095238	0.9905660377358491
12	0.01	40.12980769230769	0.9811320754716981
12	0.02	43.967213114754095	0.8632075471698113
12	0.03	49.889830508474574	0.5566037735849056
12	0.04	55.089285714285715	0.2641509433962264
12	0.05	55.73684210526316	0.08962264150943396
12	0.06	44.111111111111114	0.04245283018867924
12	0.07	59.666666666666664	0.014150943396226415
12	0.08	12.0	0.0047169811320754715
12	0.09	39.666666666666664	0.014150943396226415
12	0.1	24.0	0.0047169811320754715
12	0.11	17.5	0.009433962264150943
12	0.12	12.0	0.0047169811320754715
12	0.13	16.0	0.009433962264150943
12	0.14	18.0	0.0047169811320754715
12	0.15	17.0	0.0047169811320754715
13	0	39.28095238095238	0.9905660377358491
13	0.01	39.86057692307692	0.9811320754716981
13	0.02	44.37362637362637	0.8584905660377359
13	0.03	49.5	0.5566037735849056
13	0.04	56.851851851851855	0.25471698113207547
13	0.05	55.0	0.08018867924528301
13	0.06	48.142857142857146	0.0330188679245283
13	0.07	39.75	0.018867924528301886
13	0.08	18.75	0.018867924528301886
13	0.09	16.666666666666668	0.014150943396226415
13	0.1	12.0	0.0047169811320754715
13	0.11	19.0	0.0047169811320754715
13	0.12	13.0	0.009433962264150943
13	0.13	15.0	0.0047169811320754715
13	0.14	16.333333333333332	0.014150943396226415
13	0.15	19.0	0.0047169811320754715
14	0	39.28095238095238	0.9905660377358491
14	0.01	40.20673076923077	0.9811320754716981
14	0.02	44.76881720430107	0.8773584905660378
14	0.03	49.1764705882353	0.5613207547169812
14	0.04	54.924528301886795	0.25
14	0.05	55.94444444444444	0.08490566037735849
14	0.06	48.142857142857146	0.0330188679245283
14	0.07	37.0	0.014150943396226415
14	0.08	18.333333333333332	0.014150943396226415
14	0.09	30.0	0.0047169811320754715
14	0.1	17.0	0.0047169811320754715
14	0.11	15.0	0.0047169811320754715
14	0.12	16.0	0.0047169811320754715
14	0.13	19.0	0.0047169811320754715
14	0.14	14.0	0.0047169811320754715
14	0.15	19.0	0.0047169811320754715
