Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.038277511961724	0.9858490566037735
0	0.01	40.118226600985224	0.9575471698113207
0	0.02	42.65340909090909	0.8301886792452831
0	0.03	48.04761904761905	0.5943396226415094
0	0.04	54.333333333333336	0.2830188679245283
0	0.05	56.64	0.1179245283018868
0	0.06	61.4375	0.07547169811320754
0	0.07	56.90909090909091	0.05188679245283019
0	0.08	53.333333333333336	0.02830188679245283
0	0.09	57.333333333333336	0.02830188679245283
0	0.1	55.2	0.02358490566037736
0	0.11	30.6	0.02358490566037736
0	0.12	65.2	0.02358490566037736
0	0.13	57.75	0.018867924528301886
0	0.14	27.0	0.018867924528301886
0	0.15	50.333333333333336	0.014150943396226415
1	0	40.038277511961724	0.9858490566037735
1	0.01	39.827586206896555	0.9575471698113207
1	0.02	43.353932584269664	0.839622641509434
1	0.03	48.94214876033058	0.5707547169811321
1	0.04	53.8448275862069	0.27358490566037735
1	0.05	59.2962962962963	0.12735849056603774
1	0.06	60.42857142857143	0.0660377358490566
1	0.07	48.142857142857146	0.0330188679245283
1	0.08	52.714285714285715	0.0330188679245283
1	0.09	44.4	0.02358490566037736
1	0.1	53.6	0.02358490566037736
1	0.11	43.4	0.02358490566037736
1	0.12	60.0	0.02358490566037736
1	0.13	49.8	0.02358490566037736
1	0.14	59.666666666666664	0.014150943396226415
1	0.15	59.0	0.014150943396226415
2	0	40.038277511961724	0.9858490566037735
2	0.01	39.72549019607843	0.9622641509433962
2	0.02	42.15340909090909	0.8301886792452831
2	0.03	48.33884297520661	0.5707547169811321
2	0.04	54.92063492063492	0.2971698113207547
2	0.05	54.130434782608695	0.10849056603773585
2	0.06	56.875	0.07547169811320754
2	0.07	60.0	0.03773584905660377
2	0.08	58.333333333333336	0.02830188679245283
2	0.09	43.6	0.02358490566037736
2	0.1	51.166666666666664	0.02830188679245283
2	0.11	51.6	0.02358490566037736
2	0.12	41.2	0.02358490566037736
2	0.13	52.6	0.02358490566037736
2	0.14	52.333333333333336	0.014150943396226415
2	0.15	69.0	0.018867924528301886
3	0	40.038277511961724	0.9858490566037735
3	0.01	40.206896551724135	0.9575471698113207
3	0.02	42.14689265536723	0.8349056603773585
3	0.03	47.256	0.589622641509434
3	0.04	54.40298507462686	0.3160377358490566
3	0.05	62.416666666666664	0.11320754716981132
3	0.06	61.916666666666664	0.05660377358490566
3	0.07	57.54545454545455	0.05188679245283019
3	0.08	56.714285714285715	0.0330188679245283
3	0.09	50.4	0.02358490566037736
3	0.1	41.4	0.02358490566037736
3	0.11	44.4	0.02358490566037736
3	0.12	48.4	0.02358490566037736
3	0.13	58.75	0.018867924528301886
3	0.14	41.0	0.014150943396226415
3	0.15	50.333333333333336	0.014150943396226415
4	0	40.038277511961724	0.9858490566037735
4	0.01	39.838235294117645	0.9622641509433962
4	0.02	43.19101123595506	0.839622641509434
4	0.03	48.403225806451616	0.5849056603773585
4	0.04	55.47142857142857	0.330188679245283
4	0.05	58.125	0.11320754716981132
4	0.06	57.5	0.05660377358490566
4	0.07	55.22222222222222	0.04245283018867924
4	0.08	56.22222222222222	0.04245283018867924
4	0.09	50.6	0.02358490566037736
4	0.1	58.166666666666664	0.02830188679245283
4	0.11	36.25	0.018867924528301886
4	0.12	43.833333333333336	0.02830188679245283
4	0.13	44.666666666666664	0.02830188679245283
4	0.14	56.0	0.014150943396226415
4	0.15	30.0	0.014150943396226415
5	0	40.038277511961724	0.9858490566037735
5	0.01	40.073891625615765	0.9575471698113207
5	0.02	42.949438202247194	0.839622641509434
5	0.03	47.992	0.589622641509434
5	0.04	54.3728813559322	0.2783018867924528
5	0.05	58.26086956521739	0.10849056603773585
5	0.06	57.69230769230769	0.06132075471698113
5	0.07	53.666666666666664	0.04245283018867924
5	0.08	61.333333333333336	0.02830188679245283
5	0.09	51.166666666666664	0.02830188679245283
5	0.1	56.0	0.02358490566037736
5	0.11	60.2	0.02358490566037736
5	0.12	65.5	0.018867924528301886
5	0.13	58.75	0.018867924528301886
5	0.14	51.666666666666664	0.014150943396226415
5	0.15	65.0	0.018867924528301886
6	0	40.038277511961724	0.9858490566037735
6	0.01	39.68472906403941	0.9575471698113207
6	0.02	43.434285714285714	0.8254716981132075
6	0.03	49.0	0.5801886792452831
6	0.04	54.0	0.28773584905660377
6	0.05	57.69230769230769	0.12264150943396226
6	0.06	48.23076923076923	0.06132075471698113
6	0.07	63.111111111111114	0.04245283018867924
6	0.08	47.2	0.02358490566037736
6	0.09	54.5	0.02830188679245283
6	0.1	49.8	0.02358490566037736
6	0.11	38.4	0.02358490566037736
6	0.12	54.0	0.02358490566037736
6	0.13	68.25	0.018867924528301886
6	0.14	53.5	0.018867924528301886
6	0.15	56.0	0.018867924528301886
7	0	40.038277511961724	0.9858490566037735
7	0.01	39.990196078431374	0.9622641509433962
7	0.02	43.15819209039548	0.8349056603773585
7	0.03	48.16129032258065	0.5849056603773585
7	0.04	54.714285714285715	0.2971698113207547
7	0.05	59.03703703703704	0.12735849056603774
7	0.06	56.8	0.07075471698113207
7	0.07	50.25	0.03773584905660377
7	0.08	53.857142857142854	0.0330188679245283
7	0.09	57.6	0.02358490566037736
7	0.1	55.8	0.02358490566037736
7	0.11	56.8	0.02358490566037736
7	0.12	58.2	0.02358490566037736
7	0.13	65.6	0.02358490566037736
7	0.14	67.0	0.018867924528301886
7	0.15	16.0	0.009433962264150943
8	0	40.038277511961724	0.9858490566037735
8	0.01	40.06372549019608	0.9622641509433962
8	0.02	42.92485549132948	0.8160377358490566
8	0.03	48.104838709677416	0.5849056603773585
8	0.04	56.114285714285714	0.330188679245283
8	0.05	60.708333333333336	0.11320754716981132
8	0.06	58.57142857142857	0.0660377358490566
8	0.07	53.25	0.03773584905660377
8	0.08	44.8	0.02358490566037736
8	0.09	48.0	0.02358490566037736
8	0.1	60.4	0.02358490566037736
8	0.11	56.0	0.02358490566037736
8	0.12	53.666666666666664	0.02830188679245283
8	0.13	63.6	0.02358490566037736
8	0.14	52.25	0.018867924528301886
8	0.15	63.5	0.018867924528301886
9	0	40.038277511961724	0.9858490566037735
9	0.01	39.78431372549019	0.9622641509433962
9	0.02	42.87640449438202	0.839622641509434
9	0.03	48.292682926829265	0.5801886792452831
9	0.04	51.728813559322035	0.2783018867924528
9	0.05	56.125	0.11320754716981132
9	0.06	62.5	0.0660377358490566
9	0.07	55.0	0.0330188679245283
9	0.08	50.57142857142857	0.0330188679245283
9	0.09	50.0	0.02358490566037736
9	0.1	54.6	0.02358490566037736
9	0.11	59.4	0.02358490566037736
9	0.12	53.6	0.02358490566037736
9	0.13	45.6	0.02358490566037736
9	0.14	58.0	0.014150943396226415
9	0.15	39.5	0.009433962264150943
10	0	40.038277511961724	0.9858490566037735
10	0.01	40.09313725490196	0.9622641509433962
10	0.02	43.31318681318681	0.8584905660377359
10	0.03	48.26229508196721	0.5754716981132075
10	0.04	54.66129032258065	0.29245283018867924
10	0.05	51.96	0.1179245283018868
10	0.06	59.38461538461539	0.06132075471698113
10	0.07	55.375	0.03773584905660377
10	0.08	57.333333333333336	0.02830188679245283
10	0.09	48.333333333333336	0.02830188679245283
10	0.1	58.6	0.02358490566037736
10	0.11	50.5	0.018867924528301886
10	0.12	57.8	0.02358490566037736
10	0.13	49.666666666666664	0.014150943396226415
10	0.14	57.25	0.018867924528301886
10	0.15	47.25	0.018867924528301886
11	0	40.038277511961724	0.9858490566037735
11	0.01	40.02463054187192	0.9575471698113207
11	0.02	43.37714285714286	0.8254716981132075
11	0.03	48.733870967741936	0.5849056603773585
11	0.04	54.36065573770492	0.28773584905660377
11	0.05	55.73076923076923	0.12264150943396226
11	0.06	52.0	0.07075471698113207
11	0.07	61.57142857142857	0.0330188679245283
11	0.08	47.833333333333336	0.02830188679245283
11	0.09	48.0	0.02830188679245283
11	0.1	52.4	0.02358490566037736
11	0.11	62.166666666666664	0.02830188679245283
11	0.12	53.75	0.018867924528301886
11	0.13	46.0	0.018867924528301886
11	0.14	59.333333333333336	0.014150943396226415
11	0.15	52.666666666666664	0.014150943396226415
12	0	40.038277511961724	0.9858490566037735
12	0.01	39.53921568627451	0.9622641509433962
12	0.02	43.229050279329606	0.8443396226415094
12	0.03	47.032786885245905	0.5754716981132075
12	0.04	54.95238095238095	0.2971698113207547
12	0.05	56.52173913043478	0.10849056603773585
12	0.06	60.0	0.05660377358490566
12	0.07	57.77777777777778	0.04245283018867924
12	0.08	49.333333333333336	0.02830188679245283
12	0.09	57.666666666666664	0.02830188679245283
12	0.1	44.0	0.02830188679245283
12	0.11	63.0	0.02358490566037736
12	0.12	61.0	0.02358490566037736
12	0.13	57.25	0.018867924528301886
12	0.14	57.5	0.018867924528301886
12	0.15	34.0	0.009433962264150943
13	0	40.038277511961724	0.9858490566037735
13	0.01	40.152709359605915	0.9575471698113207
13	0.02	43.31073446327684	0.8349056603773585
13	0.03	48.532786885245905	0.5754716981132075
13	0.04	55.39344262295082	0.28773584905660377
13	0.05	60.714285714285715	0.1320754716981132
13	0.06	49.5	0.05660377358490566
13	0.07	47.25	0.03773584905660377
13	0.08	60.666666666666664	0.02830188679245283
13	0.09	51.833333333333336	0.02830188679245283
13	0.1	41.4	0.02358490566037736
13	0.11	60.6	0.02358490566037736
13	0.12	48.6	0.02358490566037736
13	0.13	29.666666666666668	0.014150943396226415
13	0.14	56.2	0.02358490566037736
13	0.15	44.25	0.018867924528301886
14	0	40.038277511961724	0.9858490566037735
14	0.01	39.72549019607843	0.9622641509433962
14	0.02	42.75568181818182	0.8301886792452831
14	0.03	48.28099173553719	0.5707547169811321
14	0.04	52.91525423728814	0.2783018867924528
14	0.05	56.15384615384615	0.12264150943396226
14	0.06	56.53333333333333	0.07075471698113207
14	0.07	54.36363636363637	0.05188679245283019
14	0.08	62.857142857142854	0.0330188679245283
14	0.09	53.8	0.02358490566037736
14	0.1	55.0	0.02358490566037736
14	0.11	50.4	0.02358490566037736
14	0.12	68.4	0.02358490566037736
14	0.13	68.2	0.02358490566037736
14	0.14	60.0	0.018867924528301886
14	0.15	57.0	0.014150943396226415
15	0	40.038277511961724	0.9858490566037735
15	0.01	40.40886699507389	0.9575471698113207
15	0.02	43.52808988764045	0.839622641509434
15	0.03	48.595238095238095	0.5943396226415094
15	0.04	52.741379310344826	0.27358490566037735
15	0.05	58.84615384615385	0.12264150943396226
15	0.06	64.84615384615384	0.06132075471698113
15	0.07	58.55555555555556	0.04245283018867924
15	0.08	52.833333333333336	0.02830188679245283
15	0.09	68.33333333333333	0.02830188679245283
15	0.1	49.4	0.02358490566037736
15	0.11	61.2	0.02358490566037736
15	0.12	61.75	0.018867924528301886
15	0.13	59.4	0.02358490566037736
15	0.14	63.5	0.018867924528301886
15	0.15	41.0	0.018867924528301886
