Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.6	0.9433962264150944
0	0.01	40.98994974874372	0.9386792452830188
0	0.02	44.6530612244898	0.9245283018867925
0	0.03	52.96590909090909	0.8301886792452831
0	0.04	59.714285714285715	0.6933962264150944
0	0.05	65.04237288135593	0.5566037735849056
0	0.06	66.80851063829788	0.44339622641509435
0	0.07	69.77142857142857	0.330188679245283
0	0.08	72.01666666666667	0.2830188679245283
0	0.09	73.01960784313725	0.24056603773584906
0	0.1	72.7	0.18867924528301888
0	0.11	73.0	0.13679245283018868
0	0.12	70.8	0.1179245283018868
0	0.13	65.42857142857143	0.09905660377358491
0	0.14	66.85	0.09433962264150944
0	0.15	67.5	0.08490566037735849
1	0	40.6	0.9433962264150944
1	0.01	40.73869346733668	0.9386792452830188
1	0.02	45.25888324873097	0.9292452830188679
1	0.03	52.6123595505618	0.839622641509434
1	0.04	61.34	0.7075471698113207
1	0.05	65.1774193548387	0.5849056603773585
1	0.06	67.17021276595744	0.44339622641509435
1	0.07	67.59756097560975	0.3867924528301887
1	0.08	70.47692307692307	0.30660377358490565
1	0.09	74.72222222222223	0.25471698113207547
1	0.1	72.25641025641026	0.18396226415094338
1	0.11	72.97435897435898	0.18396226415094338
1	0.12	74.0	0.14622641509433962
1	0.13	72.16666666666667	0.11320754716981132
1	0.14	69.15	0.09433962264150944
1	0.15	71.25	0.11320754716981132
2	0	40.6	0.9433962264150944
2	0.01	41.040201005025125	0.9386792452830188
2	0.02	44.04615384615385	0.9198113207547169
2	0.03	53.10227272727273	0.8301886792452831
2	0.04	61.03333333333333	0.7075471698113207
2	0.05	65.704	0.589622641509434
2	0.06	68.31914893617021	0.44339622641509435
2	0.07	68.46753246753246	0.3632075471698113
2	0.08	74.72727272727273	0.3113207547169811
2	0.09	74.65384615384616	0.24528301886792453
2	0.1	76.44186046511628	0.2028301886792453
2	0.11	70.38709677419355	0.14622641509433962
2	0.12	74.96428571428571	0.1320754716981132
2	0.13	70.83333333333333	0.11320754716981132
2	0.14	68.22222222222223	0.08490566037735849
2	0.15	69.86363636363636	0.10377358490566038
3	0	40.6	0.9433962264150944
3	0.01	40.94472361809045	0.9386792452830188
3	0.02	45.22842639593909	0.9292452830188679
3	0.03	52.57627118644068	0.8349056603773585
3	0.04	60.806666666666665	0.7075471698113207
3	0.05	65.86666666666666	0.5660377358490566
3	0.06	67.72916666666667	0.4528301886792453
3	0.07	70.9375	0.37735849056603776
3	0.08	72.171875	0.3018867924528302
3	0.09	73.08333333333333	0.22641509433962265
3	0.1	72.63414634146342	0.19339622641509435
3	0.11	72.79411764705883	0.16037735849056603
3	0.12	75.06896551724138	0.13679245283018868
3	0.13	69.66666666666667	0.09905660377358491
3	0.14	68.5	0.10377358490566038
3	0.15	65.5	0.08490566037735849
4	0	40.6	0.9433962264150944
4	0.01	41.29145728643216	0.9386792452830188
4	0.02	45.255102040816325	0.9245283018867925
4	0.03	51.96045197740113	0.8349056603773585
4	0.04	60.788079470198674	0.7122641509433962
4	0.05	65.05737704918033	0.5754716981132075
4	0.06	69.7128712871287	0.47641509433962265
4	0.07	69.57333333333334	0.35377358490566035
4	0.08	72.33898305084746	0.2783018867924528
4	0.09	73.29411764705883	0.24056603773584906
4	0.1	72.0952380952381	0.19811320754716982
4	0.11	75.72222222222223	0.16981132075471697
4	0.12	72.93103448275862	0.13679245283018868
4	0.13	70.5	0.09433962264150944
4	0.14	67.34782608695652	0.10849056603773585
4	0.15	72.9375	0.07547169811320754
5	0	40.6	0.9433962264150944
5	0.01	40.90954773869347	0.9386792452830188
5	0.02	44.704081632653065	0.9245283018867925
5	0.03	53.43888888888889	0.8490566037735849
5	0.04	61.33108108108108	0.6981132075471698
5	0.05	64.94957983193277	0.5613207547169812
5	0.06	68.08	0.4716981132075472
5	0.07	72.38372093023256	0.4056603773584906
5	0.08	70.63636363636364	0.3113207547169811
5	0.09	75.09803921568627	0.24056603773584906
5	0.1	75.12820512820512	0.18396226415094338
5	0.11	72.38888888888889	0.16981132075471697
5	0.12	72.84375	0.1509433962264151
5	0.13	69.96153846153847	0.12264150943396226
5	0.14	71.6842105263158	0.08962264150943396
