Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	37.21904761904762	0.9905660377358491
0	0.01	37.952153110047846	0.9858490566037735
0	0.02	41.067961165048544	0.9716981132075472
0	0.03	43.81818181818182	0.8820754716981132
0	0.04	48.23076923076923	0.7971698113207547
0	0.05	52.05797101449275	0.6509433962264151
0	0.06	56.12844036697248	0.5141509433962265
0	0.07	56.56060606060606	0.3113207547169811
0	0.08	59.285714285714285	0.19811320754716982
0	0.09	60.03846153846154	0.12264150943396226
0	0.1	53.0	0.07547169811320754
0	0.11	50.53846153846154	0.06132075471698113
0	0.12	48.54545454545455	0.05188679245283019
0	0.13	42.625	0.03773584905660377
0	0.14	49.333333333333336	0.04245283018867924
0	0.15	36.5	0.03773584905660377
1	0	37.21904761904762	0.9905660377358491
1	0.01	37.698564593301434	0.9858490566037735
1	0.02	40.8780487804878	0.9669811320754716
1	0.03	43.64705882352941	0.8820754716981132
1	0.04	48.29761904761905	0.7924528301886793
1	0.05	51.54676258992806	0.6556603773584906
1	0.06	56.77570093457944	0.5047169811320755
1	0.07	57.6231884057971	0.32547169811320753
1	0.08	58.275	0.18867924528301888
1	0.09	52.24	0.1179245283018868
1	0.1	52.411764705882355	0.08018867924528301
1	0.11	48.166666666666664	0.05660377358490566
1	0.12	45.6	0.04716981132075472
1	0.13	49.333333333333336	0.04245283018867924
1	0.14	50.55555555555556	0.04245283018867924
1	0.15	40.5	0.03773584905660377
2	0	37.21904761904762	0.9905660377358491
2	0.01	38.54545454545455	0.9858490566037735
2	0.02	40.5219512195122	0.9669811320754716
2	0.03	44.12234042553192	0.8867924528301887
2	0.04	48.59411764705882	0.8018867924528302
2	0.05	51.54477611940298	0.6320754716981132
2	0.06	55.72477064220183	0.5141509433962265
2	0.07	57.44117647058823	0.32075471698113206
2	0.08	58.02272727272727	0.20754716981132076
2	0.09	56.44	0.1179245283018868
2	0.1	51.88235294117647	0.08018867924528301
2	0.11	50.38461538461539	0.06132075471698113
2	0.12	53.583333333333336	0.05660377358490566
2	0.13	42.6	0.04716981132075472
2	0.14	47.625	0.03773584905660377
2	0.15	40.375	0.03773584905660377
3	0	37.21904761904762	0.9905660377358491
3	0.01	37.933014354066984	0.9858490566037735
3	0.02	40.78155339805825	0.9716981132075472
3	0.03	44.398936170212764	0.8867924528301887
3	0.04	48.305882352941175	0.8018867924528302
3	0.05	51.77205882352941	0.6415094339622641
3	0.06	55.336363636363636	0.5188679245283019
3	0.07	58.971014492753625	0.32547169811320753
3	0.08	60.04545454545455	0.20754716981132076
3	0.09	54.0	0.12264150943396226
3	0.1	56.0	0.07547169811320754
3	0.11	48.84615384615385	0.06132075471698113
3	0.12	44.1	0.04716981132075472
3	0.13	45.875	0.03773584905660377
3	0.14	50.75	0.03773584905660377
3	0.15	39.857142857142854	0.0330188679245283
4	0	37.21904761904762	0.9905660377358491
4	0.01	37.99043062200957	0.9858490566037735
4	0.02	40.87864077669903	0.9716981132075472
4	0.03	43.839572192513366	0.8820754716981132
4	0.04	48.273809523809526	0.7924528301886793
4	0.05	50.963235294117645	0.6415094339622641
4	0.06	56.82727272727273	0.5188679245283019
4	0.07	60.647887323943664	0.33490566037735847
4	0.08	56.09756097560975	0.19339622641509435
