Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.951219512195124	0.9669811320754716
0	0.01	40.71641791044776	0.9481132075471698
0	0.02	45.08080808080808	0.9339622641509434
0	0.03	52.04545454545455	0.8301886792452831
0	0.04	61.70945945945946	0.6981132075471698
0	0.05	64.75862068965517	0.5471698113207547
0	0.06	70.49462365591398	0.4386792452830189
0	0.07	68.58333333333333	0.33962264150943394
0	0.08	75.421875	0.3018867924528302
0	0.09	77.01886792452831	0.25
0	0.1	75.76086956521739	0.2169811320754717
0	0.11	71.0	0.18867924528301888
0	0.12	72.05714285714286	0.1650943396226415
0	0.13	68.51851851851852	0.12735849056603774
0	0.14	73.44444444444444	0.12735849056603774
0	0.15	70.03846153846153	0.12264150943396226
1	0	40.951219512195124	0.9669811320754716
1	0.01	40.592039800995025	0.9481132075471698
1	0.02	44.18181818181818	0.9339622641509434
1	0.03	51.770114942528735	0.8207547169811321
1	0.04	62.034246575342465	0.6886792452830188
1	0.05	65.08547008547009	0.5518867924528302
1	0.06	70.65306122448979	0.46226415094339623
1	0.07	70.86746987951807	0.3915094339622642
1	0.08	72.67164179104478	0.3160377358490566
1	0.09	69.5625	0.22641509433962265
1	0.1	75.30434782608695	0.2169811320754717
1	0.11	72.33333333333333	0.18396226415094338
1	0.12	71.25	0.16981132075471697
1	0.13	68.52	0.1179245283018868
1	0.14	66.77272727272727	0.10377358490566038
1	0.15	71.46153846153847	0.12264150943396226
2	0	40.951219512195124	0.9669811320754716
2	0.01	40.93564356435643	0.9528301886792453
2	0.02	44.44670050761421	0.9292452830188679
2	0.03	51.52571428571429	0.8254716981132075
2	0.04	61.329032258064515	0.7311320754716981
2	0.05	65.45081967213115	0.5754716981132075
2	0.06	69.54	0.4716981132075472
2	0.07	71.17333333333333	0.35377358490566035
2	0.08	75.27272727272727	0.3113207547169811
2	0.09	71.28846153846153	0.24528301886792453
2	0.1	70.41666666666667	0.22641509433962265
2	0.11	71.14285714285714	0.1650943396226415
2	0.12	71.75	0.1509433962264151
2	0.13	72.62068965517241	0.13679245283018868
2	0.14	63.65217391304348	0.10849056603773585
2	0.15	68.0	0.1179245283018868
3	0	40.951219512195124	0.9669811320754716
3	0.01	40.67661691542288	0.9481132075471698
3	0.02	44.823232323232325	0.9339622641509434
3	0.03	50.96590909090909	0.8301886792452831
3	0.04	60.29370629370629	0.6745283018867925
3	0.05	66.23684210526316	0.5377358490566038
3	0.06	67.73195876288659	0.45754716981132076
3	0.07	69.59722222222223	0.33962264150943394
3	0.08	75.14666666666666	0.35377358490566035
3	0.09	74.35087719298245	0.2688679245283019
3	0.1	71.625	0.22641509433962265
3	0.11	69.71428571428571	0.1650943396226415
3	0.12	74.07894736842105	0.1792452830188679
3	0.13	71.37931034482759	0.13679245283018868
3	0.14	69.625	0.11320754716981132
