Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.333333333333336	0.9764150943396226
0	0.01	41.116504854368934	0.9716981132075472
0	0.02	42.91542288557214	0.9481132075471698
0	0.03	48.14054054054054	0.8726415094339622
0	0.04	53.8562874251497	0.7877358490566038
0	0.05	56.354609929078016	0.6650943396226415
0	0.06	59.7479674796748	0.5801886792452831
0	0.07	62.610169491525426	0.5566037735849056
0	0.08	63.15384615384615	0.49056603773584906
0	0.09	64.38461538461539	0.49056603773584906
0	0.1	65.23333333333333	0.42452830188679247
0	0.11	66.1025641025641	0.36792452830188677
0	0.12	66.38983050847457	0.2783018867924528
0	0.13	67.45652173913044	0.2169811320754717
0	0.14	66.34375	0.1509433962264151
0	0.15	60.55	0.09433962264150944
1	0	40.333333333333336	0.9764150943396226
1	0.01	40.51219512195122	0.9669811320754716
1	0.02	43.54950495049505	0.9528301886792453
1	0.03	47.36756756756757	0.8726415094339622
1	0.04	52.852760736196316	0.7688679245283019
1	0.05	55.3986013986014	0.6745283018867925
1	0.06	59.47933884297521	0.5707547169811321
1	0.07	61.9375	0.5283018867924528
1	0.08	63.51456310679612	0.4858490566037736
1	0.09	64.79807692307692	0.49056603773584906
1	0.1	65.54347826086956	0.4339622641509434
1	0.11	67.01298701298701	0.3632075471698113
1	0.12	68.15873015873017	0.2971698113207547
1	0.13	68.44897959183673	0.23113207547169812
1	0.14	64.46666666666667	0.14150943396226415
1	0.15	62.95	0.09433962264150944
2	0	40.333333333333336	0.9764150943396226
2	0.01	40.38048780487805	0.9669811320754716
2	0.02	42.86069651741293	0.9481132075471698
2	0.03	47.28804347826087	0.8679245283018868
2	0.04	51.75925925925926	0.7641509433962265
2	0.05	55.80434782608695	0.6509433962264151
2	0.06	57.98360655737705	0.5754716981132075
2	0.07	61.81981981981982	0.5235849056603774
2	0.08	62.73529411764706	0.4811320754716981
2	0.09	65.80392156862744	0.4811320754716981
2	0.1	65.37931034482759	0.41037735849056606
2	0.11	66.10666666666667	0.35377358490566035
2	0.12	66.88888888888889	0.2971698113207547
2	0.13	66.33333333333333	0.22641509433962265
2	0.14	66.63333333333334	0.14150943396226415
2	0.15	59.63636363636363	0.10377358490566038
3	0	40.333333333333336	0.9764150943396226
3	0.01	40.760975609756095	0.9669811320754716
3	0.02	42.83168316831683	0.9528301886792453
3	0.03	47.752747252747255	0.8584905660377359
3	0.04	52.933734939759034	0.7830188679245284
3	0.05	57.82394366197183	0.6698113207547169
3	0.06	59.77952755905512	0.5990566037735849
3	0.07	63.37068965517241	0.5471698113207547
3	0.08	64.009009009009	0.5235849056603774
3	0.09	65.2843137254902	0.4811320754716981
3	0.1	65.32941176470588	0.4009433962264151
3	0.11	67.65789473684211	0.3584905660377358
3	0.12	67.2258064516129	0.29245283018867924
3	0.13	69.33333333333333	0.19811320754716982
3	0.14	64.1875	0.1509433962264151
3	0.15	61.25	0.11320754716981132
4	0	40.333333333333336	0.9764150943396226
4	0.01	40.66829268292683	0.9669811320754716
4	0.02	42.81188118811881	0.9528301886792453
4	0.03	47.17391304347826	0.8679245283018868
4	0.04	52.55688622754491	0.7877358490566038
4	0.05	55.27536231884058	0.6509433962264151
4	0.06	58.44	0.589622641509434
4	0.07	60.767857142857146	0.5283018867924528
4	0.08	62.468468468468465	0.5235849056603774
4	0.09	64.6086956521739	0.4339622641509434
4	0.1	64.29545454545455	0.41509433962264153
4	0.11	66.24324324324324	0.3490566037735849
4	0.12	68.93650793650794	0.2971698113207547
4	0.13	68.27272727272727	0.20754716981132076
4	0.14	66.5625	0.1509433962264151
4	0.15	63.81818181818182	0.10377358490566038
5	0	40.333333333333336	0.9764150943396226
5	0.01	41.29126213592233	0.9716981132075472
5	0.02	42.96534653465346	0.9528301886792453
5	0.03	47.25	0.8679245283018868
5	0.04	52.6890243902439	0.7735849056603774
5	0.05	56.60431654676259	0.6556603773584906
5	0.06	59.976377952755904	0.5990566037735849
5	0.07	61.38053097345133	0.5330188679245284
5	0.08	60.64356435643565	0.47641509433962265
5	0.09	65.14851485148515	0.47641509433962265
5	0.1	66.3804347826087	0.4339622641509434
5	0.11	67.47368421052632	0.3584905660377358
5	0.12	66.76271186440678	0.2783018867924528
5	0.13	67.88372093023256	0.2028301886792453
5	0.14	63.333333333333336	0.15566037735849056
5	0.15	63.714285714285715	0.09905660377358491
6	0	40.333333333333336	0.9764150943396226
6	0.01	40.53658536585366	0.9669811320754716
6	0.02	43.07920792079208	0.9528301886792453
6	0.03	47.62841530054645	0.8632075471698113
6	0.04	51.92546583850932	0.7594339622641509
6	0.05	55.8235294117647	0.6415094339622641
6	0.06	57.85245901639344	0.5754716981132075
6	0.07	61.81818181818182	0.5188679245283019
6	0.08	63.28971962616822	0.5047169811320755
6	0.09	65.26851851851852	0.5094339622641509
6	0.1	67.02127659574468	0.44339622641509435
6	0.11	64.1891891891892	0.3490566037735849
6	0.12	69.39655172413794	0.27358490566037735
6	0.13	66.82926829268293	0.19339622641509435
6	0.14	66.38709677419355	0.14622641509433962
6	0.15	62.59090909090909	0.10377358490566038
7	0	40.333333333333336	0.9764150943396226
7	0.01	41.39320388349515	0.9716981132075472
7	0.02	42.851485148514854	0.9528301886792453
7	0.03	48.032967032967036	0.8584905660377359
7	0.04	52.654545454545456	0.7783018867924528
7	0.05	56.361702127659576	0.6650943396226415
7	0.06	59.576	0.589622641509434
7	0.07	63.37068965517241	0.5471698113207547
7	0.08	63.211009174311926	0.5141509433962265
7	0.09	65.26732673267327	0.47641509433962265
7	0.1	65.32142857142857	0.39622641509433965
7	0.11	66.8974358974359	0.36792452830188677
7	0.12	69.0701754385965	0.2688679245283019
7	0.13	68.8936170212766	0.22169811320754718
7	0.14	66.26666666666667	0.14150943396226415
7	0.15	64.95454545454545	0.10377358490566038
8	0	40.333333333333336	0.9764150943396226
8	0.01	41.077669902912625	0.9716981132075472
8	0.02	43.04477611940298	0.9481132075471698
8	0.03	47.27322404371585	0.8632075471698113
8	0.04	52.915151515151514	0.7783018867924528
8	0.05	56.53191489361702	0.6650943396226415
8	0.06	60.193548387096776	0.5849056603773585
8	0.07	63.48695652173913	0.5424528301886793
8	0.08	63.528301886792455	0.5
8	0.09	63.935483870967744	0.4386792452830189
8	0.1	65.50549450549451	0.42924528301886794
8	0.11	66.9746835443038	0.37264150943396224
8	0.12	67.65573770491804	0.28773584905660377
8	0.13	68.29729729729729	0.17452830188679244
8	0.14	64.36	0.1179245283018868
8	0.15	68.08333333333333	0.11320754716981132
9	0	40.333333333333336	0.9764150943396226
9	0.01	40.89320388349515	0.9716981132075472
9	0.02	43.09405940594059	0.9528301886792453
9	0.03	46.40217391304348	0.8679245283018868
9	0.04	51.574074074074076	0.7641509433962265
9	0.05	56.53237410071942	0.6556603773584906
9	0.06	59.08130081300813	0.5801886792452831
9	0.07	63.28448275862069	0.5471698113207547
9	0.08	63.23364485981308	0.5047169811320755
9	0.09	63.74	0.4716981132075472
9	0.1	64.31764705882352	0.4009433962264151
9	0.11	66.10810810810811	0.3490566037735849
9	0.12	65.39682539682539	0.2971698113207547
9	0.13	68.11627906976744	0.2028301886792453
9	0.14	69.36363636363636	0.15566037735849056
9	0.15	56.5	0.08490566037735849
10	0	40.333333333333336	0.9764150943396226
10	0.01	40.74271844660194	0.9716981132075472
10	0.02	42.95049504950495	0.9528301886792453
10	0.03	47.14754098360656	0.8632075471698113
10	0.04	51.484662576687114	0.7688679245283019
10	0.05	56.05882352941177	0.6415094339622641
10	0.06	59.24193548387097	0.5849056603773585
10	0.07	63.81578947368421	0.5377358490566038
10	0.08	62.25688073394495	0.5141509433962265
10	0.09	65.09708737864078	0.4858490566037736
10	0.1	64.17647058823529	0.4009433962264151
10	0.11	66.86486486486487	0.3490566037735849
10	0.12	67.58730158730158	0.2971698113207547
10	0.13	67.89795918367346	0.23113207547169812
10	0.14	69.75	0.1509433962264151
10	0.15	65.95238095238095	0.09905660377358491
11	0	40.333333333333336	0.9764150943396226
11	0.01	40.99029126213592	0.9716981132075472
11	0.02	42.71	0.9433962264150944
11	0.03	46.98342541436464	0.8537735849056604
11	0.04	52.475903614457835	0.7830188679245284
11	0.05	56.0735294117647	0.6415094339622641
11	0.06	58.68595041322314	0.5707547169811321
11	0.07	62.35964912280702	0.5377358490566038
11	0.08	62.96190476190476	0.49528301886792453
11	0.09	66.03846153846153	0.49056603773584906
11	0.1	64.79310344827586	0.41037735849056606
11	0.11	67.65432098765432	0.38207547169811323
11	0.12	70.01666666666667	0.2830188679245283
11	0.13	69.18	0.2358490566037736
11	0.14	63.42307692307692	0.12264150943396226
11	0.15	66.625	0.11320754716981132
12	0	40.333333333333336	0.9764150943396226
12	0.01	41.06310679611651	0.9716981132075472
12	0.02	43.20792079207921	0.9528301886792453
12	0.03	47.20879120879121	0.8584905660377359
12	0.04	52.8109756097561	0.7735849056603774
12	0.05	56.42335766423358	0.6462264150943396
12	0.06	59.944	0.589622641509434
12	0.07	62.01724137931034	0.5471698113207547
12	0.08	62.527272727272724	0.5188679245283019
12	0.09	65.03030303030303	0.4669811320754717
12	0.1	65.55555555555556	0.42452830188679247
12	0.11	66.28	0.35377358490566035
12	0.12	68.16129032258064	0.29245283018867924
12	0.13	68.1590909090909	0.20754716981132076
12	0.14	63.28125	0.1509433962264151
12	0.15	63.34782608695652	0.10849056603773585
13	0	40.333333333333336	0.9764150943396226
13	0.01	40.5219512195122	0.9669811320754716
13	0.02	42.69651741293532	0.9481132075471698
13	0.03	46.7103825136612	0.8632075471698113
13	0.04	52.406060606060606	0.7783018867924528
13	0.05	56.9645390070922	0.6650943396226415
13	0.06	58.79831932773109	0.5613207547169812
13	0.07	61.620370370370374	0.5094339622641509
13	0.08	62.77272727272727	0.5188679245283019
13	0.09	64.75490196078431	0.4811320754716981
13	0.1	67.23076923076923	0.42924528301886794
13	0.11	67.31168831168831	0.3632075471698113
13	0.12	69.85	0.2830188679245283
13	0.13	67.28888888888889	0.21226415094339623
13	0.14	64.06666666666666	0.14150943396226415
13	0.15	64.57142857142857	0.09905660377358491
14	0	40.333333333333336	0.9764150943396226
14	0.01	40.69268292682927	0.9669811320754716
14	0.02	43.47029702970297	0.9528301886792453
14	0.03	47.502793296089386	0.8443396226415094
14	0.04	53.112426035502956	0.7971698113207547
14	0.05	57.30935251798561	0.6556603773584906
14	0.06	60.728	0.589622641509434
14	0.07	61.87826086956522	0.5424528301886793
14	0.08	64.22018348623853	0.5141509433962265
14	0.09	64.75757575757575	0.4669811320754717
14	0.1	65.07228915662651	0.3915094339622642
14	0.11	68.6103896103896	0.3632075471698113
14	0.12	67.74603174603175	0.2971698113207547
14	0.13	68.95238095238095	0.19811320754716982
14	0.14	64.1	0.14150943396226415
14	0.15	65.22727272727273	0.10377358490566038
15	0	40.333333333333336	0.9764150943396226
15	0.01	40.760975609756095	0.9669811320754716
15	0.02	43.07425742574257	0.9528301886792453
15	0.03	47.78918918918919	0.8726415094339622
15	0.04	52.69512195121951	0.7735849056603774
15	0.05	56.19565217391305	0.6509433962264151
15	0.06	58.58064516129032	0.5849056603773585
15	0.07	61.348214285714285	0.5283018867924528
15	0.08	62.716981132075475	0.5
15	0.09	65.06666666666666	0.49528301886792453
15	0.1	65.67391304347827	0.4339622641509434
15	0.11	67.01315789473684	0.3584905660377358
15	0.12	67.06451612903226	0.29245283018867924
15	0.13	66.925	0.18867924528301888
15	0.14	66.7741935483871	0.14622641509433962
15	0.15	64.875	0.11320754716981132
