Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.38121546961326	0.8537735849056604
0	0.01	42.186440677966104	0.8349056603773585
0	0.02	48.67777777777778	0.8490566037735849
0	0.03	56.99393939393939	0.7783018867924528
0	0.04	63.369565217391305	0.6509433962264151
0	0.05	67.22857142857143	0.49528301886792453
0	0.06	69.71232876712328	0.3443396226415094
0	0.07	69.14814814814815	0.25471698113207547
0	0.08	70.81818181818181	0.20754716981132076
0	0.09	77.86206896551724	0.13679245283018868
0	0.1	68.16666666666667	0.11320754716981132
0	0.11	71.3157894736842	0.08962264150943396
0	0.12	70.23529411764706	0.08018867924528301
0	0.13	65.92857142857143	0.0660377358490566
0	0.14	67.07142857142857	0.0660377358490566
0	0.15	71.41666666666667	0.05660377358490566
1	0	40.38121546961326	0.8537735849056604
1	0.01	41.988571428571426	0.8254716981132075
1	0.02	46.770949720670394	0.8443396226415094
1	0.03	57.193939393939395	0.7783018867924528
1	0.04	63.06428571428572	0.660377358490566
1	0.05	66.22	0.4716981132075472
1	0.06	70.23188405797102	0.32547169811320753
1	0.07	69.47916666666667	0.22641509433962265
1	0.08	69.07692307692308	0.18396226415094338
1	0.09	69.21875	0.1509433962264151
1	0.1	71.63636363636364	0.10377358490566038
1	0.11	69.88235294117646	0.08018867924528301
1	0.12	66.26666666666667	0.07075471698113207
1	0.13	71.07692307692308	0.06132075471698113
1	0.14	69.66666666666667	0.05660377358490566
1	0.15	67.21428571428571	0.0660377358490566
2	0	40.38121546961326	0.8537735849056604
2	0.01	40.80571428571429	0.8254716981132075
2	0.02	47.7	0.8490566037735849
2	0.03	57.06547619047619	0.7924528301886793
2	0.04	64.03571428571429	0.660377358490566
2	0.05	69.8921568627451	0.4811320754716981
2	0.06	70.1470588235294	0.32075471698113206
2	0.07	70.23076923076923	0.24528301886792453
2	0.08	71.94444444444444	0.16981132075471697
2	0.09	78.09677419354838	0.14622641509433962
2	0.1	69.15789473684211	0.08962264150943396
2	0.11	70.3	0.09433962264150944
2	0.12	70.11111111111111	0.08490566037735849
2	0.13	76.33333333333333	0.07075471698113207
2	0.14	69.91666666666667	0.05660377358490566
2	0.15	67.0	0.05660377358490566
3	0	40.38121546961326	0.8537735849056604
3	0.01	41.63068181818182	0.8301886792452831
3	0.02	46.51685393258427	0.839622641509434
3	0.03	58.73939393939394	0.7783018867924528
3	0.04	63.18840579710145	0.6509433962264151
3	0.05	68.12745098039215	0.4811320754716981
3	0.06	69.48529411764706	0.32075471698113206
3	0.07	70.48214285714286	0.2641509433962264
3	0.08	73.66666666666667	0.16981132075471697
3	0.09	70.53333333333333	0.14150943396226415
3	0.1	70.57692307692308	0.12264150943396226
3	0.11	71.68181818181819	0.10377358490566038
3	0.12	67.11764705882354	0.08018867924528301
3	0.13	69.83333333333333	0.05660377358490566
3	0.14	61.6	0.04716981132075472
3	0.15	70.91666666666667	0.05660377358490566
4	0	40.38121546961326	0.8537735849056604
4	0.01	41.645714285714284	0.8254716981132075
4	0.02	48.73480662983425	0.8537735849056604
4	0.03	57.9390243902439	0.7735849056603774
4	0.04	63.11594202898551	0.6509433962264151
4	0.05	66.29292929292929	0.4669811320754717
4	0.06	71.1875	0.37735849056603776
4	0.07	69.58490566037736	0.25
4	0.08	71.675	0.18867924528301888
4	0.09	71.5625	0.1509433962264151
4	0.1	68.78947368421052	0.08962264150943396
4	0.11	74.72222222222223	0.08490566037735849
4	0.12	72.0	0.07547169811320754
4	0.13	62.0	0.06132075471698113
4	0.14	60.42857142857143	0.0660377358490566
4	0.15	59.416666666666664	0.05660377358490566
5	0	40.38121546961326	0.8537735849056604
5	0.01	41.93854748603352	0.8443396226415094
5	0.02	48.357142857142854	0.8584905660377359
5	0.03	57.34355828220859	0.7688679245283019
5	0.04	64.22962962962963	0.6367924528301887
5	0.05	67.06521739130434	0.4339622641509434
5	0.06	70.90140845070422	0.33490566037735847
5	0.07	69.84313725490196	0.24056603773584906
5	0.08	71.5	0.20754716981132076
5	0.09	76.0	0.14622641509433962
5	0.1	70.76	0.1179245283018868
5	0.11	72.3157894736842	0.08962264150943396
5	0.12	70.55	0.09433962264150944
5	0.13	74.21428571428571	0.0660377358490566
5	0.14	72.64285714285714	0.0660377358490566
5	0.15	68.27272727272727	0.05188679245283019
6	0	40.38121546961326	0.8537735849056604
6	0.01	41.73863636363637	0.8301886792452831
6	0.02	47.77900552486188	0.8537735849056604
6	0.03	57.90643274853801	0.8066037735849056
6	0.04	62.75735294117647	0.6415094339622641
6	0.05	66.52083333333333	0.4528301886792453
6	0.06	67.9873417721519	0.37264150943396224
6	0.07	74.35849056603773	0.25
6	0.08	74.30952380952381	0.19811320754716982
6	0.09	72.6	0.1179245283018868
6	0.1	71.07692307692308	0.12264150943396226
6	0.11	74.41666666666667	0.11320754716981132
6	0.12	65.0	0.07075471698113207
6	0.13	62.733333333333334	0.07075471698113207
6	0.14	58.45454545454545	0.05188679245283019
6	0.15	72.18181818181819	0.05188679245283019
7	0	40.38121546961326	0.8537735849056604
7	0.01	41.91011235955056	0.839622641509434
7	0.02	47.644444444444446	0.8490566037735849
7	0.03	56.624242424242425	0.7783018867924528
7	0.04	62.84444444444444	0.6367924528301887
7	0.05	65.47422680412372	0.45754716981132076
7	0.06	69.2	0.330188679245283
7	0.07	75.15094339622641	0.25
7	0.08	74.73170731707317	0.19339622641509435
7	0.09	73.87878787878788	0.15566037735849056
7	0.1	73.69565217391305	0.10849056603773585
7	0.11	69.21052631578948	0.08962264150943396
7	0.12	74.55555555555556	0.08490566037735849
7	0.13	66.53333333333333	0.07075471698113207
7	0.14	64.3	0.04716981132075472
7	0.15	65.15384615384616	0.06132075471698113
8	0	40.38121546961326	0.8537735849056604
8	0.01	42.19318181818182	0.8301886792452831
8	0.02	47.12359550561798	0.839622641509434
8	0.03	56.9940119760479	0.7877358490566038
8	0.04	64.27464788732394	0.6698113207547169
8	0.05	66.52380952380952	0.49528301886792453
8	0.06	70.07142857142857	0.330188679245283
8	0.07	73.75	0.24528301886792453
8	0.08	72.5	0.20754716981132076
8	0.09	71.27586206896552	0.13679245283018868
8	0.1	72.6086956521739	0.10849056603773585
8	0.11	70.65	0.09433962264150944
8	0.12	71.94444444444444	0.08490566037735849
8	0.13	71.0	0.0660377358490566
8	0.14	66.11111111111111	0.04245283018867924
8	0.15	65.18181818181819	0.05188679245283019
9	0	40.38121546961326	0.8537735849056604
9	0.01	42.32386363636363	0.8301886792452831
9	0.02	48.54945054945055	0.8584905660377359
9	0.03	56.15950920245399	0.7688679245283019
9	0.04	63.02836879432624	0.6650943396226415
9	0.05	66.51612903225806	0.4386792452830189
9	0.06	72.16666666666667	0.33962264150943394
9	0.07	69.6078431372549	0.24056603773584906
9	0.08	70.15	0.18867924528301888
9	0.09	67.88	0.1179245283018868
9	0.1	73.84	0.1179245283018868
9	0.11	71.52631578947368	0.08962264150943396
9	0.12	75.38095238095238	0.09905660377358491
9	0.13	62.46666666666667	0.07075471698113207
9	0.14	76.8	0.07075471698113207
9	0.15	60.7	0.04716981132075472
10	0	40.38121546961326	0.8537735849056604
10	0.01	41.91620111731844	0.8443396226415094
10	0.02	47.67777777777778	0.8490566037735849
10	0.03	58.99411764705882	0.8018867924528302
10	0.04	62.60431654676259	0.6556603773584906
10	0.05	65.3298969072165	0.45754716981132076
10	0.06	70.01282051282051	0.36792452830188677
10	0.07	75.8	0.25943396226415094
10	0.08	74.71428571428571	0.19811320754716982
10	0.09	69.76923076923077	0.12264150943396226
10	0.1	73.70370370370371	0.12735849056603774
10	0.11	65.05555555555556	0.08490566037735849
10	0.12	69.75	0.07547169811320754
10	0.13	71.07692307692308	0.06132075471698113
10	0.14	71.83333333333333	0.05660377358490566
10	0.15	61.38461538461539	0.06132075471698113
11	0	40.38121546961326	0.8537735849056604
11	0.01	42.29943502824859	0.8349056603773585
11	0.02	47.63934426229508	0.8632075471698113
11	0.03	56.00609756097561	0.7735849056603774
11	0.04	64.00699300699301	0.6745283018867925
11	0.05	67.4	0.49528301886792453
11	0.06	69.48	0.35377358490566035
11	0.07	71.6734693877551	0.23113207547169812
11	0.08	70.875	0.1509433962264151
11	0.09	76.70967741935483	0.14622641509433962
11	0.1	70.27272727272727	0.10377358490566038
11	0.11	72.95	0.09433962264150944
11	0.12	71.2	0.09433962264150944
11	0.13	68.78571428571429	0.0660377358490566
11	0.14	65.33333333333333	0.05660377358490566
11	0.15	55.61538461538461	0.06132075471698113
12	0	40.38121546961326	0.8537735849056604
12	0.01	41.52272727272727	0.8301886792452831
12	0.02	48.20879120879121	0.8584905660377359
12	0.03	58.13855421686747	0.7830188679245284
12	0.04	63.58695652173913	0.6509433962264151
12	0.05	68.0909090909091	0.4669811320754717
12	0.06	65.75714285714285	0.330188679245283
12	0.07	71.17647058823529	0.24056603773584906
12	0.08	73.02325581395348	0.2028301886792453
12	0.09	71.5925925925926	0.12735849056603774
12	0.1	74.89285714285714	0.1320754716981132
12	0.11	72.52941176470588	0.08018867924528301
12	0.12	70.5	0.05660377358490566
12	0.13	69.5	0.0660377358490566
12	0.14	60.07692307692308	0.06132075471698113
12	0.15	68.0	0.05188679245283019
13	0	40.38121546961326	0.8537735849056604
13	0.01	41.1849710982659	0.8160377358490566
13	0.02	46.977777777777774	0.8490566037735849
13	0.03	57.19760479041916	0.7877358490566038
13	0.04	64.76470588235294	0.6415094339622641
13	0.05	65.66304347826087	0.4339622641509434
13	0.06	69.36619718309859	0.33490566037735847
13	0.07	71.45098039215686	0.24056603773584906
13	0.08	69.17647058823529	0.16037735849056603
13	0.09	69.84615384615384	0.12264150943396226
13	0.1	69.72727272727273	0.10377358490566038
13	0.11	70.52941176470588	0.08018867924528301
13	0.12	71.93333333333334	0.07075471698113207
13	0.13	71.4375	0.07547169811320754
13	0.14	70.64285714285714	0.0660377358490566
13	0.15	68.93333333333334	0.07075471698113207
14	0	40.38121546961326	0.8537735849056604
14	0.01	42.0625	0.8301886792452831
14	0.02	47.67403314917127	0.8537735849056604
14	0.03	57.98795180722892	0.7830188679245284
14	0.04	62.25174825174825	0.6745283018867925
14	0.05	67.95049504950495	0.47641509433962265
14	0.06	71.22857142857143	0.330188679245283
14	0.07	71.0377358490566	0.25
14	0.08	71.375	0.18867924528301888
14	0.09	75.84848484848484	0.15566037735849056
14	0.1	68.95652173913044	0.10849056603773585
14	0.11	68.52941176470588	0.08018867924528301
14	0.12	73.5	0.08490566037735849
14	0.13	62.857142857142854	0.0660377358490566
14	0.14	71.8125	0.07547169811320754
14	0.15	63.27272727272727	0.05188679245283019
15	0	40.38121546961326	0.8537735849056604
15	0.01	41.7909604519774	0.8349056603773585
15	0.02	47.824175824175825	0.8584905660377359
15	0.03	57.17751479289941	0.7971698113207547
15	0.04	64.62676056338029	0.6698113207547169
15	0.05	67.33333333333333	0.49528301886792453
15	0.06	71.61643835616438	0.3443396226415094
15	0.07	72.32142857142857	0.2641509433962264
15	0.08	73.2051282051282	0.18396226415094338
15	0.09	71.06451612903226	0.14622641509433962
15	0.1	73.17391304347827	0.10849056603773585
15	0.11	68.38095238095238	0.09905660377358491
15	0.12	67.41176470588235	0.08018867924528301
15	0.13	65.78571428571429	0.0660377358490566
15	0.14	70.36363636363636	0.05188679245283019
15	0.15	63.166666666666664	0.05660377358490566
