Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.43809523809524	0.9905660377358491
0	0.01	39.328502415458935	0.9764150943396226
0	0.02	41.96517412935324	0.9481132075471698
0	0.03	47.43103448275862	0.8207547169811321
0	0.04	50.91338582677165	0.5990566037735849
0	0.05	56.8494623655914	0.4386792452830189
0	0.06	60.716981132075475	0.25
0	0.07	61.827586206896555	0.13679245283018868
0	0.08	65.25	0.07547169811320754
0	0.09	64.5	0.04716981132075472
0	0.1	51.875	0.03773584905660377
0	0.11	51.25	0.018867924528301886
0	0.12	46.0	0.009433962264150943
0	0.13	23.0	0.0047169811320754715
0	0.14	18.0	0.0047169811320754715
0	0.15	16.0	0.0047169811320754715
1	0	39.43809523809524	0.9905660377358491
1	0.01	39.53623188405797	0.9764150943396226
1	0.02	42.16417910447761	0.9481132075471698
1	0.03	47.348837209302324	0.8113207547169812
1	0.04	51.00826446280992	0.5707547169811321
1	0.05	55.875	0.41509433962264153
1	0.06	61.36	0.2358490566037736
1	0.07	58.76923076923077	0.12264150943396226
1	0.08	52.38461538461539	0.06132075471698113
1	0.09	56.916666666666664	0.05660377358490566
1	0.1	50.125	0.03773584905660377
1	0.11	67.0	0.02358490566037736
1	0.12	52.75	0.018867924528301886
1	0.13	39.5	0.009433962264150943
1	0.14	19.0	0.0047169811320754715
1	0.15	18.0	0.014150943396226415
2	0	39.43809523809524	0.9905660377358491
2	0.01	39.33816425120773	0.9764150943396226
2	0.02	42.075	0.9433962264150944
2	0.03	46.804597701149426	0.8207547169811321
2	0.04	50.75590551181102	0.5990566037735849
2	0.05	57.747126436781606	0.41037735849056606
2	0.06	60.629629629629626	0.25471698113207547
2	0.07	57.583333333333336	0.11320754716981132
2	0.08	57.9375	0.07547169811320754
2	0.09	57.90909090909091	0.05188679245283019
2	0.1	51.714285714285715	0.0330188679245283
2	0.11	54.5	0.018867924528301886
2	0.12	49.4	0.02358490566037736
2	0.13	42.666666666666664	0.014150943396226415
2	0.14	21.0	0.0047169811320754715
2	0.15	23.0	0.0047169811320754715
3	0	39.43809523809524	0.9905660377358491
3	0.01	39.45410628019324	0.9764150943396226
3	0.02	41.985	0.9433962264150944
3	0.03	47.666666666666664	0.8207547169811321
3	0.04	51.6	0.6132075471698113
3	0.05	57.1063829787234	0.44339622641509435
3	0.06	62.16981132075472	0.25
3	0.07	63.19230769230769	0.12264150943396226
3	0.08	64.86666666666666	0.07075471698113207
3	0.09	52.90909090909091	0.05188679245283019
3	0.1	62.75	0.03773584905660377
3	0.11	62.25	0.018867924528301886
3	0.12	56.0	0.018867924528301886
3	0.13	29.0	0.018867924528301886
3	0.14	46.75	0.018867924528301886
3	0.15	22.0	0.0047169811320754715
4	0	39.43809523809524	0.9905660377358491
4	0.01	39.589371980676326	0.9764150943396226
4	0.02	42.333333333333336	0.9481132075471698
4	0.03	46.633720930232556	0.8113207547169812
4	0.04	50.92248062015504	0.6084905660377359
4	0.05	58.611111111111114	0.42452830188679247
4	0.06	60.25	0.24528301886792453
4	0.07	57.708333333333336	0.11320754716981132
4	0.08	56.2	0.07075471698113207
4	0.09	54.9	0.04716981132075472
4	0.1	67.25	0.03773584905660377
4	0.11	62.6	0.02358490566037736
4	0.12	62.666666666666664	0.014150943396226415
4	0.13	47.5	0.009433962264150943
4	0.14	53.5	0.009433962264150943
4	0.15	14.5	0.009433962264150943
5	0	39.43809523809524	0.9905660377358491
5	0.01	39.405797101449274	0.9764150943396226
5	0.02	41.995024875621894	0.9481132075471698
5	0.03	47.241176470588236	0.8018867924528302
5	0.04	50.984	0.589622641509434
5	0.05	59.06818181818182	0.41509433962264153
5	0.06	60.5	0.2169811320754717
5	0.07	60.90909090909091	0.10377358490566038
5	0.08	62.1875	0.07547169811320754
5	0.09	61.333333333333336	0.04245283018867924
5	0.1	51.5	0.03773584905660377
5	0.11	71.16666666666667	0.02830188679245283
5	0.12	57.666666666666664	0.014150943396226415
5	0.13	50.0	0.009433962264150943
5	0.14	16.5	0.009433962264150943
5	0.15	16.5	0.009433962264150943
6	0	39.43809523809524	0.9905660377358491
6	0.01	39.64251207729468	0.9764150943396226
6	0.02	41.83582089552239	0.9481132075471698
6	0.03	47.08670520231214	0.8160377358490566
6	0.04	51.072	0.589622641509434
6	0.05	57.80898876404494	0.419811320754717
6	0.06	61.333333333333336	0.24056603773584906
6	0.07	52.19047619047619	0.09905660377358491
6	0.08	51.5	0.07547169811320754
6	0.09	56.36363636363637	0.05188679245283019
6	0.1	65.85714285714286	0.0330188679245283
6	0.11	65.6	0.02358490566037736
6	0.12	49.0	0.014150943396226415
6	0.13	49.25	0.018867924528301886
6	0.14	52.0	0.009433962264150943
6	0.15	20.0	0.0047169811320754715
7	0	39.43809523809524	0.9905660377358491
7	0.01	39.65217391304348	0.9764150943396226
7	0.02	41.86868686868687	0.9339622641509434
