Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.80288461538461	0.9811320754716981
0	0.01	40.31553398058252	0.9716981132075472
0	0.02	43.00995024875622	0.9481132075471698
0	0.03	47.611111111111114	0.8490566037735849
0	0.04	51.60666666666667	0.7075471698113207
0	0.05	56.66412213740458	0.6179245283018868
0	0.06	60.219298245614034	0.5377358490566038
0	0.07	62.25	0.4716981132075472
0	0.08	62.52173913043478	0.4339622641509434
0	0.09	63.88095238095238	0.39622641509433965
0	0.1	64.28767123287672	0.3443396226415094
0	0.11	65.15517241379311	0.27358490566037735
0	0.12	63.21951219512195	0.19339622641509435
0	0.13	67.82142857142857	0.1320754716981132
0	0.14	55.294117647058826	0.08018867924528301
0	0.15	63.53846153846154	0.06132075471698113
1	0	39.80288461538461	0.9811320754716981
1	0.01	40.05825242718446	0.9716981132075472
1	0.02	43.215	0.9433962264150944
1	0.03	46.28813559322034	0.8349056603773585
1	0.04	52.58441558441559	0.7264150943396226
1	0.05	55.79032258064516	0.5849056603773585
1	0.06	58.39823008849557	0.5330188679245284
1	0.07	61.627450980392155	0.4811320754716981
1	0.08	62.29347826086956	0.4339622641509434
1	0.09	62.08433734939759	0.3915094339622642
1	0.1	65.55405405405405	0.3490566037735849
1	0.11	67.68852459016394	0.28773584905660377
1	0.12	67.18604651162791	0.2028301886792453
1	0.13	64.10344827586206	0.13679245283018868
1	0.14	55.333333333333336	0.08490566037735849
1	0.15	59.857142857142854	0.0660377358490566
2	0	39.80288461538461	0.9811320754716981
2	0.01	40.237864077669904	0.9716981132075472
2	0.02	43.1044776119403	0.9481132075471698
2	0.03	47.33888888888889	0.8490566037735849
2	0.04	53.253246753246756	0.7264150943396226
2	0.05	56.40944881889764	0.5990566037735849
2	0.06	58.091743119266056	0.5141509433962265
2	0.07	60.2	0.4716981132075472
2	0.08	63.5	0.41509433962264153
2	0.09	65.18181818181819	0.41509433962264153
2	0.1	62.41428571428571	0.330188679245283
2	0.11	65.26415094339623	0.25
2	0.12	67.17948717948718	0.18396226415094338
2	0.13	64.73913043478261	0.10849056603773585
2	0.14	65.15	0.09433962264150944
2	0.15	63.2	0.07075471698113207
3	0	39.80288461538461	0.9811320754716981
3	0.01	39.762135922330096	0.9716981132075472
3	0.02	43.11940298507463	0.9481132075471698
3	0.03	47.706214689265536	0.8349056603773585
3	0.04	52.81699346405229	0.7216981132075472
3	0.05	54.818897637795274	0.5990566037735849
3	0.06	59.95614035087719	0.5377358490566038
3	0.07	61.16326530612245	0.46226415094339623
3	0.08	63.92553191489362	0.44339622641509435
3	0.09	62.397590361445786	0.3915094339622642
3	0.1	65.4927536231884	0.32547169811320753
3	0.11	65.35185185185185	0.25471698113207547
3	0.12	66.1219512195122	0.19339622641509435
3	0.13	65.85714285714286	0.1320754716981132
3	0.14	63.666666666666664	0.08490566037735849
3	0.15	61.142857142857146	0.0660377358490566
4	0	39.80288461538461	0.9811320754716981
4	0.01	40.199029126213595	0.9716981132075472
4	0.02	43.004975124378106	0.9481132075471698
4	0.03	47.22099447513812	0.8537735849056604
4	0.04	53.14935064935065	0.7264150943396226
4	0.05	53.796747967479675	0.5801886792452831
4	0.06	59.30275229357798	0.5141509433962265
4	0.07	62.47	0.4716981132075472
4	0.08	62.494623655913976	0.4386792452830189
4	0.09	63.96470588235294	0.4009433962264151
4	0.1	64.84	0.35377358490566035
4	0.11	64.98148148148148	0.25471698113207547
4	0.12	67.57142857142857	0.19811320754716982
4	0.13	60.51851851851852	0.12735849056603774
4	0.14	65.45	0.09433962264150944
4	0.15	60.46666666666667	0.07075471698113207
5	0	39.80288461538461	0.9811320754716981
5	0.01	40.15533980582524	0.9716981132075472
5	0.02	42.5	0.9433962264150944
5	0.03	47.61538461538461	0.8584905660377359
5	0.04	52.75	0.7169811320754716
5	0.05	55.457364341085274	0.6084905660377359
5	0.06	58.42342342342342	0.5235849056603774
5	0.07	61.90196078431372	0.4811320754716981
5	0.08	63.32631578947368	0.4481132075471698
5	0.09	63.95238095238095	0.39622641509433965
5	0.1	64.69014084507042	0.33490566037735847
5	0.11	62.83018867924528	0.25
5	0.12	67.65	0.18867924528301888
5	0.13	63.32142857142857	0.1320754716981132
5	0.14	63.89473684210526	0.08962264150943396
5	0.15	66.6875	0.07547169811320754
6	0	39.80288461538461	0.9811320754716981
6	0.01	40.32367149758454	0.9764150943396226
6	0.02	42.41206030150754	0.9386792452830188
6	0.03	47.162921348314605	0.839622641509434
6	0.04	52.13548387096774	0.7311320754716981
6	0.05	55.038167938931295	0.6179245283018868
6	0.06	57.92857142857143	0.5283018867924528
6	0.07	62.28712871287129	0.47641509433962265
6	0.08	63.924731182795696	0.4386792452830189
6	0.09	64.47727272727273	0.41509433962264153
6	0.1	65.89189189189189	0.3490566037735849
6	0.11	70.140625	0.3018867924528302
6	0.12	67.15	0.18867924528301888
6	0.13	62.935483870967744	0.14622641509433962
6	0.14	57.666666666666664	0.08490566037735849
6	0.15	56.733333333333334	0.07075471698113207
7	0	39.80288461538461	0.9811320754716981
7	0.01	39.8390243902439	0.9669811320754716
7	0.02	42.78	0.9433962264150944
7	0.03	47.60109289617486	0.8632075471698113
7	0.04	52.375	0.7169811320754716
7	0.05	55.1484375	0.6037735849056604
7	0.06	60.49107142857143	0.5283018867924528
7	0.07	63.54807692307692	0.49056603773584906
7	0.08	63.47826086956522	0.4339622641509434
7	0.09	63.048780487804876	0.3867924528301887
7	0.1	66.0945945945946	0.3490566037735849
7	0.11	68.1896551724138	0.27358490566037735
7	0.12	70.30952380952381	0.19811320754716982
7	0.13	62.0	0.11320754716981132
7	0.14	61.588235294117645	0.08018867924528301
7	0.15	57.38461538461539	0.06132075471698113
8	0	39.80288461538461	0.9811320754716981
8	0.01	40.169082125603865	0.9764150943396226
8	0.02	43.10945273631841	0.9481132075471698
8	0.03	48.09944751381215	0.8537735849056604
8	0.04	52.604026845637584	0.7028301886792453
8	0.05	55.30952380952381	0.5943396226415094
8	0.06	58.517857142857146	0.5283018867924528
8	0.07	60.77777777777778	0.4669811320754717
8	0.08	63.170212765957444	0.44339622641509435
8	0.09	64.32584269662921	0.419811320754717
8	0.1	62.225352112676056	0.33490566037735847
8	0.11	65.98214285714286	0.2641509433962264
8	0.12	68.10526315789474	0.1792452830188679
8	0.13	60.19230769230769	0.12264150943396226
8	0.14	59.0625	0.07547169811320754
8	0.15	62.6875	0.07547169811320754
9	0	39.80288461538461	0.9811320754716981
9	0.01	40.25728155339806	0.9716981132075472
9	0.02	43.515	0.9433962264150944
9	0.03	47.78142076502732	0.8632075471698113
9	0.04	52.593333333333334	0.7075471698113207
9	0.05	54.59349593495935	0.5801886792452831
9	0.06	59.280701754385966	0.5377358490566038
9	0.07	59.94117647058823	0.4811320754716981
9	0.08	64.12631578947368	0.4481132075471698
9	0.09	63.46913580246913	0.38207547169811323
9	0.1	65.73076923076923	0.36792452830188677
9	0.11	68.37931034482759	0.27358490566037735
9	0.12	65.5	0.18867924528301888
9	0.13	67.77777777777777	0.12735849056603774
9	0.14	61.26315789473684	0.08962264150943396
9	0.15	56.07692307692308	0.06132075471698113
10	0	39.80288461538461	0.9811320754716981
10	0.01	40.262135922330096	0.9716981132075472
10	0.02	42.97	0.9433962264150944
10	0.03	47.75	0.8490566037735849
10	0.04	52.19607843137255	0.7216981132075472
10	0.05	55.35658914728682	0.6084905660377359
10	0.06	58.36206896551724	0.5471698113207547
10	0.07	60.285714285714285	0.46226415094339623
10	0.08	63.1123595505618	0.419811320754717
10	0.09	62.901234567901234	0.38207547169811323
10	0.1	66.10958904109589	0.3443396226415094
10	0.11	67.05357142857143	0.2641509433962264
10	0.12	66.26190476190476	0.19811320754716982
10	0.13	66.42857142857143	0.1320754716981132
10	0.14	61.0	0.08018867924528301
10	0.15	61.142857142857146	0.0660377358490566
11	0	39.80288461538461	0.9811320754716981
11	0.01	40.56038647342995	0.9764150943396226
11	0.02	42.92537313432836	0.9481132075471698
11	0.03	47.38202247191011	0.839622641509434
11	0.04	52.06578947368421	0.7169811320754716
11	0.05	55.5546875	0.6037735849056604
11	0.06	59.12280701754386	0.5377358490566038
11	0.07	61.51485148514851	0.47641509433962265
11	0.08	62.427083333333336	0.4528301886792453
11	0.09	65.29629629629629	0.38207547169811323
11	0.1	65.0	0.3490566037735849
11	0.11	64.24137931034483	0.27358490566037735
11	0.12	65.775	0.18867924528301888
11	0.13	62.793103448275865	0.13679245283018868
11	0.14	62.75	0.09433962264150944
11	0.15	59.93333333333333	0.07075471698113207
12	0	39.80288461538461	0.9811320754716981
12	0.01	40.150485436893206	0.9716981132075472
12	0.02	42.86	0.9433962264150944
12	0.03	47.4804469273743	0.8443396226415094
12	0.04	52.08	0.7075471698113207
12	0.05	54.8046875	0.6037735849056604
12	0.06	59.263636363636365	0.5188679245283019
12	0.07	61.45	0.4716981132075472
12	0.08	63.136842105263156	0.4481132075471698
12	0.09	61.93827160493827	0.38207547169811323
12	0.1	64.02739726027397	0.3443396226415094
12	0.11	65.56140350877193	0.2688679245283019
12	0.12	63.0	0.19811320754716982
12	0.13	62.48	0.1179245283018868
12	0.14	65.95454545454545	0.10377358490566038
12	0.15	62.53333333333333	0.07075471698113207
13	0	39.80288461538461	0.9811320754716981
13	0.01	39.84878048780488	0.9669811320754716
13	0.02	43.049751243781095	0.9481132075471698
13	0.03	47.443820224719104	0.839622641509434
13	0.04	52.53896103896104	0.7264150943396226
13	0.05	55.74015748031496	0.5990566037735849
13	0.06	59.19298245614035	0.5377358490566038
13	0.07	60.76767676767677	0.4669811320754717
13	0.08	62.41573033707865	0.419811320754717
13	0.09	64.64367816091954	0.41037735849056606
13	0.1	66.29729729729729	0.3490566037735849
