Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.29468599033817	0.9764150943396226
0	0.01	40.58375634517766	0.9292452830188679
0	0.02	46.9051724137931	0.5471698113207547
0	0.03	49.285714285714285	0.1320754716981132
0	0.04	40.714285714285715	0.0330188679245283
0	0.05	51.666666666666664	0.014150943396226415
0	0.06	51.25	0.018867924528301886
0	0.07	47.0	0.009433962264150943
0	0.08	49.8	0.02358490566037736
0	0.09	46.0	0.02830188679245283
0	0.1	41.25	0.018867924528301886
0	0.11	61.333333333333336	0.014150943396226415
0	0.12	55.0	0.014150943396226415
0	0.13	64.5	0.018867924528301886
0	0.14	61.25	0.018867924528301886
0	0.15	63.75	0.018867924528301886
1	0	40.29468599033817	0.9764150943396226
1	0.01	40.92462311557789	0.9386792452830188
1	0.02	47.33898305084746	0.5566037735849056
1	0.03	46.96153846153846	0.12264150943396226
1	0.04	44.666666666666664	0.04245283018867924
1	0.05	51.75	0.018867924528301886
1	0.06	32.0	0.0330188679245283
1	0.07	61.5	0.018867924528301886
1	0.08	64.33333333333333	0.014150943396226415
1	0.09	65.33333333333333	0.014150943396226415
1	0.1	56.333333333333336	0.014150943396226415
1	0.11	52.6	0.02358490566037736
1	0.12	66.0	0.018867924528301886
1	0.13	60.333333333333336	0.014150943396226415
1	0.14	59.25	0.018867924528301886
1	0.15	52.666666666666664	0.014150943396226415
2	0	40.29468599033817	0.9764150943396226
2	0.01	40.96938775510204	0.9245283018867925
2	0.02	45.86842105263158	0.5377358490566038
2	0.03	46.22222222222222	0.12735849056603774
2	0.04	35.625	0.03773584905660377
2	0.05	54.5	0.009433962264150943
2	0.06	39.6	0.02358490566037736
2	0.07	47.75	0.018867924528301886
2	0.08	48.5	0.018867924528301886
2	0.09	62.0	0.018867924528301886
2	0.1	58.25	0.018867924528301886
2	0.11	51.0	0.014150943396226415
2	0.12	58.0	0.014150943396226415
2	0.13	65.25	0.018867924528301886
2	0.14	43.5	0.018867924528301886
2	0.15	60.666666666666664	0.014150943396226415
3	0	40.29468599033817	0.9764150943396226
3	0.01	41.08121827411168	0.9292452830188679
3	0.02	47.922413793103445	0.5471698113207547
3	0.03	49.935483870967744	0.14622641509433962
3	0.04	31.333333333333332	0.04245283018867924
3	0.05	56.0	0.018867924528301886
3	0.06	62.5	0.018867924528301886
3	0.07	62.25	0.018867924528301886
3	0.08	44.0	0.018867924528301886
3	0.09	44.5	0.018867924528301886
3	0.1	47.0	0.018867924528301886
3	0.11	63.333333333333336	0.014150943396226415
3	0.12	62.75	0.018867924528301886
3	0.13	61.75	0.018867924528301886
3	0.14	64.25	0.018867924528301886
3	0.15	60.5	0.018867924528301886
4	0	40.29468599033817	0.9764150943396226
4	0.01	40.974619289340104	0.9292452830188679
4	0.02	45.767857142857146	0.5283018867924528
4	0.03	43.56666666666667	0.14150943396226415
4	0.04	39.714285714285715	0.0330188679245283
4	0.05	48.5	0.018867924528301886
4	0.06	52.333333333333336	0.014150943396226415
4	0.07	67.0	0.018867924528301886
4	0.08	47.5	0.018867924528301886
4	0.09	56.333333333333336	0.014150943396226415
4	0.1	65.0	0.018867924528301886
4	0.11	47.5	0.009433962264150943
4	0.12	49.25	0.018867924528301886
4	0.13	62.0	0.014150943396226415
4	0.14	52.333333333333336	0.014150943396226415
4	0.15	67.0	0.018867924528301886
5	0	40.29468599033817	0.9764150943396226
5	0.01	40.87755102040816	0.9245283018867925
5	0.02	47.776785714285715	0.5283018867924528
5	0.03	45.48275862068966	0.13679245283018868
5	0.04	41.375	0.03773584905660377
5	0.05	49.5	0.018867924528301886
5	0.06	49.166666666666664	0.02830188679245283
5	0.07	54.0	0.014150943396226415
5	0.08	43.8	0.02358490566037736
5	0.09	48.25	0.018867924528301886
5	0.1	65.25	0.018867924528301886
5	0.11	53.666666666666664	0.014150943396226415
5	0.12	47.5	0.018867924528301886
5	0.13	46.0	0.018867924528301886
5	0.14	60.0	0.018867924528301886
5	0.15	53.333333333333336	0.014150943396226415
6	0	40.29468599033817	0.9764150943396226
6	0.01	41.11734693877551	0.9245283018867925
6	0.02	46.71304347826087	0.5424528301886793
6	0.03	47.964285714285715	0.1320754716981132
6	0.04	37.375	0.03773584905660377
6	0.05	44.75	0.018867924528301886
6	0.06	42.25	0.018867924528301886
6	0.07	29.2	0.02358490566037736
6	0.08	54.6	0.02358490566037736
6	0.09	58.333333333333336	0.014150943396226415
6	0.1	55.4	0.02358490566037736
6	0.11	61.5	0.018867924528301886
6	0.12	57.0	0.014150943396226415
6	0.13	50.8	0.02358490566037736
6	0.14	49.333333333333336	0.014150943396226415
6	0.15	65.25	0.018867924528301886
7	0	40.29468599033817	0.9764150943396226
7	0.01	41.005050505050505	0.9339622641509434
7	0.02	48.224137931034484	0.5471698113207547
7	0.03	44.82142857142857	0.1320754716981132
7	0.04	36.333333333333336	0.04245283018867924
7	0.05	33.0	0.02830188679245283
7	0.06	52.2	0.02358490566037736
7	0.07	41.75	0.018867924528301886
7	0.08	41.333333333333336	0.014150943396226415
7	0.09	47.0	0.018867924528301886
7	0.1	51.8	0.02358490566037736
7	0.11	44.5	0.009433962264150943
7	0.12	44.0	0.018867924528301886
7	0.13	50.0	0.014150943396226415
7	0.14	64.75	0.018867924528301886
7	0.15	60.666666666666664	0.014150943396226415
8	0	40.29468599033817	0.9764150943396226
8	0.01	41.535353535353536	0.9339622641509434
8	0.02	46.23684210526316	0.5377358490566038
8	0.03	47.724137931034484	0.13679245283018868
8	0.04	35.375	0.03773584905660377
8	0.05	51.0	0.014150943396226415
8	0.06	51.25	0.018867924528301886
8	0.07	52.2	0.02358490566037736
8	0.08	62.25	0.018867924528301886
8	0.09	59.0	0.014150943396226415
8	0.1	65.0	0.018867924528301886
8	0.11	46.5	0.018867924528301886
8	0.12	52.2	0.02358490566037736
8	0.13	52.666666666666664	0.014150943396226415
8	0.14	60.25	0.018867924528301886
8	0.15	63.0	0.018867924528301886
9	0	40.29468599033817	0.9764150943396226
9	0.01	41.629441624365484	0.9292452830188679
9	0.02	47.611570247933884	0.5707547169811321
9	0.03	43.82142857142857	0.1320754716981132
9	0.04	39.375	0.03773584905660377
9	0.05	32.57142857142857	0.0330188679245283
9	0.06	42.4	0.02358490566037736
9	0.07	41.333333333333336	0.014150943396226415
9	0.08	29.25	0.018867924528301886
9	0.09	51.2	0.02358490566037736
9	0.1	46.25	0.018867924528301886
9	0.11	39.714285714285715	0.0330188679245283
9	0.12	54.333333333333336	0.014150943396226415
9	0.13	62.75	0.018867924528301886
9	0.14	61.75	0.018867924528301886
9	0.15	49.0	0.014150943396226415
10	0	40.29468599033817	0.9764150943396226
10	0.01	41.0	0.9339622641509434
10	0.02	47.44827586206897	0.5471698113207547
10	0.03	48.935483870967744	0.14622641509433962
10	0.04	35.4	0.02358490566037736
10	0.05	34.166666666666664	0.02830188679245283
10	0.06	32.0	0.018867924528301886
10	0.07	65.0	0.018867924528301886
10	0.08	44.2	0.02358490566037736
10	0.09	64.25	0.018867924528301886
10	0.1	49.0	0.009433962264150943
10	0.11	55.2	0.02358490566037736
10	0.12	60.25	0.018867924528301886
10	0.13	52.0	0.014150943396226415
10	0.14	62.0	0.018867924528301886
10	0.15	64.25	0.018867924528301886
11	0	40.29468599033817	0.9764150943396226
11	0.01	41.2020202020202	0.9339622641509434
11	0.02	47.32203389830509	0.5566037735849056
11	0.03	46.68	0.1179245283018868
11	0.04	31.0	0.02358490566037736
11	0.05	34.4	0.02358490566037736
11	0.06	32.2	0.02358490566037736
11	0.07	59.0	0.014150943396226415
11	0.08	55.6	0.02358490566037736
11	0.09	45.0	0.009433962264150943
11	0.1	63.6	0.02358490566037736
11	0.11	45.5	0.009433962264150943
11	0.12	49.2	0.02358490566037736
11	0.13	63.5	0.018867924528301886
11	0.14	49.5	0.009433962264150943
11	0.15	49.666666666666664	0.014150943396226415
12	0	40.29468599033817	0.9764150943396226
12	0.01	40.843434343434346	0.9339622641509434
12	0.02	47.61739130434783	0.5424528301886793
12	0.03	42.851851851851855	0.12735849056603774
12	0.04	39.125	0.03773584905660377
12	0.05	40.125	0.03773584905660377
12	0.06	54.8	0.02358490566037736
12	0.07	64.5	0.018867924528301886
12	0.08	48.0	0.018867924528301886
12	0.09	20.5	0.009433962264150943
12	0.1	60.0	0.014150943396226415
12	0.11	47.5	0.018867924528301886
12	0.12	66.0	0.018867924528301886
12	0.13	35.666666666666664	0.014150943396226415
12	0.14	65.0	0.018867924528301886
12	0.15	45.0	0.009433962264150943
13	0	40.29468599033817	0.9764150943396226
13	0.01	40.92462311557789	0.9386792452830188
13	0.02	47.57983193277311	0.5613207547169812
13	0.03	45.42307692307692	0.12264150943396226
13	0.04	44.875	0.03773584905660377
13	0.05	32.4	0.02358490566037736
13	0.06	69.75	0.018867924528301886
13	0.07	40.25	0.018867924528301886
13	0.08	48.25	0.018867924528301886
13	0.09	43.0	0.009433962264150943
13	0.1	58.333333333333336	0.014150943396226415
13	0.11	60.333333333333336	0.014150943396226415
13	0.12	33.333333333333336	0.014150943396226415
13	0.13	64.25	0.018867924528301886
13	0.14	54.0	0.014150943396226415
13	0.15	56.333333333333336	0.014150943396226415
14	0	40.29468599033817	0.9764150943396226
14	0.01	41.21938775510204	0.9245283018867925
14	0.02	48.2695652173913	0.5424528301886793
14	0.03	46.666666666666664	0.12735849056603774
14	0.04	42.333333333333336	0.02830188679245283
14	0.05	42.5	0.018867924528301886
14	0.06	52.8	0.02358490566037736
14	0.07	62.25	0.018867924528301886
14	0.08	46.0	0.018867924528301886
14	0.09	47.75	0.018867924528301886
14	0.1	15.0	0.014150943396226415
14	0.11	57.0	0.014150943396226415
14	0.12	62.0	0.018867924528301886
14	0.13	66.5	0.018867924528301886
14	0.14	54.666666666666664	0.014150943396226415
14	0.15	51.0	0.014150943396226415
15	0	40.29468599033817	0.9764150943396226
15	0.01	41.431472081218274	0.9292452830188679
15	0.02	48.330357142857146	0.5283018867924528
15	0.03	47.42857142857143	0.1320754716981132
15	0.04	50.375	0.03773584905660377
15	0.05	34.333333333333336	0.014150943396226415
15	0.06	45.0	0.02830188679245283
15	0.07	44.0	0.014150943396226415
15	0.08	44.0	0.018867924528301886
15	0.09	46.75	0.018867924528301886
15	0.1	44.0	0.009433962264150943
