Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.72115384615385	0.9811320754716981
0	0.01	40.61	0.9433962264150944
0	0.02	46.1219512195122	0.5801886792452831
0	0.03	45.74074074074074	0.12735849056603774
0	0.04	32.625	0.03773584905660377
0	0.05	41.0	0.018867924528301886
0	0.06	31.5	0.018867924528301886
0	0.07	39.666666666666664	0.014150943396226415
0	0.08	34.0	0.014150943396226415
0	0.09	68.0	0.018867924528301886
0	0.1	40.6	0.02358490566037736
0	0.11	64.0	0.018867924528301886
0	0.12	61.333333333333336	0.014150943396226415
0	0.13	51.0	0.018867924528301886
0	0.14	69.0	0.018867924528301886
0	0.15	66.25	0.018867924528301886
1	0	39.72115384615385	0.9811320754716981
1	0.01	40.58706467661692	0.9481132075471698
1	0.02	46.24603174603175	0.5943396226415094
1	0.03	49.29032258064516	0.14622641509433962
1	0.04	38.125	0.03773584905660377
1	0.05	59.666666666666664	0.014150943396226415
1	0.06	33.0	0.0330188679245283
1	0.07	50.25	0.018867924528301886
1	0.08	40.6	0.02358490566037736
1	0.09	52.0	0.018867924528301886
1	0.1	40.333333333333336	0.014150943396226415
1	0.11	48.5	0.018867924528301886
1	0.12	67.75	0.018867924528301886
1	0.13	67.5	0.018867924528301886
1	0.14	60.333333333333336	0.014150943396226415
1	0.15	63.666666666666664	0.014150943396226415
2	0	39.72115384615385	0.9811320754716981
2	0.01	40.82	0.9433962264150944
2	0.02	47.5	0.5849056603773585
2	0.03	42.13333333333333	0.14150943396226415
2	0.04	36.44444444444444	0.04245283018867924
2	0.05	53.0	0.018867924528301886
2	0.06	49.5	0.018867924528301886
2	0.07	62.0	0.014150943396226415
2	0.08	49.25	0.018867924528301886
2	0.09	49.0	0.018867924528301886
2	0.1	59.666666666666664	0.014150943396226415
2	0.11	63.25	0.018867924528301886
2	0.12	59.333333333333336	0.014150943396226415
2	0.13	49.0	0.018867924528301886
2	0.14	62.25	0.018867924528301886
2	0.15	57.333333333333336	0.014150943396226415
3	0	39.72115384615385	0.9811320754716981
3	0.01	40.851485148514854	0.9528301886792453
3	0.02	46.08943089430894	0.5801886792452831
3	0.03	43.689655172413794	0.13679245283018868
3	0.04	31.142857142857142	0.0330188679245283
3	0.05	52.5	0.018867924528301886
3	0.06	37.142857142857146	0.0330188679245283
3	0.07	53.2	0.02358490566037736
3	0.08	60.666666666666664	0.014150943396226415
3	0.09	58.333333333333336	0.014150943396226415
3	0.1	60.666666666666664	0.014150943396226415
3	0.11	56.0	0.02358490566037736
3	0.12	59.333333333333336	0.014150943396226415
3	0.13	57.0	0.02358490566037736
3	0.14	49.0	0.02830188679245283
3	0.15	69.75	0.018867924528301886
4	0	39.72115384615385	0.9811320754716981
4	0.01	40.63725490196079	0.9622641509433962
4	0.02	45.95238095238095	0.5943396226415094
4	0.03	44.3	0.14150943396226415
4	0.04	35.142857142857146	0.0330188679245283
4	0.05	29.0	0.02358490566037736
4	0.06	48.0	0.018867924528301886
4	0.07	50.5	0.009433962264150943
4	0.08	69.5	0.018867924528301886
4	0.09	58.666666666666664	0.014150943396226415
4	0.1	64.66666666666667	0.014150943396226415
4	0.11	59.6	0.02358490566037736
4	0.12	61.0	0.014150943396226415
4	0.13	68.0	0.018867924528301886
4	0.14	68.0	0.018867924528301886
