Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.93582887700535	0.8820754716981132
0	0.01	42.06989247311828	0.8773584905660378
0	0.02	50.869565217391305	0.8679245283018868
0	0.03	62.621212121212125	0.6226415094339622
0	0.04	69.13095238095238	0.39622641509433965
0	0.05	73.70370370370371	0.25471698113207547
0	0.06	72.4	0.18867924528301888
0	0.07	71.0625	0.1509433962264151
0	0.08	70.57142857142857	0.09905660377358491
0	0.09	65.15	0.09433962264150944
0	0.1	70.2	0.09433962264150944
0	0.11	61.705882352941174	0.08018867924528301
0	0.12	62.375	0.07547169811320754
0	0.13	59.357142857142854	0.0660377358490566
0	0.14	65.6875	0.07547169811320754
0	0.15	62.0	0.06132075471698113
1	0	39.93582887700535	0.8820754716981132
1	0.01	42.333333333333336	0.8773584905660378
1	0.02	51.37837837837838	0.8726415094339622
1	0.03	61.13533834586466	0.6273584905660378
1	0.04	65.21686746987952	0.3915094339622642
1	0.05	73.24137931034483	0.27358490566037735
1	0.06	69.77777777777777	0.16981132075471697
1	0.07	69.65625	0.1509433962264151
1	0.08	74.18518518518519	0.12735849056603774
1	0.09	64.5	0.09433962264150944
1	0.1	64.46666666666667	0.07075471698113207
1	0.11	65.0	0.07075471698113207
1	0.12	69.0	0.07547169811320754
1	0.13	66.25	0.05660377358490566
1	0.14	65.3125	0.07547169811320754
1	0.15	65.46153846153847	0.06132075471698113
2	0	39.93582887700535	0.8820754716981132
2	0.01	41.736559139784944	0.8773584905660378
2	0.02	50.16022099447514	0.8537735849056604
2	0.03	62.534351145038165	0.6179245283018868
2	0.04	67.07228915662651	0.3915094339622642
2	0.05	72.26229508196721	0.28773584905660377
2	0.06	74.23809523809524	0.19811320754716982
2	0.07	72.57142857142857	0.1650943396226415
2	0.08	70.65217391304348	0.10849056603773585
2	0.09	64.15789473684211	0.08962264150943396
2	0.1	64.3157894736842	0.08962264150943396
2	0.11	65.76470588235294	0.08018867924528301
2	0.12	63.13333333333333	0.07075471698113207
2	0.13	66.85714285714286	0.0660377358490566
2	0.14	68.5	0.05660377358490566
2	0.15	62.53846153846154	0.06132075471698113
3	0	39.93582887700535	0.8820754716981132
3	0.01	41.456989247311824	0.8773584905660378
3	0.02	50.675824175824175	0.8584905660377359
3	0.03	60.85271317829457	0.6084905660377359
3	0.04	66.5068493150685	0.3443396226415094
3	0.05	69.75471698113208	0.25
3	0.06	71.66666666666667	0.16981132075471697
3	0.07	73.36111111111111	0.16981132075471697
3	0.08	71.8076923076923	0.12264150943396226
3	0.09	65.71428571428571	0.09905660377358491
3	0.1	64.89473684210526	0.08962264150943396
3	0.11	69.27777777777777	0.08490566037735849
3	0.12	68.23529411764706	0.08018867924528301
3	0.13	68.66666666666667	0.07075471698113207
3	0.14	60.642857142857146	0.0660377358490566
3	0.15	66.26666666666667	0.07075471698113207
4	0	39.93582887700535	0.8820754716981132
4	0.01	41.88172043010753	0.8773584905660378
4	0.02	50.73626373626374	0.8584905660377359
4	0.03	62.8014705882353	0.6415094339622641
4	0.04	66.51898734177215	0.37264150943396224
4	0.05	72.10344827586206	0.27358490566037735
4	0.06	74.275	0.18867924528301888
4	0.07	76.70270270270271	0.17452830188679244
4	0.08	68.0	0.11320754716981132
4	0.09	65.35	0.09433962264150944
4	0.1	69.4	0.09433962264150944
4	0.11	68.0952380952381	0.09905660377358491
4	0.12	70.66666666666667	0.07075471698113207
4	0.13	66.92857142857143	0.0660377358490566
4	0.14	63.5625	0.07547169811320754
4	0.15	64.28571428571429	0.0660377358490566
5	0	39.93582887700535	0.8820754716981132
5	0.01	41.99465240641711	0.8820754716981132
5	0.02	51.372972972972974	0.8726415094339622
5	0.03	61.86614173228347	0.5990566037735849
5	0.04	66.69135802469135	0.38207547169811323
5	0.05	72.78333333333333	0.2830188679245283
5	0.06	75.75	0.18867924528301888
5	0.07	72.5	0.14150943396226415
5	0.08	71.8695652173913	0.10849056603773585
5	0.09	68.76190476190476	0.09905660377358491
5	0.1	65.1875	0.07547169811320754
5	0.11	70.04761904761905	0.09905660377358491
5	0.12	69.26666666666667	0.07075471698113207
5	0.13	67.1875	0.07547169811320754
5	0.14	63.8	0.07075471698113207
5	0.15	62.714285714285715	0.0660377358490566
6	0	39.93582887700535	0.8820754716981132
6	0.01	42.32085561497326	0.8820754716981132
6	0.02	51.256830601092894	0.8632075471698113
6	0.03	63.66923076923077	0.6132075471698113
6	0.04	68.9875	0.37735849056603776
6	0.05	71.58730158730158	0.2971698113207547
6	0.06	70.62790697674419	0.2028301886792453
6	0.07	70.90625	0.1509433962264151
6	0.08	73.17857142857143	0.1320754716981132
6	0.09	60.0	0.08018867924528301
6	0.1	65.83333333333333	0.08490566037735849
6	0.11	66.52631578947368	0.08962264150943396
6	0.12	61.0	0.08018867924528301
6	0.13	58.75	0.05660377358490566
6	0.14	63.18181818181818	0.05188679245283019
6	0.15	63.0	0.06132075471698113
7	0	39.93582887700535	0.8820754716981132
7	0.01	41.27272727272727	0.8820754716981132
7	0.02	50.568306010928964	0.8632075471698113
7	0.03	59.63076923076923	0.6132075471698113
7	0.04	67.475	0.37735849056603776
7	0.05	71.66666666666667	0.24056603773584906
7	0.06	71.14634146341463	0.19339622641509435
7	0.07	69.76666666666667	0.14150943396226415
7	0.08	68.70833333333333	0.11320754716981132
7	0.09	69.21052631578948	0.08962264150943396
7	0.1	72.05263157894737	0.08962264150943396
7	0.11	69.13333333333334	0.07075471698113207
7	0.12	60.411764705882355	0.08018867924528301
7	0.13	56.8	0.07075471698113207
7	0.14	64.91666666666667	0.05660377358490566
7	0.15	69.15384615384616	0.06132075471698113
8	0	39.93582887700535	0.8820754716981132
8	0.01	42.03225806451613	0.8773584905660378
