Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.59047619047619	0.9905660377358491
0	0.01	38.98557692307692	0.9811320754716981
0	0.02	40.8235294117647	0.9622641509433962
0	0.03	45.45108695652174	0.8679245283018868
0	0.04	49.46853146853147	0.6745283018867925
0	0.05	55.7	0.5188679245283019
0	0.06	56.904761904761905	0.2971698113207547
0	0.07	59.26315789473684	0.1792452830188679
0	0.08	50.8421052631579	0.08962264150943396
0	0.09	55.76923076923077	0.06132075471698113
0	0.1	55.44444444444444	0.04245283018867924
0	0.11	43.857142857142854	0.0330188679245283
0	0.12	59.25	0.018867924528301886
0	0.13	37.666666666666664	0.014150943396226415
0	0.14	16.666666666666668	0.014150943396226415
0	0.15	12.0	0.0047169811320754715
1	0	38.59047619047619	0.9905660377358491
1	0.01	38.95192307692308	0.9811320754716981
1	0.02	41.172413793103445	0.9575471698113207
1	0.03	44.68478260869565	0.8679245283018868
1	0.04	48.92307692307692	0.6745283018867925
1	0.05	53.407407407407405	0.5094339622641509
1	0.06	57.705882352941174	0.32075471698113206
1	0.07	58.65714285714286	0.1650943396226415
1	0.08	56.11764705882353	0.08018867924528301
1	0.09	57.23076923076923	0.06132075471698113
1	0.1	58.36363636363637	0.05188679245283019
1	0.11	56.42857142857143	0.0330188679245283
1	0.12	64.0	0.018867924528301886
1	0.13	56.0	0.009433962264150943
1	0.14	22.5	0.009433962264150943
1	0.15	18.5	0.009433962264150943
2	0	38.59047619047619	0.9905660377358491
2	0.01	39.24519230769231	0.9811320754716981
2	0.02	41.06372549019608	0.9622641509433962
2	0.03	45.125	0.8679245283018868
2	0.04	49.16901408450704	0.6698113207547169
2	0.05	53.321100917431195	0.5141509433962265
2	0.06	56.0	0.3160377358490566
2	0.07	60.28947368421053	0.1792452830188679
2	0.08	51.421052631578945	0.08962264150943396
2	0.09	43.84615384615385	0.06132075471698113
2	0.1	48.8	0.04716981132075472
2	0.11	42.333333333333336	0.04245283018867924
2	0.12	71.2	0.02358490566037736
2	0.13	70.33333333333333	0.014150943396226415
2	0.14	12.5	0.009433962264150943
2	0.15	18.5	0.009433962264150943
3	0	38.59047619047619	0.9905660377358491
3	0.01	39.00480769230769	0.9811320754716981
3	0.02	41.46568627450981	0.9622641509433962
3	0.03	45.03763440860215	0.8773584905660378
3	0.04	49.65068493150685	0.6886792452830188
3	0.05	54.345454545454544	0.5188679245283019
3	0.06	57.875	0.33962264150943394
3	0.07	60.97222222222222	0.16981132075471697
3	0.08	55.89473684210526	0.08962264150943396
3	0.09	54.92307692307692	0.06132075471698113
3	0.1	56.44444444444444	0.04245283018867924
3	0.11	59.142857142857146	0.0330188679245283
3	0.12	37.25	0.018867924528301886
3	0.13	40.0	0.014150943396226415
3	0.14	44.666666666666664	0.014150943396226415
3	0.15	16.5	0.009433962264150943
4	0	38.59047619047619	0.9905660377358491
4	0.01	38.875	0.9811320754716981
4	0.02	41.13725490196079	0.9622641509433962
4	0.03	45.38251366120219	0.8632075471698113
4	0.04	49.342465753424655	0.6886792452830188
4	0.05	53.927927927927925	0.5235849056603774
4	0.06	59.388888888888886	0.33962264150943394
4	0.07	62.1764705882353	0.16037735849056603
4	0.08	54.166666666666664	0.08490566037735849
4	0.09	54.166666666666664	0.05660377358490566
4	0.1	66.0	0.04716981132075472
4	0.11	44.166666666666664	0.02830188679245283
4	0.12	52.2	0.02358490566037736
4	0.13	47.25	0.018867924528301886
4	0.14	47.0	0.014150943396226415
4	0.15	26.0	0.0047169811320754715
5	0	38.59047619047619	0.9905660377358491
5	0.01	38.72596153846154	0.9811320754716981
5	0.02	40.833333333333336	0.9622641509433962
5	0.03	45.09944751381215	0.8537735849056604
5	0.04	48.34722222222222	0.6792452830188679
5	0.05	54.81481481481482	0.5094339622641509
5	0.06	58.25	0.3018867924528302
5	0.07	62.34146341463415	0.19339622641509435
5	0.08	52.64705882352941	0.08018867924528301
5	0.09	61.57142857142857	0.0660377358490566
5	0.1	54.0	0.04716981132075472
5	0.11	56.2	0.02358490566037736
5	0.12	27.166666666666668	0.02830188679245283
5	0.13	55.5	0.009433962264150943
5	0.14	19.0	0.0047169811320754715
5	0.15	16.5	0.009433962264150943
6	0	38.59047619047619	0.9905660377358491
6	0.01	39.19711538461539	0.9811320754716981
