Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.26190476190476	0.9905660377358491
0	0.01	40.12980769230769	0.9811320754716981
0	0.02	42.31122448979592	0.9245283018867925
0	0.03	48.6	0.7075471698113207
0	0.04	54.039603960396036	0.47641509433962265
0	0.05	60.017857142857146	0.2641509433962264
0	0.06	55.76923076923077	0.12264150943396226
0	0.07	59.357142857142854	0.0660377358490566
0	0.08	58.333333333333336	0.02830188679245283
0	0.09	56.285714285714285	0.0330188679245283
0	0.1	44.0	0.014150943396226415
0	0.11	22.0	0.009433962264150943
0	0.12	15.0	0.0047169811320754715
0	0.13	18.0	0.009433962264150943
0	0.14	15.0	0.0047169811320754715
0	0.15	14.5	0.009433962264150943
1	0	39.26190476190476	0.9905660377358491
1	0.01	39.88942307692308	0.9811320754716981
1	0.02	42.99484536082474	0.9150943396226415
1	0.03	48.450980392156865	0.7216981132075472
1	0.04	53.180952380952384	0.49528301886792453
1	0.05	59.05263157894737	0.2688679245283019
1	0.06	59.95454545454545	0.10377358490566038
1	0.07	49.81818181818182	0.05188679245283019
1	0.08	50.77777777777778	0.04245283018867924
1	0.09	32.2	0.02358490566037736
1	0.1	51.0	0.009433962264150943
1	0.11	30.0	0.0047169811320754715
1	0.12	15.0	0.0047169811320754715
1	0.13	16.666666666666668	0.014150943396226415
1	0.14	13.0	0.0047169811320754715
1	0.15	16.0	0.009433962264150943
2	0	39.26190476190476	0.9905660377358491
2	0.01	39.74519230769231	0.9811320754716981
2	0.02	42.71875	0.9056603773584906
2	0.03	48.30967741935484	0.7311320754716981
2	0.04	54.97142857142857	0.49528301886792453
2	0.05	59.12903225806452	0.29245283018867924
2	0.06	65.82608695652173	0.10849056603773585
2	0.07	48.416666666666664	0.05660377358490566
2	0.08	53.333333333333336	0.04245283018867924
2	0.09	42.0	0.02830188679245283
2	0.1	69.33333333333333	0.014150943396226415
2	0.11	24.0	0.0047169811320754715
2	0.12	15.0	0.0047169811320754715
2	0.13	28.0	0.0047169811320754715
2	0.14	14.0	0.0047169811320754715
2	0.15	23.0	0.0047169811320754715
3	0	39.26190476190476	0.9905660377358491
3	0.01	39.96634615384615	0.9811320754716981
3	0.02	42.151041666666664	0.9056603773584906
3	0.03	48.6474358974359	0.7358490566037735
3	0.04	54.41509433962264	0.5
3	0.05	60.482142857142854	0.2641509433962264
3	0.06	60.458333333333336	0.11320754716981132
3	0.07	54.84615384615385	0.06132075471698113
3	0.08	62.285714285714285	0.0330188679245283
3	0.09	47.0	0.014150943396226415
3	0.1	45.333333333333336	0.014150943396226415
3	0.11	35.666666666666664	0.014150943396226415
3	0.12	52.5	0.009433962264150943
3	0.13	19.0	0.0047169811320754715
3	0.14	15.5	0.009433962264150943
3	0.15	20.0	0.0047169811320754715
4	0	39.26190476190476	0.9905660377358491
4	0.01	40.0625	0.9811320754716981
4	0.02	42.6751269035533	0.9292452830188679
4	0.03	48.43790849673203	0.7216981132075472
4	0.04	54.18811881188119	0.47641509433962265
4	0.05	59.375	0.2641509433962264
4	0.06	56.65217391304348	0.10849056603773585
4	0.07	56.45454545454545	0.05188679245283019
4	0.08	41.5	0.03773584905660377
4	0.09	73.0	0.018867924528301886
4	0.1	59.0	0.014150943396226415
4	0.11	18.666666666666668	0.014150943396226415
4	0.12	19.0	0.0047169811320754715
4	0.13	24.0	0.0047169811320754715
4	0.14	15.0	0.009433962264150943
4	0.15	14.0	0.0047169811320754715
5	0	39.26190476190476	0.9905660377358491
5	0.01	40.24519230769231	0.9811320754716981
5	0.02	42.54358974358974	0.9198113207547169
5	0.03	47.89473684210526	0.7169811320754716
5	0.04	53.42857142857143	0.49528301886792453
5	0.05	60.87931034482759	0.27358490566037735
5	0.06	57.91304347826087	0.10849056603773585
5	0.07	57.785714285714285	0.0660377358490566
5	0.08	52.375	0.03773584905660377
5	0.09	64.2	0.02358490566037736
5	0.1	51.5	0.009433962264150943
5	0.11	19.0	0.009433962264150943
5	0.12	18.0	0.0047169811320754715
5	0.13	17.0	0.0047169811320754715
5	0.14	16.0	0.0047169811320754715
5	0.15	19.0	0.0047169811320754715
6	0	39.26190476190476	0.9905660377358491
6	0.01	39.90384615384615	0.9811320754716981
6	0.02	42.395833333333336	0.9056603773584906
6	0.03	48.17880794701987	0.7122641509433962
6	0.04	55.372727272727275	0.5188679245283019
6	0.05	58.5	0.2641509433962264
6	0.06	58.76190476190476	0.09905660377358491
6	0.07	63.857142857142854	0.0660377358490566
6	0.08	68.14285714285714	0.0330188679245283
6	0.09	37.8	0.02358490566037736
6	0.1	17.666666666666668	0.014150943396226415
6	0.11	23.0	0.0047169811320754715
6	0.12	23.5	0.009433962264150943
6	0.13	23.0	0.0047169811320754715
6	0.14	21.0	0.0047169811320754715
6	0.15	18.0	0.009433962264150943
7	0	39.26190476190476	0.9905660377358491
7	0.01	39.75480769230769	0.9811320754716981
7	0.02	42.13903743315508	0.8820754716981132
7	0.03	47.74	0.7075471698113207
7	0.04	54.60952380952381	0.49528301886792453
7	0.05	60.517857142857146	0.2641509433962264
7	0.06	57.1	0.09433962264150944
7	0.07	58.09090909090909	0.05188679245283019
7	0.08	52.857142857142854	0.0330188679245283
7	0.09	50.8	0.02358490566037736
7	0.1	41.0	0.014150943396226415
7	0.11	18.333333333333332	0.014150943396226415
7	0.12	23.0	0.0047169811320754715
7	0.13	15.0	0.0047169811320754715
7	0.14	15.5	0.009433962264150943
7	0.15	17.5	0.009433962264150943
8	0	39.26190476190476	0.9905660377358491
8	0.01	39.98557692307692	0.9811320754716981
8	0.02	42.76165803108808	0.910377358490566
8	0.03	48.44444444444444	0.7216981132075472
8	0.04	55.25	0.5094339622641509
8	0.05	61.36206896551724	0.27358490566037735
8	0.06	58.18181818181818	0.10377358490566038
8	0.07	58.666666666666664	0.05660377358490566
8	0.08	65.55555555555556	0.04245283018867924
8	0.09	47.333333333333336	0.02830188679245283
8	0.1	38.0	0.014150943396226415
8	0.11	17.25	0.018867924528301886
8	0.12	24.0	0.0047169811320754715
8	0.13	24.0	0.0047169811320754715
8	0.14	14.0	0.0047169811320754715
8	0.15	17.0	0.0047169811320754715
9	0	39.26190476190476	0.9905660377358491
9	0.01	40.05769230769231	0.9811320754716981
9	0.02	42.78865979381443	0.9150943396226415
9	0.03	48.05263157894737	0.7169811320754716
9	0.04	54.31132075471698	0.5
9	0.05	60.224137931034484	0.27358490566037735
9	0.06	64.29629629629629	0.12735849056603774
9	0.07	56.27272727272727	0.05188679245283019
9	0.08	51.142857142857146	0.0330188679245283
9	0.09	43.666666666666664	0.014150943396226415
9	0.1	49.25	0.018867924528301886
9	0.11	18.5	0.009433962264150943
9	0.12	18.5	0.009433962264150943
9	0.13	19.0	0.0047169811320754715
9	0.14	25.0	0.0047169811320754715
9	0.15	21.0	0.0047169811320754715
10	0	39.26190476190476	0.9905660377358491
10	0.01	39.77403846153846	0.9811320754716981
10	0.02	42.05670103092783	0.9150943396226415
10	0.03	48.4527027027027	0.6981132075471698
10	0.04	54.38095238095238	0.49528301886792453
10	0.05	60.01754385964912	0.2688679245283019
10	0.06	53.90909090909091	0.10377358490566038
10	0.07	57.5	0.05660377358490566
10	0.08	54.55555555555556	0.04245283018867924
10	0.09	50.666666666666664	0.014150943396226415
10	0.1	58.0	0.014150943396226415
10	0.11	15.5	0.009433962264150943
10	0.12	15.0	0.0047169811320754715
10	0.13	17.5	0.009433962264150943
10	0.14	19.0	0.0047169811320754715
10	0.15	17.0	0.0047169811320754715
11	0	39.26190476190476	0.9905660377358491
11	0.01	39.77403846153846	0.9811320754716981
11	0.02	42.98461538461538	0.9198113207547169
11	0.03	48.11538461538461	0.7358490566037735
11	0.04	53.77981651376147	0.5141509433962265
11	0.05	58.175438596491226	0.2688679245283019
11	0.06	58.18181818181818	0.10377358490566038
11	0.07	55.25	0.05660377358490566
11	0.08	52.857142857142854	0.0330188679245283
11	0.09	58.666666666666664	0.02830188679245283
11	0.1	37.333333333333336	0.014150943396226415
11	0.11	16.0	0.0047169811320754715
11	0.12	18.0	0.009433962264150943
11	0.13	14.0	0.0047169811320754715
11	0.14	15.5	0.009433962264150943
11	0.15	16.0	0.014150943396226415
12	0	39.26190476190476	0.9905660377358491
12	0.01	40.09134615384615	0.9811320754716981
12	0.02	42.44845360824742	0.9150943396226415
12	0.03	49.15584415584416	0.7264150943396226
12	0.04	54.628571428571426	0.49528301886792453
12	0.05	59.09615384615385	0.24528301886792453
12	0.06	57.24	0.1179245283018868
12	0.07	58.0	0.0660377358490566
12	0.08	65.5	0.03773584905660377
12	0.09	58.0	0.014150943396226415
12	0.1	40.666666666666664	0.014150943396226415
12	0.11	15.333333333333334	0.014150943396226415
12	0.12	14.0	0.0047169811320754715
12	0.13	18.0	0.0047169811320754715
12	0.14	12.0	0.009433962264150943
12	0.15	21.0	0.0047169811320754715
13	0	39.26190476190476	0.9905660377358491
13	0.01	40.01442307692308	0.9811320754716981
13	0.02	42.020725388601036	0.910377358490566
13	0.03	48.324675324675326	0.7264150943396226
13	0.04	54.96296296296296	0.5094339622641509
13	0.05	62.18181818181818	0.25943396226415094
13	0.06	56.19047619047619	0.09905660377358491
13	0.07	53.0	0.0660377358490566
13	0.08	66.57142857142857	0.0330188679245283
13	0.09	63.0	0.02358490566037736
13	0.1	43.333333333333336	0.014150943396226415
