Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.83574879227053	0.9764150943396226
0	0.01	40.004950495049506	0.9528301886792453
0	0.02	45.43712574850299	0.7877358490566038
0	0.03	53.38235294117647	0.4811320754716981
0	0.04	54.513513513513516	0.17452830188679244
0	0.05	50.1875	0.07547169811320754
0	0.06	49.833333333333336	0.02830188679245283
0	0.07	55.57142857142857	0.0330188679245283
0	0.08	40.333333333333336	0.014150943396226415
0	0.09	39.666666666666664	0.014150943396226415
0	0.1	34.333333333333336	0.014150943396226415
0	0.11	50.25	0.018867924528301886
0	0.12	47.5	0.009433962264150943
0	0.13	45.0	0.009433962264150943
0	0.14	44.0	0.009433962264150943
0	0.15	45.5	0.009433962264150943
1	0	39.83574879227053	0.9764150943396226
1	0.01	39.91089108910891	0.9528301886792453
1	0.02	46.82035928143713	0.7877358490566038
1	0.03	54.367924528301884	0.5
1	0.04	51.6578947368421	0.1792452830188679
1	0.05	50.357142857142854	0.0660377358490566
1	0.06	63.5	0.02830188679245283
1	0.07	44.0	0.009433962264150943
1	0.08	38.8	0.02358490566037736
1	0.09	37.0	0.014150943396226415
1	0.1	48.5	0.009433962264150943
1	0.11	61.0	0.014150943396226415
1	0.12	36.0	0.014150943396226415
1	0.13	43.5	0.009433962264150943
1	0.14	46.0	0.009433962264150943
1	0.15	50.0	0.009433962264150943
2	0	39.83574879227053	0.9764150943396226
2	0.01	39.65841584158416	0.9528301886792453
2	0.02	45.701219512195124	0.7735849056603774
2	0.03	54.8235294117647	0.4811320754716981
2	0.04	55.54054054054054	0.17452830188679244
2	0.05	51.92857142857143	0.0660377358490566
2	0.06	55.5	0.02830188679245283
2	0.07	61.5	0.018867924528301886
2	0.08	61.333333333333336	0.014150943396226415
2	0.09	43.5	0.009433962264150943
2	0.1	42.0	0.009433962264150943
2	0.11	46.0	0.009433962264150943
2	0.12	43.0	0.009433962264150943
2	0.13	46.0	0.009433962264150943
2	0.14	51.0	0.009433962264150943
2	0.15	58.333333333333336	0.014150943396226415
3	0	39.83574879227053	0.9764150943396226
3	0.01	40.306930693069305	0.9528301886792453
3	0.02	46.96449704142012	0.7971698113207547
3	0.03	53.556603773584904	0.5
3	0.04	55.972972972972975	0.17452830188679244
3	0.05	52.46153846153846	0.06132075471698113
3	0.06	50.5	0.02830188679245283
3	0.07	53.0	0.018867924528301886
3	0.08	48.666666666666664	0.014150943396226415
3	0.09	55.0	0.009433962264150943
3	0.1	61.666666666666664	0.014150943396226415
3	0.11	36.6	0.02358490566037736
3	0.12	48.5	0.009433962264150943
3	0.13	52.333333333333336	0.014150943396226415
3	0.14	55.666666666666664	0.014150943396226415
3	0.15	35.333333333333336	0.014150943396226415
4	0	39.83574879227053	0.9764150943396226
4	0.01	40.004950495049506	0.9528301886792453
4	0.02	46.43712574850299	0.7877358490566038
4	0.03	53.683673469387756	0.46226415094339623
4	0.04	53.75675675675676	0.17452830188679244
4	0.05	57.76923076923077	0.06132075471698113
4	0.06	49.5	0.02830188679245283
4	0.07	37.833333333333336	0.02830188679245283
4	0.08	40.0	0.014150943396226415
4	0.09	65.66666666666667	0.014150943396226415
4	0.1	57.666666666666664	0.014150943396226415
4	0.11	64.0	0.018867924528301886
4	0.12	48.0	0.009433962264150943
4	0.13	35.666666666666664	0.014150943396226415
4	0.14	34.333333333333336	0.014150943396226415
4	0.15	46.0	0.009433962264150943
5	0	39.83574879227053	0.9764150943396226
5	0.01	39.70792079207921	0.9528301886792453
5	0.02	45.933734939759034	0.7830188679245284
5	0.03	53.01010101010101	0.4669811320754717
5	0.04	51.96666666666667	0.14150943396226415
5	0.05	53.23076923076923	0.06132075471698113
5	0.06	44.5	0.02830188679245283
5	0.07	30.0	0.02830188679245283
5	0.08	38.333333333333336	0.02830188679245283
5	0.09	49.2	0.02358490566037736
5	0.1	50.5	0.009433962264150943
5	0.11	43.5	0.009433962264150943
5	0.12	52.75	0.018867924528301886
5	0.13	41.0	0.009433962264150943
5	0.14	58.0	0.014150943396226415
5	0.15	43.0	0.009433962264150943
6	0	39.83574879227053	0.9764150943396226
6	0.01	39.32673267326733	0.9528301886792453
6	0.02	47.26627218934911	0.7971698113207547
6	0.03	54.310679611650485	0.4858490566037736
6	0.04	57.23684210526316	0.1792452830188679
6	0.05	52.6	0.07075471698113207
6	0.06	61.142857142857146	0.0330188679245283
6	0.07	40.333333333333336	0.02830188679245283
6	0.08	51.5	0.018867924528301886
6	0.09	30.4	0.02358490566037736
6	0.1	46.0	0.018867924528301886
6	0.11	37.333333333333336	0.014150943396226415
6	0.12	58.333333333333336	0.014150943396226415
6	0.13	46.5	0.009433962264150943
6	0.14	39.666666666666664	0.014150943396226415
6	0.15	54.666666666666664	0.014150943396226415
7	0	39.83574879227053	0.9764150943396226
7	0.01	40.227722772277225	0.9528301886792453
7	0.02	46.293413173652695	0.7877358490566038
7	0.03	54.44	0.4716981132075472
7	0.04	57.75	0.1509433962264151
7	0.05	56.3125	0.07547169811320754
7	0.06	51.166666666666664	0.02830188679245283
7	0.07	66.75	0.018867924528301886
7	0.08	49.0	0.018867924528301886
7	0.09	57.666666666666664	0.014150943396226415
7	0.1	55.666666666666664	0.014150943396226415
7	0.11	50.5	0.009433962264150943
7	0.12	49.0	0.009433962264150943
7	0.13	36.0	0.014150943396226415
7	0.14	50.5	0.009433962264150943
7	0.15	15.5	0.009433962264150943
8	0	39.83574879227053	0.9764150943396226
8	0.01	40.04950495049505	0.9528301886792453
8	0.02	45.61077844311377	0.7877358490566038
8	0.03	54.55769230769231	0.49056603773584906
8	0.04	56.23529411764706	0.16037735849056603
8	0.05	52.733333333333334	0.07075471698113207
8	0.06	49.75	0.03773584905660377
8	0.07	40.666666666666664	0.014150943396226415
8	0.08	63.25	0.018867924528301886
8	0.09	34.25	0.018867924528301886
8	0.1	62.0	0.014150943396226415
8	0.11	46.0	0.009433962264150943
8	0.12	45.5	0.009433962264150943
8	0.13	56.333333333333336	0.014150943396226415
8	0.14	37.333333333333336	0.014150943396226415
8	0.15	13.666666666666666	0.014150943396226415
9	0	39.83574879227053	0.9764150943396226
9	0.01	39.86138613861386	0.9528301886792453
9	0.02	45.5398773006135	0.7688679245283019
9	0.03	52.23076923076923	0.49056603773584906
9	0.04	57.68421052631579	0.1792452830188679
9	0.05	63.57142857142857	0.0660377358490566
9	0.06	45.2	0.02358490566037736
9	0.07	47.0	0.02358490566037736
9	0.08	48.5	0.02830188679245283
9	0.09	29.25	0.018867924528301886
9	0.1	60.333333333333336	0.014150943396226415
9	0.11	45.0	0.009433962264150943
9	0.12	48.5	0.018867924528301886
9	0.13	44.5	0.009433962264150943
9	0.14	54.6	0.02358490566037736
9	0.15	49.75	0.018867924528301886
10	0	39.83574879227053	0.9764150943396226
10	0.01	40.32673267326733	0.9528301886792453
10	0.02	46.732142857142854	0.7924528301886793
10	0.03	53.475247524752476	0.47641509433962265
10	0.04	57.5	0.16981132075471697
10	0.05	53.86666666666667	0.07075471698113207
10	0.06	61.142857142857146	0.0330188679245283
10	0.07	52.6	0.02358490566037736
10	0.08	55.0	0.014150943396226415
10	0.09	59.666666666666664	0.014150943396226415
10	0.1	49.5	0.018867924528301886
10	0.11	51.0	0.009433962264150943
10	0.12	60.666666666666664	0.014150943396226415
10	0.13	48.0	0.009433962264150943
10	0.14	56.333333333333336	0.014150943396226415
10	0.15	46.5	0.018867924528301886
11	0	39.83574879227053	0.9764150943396226
11	0.01	40.09852216748769	0.9575471698113207
11	0.02	46.29585798816568	0.7971698113207547
11	0.03	53.625	0.49056603773584906
11	0.04	56.25	0.16981132075471697
11	0.05	49.285714285714285	0.0660377358490566
11	0.06	47.333333333333336	0.02830188679245283
11	0.07	52.25	0.018867924528301886
11	0.08	43.57142857142857	0.0330188679245283
11	0.09	42.5	0.009433962264150943
11	0.1	37.5	0.018867924528301886
11	0.11	62.0	0.014150943396226415
11	0.12	64.0	0.018867924528301886
11	0.13	15.0	0.009433962264150943
11	0.14	46.0	0.009433962264150943
11	0.15	60.333333333333336	0.014150943396226415
12	0	39.83574879227053	0.9764150943396226
12	0.01	39.73134328358209	0.9481132075471698
12	0.02	46.73529411764706	0.8018867924528302
12	0.03	52.94949494949495	0.4669811320754717
12	0.04	57.73684210526316	0.1792452830188679
12	0.05	42.916666666666664	0.05660377358490566
12	0.06	52.5	0.02830188679245283
12	0.07	51.8	0.02358490566037736
12	0.08	19.0	0.0047169811320754715
12	0.09	68.75	0.018867924528301886
12	0.1	34.5	0.009433962264150943
12	0.11	42.5	0.009433962264150943
12	0.12	46.0	0.009433962264150943
12	0.13	48.0	0.009433962264150943
12	0.14	62.0	0.014150943396226415
12	0.15	60.0	0.014150943396226415
13	0	39.83574879227053	0.9764150943396226
13	0.01	39.81188118811881	0.9528301886792453
13	0.02	46.94011976047904	0.7877358490566038
13	0.03	54.64	0.4716981132075472
13	0.04	56.8421052631579	0.1792452830188679
13	0.05	49.36363636363637	0.05188679245283019
13	0.06	44.285714285714285	0.0330188679245283
13	0.07	43.142857142857146	0.0330188679245283
13	0.08	53.666666666666664	0.014150943396226415
13	0.09	57.0	0.018867924528301886
13	0.1	34.0	0.014150943396226415
13	0.11	53.5	0.009433962264150943
13	0.12	56.333333333333336	0.014150943396226415
13	0.13	42.0	0.014150943396226415
13	0.14	45.5	0.009433962264150943
