Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.54761904761905	0.9905660377358491
0	0.01	39.00961538461539	0.9811320754716981
0	0.02	42.56122448979592	0.9245283018867925
0	0.03	47.47435897435897	0.7358490566037735
0	0.04	52.27619047619048	0.49528301886792453
0	0.05	56.638297872340424	0.22169811320754718
0	0.06	52.35	0.09433962264150944
0	0.07	52.333333333333336	0.05660377358490566
0	0.08	45.0	0.02830188679245283
0	0.09	57.2	0.02358490566037736
0	0.1	30.75	0.018867924528301886
0	0.11	18.0	0.009433962264150943
0	0.12	15.333333333333334	0.014150943396226415
0	0.13	55.0	0.009433962264150943
0	0.14	17.666666666666668	0.014150943396226415
0	0.15	15.0	0.014150943396226415
1	0	38.54761904761905	0.9905660377358491
1	0.01	39.05769230769231	0.9811320754716981
1	0.02	42.724489795918366	0.9245283018867925
1	0.03	47.796178343949045	0.7405660377358491
1	0.04	50.44230769230769	0.49056603773584906
1	0.05	51.62222222222222	0.21226415094339623
1	0.06	52.31578947368421	0.08962264150943396
1	0.07	47.3	0.04716981132075472
1	0.08	56.285714285714285	0.0330188679245283
1	0.09	53.8	0.02358490566037736
1	0.1	36.25	0.018867924528301886
1	0.11	69.0	0.014150943396226415
1	0.12	33.25	0.018867924528301886
1	0.13	24.0	0.0047169811320754715
1	0.14	13.0	0.0047169811320754715
1	0.15	13.5	0.009433962264150943
2	0	38.54761904761905	0.9905660377358491
2	0.01	38.98076923076923	0.9811320754716981
2	0.02	42.09278350515464	0.9150943396226415
2	0.03	47.08387096774194	0.7311320754716981
2	0.04	51.47572815533981	0.4858490566037736
2	0.05	53.869565217391305	0.2169811320754717
2	0.06	45.666666666666664	0.07075471698113207
2	0.07	45.6	0.04716981132075472
2	0.08	47.75	0.03773584905660377
2	0.09	50.4	0.02358490566037736
2	0.1	54.0	0.009433962264150943
2	0.11	42.666666666666664	0.014150943396226415
2	0.12	65.25	0.018867924528301886
2	0.13	21.0	0.0047169811320754715
2	0.14	42.0	0.014150943396226415
2	0.15	16.5	0.009433962264150943
3	0	38.54761904761905	0.9905660377358491
3	0.01	39.10576923076923	0.9811320754716981
3	0.02	42.55670103092783	0.9150943396226415
3	0.03	46.60897435897436	0.7358490566037735
3	0.04	51.0	0.5
3	0.05	52.0	0.22169811320754718
3	0.06	44.588235294117645	0.08018867924528301
3	0.07	49.0	0.05188679245283019
3	0.08	61.0	0.0330188679245283
3	0.09	56.4	0.02358490566037736
3	0.1	55.6	0.02358490566037736
3	0.11	33.25	0.018867924528301886
3	0.12	38.666666666666664	0.014150943396226415
3	0.13	52.0	0.009433962264150943
3	0.14	11.0	0.0047169811320754715
3	0.15	12.5	0.009433962264150943
4	0	38.54761904761905	0.9905660377358491
4	0.01	38.90865384615385	0.9811320754716981
4	0.02	42.287179487179486	0.9198113207547169
4	0.03	47.0	0.7264150943396226
4	0.04	50.97029702970297	0.47641509433962265
4	0.05	52.69767441860465	0.2028301886792453
4	0.06	44.111111111111114	0.08490566037735849
4	0.07	43.4	0.04716981132075472
4	0.08	46.55555555555556	0.04245283018867924
4	0.09	46.333333333333336	0.02830188679245283
4	0.1	62.6	0.02358490566037736
4	0.11	37.0	0.014150943396226415
4	0.12	59.2	0.02358490566037736
4	0.13	62.0	0.014150943396226415
4	0.14	19.0	0.0047169811320754715
4	0.15	18.5	0.009433962264150943
5	0	38.54761904761905	0.9905660377358491
5	0.01	39.02403846153846	0.9811320754716981
5	0.02	42.154639175257735	0.9150943396226415
5	0.03	47.28387096774193	0.7311320754716981
5	0.04	49.9126213592233	0.4858490566037736
5	0.05	55.21739130434783	0.2169811320754717
5	0.06	56.10526315789474	0.08962264150943396
5	0.07	39.888888888888886	0.04245283018867924
5	0.08	57.666666666666664	0.02830188679245283
5	0.09	44.6	0.02358490566037736
5	0.1	55.8	0.02358490566037736
5	0.11	20.5	0.018867924528301886
5	0.12	41.666666666666664	0.014150943396226415
5	0.13	18.0	0.014150943396226415
5	0.14	16.333333333333332	0.014150943396226415
5	0.15	21.0	0.0047169811320754715
6	0	38.54761904761905	0.9905660377358491
6	0.01	39.13942307692308	0.9811320754716981
6	0.02	42.13333333333333	0.9198113207547169
6	0.03	47.40384615384615	0.7358490566037735
6	0.04	50.71153846153846	0.49056603773584906
6	0.05	52.297872340425535	0.22169811320754718
6	0.06	51.833333333333336	0.08490566037735849
6	0.07	47.125	0.03773584905660377
6	0.08	22.166666666666668	0.02830188679245283
6	0.09	58.0	0.018867924528301886
6	0.1	37.5	0.018867924528301886
6	0.11	43.666666666666664	0.014150943396226415
6	0.12	38.666666666666664	0.014150943396226415
6	0.13	19.0	0.009433962264150943
6	0.14	24.0	0.0047169811320754715
6	0.15	21.5	0.009433962264150943
7	0	38.54761904761905	0.9905660377358491
7	0.01	38.88942307692308	0.9811320754716981
7	0.02	41.94387755102041	0.9245283018867925
7	0.03	47.42675159235669	0.7405660377358491
7	0.04	50.68269230769231	0.49056603773584906
7	0.05	52.0	0.22169811320754718
7	0.06	48.05882352941177	0.08018867924528301
7	0.07	54.0	0.04716981132075472
7	0.08	41.2	0.02358490566037736
7	0.09	42.8	0.02358490566037736
7	0.1	59.2	0.02358490566037736
7	0.11	48.5	0.009433962264150943
7	0.12	37.0	0.014150943396226415
7	0.13	12.0	0.014150943396226415
7	0.14	19.0	0.0047169811320754715
7	0.15	23.0	0.0047169811320754715
8	0	38.54761904761905	0.9905660377358491
8	0.01	38.91346153846154	0.9811320754716981
8	0.02	42.5025641025641	0.9198113207547169
8	0.03	47.0828025477707	0.7405660377358491
8	0.04	52.879629629629626	0.5094339622641509
8	0.05	52.319148936170215	0.22169811320754718
8	0.06	51.1	0.09433962264150944
8	0.07	55.54545454545455	0.05188679245283019
8	0.08	53.5	0.02830188679245283
8	0.09	68.6	0.02358490566037736
8	0.1	59.0	0.009433962264150943
8	0.11	61.333333333333336	0.014150943396226415
8	0.12	52.0	0.009433962264150943
8	0.13	15.666666666666666	0.014150943396226415
8	0.14	15.0	0.009433962264150943
8	0.15	15.5	0.009433962264150943
9	0	38.54761904761905	0.9905660377358491
9	0.01	39.11057692307692	0.9811320754716981
9	0.02	41.84615384615385	0.9198113207547169
9	0.03	46.49677419354839	0.7311320754716981
9	0.04	51.40384615384615	0.49056603773584906
9	0.05	54.08695652173913	0.2169811320754717
9	0.06	51.388888888888886	0.08490566037735849
9	0.07	42.2	0.04716981132075472
9	0.08	52.5	0.02830188679245283
9	0.09	55.8	0.02358490566037736
9	0.1	61.0	0.018867924528301886
9	0.11	47.0	0.009433962264150943
9	0.12	20.0	0.009433962264150943
9	0.13	19.0	0.009433962264150943
9	0.14	53.5	0.009433962264150943
9	0.15	12.0	0.0047169811320754715
10	0	38.54761904761905	0.9905660377358491
10	0.01	39.08653846153846	0.9811320754716981
10	0.02	42.23560209424084	0.9009433962264151
10	0.03	46.65806451612903	0.7311320754716981
10	0.04	51.125	0.49056603773584906
10	0.05	50.72727272727273	0.20754716981132076
10	0.06	49.88235294117647	0.08018867924528301
10	0.07	52.22222222222222	0.04245283018867924
10	0.08	58.857142857142854	0.0330188679245283
10	0.09	50.4	0.02358490566037736
10	0.1	57.5	0.009433962264150943
10	0.11	29.25	0.018867924528301886
10	0.12	39.333333333333336	0.014150943396226415
10	0.13	13.0	0.0047169811320754715
10	0.14	39.0	0.014150943396226415
10	0.15	15.5	0.009433962264150943
11	0	38.54761904761905	0.9905660377358491
11	0.01	38.79807692307692	0.9811320754716981
11	0.02	42.56122448979592	0.9245283018867925
11	0.03	46.83974358974359	0.7358490566037735
11	0.04	50.14705882352941	0.4811320754716981
11	0.05	53.66	0.2358490566037736
11	0.06	50.36842105263158	0.08962264150943396
11	0.07	52.2	0.04716981132075472
11	0.08	43.857142857142854	0.0330188679245283
11	0.09	39.0	0.02358490566037736
11	0.1	45.0	0.02358490566037736
11	0.11	35.5	0.018867924528301886
11	0.12	31.5	0.018867924528301886
11	0.13	41.333333333333336	0.014150943396226415
11	0.14	21.0	0.0047169811320754715
11	0.15	17.5	0.009433962264150943
12	0	38.54761904761905	0.9905660377358491
12	0.01	39.27403846153846	0.9811320754716981
12	0.02	42.350515463917525	0.9150943396226415
12	0.03	46.916666666666664	0.7358490566037735
12	0.04	50.73076923076923	0.49056603773584906
12	0.05	53.276595744680854	0.22169811320754718
12	0.06	47.529411764705884	0.08018867924528301
12	0.07	49.22222222222222	0.04245283018867924
12	0.08	32.166666666666664	0.02830188679245283
12	0.09	60.4	0.02358490566037736
12	0.1	49.25	0.018867924528301886
12	0.11	46.5	0.018867924528301886
12	0.12	46.5	0.009433962264150943
12	0.13	42.666666666666664	0.014150943396226415
12	0.14	20.0	0.009433962264150943
12	0.15	20.0	0.009433962264150943
13	0	38.54761904761905	0.9905660377358491
13	0.01	39.15384615384615	0.9811320754716981
13	0.02	42.454081632653065	0.9245283018867925
13	0.03	46.63870967741936	0.7311320754716981
13	0.04	51.23300970873787	0.4858490566037736
13	0.05	52.06521739130435	0.2169811320754717
13	0.06	44.375	0.07547169811320754
13	0.07	39.5	0.04716981132075472
13	0.08	42.57142857142857	0.0330188679245283
13	0.09	46.4	0.02358490566037736
13	0.1	49.5	0.009433962264150943
13	0.11	67.0	0.014150943396226415
13	0.12	42.666666666666664	0.014150943396226415
13	0.13	15.333333333333334	0.014150943396226415
13	0.14	19.0	0.0047169811320754715
13	0.15	24.0	0.0047169811320754715
14	0	38.54761904761905	0.9905660377358491
14	0.01	39.15384615384615	0.9811320754716981
14	0.02	42.23834196891192	0.910377358490566
14	0.03	46.4671052631579	0.7169811320754716
14	0.04	52.706422018348626	0.5141509433962265
14	0.05	51.644444444444446	0.21226415094339623
14	0.06	55.6	0.09433962264150944
14	0.07	42.36363636363637	0.05188679245283019
14	0.08	38.142857142857146	0.0330188679245283
14	0.09	44.6	0.02358490566037736
14	0.1	15.0	0.018867924528301886
14	0.11	57.2	0.02358490566037736
14	0.12	57.5	0.009433962264150943
14	0.13	21.0	0.0047169811320754715
14	0.14	11.5	0.009433962264150943
14	0.15	54.5	0.009433962264150943
15	0	38.54761904761905	0.9905660377358491
15	0.01	39.14903846153846	0.9811320754716981
15	0.02	41.71938775510204	0.9245283018867925
15	0.03	46.43037974683544	0.7452830188679245
15	0.04	51.79245283018868	0.5
15	0.05	53.372093023255815	0.2028301886792453
15	0.06	52.94117647058823	0.08018867924528301
15	0.07	45.0	0.04716981132075472
15	0.08	27.428571428571427	0.0330188679245283
15	0.09	38.142857142857146	0.0330188679245283
15	0.1	37.333333333333336	0.014150943396226415
15	0.11	60.5	0.02830188679245283
15	0.12	26.0	0.0047169811320754715
15	0.13	55.0	0.009433962264150943
15	0.14	25.0	0.0047169811320754715
15	0.15	15.333333333333334	0.014150943396226415
