Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.88461538461539	0.9811320754716981
0	0.01	41.713592233009706	0.9716981132075472
0	0.02	42.814070351758794	0.9386792452830188
0	0.03	47.06741573033708	0.839622641509434
0	0.04	51.77181208053691	0.7028301886792453
0	0.05	56.84403669724771	0.5141509433962265
0	0.06	59.226190476190474	0.39622641509433965
0	0.07	63.55	0.2830188679245283
0	0.08	61.8936170212766	0.22169811320754718
0	0.09	68.1951219512195	0.19339622641509435
0	0.1	63.80769230769231	0.12264150943396226
0	0.11	65.25	0.11320754716981132
0	0.12	62.333333333333336	0.07075471698113207
0	0.13	66.92857142857143	0.0660377358490566
0	0.14	58.6	0.04716981132075472
0	0.15	57.625	0.03773584905660377
1	0	40.88461538461539	0.9811320754716981
1	0.01	41.213592233009706	0.9716981132075472
1	0.02	42.768844221105525	0.9386792452830188
1	0.03	47.36666666666667	0.8490566037735849
1	0.04	52.053333333333335	0.7075471698113207
1	0.05	56.5045045045045	0.5235849056603774
1	0.06	60.609756097560975	0.3867924528301887
1	0.07	62.18333333333333	0.2830188679245283
1	0.08	66.02	0.2358490566037736
1	0.09	59.61538461538461	0.18396226415094338
1	0.1	65.1	0.14150943396226415
1	0.11	65.3	0.09433962264150944
1	0.12	60.666666666666664	0.08490566037735849
1	0.13	64.53846153846153	0.06132075471698113
1	0.14	59.72727272727273	0.05188679245283019
1	0.15	56.833333333333336	0.02830188679245283
2	0	40.88461538461539	0.9811320754716981
2	0.01	41.320388349514566	0.9716981132075472
2	0.02	42.753768844221106	0.9386792452830188
2	0.03	47.726256983240226	0.8443396226415094
2	0.04	53.675496688741724	0.7122641509433962
2	0.05	56.351851851851855	0.5094339622641509
2	0.06	60.3625	0.37735849056603776
2	0.07	65.39682539682539	0.2971698113207547
2	0.08	63.93617021276596	0.22169811320754718
2	0.09	61.282051282051285	0.18396226415094338
2	0.1	55.84	0.1179245283018868
2	0.11	65.95	0.09433962264150944
2	0.12	61.0	0.07547169811320754
2	0.13	63.1875	0.07547169811320754
2	0.14	62.0	0.03773584905660377
2	0.15	61.0	0.04245283018867924
3	0	40.88461538461539	0.9811320754716981
3	0.01	41.04854368932039	0.9716981132075472
3	0.02	42.49246231155779	0.9386792452830188
3	0.03	47.171270718232044	0.8537735849056604
3	0.04	51.88513513513514	0.6981132075471698
3	0.05	57.417391304347824	0.5424528301886793
3	0.06	60.252873563218394	0.41037735849056606
3	0.07	61.61904761904762	0.2971698113207547
3	0.08	64.25531914893617	0.22169811320754718
3	0.09	65.66666666666667	0.16981132075471697
3	0.1	58.44827586206897	0.13679245283018868
3	0.11	63.27272727272727	0.10377358490566038
3	0.12	64.125	0.07547169811320754
3	0.13	62.07142857142857	0.0660377358490566
3	0.14	60.7	0.04716981132075472
