Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	37.72857142857143	0.9905660377358491
0	0.01	38.49519230769231	0.9811320754716981
0	0.02	41.37073170731707	0.9669811320754716
0	0.03	45.27567567567568	0.8726415094339622
0	0.04	49.71337579617835	0.7405660377358491
0	0.05	52.50833333333333	0.5660377358490566
0	0.06	54.0	0.35377358490566035
0	0.07	54.27906976744186	0.2028301886792453
0	0.08	54.0	0.11320754716981132
0	0.09	49.15384615384615	0.06132075471698113
0	0.1	41.7	0.04716981132075472
0	0.11	51.75	0.03773584905660377
0	0.12	37.857142857142854	0.0330188679245283
0	0.13	32.714285714285715	0.0330188679245283
0	0.14	51.714285714285715	0.0330188679245283
0	0.15	48.666666666666664	0.02830188679245283
1	0	37.72857142857143	0.9905660377358491
1	0.01	38.08173076923077	0.9811320754716981
1	0.02	41.19024390243902	0.9669811320754716
1	0.03	45.18817204301075	0.8773584905660378
1	0.04	48.63398692810458	0.7216981132075472
1	0.05	51.890756302521005	0.5613207547169812
1	0.06	55.5974025974026	0.3632075471698113
1	0.07	55.142857142857146	0.19811320754716982
1	0.08	56.68181818181818	0.10377358490566038
1	0.09	46.0	0.05660377358490566
1	0.1	48.53846153846154	0.06132075471698113
1	0.11	44.42857142857143	0.0330188679245283
1	0.12	53.25	0.03773584905660377
1	0.13	56.625	0.03773584905660377
1	0.14	38.142857142857146	0.0330188679245283
1	0.15	55.57142857142857	0.0330188679245283
2	0	37.72857142857143	0.9905660377358491
2	0.01	38.25	0.9811320754716981
2	0.02	40.79024390243902	0.9669811320754716
2	0.03	44.98924731182796	0.8773584905660378
2	0.04	49.2171052631579	0.7169811320754716
2	0.05	52.17213114754098	0.5754716981132075
2	0.06	55.10666666666667	0.35377358490566035
2	0.07	54.095238095238095	0.19811320754716982
2	0.08	52.2	0.1179245283018868
2	0.09	40.583333333333336	0.05660377358490566
2	0.1	45.2	0.04716981132075472
2	0.11	43.625	0.03773584905660377
2	0.12	48.625	0.03773584905660377
2	0.13	45.125	0.03773584905660377
2	0.14	48.714285714285715	0.0330188679245283
2	0.15	54.857142857142854	0.0330188679245283
3	0	37.72857142857143	0.9905660377358491
3	0.01	38.37019230769231	0.9811320754716981
3	0.02	41.0390243902439	0.9669811320754716
3	0.03	44.978142076502735	0.8632075471698113
3	0.04	48.92307692307692	0.7358490566037735
3	0.05	52.291666666666664	0.5660377358490566
3	0.06	54.18055555555556	0.33962264150943394
3	0.07	52.84615384615385	0.18396226415094338
3	0.08	51.21739130434783	0.10849056603773585
3	0.09	38.0	0.05660377358490566
3	0.1	44.0	0.05188679245283019
3	0.11	46.4	0.04716981132075472
