Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	37.94761904761905	0.9905660377358491
0	0.01	38.49519230769231	0.9811320754716981
0	0.02	40.519417475728154	0.9716981132075472
0	0.03	43.84656084656085	0.8915094339622641
0	0.04	47.40828402366864	0.7971698113207547
0	0.05	49.955555555555556	0.6367924528301887
0	0.06	54.294117647058826	0.4811320754716981
0	0.07	56.38235294117647	0.32075471698113206
0	0.08	54.925	0.18867924528301888
0	0.09	54.72	0.1179245283018868
0	0.1	54.666666666666664	0.07075471698113207
0	0.11	48.333333333333336	0.05660377358490566
0	0.12	46.333333333333336	0.04245283018867924
0	0.13	50.42857142857143	0.0330188679245283
0	0.14	49.0	0.02358490566037736
0	0.15	37.75	0.018867924528301886
1	0	37.94761904761905	0.9905660377358491
1	0.01	38.41346153846154	0.9811320754716981
1	0.02	39.94660194174757	0.9716981132075472
1	0.03	43.22105263157895	0.8962264150943396
1	0.04	47.694117647058825	0.8018867924528302
1	0.05	49.613138686131386	0.6462264150943396
1	0.06	54.429906542056074	0.5047169811320755
1	0.07	56.985074626865675	0.3160377358490566
1	0.08	54.421052631578945	0.1792452830188679
1	0.09	53.24	0.1179245283018868
1	0.1	52.46666666666667	0.07075471698113207
1	0.11	49.5	0.05660377358490566
1	0.12	53.1	0.04716981132075472
1	0.13	50.0	0.0330188679245283
1	0.14	48.142857142857146	0.0330188679245283
1	0.15	38.5	0.02830188679245283
2	0	37.94761904761905	0.9905660377358491
2	0.01	38.33653846153846	0.9811320754716981
2	0.02	39.5609756097561	0.9669811320754716
2	0.03	43.45263157894737	0.8962264150943396
2	0.04	47.75438596491228	0.8066037735849056
2	0.05	49.0735294117647	0.6415094339622641
2	0.06	54.65714285714286	0.49528301886792453
2	0.07	55.529411764705884	0.32075471698113206
2	0.08	61.44444444444444	0.21226415094339623
2	0.09	52.68181818181818	0.10377358490566038
2	0.1	49.214285714285715	0.0660377358490566
2	0.11	59.25	0.05660377358490566
2	0.12	59.111111111111114	0.04245283018867924
2	0.13	57.5	0.03773584905660377
2	0.14	58.142857142857146	0.0330188679245283
2	0.15	59.0	0.02358490566037736
3	0	37.94761904761905	0.9905660377358491
3	0.01	37.95192307692308	0.9811320754716981
3	0.02	40.25853658536585	0.9669811320754716
3	0.03	42.53968253968254	0.8915094339622641
3	0.04	48.53529411764706	0.8018867924528302
3	0.05	49.99270072992701	0.6462264150943396
3	0.06	54.598130841121495	0.5047169811320755
3	0.07	54.43076923076923	0.30660377358490565
3	0.08	57.526315789473685	0.1792452830188679
3	0.09	53.6	0.1179245283018868
3	0.1	59.1875	0.07547169811320754
3	0.11	38.45454545454545	0.05188679245283019
3	0.12	50.5	0.04716981132075472
3	0.13	48.55555555555556	0.04245283018867924
3	0.14	52.333333333333336	0.02830188679245283
3	0.15	43.333333333333336	0.02830188679245283
4	0	37.94761904761905	0.9905660377358491
4	0.01	38.44711538461539	0.9811320754716981
4	0.02	39.980582524271846	0.9716981132075472
4	0.03	43.255319148936174	0.8867924528301887
4	0.04	47.226190476190474	0.7924528301886793
4	0.05	50.6231884057971	0.6509433962264151
4	0.06	54.04761904761905	0.49528301886792453
4	0.07	53.696969696969695	0.3113207547169811
4	0.08	57.18421052631579	0.1792452830188679
4	0.09	52.52173913043478	0.10849056603773585
4	0.1	49.733333333333334	0.07075471698113207
