Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.45652173913044	0.8679245283018868
0	0.01	41.899441340782126	0.8443396226415094
0	0.02	53.19774011299435	0.8349056603773585
0	0.03	61.55357142857143	0.5283018867924528
0	0.04	70.21126760563381	0.33490566037735847
0	0.05	72.40816326530613	0.23113207547169812
0	0.06	74.5	0.16981132075471697
0	0.07	65.76	0.1179245283018868
0	0.08	68.21739130434783	0.10849056603773585
0	0.09	68.0625	0.07547169811320754
0	0.1	72.16666666666667	0.08490566037735849
0	0.11	65.11764705882354	0.08018867924528301
0	0.12	63.5	0.05660377358490566
0	0.13	59.53846153846154	0.06132075471698113
0	0.14	67.81818181818181	0.05188679245283019
0	0.15	69.7	0.04716981132075472
1	0	40.45652173913044	0.8679245283018868
1	0.01	42.072625698324025	0.8443396226415094
1	0.02	52.5195530726257	0.8443396226415094
1	0.03	61.554621848739494	0.5613207547169812
1	0.04	67.8923076923077	0.30660377358490565
1	0.05	75.36538461538461	0.24528301886792453
1	0.06	71.75	0.16981132075471697
1	0.07	73.15384615384616	0.12264150943396226
1	0.08	69.18181818181819	0.10377358490566038
1	0.09	62.88235294117647	0.08018867924528301
1	0.1	68.125	0.07547169811320754
1	0.11	63.4	0.07075471698113207
1	0.12	65.0	0.0660377358490566
1	0.13	62.81818181818182	0.05188679245283019
1	0.14	56.285714285714285	0.0660377358490566
1	0.15	68.27272727272727	0.05188679245283019
2	0	40.45652173913044	0.8679245283018868
2	0.01	41.49152542372882	0.8349056603773585
2	0.02	53.706214689265536	0.8349056603773585
2	0.03	62.813559322033896	0.5566037735849056
2	0.04	70.64864864864865	0.3490566037735849
2	0.05	70.91836734693878	0.23113207547169812
2	0.06	73.74358974358974	0.18396226415094338
2	0.07	73.74193548387096	0.14622641509433962
2	0.08	61.18181818181818	0.10377358490566038
2	0.09	67.05555555555556	0.08490566037735849
2	0.1	63.35294117647059	0.08018867924528301
2	0.11	70.0	0.07075471698113207
2	0.12	63.90909090909091	0.05188679245283019
2	0.13	66.46666666666667	0.07075471698113207
2	0.14	68.21428571428571	0.0660377358490566
2	0.15	72.53846153846153	0.06132075471698113
3	0	40.45652173913044	0.8679245283018868
3	0.01	41.70454545454545	0.8301886792452831
3	0.02	52.764367816091955	0.8207547169811321
3	0.03	64.76470588235294	0.5613207547169812
3	0.04	68.2	0.330188679245283
3	0.05	70.38636363636364	0.20754716981132076
3	0.06	72.25	0.1509433962264151
3	0.07	70.5	0.10377358490566038
3	0.08	69.6	0.09433962264150944
3	0.09	59.4	0.07075471698113207
3	0.1	64.05263157894737	0.08962264150943396
3	0.11	68.46666666666667	0.07075471698113207
3	0.12	70.38461538461539	0.06132075471698113
3	0.13	62.0625	0.07547169811320754
3	0.14	62.666666666666664	0.04245283018867924
3	0.15	64.72727272727273	0.05188679245283019
4	0	40.45652173913044	0.8679245283018868
4	0.01	41.10734463276836	0.8349056603773585
4	0.02	53.33898305084746	0.8349056603773585
4	0.03	64.35772357723577	0.5801886792452831
4	0.04	68.73239436619718	0.33490566037735847
4	0.05	73.34	0.2358490566037736
4	0.06	70.23529411764706	0.16037735849056603
4	0.07	71.53846153846153	0.12264150943396226
4	0.08	65.4	0.09433962264150944
4	0.09	66.05555555555556	0.08490566037735849
4	0.1	67.44444444444444	0.08490566037735849
4	0.11	63.733333333333334	0.07075471698113207
4	0.12	65.15384615384616	0.06132075471698113
4	0.13	71.0	0.06132075471698113
4	0.14	70.84615384615384	0.06132075471698113
4	0.15	68.7	0.04716981132075472
5	0	40.45652173913044	0.8679245283018868
5	0.01	41.706214689265536	0.8349056603773585
5	0.02	53.46892655367232	0.8349056603773585
5	0.03	64.52941176470588	0.5613207547169812
5	0.04	68.67142857142858	0.330188679245283
5	0.05	70.0	0.25
5	0.06	71.77777777777777	0.16981132075471697
5	0.07	67.04	0.1179245283018868
5	0.08	65.66666666666667	0.09905660377358491
5	0.09	62.5	0.07547169811320754
5	0.1	64.9375	0.07547169811320754
5	0.11	62.0	0.08018867924528301
5	0.12	66.5	0.0660377358490566
5	0.13	65.8	0.07075471698113207
5	0.14	63.2	0.07075471698113207
5	0.15	63.18181818181818	0.05188679245283019
6	0	40.45652173913044	0.8679245283018868
6	0.01	41.80337078651685	0.839622641509434
6	0.02	53.550561797752806	0.839622641509434
6	0.03	63.52212389380531	0.5330188679245284
6	0.04	69.02816901408451	0.33490566037735847
6	0.05	73.17647058823529	0.24056603773584906
6	0.06	69.21212121212122	0.15566037735849056
6	0.07	65.8	0.1179245283018868
6	0.08	70.05	0.09433962264150944
6	0.09	68.58823529411765	0.08018867924528301
6	0.1	63.15384615384615	0.06132075471698113
6	0.11	61.857142857142854	0.0660377358490566
6	0.12	69.38461538461539	0.06132075471698113
6	0.13	66.76923076923077	0.06132075471698113
6	0.14	66.66666666666667	0.07075471698113207
6	0.15	62.53846153846154	0.06132075471698113
7	0	40.45652173913044	0.8679245283018868
7	0.01	41.355932203389834	0.8349056603773585
7	0.02	53.49142857142857	0.8254716981132075
7	0.03	60.2962962962963	0.5094339622641509
7	0.04	69.9	0.330188679245283
7	0.05	71.125	0.22641509433962265
7	0.06	69.11111111111111	0.16981132075471697
7	0.07	66.62962962962963	0.12735849056603774
7	0.08	64.52380952380952	0.09905660377358491
7	0.09	68.57894736842105	0.08962264150943396
7	0.1	68.22222222222223	0.08490566037735849
7	0.11	61.8125	0.07547169811320754
