Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.51442307692308	0.9811320754716981
0	0.01	39.575949367088604	0.7452830188679245
0	0.02	33.0	0.07547169811320754
0	0.03	40.666666666666664	0.02830188679245283
0	0.04	52.666666666666664	0.014150943396226415
0	0.05	63.75	0.018867924528301886
0	0.06	51.6	0.02358490566037736
0	0.07	45.833333333333336	0.02830188679245283
0	0.08	49.8	0.02358490566037736
0	0.09	46.5	0.02830188679245283
0	0.1	57.5	0.018867924528301886
0	0.11	49.0	0.02358490566037736
0	0.12	59.75	0.018867924528301886
0	0.13	57.25	0.018867924528301886
0	0.14	56.5	0.018867924528301886
0	0.15	56.25	0.018867924528301886
1	0	40.51442307692308	0.9811320754716981
1	0.01	39.37341772151899	0.7452830188679245
1	0.02	26.75	0.07547169811320754
1	0.03	44.285714285714285	0.0330188679245283
1	0.04	39.5	0.018867924528301886
1	0.05	64.75	0.018867924528301886
1	0.06	42.75	0.018867924528301886
1	0.07	43.333333333333336	0.02830188679245283
1	0.08	58.5	0.018867924528301886
1	0.09	62.6	0.02358490566037736
1	0.1	57.25	0.018867924528301886
1	0.11	57.75	0.018867924528301886
1	0.12	57.333333333333336	0.014150943396226415
1	0.13	58.75	0.018867924528301886
1	0.14	59.0	0.018867924528301886
1	0.15	59.0	0.018867924528301886
2	0	40.51442307692308	0.9811320754716981
2	0.01	38.6025641025641	0.7358490566037735
2	0.02	32.529411764705884	0.08018867924528301
2	0.03	55.0	0.02358490566037736
2	0.04	49.57142857142857	0.0330188679245283
2	0.05	61.0	0.02358490566037736
2	0.06	40.57142857142857	0.0330188679245283
2	0.07	63.4	0.02358490566037736
2	0.08	51.2	0.02358490566037736
2	0.09	56.5	0.018867924528301886
2	0.1	64.4	0.02358490566037736
2	0.11	57.75	0.018867924528301886
2	0.12	58.5	0.018867924528301886
2	0.13	63.2	0.02358490566037736
2	0.14	58.25	0.018867924528301886
2	0.15	56.5	0.018867924528301886
3	0	40.51442307692308	0.9811320754716981
3	0.01	39.225806451612904	0.7311320754716981
3	0.02	30.357142857142858	0.0660377358490566
3	0.03	37.833333333333336	0.02830188679245283
3	0.04	55.0	0.014150943396226415
3	0.05	58.75	0.018867924528301886
3	0.06	65.0	0.02358490566037736
3	0.07	58.0	0.02830188679245283
3	0.08	64.5	0.018867924528301886
3	0.09	49.4	0.02358490566037736
3	0.1	58.0	0.02358490566037736
3	0.11	57.5	0.018867924528301886
3	0.12	56.75	0.018867924528301886
3	0.13	58.0	0.018867924528301886
3	0.14	63.2	0.02358490566037736
3	0.15	57.0	0.018867924528301886
4	0	40.51442307692308	0.9811320754716981
4	0.01	39.169934640522875	0.7216981132075472
4	0.02	27.833333333333332	0.08490566037735849
4	0.03	39.6	0.02358490566037736
4	0.04	46.75	0.018867924528301886
4	0.05	48.0	0.02358490566037736
4	0.06	63.75	0.018867924528301886
4	0.07	64.0	0.018867924528301886
4	0.08	49.4	0.02358490566037736
4	0.09	57.75	0.018867924528301886
4	0.1	62.5	0.018867924528301886
4	0.11	58.25	0.018867924528301886
4	0.12	56.75	0.018867924528301886
4	0.13	43.5	0.018867924528301886
4	0.14	48.4	0.02358490566037736
4	0.15	47.4	0.02358490566037736
5	0	40.51442307692308	0.9811320754716981
5	0.01	39.4025974025974	0.7264150943396226
5	0.02	29.75	0.07547169811320754
5	0.03	38.166666666666664	0.02830188679245283
5	0.04	43.75	0.018867924528301886
5	0.05	56.5	0.02830188679245283
5	0.06	64.25	0.018867924528301886
5	0.07	63.25	0.018867924528301886
5	0.08	60.25	0.018867924528301886
5	0.09	61.4	0.02358490566037736
5	0.1	59.75	0.018867924528301886
5	0.11	58.0	0.018867924528301886
5	0.12	60.5	0.018867924528301886
5	0.13	56.0	0.018867924528301886
5	0.14	57.5	0.018867924528301886
5	0.15	58.5	0.018867924528301886
6	0	40.51442307692308	0.9811320754716981
6	0.01	39.51898734177215	0.7452830188679245
6	0.02	28.176470588235293	0.08018867924528301
6	0.03	39.4	0.02358490566037736
6	0.04	67.0	0.02358490566037736
6	0.05	32.833333333333336	0.02830188679245283
6	0.06	63.8	0.02358490566037736
6	0.07	53.166666666666664	0.02830188679245283
6	0.08	64.0	0.02358490566037736
6	0.09	58.25	0.018867924528301886
6	0.1	62.25	0.018867924528301886
6	0.11	48.8	0.02358490566037736
6	0.12	47.5	0.018867924528301886
6	0.13	56.0	0.018867924528301886
6	0.14	59.75	0.018867924528301886
6	0.15	57.25	0.018867924528301886
7	0	40.51442307692308	0.9811320754716981
7	0.01	38.98051948051948	0.7264150943396226
7	0.02	27.666666666666668	0.07075471698113207
7	0.03	62.75	0.018867924528301886
7	0.04	62.833333333333336	0.02830188679245283
7	0.05	38.0	0.02358490566037736
7	0.06	61.8	0.02358490566037736
7	0.07	51.833333333333336	0.02830188679245283
7	0.08	59.75	0.018867924528301886
7	0.09	58.5	0.018867924528301886
7	0.1	61.6	0.02358490566037736
7	0.11	60.0	0.018867924528301886
7	0.12	48.2	0.02358490566037736
7	0.13	60.25	0.018867924528301886
7	0.14	55.0	0.018867924528301886
7	0.15	60.4	0.02358490566037736
8	0	40.51442307692308	0.9811320754716981
8	0.01	39.382165605095544	0.7405660377358491
8	0.02	33.214285714285715	0.0660377358490566
8	0.03	34.3	0.04716981132075472
8	0.04	38.0	0.02358490566037736
8	0.05	37.75	0.018867924528301886
8	0.06	53.2	0.02358490566037736
8	0.07	49.2	0.02358490566037736
8	0.08	64.2	0.02358490566037736
8	0.09	46.0	0.018867924528301886
8	0.1	58.5	0.018867924528301886
8	0.11	61.8	0.02358490566037736
8	0.12	61.75	0.018867924528301886
8	0.13	58.0	0.018867924528301886
8	0.14	62.5	0.018867924528301886
8	0.15	50.0	0.02358490566037736
9	0	40.51442307692308	0.9811320754716981
9	0.01	38.928104575163395	0.7216981132075472
9	0.02	28.5625	0.07547169811320754
9	0.03	45.5	0.018867924528301886
9	0.04	42.4	0.02358490566037736
9	0.05	45.75	0.018867924528301886
9	0.06	54.666666666666664	0.014150943396226415
9	0.07	38.6	0.02358490566037736
9	0.08	40.0	0.0330188679245283
9	0.09	62.8	0.02358490566037736
9	0.1	59.25	0.018867924528301886
9	0.11	71.4	0.02358490566037736
9	0.12	56.5	0.018867924528301886
9	0.13	54.833333333333336	0.02830188679245283
9	0.14	59.75	0.018867924528301886
9	0.15	58.0	0.018867924528301886
10	0	40.51442307692308	0.9811320754716981
10	0.01	39.1948051948052	0.7264150943396226
10	0.02	36.44444444444444	0.08490566037735849
10	0.03	35.5	0.03773584905660377
10	0.04	34.833333333333336	0.02830188679245283
10	0.05	52.666666666666664	0.02830188679245283
10	0.06	61.25	0.018867924528301886
10	0.07	62.25	0.018867924528301886
10	0.08	40.6	0.02358490566037736
10	0.09	66.25	0.018867924528301886
10	0.1	58.75	0.018867924528301886
10	0.11	59.0	0.018867924528301886
10	0.12	57.5	0.018867924528301886
10	0.13	59.0	0.018867924528301886
10	0.14	49.0	0.02358490566037736
10	0.15	57.833333333333336	0.02830188679245283
11	0	40.51442307692308	0.9811320754716981
11	0.01	38.87820512820513	0.7358490566037735
11	0.02	29.5625	0.07547169811320754
11	0.03	53.0	0.02358490566037736
11	0.04	50.6	0.02358490566037736
11	0.05	52.6	0.02358490566037736
11	0.06	48.2	0.02358490566037736
11	0.07	44.0	0.018867924528301886
11	0.08	61.0	0.018867924528301886
11	0.09	47.833333333333336	0.02830188679245283
11	0.1	58.5	0.018867924528301886
11	0.11	61.25	0.018867924528301886
11	0.12	63.75	0.018867924528301886
11	0.13	58.75	0.018867924528301886
11	0.14	59.0	0.018867924528301886
11	0.15	43.0	0.02830188679245283
12	0	40.51442307692308	0.9811320754716981
12	0.01	38.77564102564103	0.7358490566037735
12	0.02	32.65	0.09433962264150944
12	0.03	41.0	0.02358490566037736
12	0.04	44.75	0.018867924528301886
12	0.05	62.5	0.018867924528301886
12	0.06	50.4	0.02358490566037736
12	0.07	60.0	0.018867924528301886
12	0.08	46.75	0.018867924528301886
12	0.09	60.5	0.018867924528301886
12	0.1	58.75	0.018867924528301886
12	0.11	61.0	0.018867924528301886
12	0.12	57.75	0.018867924528301886
12	0.13	65.0	0.02358490566037736
12	0.14	56.75	0.018867924528301886
12	0.15	58.25	0.018867924528301886
13	0	40.51442307692308	0.9811320754716981
13	0.01	38.97452229299363	0.7405660377358491
13	0.02	29.714285714285715	0.0660377358490566
13	0.03	46.6	0.02358490566037736
13	0.04	50.4	0.02358490566037736
13	0.05	41.0	0.02358490566037736
13	0.06	54.333333333333336	0.02830188679245283
13	0.07	52.4	0.02358490566037736
13	0.08	39.25	0.018867924528301886
13	0.09	61.75	0.018867924528301886
13	0.1	54.75	0.018867924528301886
13	0.11	49.2	0.02358490566037736
13	0.12	58.0	0.018867924528301886
13	0.13	58.25	0.018867924528301886
13	0.14	62.2	0.02358490566037736
13	0.15	57.25	0.018867924528301886
14	0	40.51442307692308	0.9811320754716981
14	0.01	38.29032258064516	0.7311320754716981
14	0.02	26.8125	0.07547169811320754
14	0.03	40.25	0.03773584905660377
14	0.04	49.0	0.02358490566037736
14	0.05	63.8	0.02358490566037736
14	0.06	48.6	0.02358490566037736
14	0.07	46.166666666666664	0.02830188679245283
14	0.08	58.25	0.018867924528301886
14	0.09	57.25	0.018867924528301886
14	0.1	55.75	0.018867924528301886
14	0.11	64.8	0.02358490566037736
14	0.12	60.5	0.018867924528301886
14	0.13	58.0	0.018867924528301886
14	0.14	58.5	0.018867924528301886
14	0.15	49.2	0.02358490566037736
15	0	40.51442307692308	0.9811320754716981
15	0.01	39.046052631578945	0.7169811320754716
15	0.02	35.23076923076923	0.06132075471698113
15	0.03	35.5	0.018867924528301886
15	0.04	17.25	0.018867924528301886
15	0.05	53.2	0.02358490566037736
15	0.06	57.75	0.018867924528301886
15	0.07	64.6	0.02358490566037736
15	0.08	58.0	0.018867924528301886
15	0.09	57.25	0.018867924528301886
15	0.1	45.0	0.018867924528301886
15	0.11	66.6	0.02358490566037736
15	0.12	56.75	0.018867924528301886
15	0.13	43.5	0.018867924528301886
15	0.14	57.75	0.018867924528301886
15	0.15	44.0	0.018867924528301886
