Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.36666666666667	0.9905660377358491
0	0.01	40.271844660194176	0.9716981132075472
0	0.02	43.92198581560284	0.6650943396226415
0	0.03	42.674418604651166	0.2028301886792453
0	0.04	37.1	0.04716981132075472
0	0.05	39.8	0.02358490566037736
0	0.06	43.8	0.02358490566037736
0	0.07	44.6	0.02358490566037736
0	0.08	49.75	0.018867924528301886
0	0.09	50.0	0.018867924528301886
0	0.1	35.833333333333336	0.02830188679245283
0	0.11	59.666666666666664	0.014150943396226415
0	0.12	40.6	0.02358490566037736
0	0.13	50.0	0.018867924528301886
0	0.14	48.0	0.018867924528301886
0	0.15	49.5	0.018867924528301886
1	0	39.36666666666667	0.9905660377358491
1	0.01	40.29468599033817	0.9764150943396226
1	0.02	44.59183673469388	0.6933962264150944
1	0.03	41.97872340425532	0.22169811320754718
1	0.04	36.666666666666664	0.05660377358490566
1	0.05	25.2	0.02358490566037736
1	0.06	53.5	0.018867924528301886
1	0.07	44.2	0.02358490566037736
1	0.08	51.75	0.018867924528301886
1	0.09	45.0	0.02358490566037736
1	0.1	62.0	0.014150943396226415
1	0.11	34.666666666666664	0.02830188679245283
1	0.12	50.75	0.018867924528301886
1	0.13	49.75	0.018867924528301886
1	0.14	59.0	0.014150943396226415
1	0.15	48.5	0.018867924528301886
2	0	39.36666666666667	0.9905660377358491
2	0.01	40.53398058252427	0.9716981132075472
2	0.02	44.15384615384615	0.6745283018867925
2	0.03	45.770833333333336	0.22641509433962265
2	0.04	40.8	0.04716981132075472
2	0.05	36.166666666666664	0.02830188679245283
2	0.06	42.6	0.02358490566037736
2	0.07	49.5	0.009433962264150943
2	0.08	58.666666666666664	0.014150943396226415
2	0.09	64.66666666666667	0.014150943396226415
2	0.1	60.666666666666664	0.014150943396226415
2	0.11	65.33333333333333	0.014150943396226415
2	0.12	51.5	0.018867924528301886
2	0.13	61.333333333333336	0.014150943396226415
2	0.14	61.666666666666664	0.014150943396226415
2	0.15	46.75	0.018867924528301886
3	0	39.36666666666667	0.9905660377358491
3	0.01	40.21463414634146	0.9669811320754716
3	0.02	44.49305555555556	0.6792452830188679
3	0.03	44.16981132075472	0.25
3	0.04	47.5	0.04716981132075472
3	0.05	34.57142857142857	0.0330188679245283
3	0.06	34.0	0.018867924528301886
3	0.07	62.666666666666664	0.014150943396226415
3	0.08	48.5	0.018867924528301886
3	0.09	60.333333333333336	0.014150943396226415
3	0.1	64.66666666666667	0.014150943396226415
3	0.11	49.0	0.018867924528301886
3	0.12	47.0	0.018867924528301886
3	0.13	62.666666666666664	0.014150943396226415
3	0.14	60.333333333333336	0.014150943396226415
3	0.15	64.33333333333333	0.014150943396226415
4	0	39.36666666666667	0.9905660377358491
4	0.01	40.37864077669903	0.9716981132075472
4	0.02	45.111111111111114	0.6792452830188679
4	0.03	45.391304347826086	0.2169811320754717
4	0.04	43.916666666666664	0.05660377358490566
4	0.05	46.6	0.02358490566037736
4	0.06	50.25	0.018867924528301886
4	0.07	61.666666666666664	0.014150943396226415
4	0.08	59.0	0.014150943396226415
4	0.09	49.5	0.018867924528301886
4	0.1	60.333333333333336	0.014150943396226415
4	0.11	47.5	0.018867924528301886
4	0.12	62.333333333333336	0.014150943396226415
4	0.13	41.8	0.02358490566037736
4	0.14	60.0	0.014150943396226415
