Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.42857142857143	0.9905660377358491
0	0.01	38.88414634146341	0.7735849056603774
0	0.02	30.454545454545453	0.10377358490566038
0	0.03	35.833333333333336	0.02830188679245283
0	0.04	46.666666666666664	0.02830188679245283
0	0.05	48.166666666666664	0.02830188679245283
0	0.06	62.8	0.02358490566037736
0	0.07	63.4	0.02358490566037736
0	0.08	57.5	0.018867924528301886
0	0.09	65.6	0.02358490566037736
0	0.1	68.6	0.02358490566037736
0	0.11	63.8	0.02358490566037736
0	0.12	56.833333333333336	0.02830188679245283
0	0.13	64.8	0.02358490566037736
0	0.14	63.0	0.02358490566037736
0	0.15	55.166666666666664	0.02830188679245283
1	0	40.42857142857143	0.9905660377358491
1	0.01	38.855421686746986	0.7830188679245284
1	0.02	27.294117647058822	0.08018867924528301
1	0.03	55.166666666666664	0.02830188679245283
1	0.04	45.5	0.02830188679245283
1	0.05	65.0	0.018867924528301886
1	0.06	62.4	0.02358490566037736
1	0.07	72.4	0.02358490566037736
1	0.08	59.5	0.02830188679245283
1	0.09	65.6	0.02358490566037736
1	0.1	48.8	0.02358490566037736
1	0.11	66.2	0.02358490566037736
1	0.12	38.2	0.02358490566037736
1	0.13	51.4	0.02358490566037736
1	0.14	63.8	0.02358490566037736
1	0.15	63.6	0.02358490566037736
2	0	40.42857142857143	0.9905660377358491
2	0.01	39.55487804878049	0.7735849056603774
2	0.02	31.72222222222222	0.08490566037735849
2	0.03	57.333333333333336	0.02830188679245283
2	0.04	54.0	0.02830188679245283
2	0.05	43.833333333333336	0.02830188679245283
2	0.06	51.57142857142857	0.0330188679245283
2	0.07	61.4	0.02358490566037736
2	0.08	67.4	0.02358490566037736
2	0.09	51.6	0.02358490566037736
2	0.1	65.2	0.02358490566037736
2	0.11	64.0	0.02358490566037736
2	0.12	65.0	0.02358490566037736
2	0.13	66.4	0.02358490566037736
2	0.14	53.333333333333336	0.02830188679245283
2	0.15	61.8	0.02358490566037736
3	0	40.42857142857143	0.9905660377358491
3	0.01	39.624242424242425	0.7783018867924528
3	0.02	30.857142857142858	0.09905660377358491
3	0.03	60.166666666666664	0.02830188679245283
3	0.04	40.0	0.02358490566037736
3	0.05	53.2	0.02358490566037736
3	0.06	51.2	0.02358490566037736
3	0.07	50.42857142857143	0.0330188679245283
3	0.08	67.4	0.02358490566037736
3	0.09	52.0	0.02358490566037736
3	0.1	58.166666666666664	0.02830188679245283
3	0.11	46.5	0.02830188679245283
3	0.12	63.8	0.02358490566037736
3	0.13	63.8	0.02358490566037736
3	0.14	63.8	0.02358490566037736
3	0.15	66.4	0.02358490566037736
4	0	40.42857142857143	0.9905660377358491
4	0.01	39.3855421686747	0.7830188679245284
4	0.02	37.31578947368421	0.08962264150943396
4	0.03	34.666666666666664	0.02830188679245283
4	0.04	28.5	0.02830188679245283
4	0.05	36.0	0.02358490566037736
4	0.06	62.8	0.02358490566037736
4	0.07	45.833333333333336	0.02830188679245283
4	0.08	56.5	0.02830188679245283
4	0.09	67.6	0.02358490566037736
4	0.1	56.0	0.02830188679245283
4	0.11	64.0	0.02358490566037736
4	0.12	64.6	0.02358490566037736
4	0.13	62.6	0.02358490566037736
4	0.14	62.4	0.02358490566037736
4	0.15	63.0	0.02358490566037736
5	0	40.42857142857143	0.9905660377358491
5	0.01	38.81927710843374	0.7830188679245284
5	0.02	29.944444444444443	0.08490566037735849
5	0.03	39.375	0.03773584905660377
5	0.04	65.2	0.02358490566037736
5	0.05	45.5	0.03773584905660377
5	0.06	64.8	0.02358490566037736
5	0.07	49.4	0.02358490566037736
5	0.08	54.666666666666664	0.02830188679245283
5	0.09	55.0	0.02358490566037736
5	0.1	64.0	0.02358490566037736
5	0.11	47.0	0.03773584905660377
5	0.12	65.8	0.02358490566037736
5	0.13	55.333333333333336	0.02830188679245283
5	0.14	52.2	0.02358490566037736
5	0.15	62.2	0.02358490566037736
6	0	40.42857142857143	0.9905660377358491
6	0.01	39.9	0.8018867924528302
6	0.02	26.94736842105263	0.08962264150943396
6	0.03	50.5	0.02830188679245283
6	0.04	48.2	0.02358490566037736
6	0.05	48.0	0.02358490566037736
6	0.06	57.666666666666664	0.02830188679245283
6	0.07	60.5	0.018867924528301886
6	0.08	51.2	0.02358490566037736
6	0.09	67.0	0.02358490566037736
6	0.1	52.6	0.02358490566037736
6	0.11	61.0	0.018867924528301886
6	0.12	62.8	0.02358490566037736
6	0.13	63.0	0.02358490566037736
6	0.14	66.0	0.02358490566037736
6	0.15	63.8	0.02358490566037736
7	0	40.42857142857143	0.9905660377358491
7	0.01	38.99393939393939	0.7783018867924528
7	0.02	30.9	0.09433962264150944
7	0.03	50.714285714285715	0.0330188679245283
7	0.04	65.8	0.02358490566037736
7	0.05	56.166666666666664	0.02830188679245283
7	0.06	37.4	0.02358490566037736
7	0.07	48.6	0.02358490566037736
7	0.08	67.4	0.02358490566037736
7	0.09	66.4	0.02358490566037736
7	0.1	62.8	0.02358490566037736
7	0.11	63.0	0.02358490566037736
7	0.12	63.2	0.02358490566037736
7	0.13	64.0	0.02358490566037736
7	0.14	62.8	0.02358490566037736
7	0.15	55.833333333333336	0.02830188679245283
8	0	40.42857142857143	0.9905660377358491
8	0.01	39.523529411764706	0.8018867924528302
8	0.02	32.0	0.08018867924528301
8	0.03	60.5	0.02830188679245283
8	0.04	58.5	0.02830188679245283
8	0.05	67.8	0.02358490566037736
8	0.06	53.333333333333336	0.02830188679245283
8	0.07	55.0	0.02830188679245283
8	0.08	64.0	0.02358490566037736
8	0.09	51.8	0.02358490566037736
8	0.1	51.6	0.02358490566037736
8	0.11	62.2	0.02358490566037736
8	0.12	56.166666666666664	0.02830188679245283
8	0.13	62.4	0.02358490566037736
8	0.14	64.2	0.02358490566037736
8	0.15	60.2	0.02358490566037736
9	0	40.42857142857143	0.9905660377358491
9	0.01	39.41358024691358	0.7641509433962265
9	0.02	27.533333333333335	0.07075471698113207
9	0.03	41.8	0.04716981132075472
9	0.04	58.666666666666664	0.02830188679245283
9	0.05	61.0	0.02358490566037736
9	0.06	44.666666666666664	0.02830188679245283
9	0.07	50.0	0.02358490566037736
9	0.08	53.4	0.02358490566037736
9	0.09	50.8	0.02358490566037736
9	0.1	57.833333333333336	0.02830188679245283
9	0.11	48.6	0.02358490566037736
9	0.12	57.666666666666664	0.02830188679245283
9	0.13	63.0	0.02358490566037736
9	0.14	63.8	0.02358490566037736
9	0.15	65.8	0.02358490566037736
10	0	40.42857142857143	0.9905660377358491
10	0.01	38.674698795180724	0.7830188679245284
10	0.02	31.1	0.09433962264150944
10	0.03	26.571428571428573	0.0330188679245283
10	0.04	42.714285714285715	0.0330188679245283
10	0.05	67.2	0.02358490566037736
10	0.06	68.2	0.02358490566037736
10	0.07	66.4	0.02358490566037736
10	0.08	46.166666666666664	0.02830188679245283
10	0.09	51.0	0.02358490566037736
10	0.1	53.833333333333336	0.02830188679245283
10	0.11	64.2	0.02358490566037736
10	0.12	47.166666666666664	0.02830188679245283
10	0.13	61.6	0.02358490566037736
10	0.14	62.4	0.02358490566037736
10	0.15	64.6	0.02358490566037736
11	0	40.42857142857143	0.9905660377358491
11	0.01	39.14545454545455	0.7783018867924528
11	0.02	30.5	0.09433962264150944
11	0.03	35.0	0.03773584905660377
11	0.04	74.0	0.02358490566037736
11	0.05	38.142857142857146	0.0330188679245283
11	0.06	47.833333333333336	0.02830188679245283
11	0.07	50.2	0.02358490566037736
11	0.08	51.2	0.02358490566037736
11	0.09	55.666666666666664	0.02830188679245283
11	0.1	67.4	0.02358490566037736
11	0.11	64.8	0.02358490566037736
11	0.12	49.6	0.02358490566037736
11	0.13	65.8	0.02358490566037736
11	0.14	53.833333333333336	0.02830188679245283
11	0.15	63.6	0.02358490566037736
12	0	40.42857142857143	0.9905660377358491
12	0.01	39.21951219512195	0.7735849056603774
12	0.02	31.11111111111111	0.08490566037735849
12	0.03	51.4	0.02358490566037736
12	0.04	57.0	0.02358490566037736
12	0.05	42.8	0.02358490566037736
12	0.06	60.8	0.02358490566037736
12	0.07	49.8	0.02358490566037736
12	0.08	66.0	0.02358490566037736
12	0.09	64.4	0.02358490566037736
12	0.1	47.714285714285715	0.0330188679245283
12	0.11	55.333333333333336	0.02830188679245283
12	0.12	64.0	0.02358490566037736
12	0.13	50.0	0.02358490566037736
12	0.14	63.6	0.02358490566037736
12	0.15	66.4	0.02358490566037736
13	0	40.42857142857143	0.9905660377358491
13	0.01	38.945454545454545	0.7783018867924528
13	0.02	32.26086956521739	0.10849056603773585
13	0.03	66.25	0.018867924528301886
