Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.80952380952381	0.9905660377358491
0	0.01	39.921052631578945	0.8962264150943396
0	0.02	36.714285714285715	0.23113207547169812
0	0.03	33.6	0.04716981132075472
0	0.04	39.8	0.02358490566037736
0	0.05	58.4	0.02358490566037736
0	0.06	52.6	0.02358490566037736
0	0.07	44.833333333333336	0.02830188679245283
0	0.08	67.8	0.02358490566037736
0	0.09	60.5	0.018867924528301886
0	0.1	51.2	0.02358490566037736
0	0.11	62.75	0.018867924528301886
0	0.12	66.8	0.02358490566037736
0	0.13	65.8	0.02358490566037736
0	0.14	61.25	0.018867924528301886
0	0.15	65.8	0.02358490566037736
1	0	39.80952380952381	0.9905660377358491
1	0.01	39.84375	0.9056603773584906
1	0.02	36.09803921568628	0.24056603773584906
1	0.03	36.0	0.03773584905660377
1	0.04	44.666666666666664	0.02830188679245283
1	0.05	49.5	0.018867924528301886
1	0.06	49.4	0.02358490566037736
1	0.07	63.25	0.018867924528301886
1	0.08	60.0	0.018867924528301886
1	0.09	65.6	0.02358490566037736
1	0.1	50.4	0.02358490566037736
1	0.11	52.2	0.02358490566037736
1	0.12	38.2	0.02358490566037736
1	0.13	47.166666666666664	0.02830188679245283
1	0.14	60.5	0.018867924528301886
1	0.15	67.6	0.02358490566037736
2	0	39.80952380952381	0.9905660377358491
2	0.01	40.317708333333336	0.9056603773584906
2	0.02	38.42553191489362	0.22169811320754718
2	0.03	37.55555555555556	0.04245283018867924
2	0.04	44.0	0.02830188679245283
2	0.05	53.6	0.02358490566037736
2	0.06	65.6	0.02358490566037736
2	0.07	46.5	0.018867924528301886
2	0.08	51.8	0.02358490566037736
2	0.09	39.4	0.02358490566037736
2	0.1	52.8	0.02358490566037736
2	0.11	52.6	0.02358490566037736
2	0.12	64.4	0.02358490566037736
2	0.13	52.2	0.02358490566037736
2	0.14	61.75	0.018867924528301886
2	0.15	60.75	0.018867924528301886
3	0	39.80952380952381	0.9905660377358491
3	0.01	40.015625	0.9056603773584906
3	0.02	38.22	0.2358490566037736
3	0.03	30.75	0.03773584905660377
3	0.04	37.8	0.02358490566037736
3	0.05	58.333333333333336	0.02830188679245283
3	0.06	40.42857142857143	0.0330188679245283
3	0.07	61.75	0.018867924528301886
3	0.08	44.5	0.02830188679245283
3	0.09	42.0	0.02358490566037736
3	0.1	66.4	0.02358490566037736
3	0.11	66.2	0.02358490566037736
3	0.12	54.0	0.02358490566037736
3	0.13	60.0	0.018867924528301886
3	0.14	68.6	0.02358490566037736
3	0.15	61.5	0.018867924528301886
4	0	39.80952380952381	0.9905660377358491
4	0.01	40.26842105263158	0.8962264150943396
4	0.02	36.875	0.22641509433962265
4	0.03	29.555555555555557	0.04245283018867924
4	0.04	39.0	0.02830188679245283
4	0.05	58.666666666666664	0.02830188679245283
4	0.06	55.333333333333336	0.02830188679245283
4	0.07	47.166666666666664	0.02830188679245283
4	0.08	69.6	0.02358490566037736
4	0.09	63.75	0.018867924528301886
4	0.1	63.0	0.018867924528301886
4	0.11	61.5	0.018867924528301886
4	0.12	44.5	0.02830188679245283
4	0.13	55.0	0.02358490566037736
4	0.14	60.0	0.018867924528301886
4	0.15	51.6	0.02358490566037736
5	0	39.80952380952381	0.9905660377358491
5	0.01	39.902702702702705	0.8726415094339622
5	0.02	37.020833333333336	0.22641509433962265
5	0.03	20.77777777777778	0.04245283018867924
5	0.04	32.375	0.03773584905660377
5	0.05	43.2	0.02358490566037736
5	0.06	50.0	0.02358490566037736
5	0.07	54.2	0.02358490566037736
5	0.08	51.142857142857146	0.0330188679245283
5	0.09	58.0	0.018867924528301886
5	0.1	63.4	0.02358490566037736
5	0.11	59.166666666666664	0.02830188679245283
5	0.12	52.4	0.02358490566037736
5	0.13	60.25	0.018867924528301886
5	0.14	59.25	0.018867924528301886
5	0.15	67.8	0.02358490566037736
6	0	39.80952380952381	0.9905660377358491
6	0.01	40.16842105263158	0.8962264150943396
6	0.02	36.64	0.2358490566037736
6	0.03	48.125	0.03773584905660377
6	0.04	55.6	0.02358490566037736
6	0.05	43.5	0.02830188679245283
6	0.06	58.2	0.02358490566037736
6	0.07	47.25	0.018867924528301886
6	0.08	49.0	0.02358490566037736
6	0.09	51.833333333333336	0.02830188679245283
6	0.1	64.8	0.02358490566037736
6	0.11	62.25	0.018867924528301886
6	0.12	60.75	0.018867924528301886
6	0.13	58.75	0.018867924528301886
6	0.14	51.4	0.02358490566037736
6	0.15	60.5	0.018867924528301886
7	0	39.80952380952381	0.9905660377358491
7	0.01	39.921052631578945	0.8962264150943396
7	0.02	37.3469387755102	0.23113207547169812
7	0.03	39.875	0.03773584905660377
7	0.04	37.111111111111114	0.04245283018867924
7	0.05	33.285714285714285	0.0330188679245283
7	0.06	55.6	0.02358490566037736
7	0.07	62.75	0.018867924528301886
7	0.08	51.8	0.02358490566037736
7	0.09	45.166666666666664	0.02830188679245283
7	0.1	56.833333333333336	0.02830188679245283
7	0.11	51.4	0.02358490566037736
7	0.12	60.5	0.018867924528301886
7	0.13	58.666666666666664	0.02830188679245283
7	0.14	46.25	0.018867924528301886
7	0.15	61.5	0.018867924528301886
8	0	39.80952380952381	0.9905660377358491
8	0.01	39.787234042553195	0.8867924528301887
8	0.02	37.78	0.2358490566037736
8	0.03	33.666666666666664	0.04245283018867924
8	0.04	70.2	0.02358490566037736
8	0.05	37.0	0.02830188679245283
8	0.06	42.857142857142854	0.0330188679245283
8	0.07	66.66666666666667	0.02830188679245283
8	0.08	47.0	0.018867924528301886
8	0.09	61.75	0.018867924528301886
8	0.1	58.333333333333336	0.02830188679245283
8	0.11	61.25	0.018867924528301886
8	0.12	66.2	0.02358490566037736
8	0.13	60.25	0.018867924528301886
8	0.14	60.75	0.018867924528301886
8	0.15	59.75	0.018867924528301886
9	0	39.80952380952381	0.9905660377358491
9	0.01	40.26842105263158	0.8962264150943396
9	0.02	37.708333333333336	0.22641509433962265
9	0.03	40.375	0.03773584905660377
9	0.04	48.0	0.02830188679245283
9	0.05	46.0	0.018867924528301886
9	0.06	53.2	0.02358490566037736
9	0.07	55.4	0.02358490566037736
9	0.08	67.0	0.02358490566037736
9	0.09	59.5	0.018867924528301886
9	0.1	40.0	0.02358490566037736
9	0.11	62.0	0.018867924528301886
9	0.12	60.5	0.018867924528301886
9	0.13	61.75	0.018867924528301886
9	0.14	60.75	0.018867924528301886
9	0.15	61.0	0.018867924528301886
10	0	39.80952380952381	0.9905660377358491
10	0.01	40.291666666666664	0.9056603773584906
10	0.02	35.723404255319146	0.22169811320754718
10	0.03	31.285714285714285	0.0330188679245283
10	0.04	45.5	0.02830188679245283
10	0.05	39.857142857142854	0.0330188679245283
