Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.17874396135266	0.9764150943396226
0	0.01	40.495049504950494	0.9528301886792453
0	0.02	46.987878787878785	0.7783018867924528
0	0.03	54.61764705882353	0.4811320754716981
0	0.04	56.4	0.1650943396226415
0	0.05	54.53333333333333	0.07075471698113207
0	0.06	58.875	0.03773584905660377
0	0.07	51.8	0.02358490566037736
0	0.08	50.0	0.018867924528301886
0	0.09	51.333333333333336	0.014150943396226415
0	0.1	45.5	0.009433962264150943
0	0.11	35.0	0.014150943396226415
0	0.12	51.0	0.018867924528301886
0	0.13	31.666666666666668	0.014150943396226415
0	0.14	56.0	0.014150943396226415
0	0.15	58.0	0.014150943396226415
1	0	40.17874396135266	0.9764150943396226
1	0.01	40.039800995024876	0.9481132075471698
1	0.02	48.04848484848485	0.7783018867924528
1	0.03	54.75	0.4528301886792453
1	0.04	51.516129032258064	0.14622641509433962
1	0.05	54.625	0.07547169811320754
1	0.06	54.285714285714285	0.0330188679245283
1	0.07	42.666666666666664	0.014150943396226415
1	0.08	53.0	0.014150943396226415
1	0.09	46.333333333333336	0.014150943396226415
1	0.1	44.666666666666664	0.02830188679245283
1	0.11	55.666666666666664	0.014150943396226415
1	0.12	47.0	0.009433962264150943
1	0.13	50.0	0.009433962264150943
1	0.14	57.666666666666664	0.014150943396226415
1	0.15	55.333333333333336	0.014150943396226415
2	0	40.17874396135266	0.9764150943396226
2	0.01	40.0547263681592	0.9481132075471698
2	0.02	45.76687116564417	0.7688679245283019
2	0.03	53.395833333333336	0.4528301886792453
2	0.04	57.303030303030305	0.15566037735849056
2	0.05	57.53333333333333	0.07075471698113207
2	0.06	43.875	0.03773584905660377
2	0.07	44.5	0.018867924528301886
2	0.08	50.75	0.018867924528301886
2	0.09	62.0	0.014150943396226415
2	0.1	27.0	0.02358490566037736
2	0.11	63.5	0.018867924528301886
2	0.12	45.5	0.009433962264150943
2	0.13	58.5	0.018867924528301886
2	0.14	36.333333333333336	0.014150943396226415
2	0.15	47.0	0.009433962264150943
3	0	40.17874396135266	0.9764150943396226
3	0.01	40.07960199004975	0.9481132075471698
3	0.02	45.83125	0.7547169811320755
3	0.03	53.91089108910891	0.47641509433962265
3	0.04	56.4	0.1650943396226415
3	0.05	51.25	0.07547169811320754
3	0.06	51.0	0.0330188679245283
3	0.07	40.2	0.02358490566037736
3	0.08	67.75	0.018867924528301886
3	0.09	60.0	0.014150943396226415
3	0.1	53.5	0.009433962264150943
3	0.11	58.666666666666664	0.014150943396226415
3	0.12	57.5	0.018867924528301886
3	0.13	42.5	0.009433962264150943
3	0.14	59.666666666666664	0.014150943396226415
3	0.15	44.5	0.009433962264150943
4	0	40.17874396135266	0.9764150943396226
4	0.01	40.02970297029703	0.9528301886792453
4	0.02	46.668711656441715	0.7688679245283019
4	0.03	52.84848484848485	0.4669811320754717
4	0.04	57.76315789473684	0.1792452830188679
4	0.05	49.61538461538461	0.06132075471698113
4	0.06	59.6	0.02358490566037736
4	0.07	38.333333333333336	0.014150943396226415
4	0.08	63.0	0.014150943396226415
4	0.09	60.0	0.014150943396226415
4	0.1	51.666666666666664	0.014150943396226415
4	0.11	45.0	0.009433962264150943
4	0.12	38.0	0.014150943396226415
4	0.13	53.666666666666664	0.014150943396226415
4	0.14	46.0	0.009433962264150943
4	0.15	44.0	0.009433962264150943
5	0	40.17874396135266	0.9764150943396226
5	0.01	40.014925373134325	0.9481132075471698
5	0.02	47.1566265060241	0.7830188679245284
5	0.03	53.52	0.4716981132075472
5	0.04	55.02777777777778	0.16981132075471697
5	0.05	45.54545454545455	0.05188679245283019
5	0.06	50.375	0.03773584905660377
5	0.07	47.57142857142857	0.0330188679245283
5	0.08	38.5	0.02830188679245283
5	0.09	34.333333333333336	0.014150943396226415
5	0.1	63.25	0.018867924528301886
5	0.11	42.0	0.009433962264150943
5	0.12	34.666666666666664	0.014150943396226415
5	0.13	52.333333333333336	0.014150943396226415
5	0.14	56.0	0.014150943396226415
5	0.15	60.666666666666664	0.014150943396226415
6	0	40.17874396135266	0.9764150943396226
6	0.01	39.81188118811881	0.9528301886792453
6	0.02	47.880239520958085	0.7877358490566038
6	0.03	54.91	0.4716981132075472
6	0.04	57.083333333333336	0.16981132075471697
6	0.05	53.0	0.0660377358490566
6	0.06	59.42857142857143	0.0330188679245283
6	0.07	54.333333333333336	0.014150943396226415
6	0.08	46.0	0.009433962264150943
6	0.09	51.0	0.009433962264150943
6	0.1	57.8	0.02358490566037736
6	0.11	61.25	0.018867924528301886
6	0.12	43.0	0.009433962264150943
6	0.13	60.666666666666664	0.014150943396226415
6	0.14	57.333333333333336	0.014150943396226415
