Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	37.74285714285714	0.9905660377358491
0	0.01	39.13942307692308	0.9811320754716981
0	0.02	44.648809523809526	0.7924528301886793
0	0.03	48.935064935064936	0.3632075471698113
0	0.04	43.36842105263158	0.08962264150943396
0	0.05	45.36363636363637	0.05188679245283019
0	0.06	51.5	0.04716981132075472
0	0.07	49.4	0.04716981132075472
0	0.08	44.7	0.04716981132075472
0	0.09	49.7	0.04716981132075472
0	0.1	49.6	0.04716981132075472
0	0.11	40.1	0.04716981132075472
0	0.12	43.9	0.04716981132075472
0	0.13	49.5	0.04716981132075472
0	0.14	45.4	0.04716981132075472
0	0.15	39.4	0.04716981132075472
1	0	37.74285714285714	0.9905660377358491
1	0.01	39.04807692307692	0.9811320754716981
1	0.02	45.036144578313255	0.7830188679245284
1	0.03	47.666666666666664	0.38207547169811323
1	0.04	46.1764705882353	0.08018867924528301
1	0.05	46.36363636363637	0.05188679245283019
1	0.06	44.6	0.04716981132075472
1	0.07	55.2	0.04716981132075472
1	0.08	41.22222222222222	0.04245283018867924
1	0.09	53.22222222222222	0.04245283018867924
1	0.1	49.22222222222222	0.04245283018867924
1	0.11	49.5	0.04716981132075472
1	0.12	46.8	0.04716981132075472
1	0.13	49.2	0.04716981132075472
1	0.14	43.2	0.04716981132075472
1	0.15	44.9	0.04716981132075472
2	0	37.74285714285714	0.9905660377358491
2	0.01	39.26923076923077	0.9811320754716981
2	0.02	44.5	0.7830188679245284
2	0.03	47.19736842105263	0.3584905660377358
2	0.04	46.833333333333336	0.08490566037735849
2	0.05	42.45454545454545	0.05188679245283019
2	0.06	40.5	0.04716981132075472
2	0.07	43.888888888888886	0.04245283018867924
2	0.08	46.4	0.04716981132075472
2	0.09	51.5	0.04716981132075472
2	0.1	49.44444444444444	0.04245283018867924
2	0.11	43.666666666666664	0.04245283018867924
2	0.12	46.3	0.04716981132075472
2	0.13	44.9	0.04716981132075472
2	0.14	50.0	0.04245283018867924
2	0.15	50.0	0.04716981132075472
3	0	37.74285714285714	0.9905660377358491
3	0.01	39.14423076923077	0.9811320754716981
3	0.02	45.46153846153846	0.7971698113207547
3	0.03	46.6578947368421	0.3584905660377358
3	0.04	45.18181818181818	0.10377358490566038
3	0.05	44.09090909090909	0.05188679245283019
3	0.06	43.72727272727273	0.05188679245283019
3	0.07	42.1	0.04716981132075472
3	0.08	51.4	0.04716981132075472
3	0.09	49.2	0.04716981132075472
3	0.1	50.55555555555556	0.04245283018867924
3	0.11	49.2	0.04716981132075472
3	0.12	46.1	0.04716981132075472
3	0.13	49.2	0.04716981132075472
3	0.14	50.55555555555556	0.04245283018867924
3	0.15	50.8	0.04716981132075472
4	0	37.74285714285714	0.9905660377358491
4	0.01	39.375	0.9811320754716981
4	0.02	44.53939393939394	0.7783018867924528
4	0.03	47.88157894736842	0.3584905660377358
4	0.04	40.94444444444444	0.08490566037735849
4	0.05	46.2	0.04716981132075472
4	0.06	52.8	0.04716981132075472
4	0.07	47.8	0.04716981132075472
4	0.08	55.6	0.04716981132075472
4	0.09	49.4	0.04716981132075472
4	0.1	49.4	0.04716981132075472
4	0.11	45.7	0.04716981132075472
4	0.12	44.5	0.04716981132075472
4	0.13	53.45454545454545	0.05188679245283019
4	0.14	50.5	0.04716981132075472
4	0.15	48.1	0.04716981132075472
5	0	37.74285714285714	0.9905660377358491
5	0.01	39.19230769230769	0.9811320754716981
5	0.02	44.77018633540373	0.7594339622641509
5	0.03	47.35294117647059	0.32075471698113206
5	0.04	41.705882352941174	0.08018867924528301
5	0.05	48.1	0.04716981132075472
5	0.06	52.1	0.04716981132075472
5	0.07	45.4	0.04716981132075472
5	0.08	38.22222222222222	0.04245283018867924
5	0.09	49.0	0.04716981132075472
5	0.1	49.1	0.04716981132075472
5	0.11	49.4	0.04716981132075472
5	0.12	49.77777777777778	0.04245283018867924
5	0.13	49.0	0.04716981132075472
5	0.14	50.111111111111114	0.04245283018867924
5	0.15	49.111111111111114	0.04245283018867924
6	0	37.74285714285714	0.9905660377358491
6	0.01	39.38942307692308	0.9811320754716981
6	0.02	44.18292682926829	0.7735849056603774
6	0.03	47.693333333333335	0.35377358490566035
6	0.04	43.411764705882355	0.08018867924528301
6	0.05	48.45454545454545	0.05188679245283019
6	0.06	46.888888888888886	0.04245283018867924
6	0.07	42.3	0.04716981132075472
6	0.08	46.9	0.04716981132075472
6	0.09	44.1	0.04716981132075472
6	0.1	46.3	0.04716981132075472
6	0.11	49.8	0.04716981132075472
6	0.12	50.9	0.04716981132075472
6	0.13	49.4	0.04716981132075472
6	0.14	48.5	0.04716981132075472
6	0.15	41.5	0.04716981132075472
7	0	37.74285714285714	0.9905660377358491
7	0.01	39.02403846153846	0.9811320754716981
7	0.02	45.18343195266272	0.7971698113207547
7	0.03	48.13513513513514	0.3490566037735849
7	0.04	41.06666666666667	0.07075471698113207
7	0.05	47.09090909090909	0.05188679245283019
