Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.56038647342995	0.9764150943396226
0	0.01	40.26960784313726	0.9622641509433962
0	0.02	46.27325581395349	0.8113207547169812
0	0.03	52.88073394495413	0.5141509433962265
0	0.04	59.853658536585364	0.19339622641509435
0	0.05	50.285714285714285	0.0660377358490566
0	0.06	33.857142857142854	0.0330188679245283
0	0.07	59.75	0.018867924528301886
0	0.08	61.666666666666664	0.014150943396226415
0	0.09	36.0	0.014150943396226415
0	0.1	54.0	0.014150943396226415
0	0.11	17.5	0.009433962264150943
0	0.12	36.333333333333336	0.014150943396226415
0	0.13	52.0	0.009433962264150943
0	0.14	47.5	0.009433962264150943
0	0.15	44.5	0.009433962264150943
1	0	39.56038647342995	0.9764150943396226
1	0.01	40.200980392156865	0.9622641509433962
1	0.02	46.707602339181285	0.8066037735849056
1	0.03	54.19047619047619	0.49528301886792453
1	0.04	58.97435897435897	0.18396226415094338
1	0.05	46.714285714285715	0.0660377358490566
1	0.06	55.111111111111114	0.04245283018867924
1	0.07	44.666666666666664	0.014150943396226415
1	0.08	66.0	0.018867924528301886
1	0.09	57.0	0.014150943396226415
1	0.1	48.25	0.018867924528301886
1	0.11	48.0	0.009433962264150943
1	0.12	46.5	0.009433962264150943
1	0.13	46.0	0.009433962264150943
1	0.14	52.0	0.009433962264150943
1	0.15	62.666666666666664	0.014150943396226415
2	0	39.56038647342995	0.9764150943396226
2	0.01	40.38235294117647	0.9622641509433962
2	0.02	46.102409638554214	0.7830188679245284
2	0.03	53.924528301886795	0.5
2	0.04	55.56410256410256	0.18396226415094338
2	0.05	55.5	0.0660377358490566
2	0.06	63.285714285714285	0.0330188679245283
2	0.07	44.25	0.018867924528301886
2	0.08	45.5	0.009433962264150943
2	0.09	49.0	0.018867924528301886
2	0.1	42.8	0.02358490566037736
2	0.11	30.0	0.018867924528301886
2	0.12	46.0	0.009433962264150943
2	0.13	51.5	0.009433962264150943
2	0.14	49.5	0.009433962264150943
2	0.15	50.5	0.009433962264150943
3	0	39.56038647342995	0.9764150943396226
3	0.01	40.03921568627451	0.9622641509433962
3	0.02	46.04651162790697	0.8113207547169812
3	0.03	52.235849056603776	0.5
3	0.04	57.02777777777778	0.16981132075471697
3	0.05	48.0	0.06132075471698113
3	0.06	48.833333333333336	0.02830188679245283
3	0.07	55.6	0.02358490566037736
3	0.08	35.666666666666664	0.014150943396226415
3	0.09	67.5	0.018867924528301886
3	0.1	37.666666666666664	0.014150943396226415
3	0.11	51.0	0.009433962264150943
3	0.12	32.0	0.018867924528301886
3	0.13	48.5	0.009433962264150943
3	0.14	49.0	0.009433962264150943
3	0.15	43.5	0.009433962264150943
4	0	39.56038647342995	0.9764150943396226
4	0.01	40.40394088669951	0.9575471698113207
4	0.02	46.47976878612717	0.8160377358490566
4	0.03	53.09708737864078	0.4858490566037736
4	0.04	57.189189189189186	0.17452830188679244
4	0.05	46.53846153846154	0.06132075471698113
4	0.06	41.857142857142854	0.0330188679245283
4	0.07	57.4	0.02358490566037736
4	0.08	75.25	0.018867924528301886
4	0.09	53.5	0.018867924528301886
4	0.1	58.0	0.014150943396226415
4	0.11	45.0	0.009433962264150943
4	0.12	30.75	0.018867924528301886
4	0.13	49.0	0.018867924528301886
4	0.14	46.0	0.009433962264150943
4	0.15	47.0	0.009433962264150943
5	0	39.56038647342995	0.9764150943396226
5	0.01	39.73399014778325	0.9575471698113207
5	0.02	46.75739644970414	0.7971698113207547
5	0.03	53.60909090909091	0.5188679245283019
5	0.04	58.78947368421053	0.1792452830188679
5	0.05	48.46666666666667	0.07075471698113207
5	0.06	50.142857142857146	0.0330188679245283
5	0.07	62.2	0.02358490566037736
5	0.08	64.0	0.014150943396226415
5	0.09	46.5	0.018867924528301886
5	0.1	38.333333333333336	0.014150943396226415
5	0.11	58.0	0.014150943396226415
5	0.12	61.666666666666664	0.014150943396226415
5	0.13	47.0	0.009433962264150943
5	0.14	45.5	0.009433962264150943
5	0.15	47.0	0.009433962264150943
6	0	39.56038647342995	0.9764150943396226
6	0.01	40.15196078431372	0.9622641509433962
6	0.02	46.52694610778443	0.7877358490566038
