Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.26315789473684	0.8962264150943396
0	0.01	42.36649214659686	0.9009433962264151
0	0.02	45.39267015706806	0.9009433962264151
0	0.03	52.067796610169495	0.8349056603773585
0	0.04	57.056603773584904	0.75
0	0.05	62.391891891891895	0.6981132075471698
0	0.06	67.16129032258064	0.5849056603773585
0	0.07	66.67647058823529	0.4811320754716981
0	0.08	68.5925925925926	0.38207547169811323
0	0.09	69.90625	0.3018867924528302
0	0.1	69.2280701754386	0.2688679245283019
0	0.11	67.16666666666667	0.16981132075471697
0	0.12	73.29411764705883	0.16037735849056603
0	0.13	69.20833333333333	0.11320754716981132
0	0.14	70.9	0.09433962264150944
0	0.15	73.0	0.08490566037735849
1	0	40.26315789473684	0.8962264150943396
1	0.01	41.66842105263158	0.8962264150943396
1	0.02	45.92227979274612	0.910377358490566
1	0.03	52.806451612903224	0.8773584905660378
1	0.04	57.9320987654321	0.7641509433962265
1	0.05	63.00675675675676	0.6981132075471698
1	0.06	66.12396694214875	0.5707547169811321
1	0.07	68.7843137254902	0.4811320754716981
1	0.08	68.86746987951807	0.3915094339622642
1	0.09	70.5223880597015	0.3160377358490566
1	0.1	71.96	0.2358490566037736
1	0.11	73.11627906976744	0.2028301886792453
1	0.12	69.71428571428571	0.1320754716981132
1	0.13	68.28	0.1179245283018868
1	0.14	64.88888888888889	0.08490566037735849
1	0.15	70.76470588235294	0.08018867924528301
2	0	40.26315789473684	0.8962264150943396
2	0.01	42.52356020942408	0.9009433962264151
2	0.02	45.35602094240838	0.9009433962264151
2	0.03	52.431693989071036	0.8632075471698113
2	0.04	57.5609756097561	0.7735849056603774
2	0.05	62.794326241134755	0.6650943396226415
2	0.06	67.88709677419355	0.5849056603773585
2	0.07	68.81	0.4716981132075472
2	0.08	70.4578313253012	0.3915094339622642
2	0.09	72.29230769230769	0.30660377358490565
2	0.1	72.47058823529412	0.24056603773584906
2	0.11	70.2	0.18867924528301888
2	0.12	70.0	0.13679245283018868
2	0.13	69.6086956521739	0.10849056603773585
2	0.14	65.42105263157895	0.08962264150943396
2	0.15	68.3125	0.07547169811320754
3	0	40.26315789473684	0.8962264150943396
3	0.01	41.83068783068783	0.8915094339622641
3	0.02	45.460732984293195	0.9009433962264151
3	0.03	51.70224719101124	0.839622641509434
3	0.04	57.85	0.7547169811320755
3	0.05	64.04697986577182	0.7028301886792453
3	0.06	65.66949152542372	0.5566037735849056
3	0.07	67.2258064516129	0.4386792452830189
3	0.08	70.23684210526316	0.3584905660377358
3	0.09	73.06060606060606	0.3113207547169811
3	0.1	68.53191489361703	0.22169811320754718
3	0.11	65.75	0.16981132075471697
3	0.12	72.19444444444444	0.16981132075471697
3	0.13	67.57142857142857	0.09905660377358491
3	0.14	66.44444444444444	0.08490566037735849
3	0.15	67.95238095238095	0.09905660377358491
4	0	40.26315789473684	0.8962264150943396
4	0.01	41.66315789473684	0.8962264150943396
4	0.02	45.60846560846561	0.8915094339622641
4	0.03	52.59782608695652	0.8679245283018868
4	0.04	56.83435582822086	0.7688679245283019
4	0.05	62.548611111111114	0.6792452830188679
4	0.06	65.79032258064517	0.5849056603773585
4	0.07	68.3921568627451	0.4811320754716981
4	0.08	68.69736842105263	0.3584905660377358
4	0.09	66.65079365079364	0.2971698113207547
4	0.1	69.78	0.2358490566037736
4	0.11	69.65853658536585	0.19339622641509435
4	0.12	68.44117647058823	0.16037735849056603
4	0.13	70.43478260869566	0.10849056603773585
4	0.14	64.14285714285714	0.09905660377358491
4	0.15	64.94736842105263	0.08962264150943396
5	0	40.26315789473684	0.8962264150943396
5	0.01	42.12041884816754	0.9009433962264151
5	0.02	44.71808510638298	0.8867924528301887
5	0.03	52.87078651685393	0.839622641509434
5	0.04	57.09316770186335	0.7594339622641509
5	0.05	61.3986013986014	0.6745283018867925
5	0.06	64.6311475409836	0.5754716981132075
5	0.07	67.51612903225806	0.4386792452830189
5	0.08	70.91463414634147	0.3867924528301887
5	0.09	73.0	0.3018867924528302
5	0.1	67.89583333333333	0.22641509433962265
5	0.11	70.75	0.18867924528301888
5	0.12	69.41379310344827	0.13679245283018868
5	0.13	67.5	0.1320754716981132
5	0.14	71.86363636363636	0.10377358490566038
5	0.15	66.125	0.07547169811320754
6	0	40.26315789473684	0.8962264150943396
6	0.01	42.572916666666664	0.9056603773584906
6	0.02	45.931937172774866	0.9009433962264151
6	0.03	53.06521739130435	0.8679245283018868
6	0.04	57.31012658227848	0.7452830188679245
6	0.05	62.5	0.6886792452830188
6	0.06	64.58536585365853	0.5801886792452831
6	0.07	67.08510638297872	0.44339622641509435
6	0.08	70.07407407407408	0.38207547169811323
6	0.09	71.94029850746269	0.3160377358490566
6	0.1	73.93333333333334	0.2830188679245283
6	0.11	69.04651162790698	0.2028301886792453
6	0.12	71.90322580645162	0.14622641509433962
6	0.13	65.29629629629629	0.12735849056603774
6	0.14	64.17391304347827	0.10849056603773585
6	0.15	70.73684210526316	0.08962264150943396
7	0	40.26315789473684	0.8962264150943396
7	0.01	41.910994764397905	0.9009433962264151
7	0.02	44.73015873015873	0.8915094339622641
7	0.03	51.19444444444444	0.8490566037735849
7	0.04	57.31410256410256	0.7358490566037735
7	0.05	62.69718309859155	0.6698113207547169
7	0.06	64.78333333333333	0.5660377358490566
7	0.07	65.92857142857143	0.46226415094339623
7	0.08	68.92857142857143	0.39622641509433965
7	0.09	70.57352941176471	0.32075471698113206
7	0.1	71.64285714285714	0.2641509433962264
7	0.11	71.38461538461539	0.18396226415094338
7	0.12	67.9	0.14150943396226415
7	0.13	70.64285714285714	0.1320754716981132
7	0.14	67.0	0.10377358490566038
7	0.15	68.17647058823529	0.08018867924528301
8	0	40.26315789473684	0.8962264150943396
8	0.01	41.29100529100529	0.8915094339622641
8	0.02	45.23809523809524	0.8915094339622641
8	0.03	51.53260869565217	0.8679245283018868
8	0.04	56.94375	0.7547169811320755
8	0.05	61.65492957746479	0.6698113207547169
8	0.06	66.95081967213115	0.5754716981132075
8	0.07	67.82291666666667	0.4528301886792453
8	0.08	68.20253164556962	0.37264150943396224
8	0.09	70.85483870967742	0.29245283018867924
8	0.1	69.66666666666667	0.25471698113207547
8	0.11	73.21739130434783	0.2169811320754717
8	0.12	73.83783783783784	0.17452830188679244
8	0.13	68.56	0.1179245283018868
8	0.14	70.54545454545455	0.10377358490566038
8	0.15	70.61111111111111	0.08490566037735849
9	0	40.26315789473684	0.8962264150943396
9	0.01	41.42857142857143	0.8915094339622641
9	0.02	45.597883597883595	0.8915094339622641
9	0.03	51.79558011049724	0.8537735849056604
9	0.04	57.15432098765432	0.7641509433962265
9	0.05	60.81118881118881	0.6745283018867925
9	0.06	65.45689655172414	0.5471698113207547
9	0.07	66.01041666666667	0.4528301886792453
9	0.08	67.88157894736842	0.3584905660377358
9	0.09	70.75342465753425	0.3443396226415094
9	0.1	68.55319148936171	0.22169811320754718
9	0.11	69.37837837837837	0.17452830188679244
9	0.12	67.33333333333333	0.14150943396226415
9	0.13	71.0952380952381	0.09905660377358491
9	0.14	66.28571428571429	0.09905660377358491
9	0.15	71.28571428571429	0.09905660377358491
10	0	40.26315789473684	0.8962264150943396
10	0.01	42.239583333333336	0.9056603773584906
10	0.02	45.58638743455497	0.9009433962264151
10	0.03	52.91256830601093	0.8632075471698113
10	0.04	57.675	0.7547169811320755
10	0.05	62.0	0.6745283018867925
10	0.06	65.94488188976378	0.5990566037735849
10	0.07	66.80208333333333	0.4528301886792453
10	0.08	68.2987012987013	0.3632075471698113
10	0.09	70.83333333333333	0.3113207547169811
10	0.1	70.11111111111111	0.21226415094339623
10	0.11	73.20454545454545	0.20754716981132076
10	0.12	67.81818181818181	0.15566037735849056
10	0.13	71.06666666666666	0.14150943396226415
10	0.14	68.82608695652173	0.10849056603773585
10	0.15	69.52631578947368	0.08962264150943396
11	0	40.26315789473684	0.8962264150943396
11	0.01	42.6	0.8962264150943396
11	0.02	45.10526315789474	0.8962264150943396
11	0.03	51.23076923076923	0.8584905660377359
11	0.04	58.396341463414636	0.7735849056603774
11	0.05	61.89208633093525	0.6556603773584906
11	0.06	65.13274336283186	0.5330188679245284
11	0.07	69.25806451612904	0.4386792452830189
11	0.08	70.08108108108108	0.3490566037735849
11	0.09	69.82089552238806	0.3160377358490566
11	0.1	71.48979591836735	0.23113207547169812
11	0.11	70.73170731707317	0.19339622641509435
11	0.12	70.83783783783784	0.17452830188679244
11	0.13	68.86363636363636	0.10377358490566038
11	0.14	65.78260869565217	0.10849056603773585
11	0.15	66.70588235294117	0.08018867924528301
12	0	40.26315789473684	0.8962264150943396
12	0.01	42.12041884816754	0.9009433962264151
12	0.02	45.52105263157895	0.8962264150943396
12	0.03	52.42622950819672	0.8632075471698113
12	0.04	57.66463414634146	0.7735849056603774
12	0.05	61.42857142857143	0.6933962264150944
12	0.06	63.415929203539825	0.5330188679245284
12	0.07	67.05	0.4716981132075472
12	0.08	70.2375	0.37735849056603776
12	0.09	72.6231884057971	0.32547169811320753
12	0.1	72.50909090909092	0.25943396226415094
12	0.11	67.85365853658537	0.19339622641509435
12	0.12	72.17142857142858	0.1650943396226415
12	0.13	65.0909090909091	0.10377358490566038
12	0.14	69.95	0.09433962264150944
12	0.15	67.0	0.08490566037735849
13	0	40.26315789473684	0.8962264150943396
13	0.01	41.705263157894734	0.8962264150943396
13	0.02	44.98421052631579	0.8962264150943396
13	0.03	52.59016393442623	0.8632075471698113
13	0.04	58.31481481481482	0.7641509433962265
13	0.05	62.958333333333336	0.6792452830188679
13	0.06	66.94166666666666	0.5660377358490566
13	0.07	68.21428571428571	0.46226415094339623
13	0.08	69.44444444444444	0.38207547169811323
13	0.09	70.77049180327869	0.28773584905660377
13	0.1	71.54901960784314	0.24056603773584906
13	0.11	69.92857142857143	0.19811320754716982
13	0.12	66.76470588235294	0.16037735849056603
13	0.13	70.43478260869566	0.10849056603773585
13	0.14	69.57894736842105	0.08962264150943396
13	0.15	63.4	0.07075471698113207
14	0	40.26315789473684	0.8962264150943396
14	0.01	41.86910994764398	0.9009433962264151
14	0.02	45.89637305699482	0.910377358490566
14	0.03	52.88586956521739	0.8679245283018868
14	0.04	57.25	0.7735849056603774
14	0.05	61.190140845070424	0.6698113207547169
14	0.06	66.3170731707317	0.5801886792452831
14	0.07	66.91	0.4716981132075472
14	0.08	68.83333333333333	0.39622641509433965
14	0.09	71.6376811594203	0.32547169811320753
14	0.1	70.83333333333333	0.25471698113207547
14	0.11	67.625	0.18867924528301888
14	0.12	70.15151515151516	0.15566037735849056
14	0.13	70.68	0.1179245283018868
14	0.14	73.48	0.1179245283018868
14	0.15	67.41176470588235	0.08018867924528301
15	0	40.26315789473684	0.8962264150943396
15	0.01	41.74603174603175	0.8915094339622641
15	0.02	45.52356020942408	0.9009433962264151
15	0.03	51.95	0.8490566037735849
15	0.04	56.733333333333334	0.7783018867924528
15	0.05	62.604026845637584	0.7028301886792453
15	0.06	66.77049180327869	0.5754716981132075
15	0.07	68.13592233009709	0.4858490566037736
15	0.08	70.12048192771084	0.3915094339622642
15	0.09	72.47540983606558	0.28773584905660377
15	0.1	69.79591836734694	0.23113207547169812
15	0.11	71.53658536585365	0.19339622641509435
15	0.12	71.29411764705883	0.16037735849056603
15	0.13	62.92	0.1179245283018868
15	0.14	69.81818181818181	0.10377358490566038
15	0.15	65.05	0.09433962264150944
