Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.80582524271845	0.9716981132075472
0	0.01	40.81188118811881	0.9528301886792453
0	0.02	42.388888888888886	0.9339622641509434
0	0.03	47.5	0.8584905660377359
0	0.04	51.90683229813665	0.7594339622641509
0	0.05	57.02962962962963	0.6367924528301887
0	0.06	59.027272727272724	0.5188679245283019
0	0.07	60.75903614457831	0.3915094339622642
0	0.08	64.38461538461539	0.36792452830188677
0	0.09	65.65714285714286	0.330188679245283
0	0.1	65.67307692307692	0.24528301886792453
0	0.11	67.75	0.18867924528301888
0	0.12	62.26923076923077	0.12264150943396226
0	0.13	62.523809523809526	0.09905660377358491
0	0.14	67.64285714285714	0.0660377358490566
0	0.15	69.47058823529412	0.08018867924528301
1	0	40.80582524271845	0.9716981132075472
1	0.01	40.301980198019805	0.9528301886792453
1	0.02	42.37373737373738	0.9339622641509434
1	0.03	46.516129032258064	0.8773584905660378
1	0.04	52.137724550898206	0.7877358490566038
1	0.05	56.156716417910445	0.6320754716981132
1	0.06	59.79816513761468	0.5141509433962265
1	0.07	62.69318181818182	0.41509433962264153
1	0.08	63.64	0.35377358490566035
1	0.09	65.421875	0.3018867924528302
1	0.1	64.06	0.2358490566037736
1	0.11	69.75	0.20754716981132076
1	0.12	65.2	0.14150943396226415
1	0.13	67.4090909090909	0.10377358490566038
1	0.14	59.0	0.07547169811320754
1	0.15	54.57142857142857	0.0660377358490566
2	0	40.80582524271845	0.9716981132075472
2	0.01	40.222772277227726	0.9528301886792453
2	0.02	43.095	0.9433962264150944
2	0.03	46.85164835164835	0.8584905660377359
2	0.04	52.21686746987952	0.7830188679245284
2	0.05	56.51470588235294	0.6415094339622641
2	0.06	58.4811320754717	0.5
2	0.07	61.82105263157895	0.4481132075471698
2	0.08	63.06578947368421	0.3584905660377358
2	0.09	64.51388888888889	0.33962264150943394
2	0.1	68.29629629629629	0.25471698113207547
2	0.11	65.85365853658537	0.19339622641509435
2	0.12	68.11111111111111	0.12735849056603774
2	0.13	62.54545454545455	0.10377358490566038
2	0.14	57.88235294117647	0.08018867924528301
2	0.15	70.13333333333334	0.07075471698113207
3	0	40.80582524271845	0.9716981132075472
3	0.01	40.242574257425744	0.9528301886792453
3	0.02	43.045	0.9433962264150944
3	0.03	47.049180327868854	0.8632075471698113
3	0.04	51.68518518518518	0.7641509433962265
3	0.05	56.47761194029851	0.6320754716981132
3	0.06	59.45794392523364	0.5047169811320755
3	0.07	59.11494252873563	0.41037735849056606
3	0.08	61.76470588235294	0.32075471698113206
3	0.09	64.359375	0.3018867924528302
3	0.1	65.18367346938776	0.23113207547169812
3	0.11	65.48780487804878	0.19339622641509435
3	0.12	62.758620689655174	0.13679245283018868
3	0.13	61.04545454545455	0.10377358490566038
3	0.14	60.0625	0.07547169811320754
3	0.15	60.8	0.07075471698113207
4	0	40.80582524271845	0.9716981132075472
4	0.01	40.45544554455446	0.9528301886792453
4	0.02	42.28787878787879	0.9339622641509434
4	0.03	46.83516483516483	0.8584905660377359
4	0.04	51.733333333333334	0.7783018867924528
4	0.05	57.6231884057971	0.6509433962264151
4	0.06	60.47222222222222	0.5094339622641509
