Participant_Index	Noise_LOC	Reaction_Time	Accuracy
4	0.02	33.0	0.02830188679245283
4	0.03	39.8	0.02358490566037736
4	0.04	57.0	0.02358490566037736
4	0.05	60.0	0.02358490566037736
4	0.06	55.0	0.014150943396226415
4	0.07	47.5	0.009433962264150943
4	0.08	15.0	0.0047169811320754715
4	0.09	18.0	0.009433962264150943
4	0.1	17.0	0.0047169811320754715
4	0.11	16.0	0.0047169811320754715
4	0.12	15.5	0.009433962264150943
4	0.13	21.0	0.0047169811320754715
4	0.14	17.0	0.009433962264150943
4	0.15	20.0	0.0047169811320754715
5	0	36.053763440860216	0.8773584905660378
5	0.01	36.375	0.11320754716981132
5	0.02	39.0	0.02358490566037736
5	0.03	44.4	0.02358490566037736
5	0.04	58.2	0.02358490566037736
5	0.05	40.0	0.018867924528301886
5	0.06	66.5	0.018867924528301886
5	0.07	69.33333333333333	0.014150943396226415
5	0.08	53.5	0.009433962264150943
5	0.09	16.0	0.0047169811320754715
5	0.1	17.0	0.009433962264150943
5	0.11	23.0	0.0047169811320754715
5	0.12	21.0	0.0047169811320754715
5	0.13	15.0	0.009433962264150943
5	0.14	13.0	0.0047169811320754715
5	0.15	14.0	0.0047169811320754715
6	0	36.053763440860216	0.8773584905660378
6	0.01	32.96296296296296	0.12735849056603774
6	0.02	38.4	0.02358490566037736
6	0.03	39.2	0.02358490566037736
6	0.04	59.0	0.02358490566037736
6	0.05	58.25	0.018867924528301886
6	0.06	71.8	0.02358490566037736
6	0.07	68.0	0.018867924528301886
6	0.08	14.666666666666666	0.014150943396226415
6	0.09	18.0	0.0047169811320754715
6	0.1	24.0	0.0047169811320754715
6	0.11	25.0	0.0047169811320754715
6	0.12	14.0	0.009433962264150943
6	0.13	14.0	0.0047169811320754715
6	0.14	18.0	0.0047169811320754715
6	0.15	23.0	0.0047169811320754715
7	0	36.053763440860216	0.8773584905660378
7	0.01	34.0	0.12264150943396226
7	0.02	34.4	0.02358490566037736
7	0.03	40.2	0.02358490566037736
7	0.04	46.8	0.02358490566037736
7	0.05	61.2	0.02358490566037736
7	0.06	45.75	0.018867924528301886
7	0.07	50.5	0.009433962264150943
7	0.08	26.0	0.0047169811320754715
7	0.09	23.0	0.009433962264150943
7	0.1	21.0	0.0047169811320754715
7	0.11	22.0	0.0047169811320754715
7	0.12	21.0	0.009433962264150943
7	0.13	26.0	0.0047169811320754715
7	0.14	17.5	0.009433962264150943
7	0.15	18.0	0.009433962264150943
8	0	36.053763440860216	0.8773584905660378
8	0.01	34.407407407407405	0.12735849056603774
8	0.02	37.833333333333336	0.02830188679245283
8	0.03	46.2	0.02358490566037736
8	0.04	51.2	0.02358490566037736
8	0.05	50.8	0.02358490566037736
8	0.06	36.666666666666664	0.014150943396226415
8	0.07	35.666666666666664	0.014150943396226415
8	0.08	16.0	0.009433962264150943
8	0.09	33.0	0.0047169811320754715
8	0.1	14.0	0.0047169811320754715
8	0.11	13.5	0.009433962264150943
8	0.12	19.0	0.0047169811320754715
8	0.13	16.0	0.009433962264150943
8	0.14	15.5	0.009433962264150943
8	0.15	18.0	0.0047169811320754715
9	0	36.053763440860216	0.8773584905660378
9	0.01	34.083333333333336	0.11320754716981132
9	0.02	25.666666666666668	0.02830188679245283
9	0.03	46.0	0.02358490566037736
9	0.04	57.8	0.02358490566037736
9	0.05	32.5	0.02830188679245283
9	0.06	18.5	0.009433962264150943
9	0.07	57.666666666666664	0.014150943396226415
9	0.08	23.0	0.0047169811320754715
9	0.09	24.0	0.0047169811320754715
9	0.1	13.5	0.009433962264150943
9	0.11	22.0	0.0047169811320754715
9	0.12	19.5	0.009433962264150943
9	0.13	21.0	0.0047169811320754715
9	0.14	22.0	0.0047169811320754715
9	0.15	21.0	0.0047169811320754715
10	0	36.053763440860216	0.8773584905660378
10	0.01	33.869565217391305	0.10849056603773585
10	0.02	35.0	0.02358490566037736
10	0.03	42.2	0.02358490566037736
10	0.04	43.0	0.02358490566037736
10	0.05	58.8	0.02358490566037736
10	0.06	31.8	0.02358490566037736
10	0.07	33.25	0.018867924528301886
10	0.08	13.0	0.0047169811320754715
10	0.09	18.0	0.014150943396226415
10	0.1	14.0	0.0047169811320754715
10	0.11	24.0	0.0047169811320754715
10	0.12	17.0	0.0047169811320754715
10	0.13	13.5	0.009433962264150943
10	0.14	20.0	0.0047169811320754715
10	0.15	19.0	0.0047169811320754715
11	0	36.053763440860216	0.8773584905660378
11	0.01	34.95454545454545	0.10377358490566038
11	0.02	29.4	0.02358490566037736
11	0.03	42.4	0.02358490566037736
11	0.04	46.8	0.02358490566037736
11	0.05	56.833333333333336	0.02830188679245283
11	0.06	45.0	0.018867924528301886
11	0.07	53.5	0.009433962264150943
11	0.08	14.0	0.009433962264150943
11	0.09	20.0	0.0047169811320754715
11	0.1	18.0	0.0047169811320754715
11	0.11	20.0	0.0047169811320754715
11	0.12	28.0	0.0047169811320754715
11	0.13	14.5	0.009433962264150943
11	0.14	13.0	0.009433962264150943
11	0.15	17.0	0.0047169811320754715
12	0	36.053763440860216	0.8773584905660378
12	0.01	33.59090909090909	0.10377358490566038
12	0.02	37.0	0.02830188679245283
12	0.03	39.2	0.02358490566037736
