Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.357142857142854	0.8584905660377359
0	0.01	41.97727272727273	0.8301886792452831
0	0.02	47.67977528089887	0.839622641509434
0	0.03	59.365269461077844	0.7877358490566038
0	0.04	64.8515625	0.6037735849056604
0	0.05	68.98979591836735	0.46226415094339623
0	0.06	70.74242424242425	0.3113207547169811
0	0.07	73.08695652173913	0.2169811320754717
0	0.08	73.1875	0.1509433962264151
0	0.09	72.44827586206897	0.13679245283018868
0	0.1	69.85	0.09433962264150944
0	0.11	72.25	0.09433962264150944
0	0.12	62.285714285714285	0.0660377358490566
0	0.13	59.0	0.05188679245283019
0	0.14	69.13333333333334	0.07075471698113207
0	0.15	67.5	0.05660377358490566
1	0	40.357142857142854	0.8584905660377359
1	0.01	41.97175141242938	0.8349056603773585
1	0.02	48.41436464088398	0.8537735849056604
1	0.03	59.311764705882354	0.8018867924528302
1	0.04	63.70866141732284	0.5990566037735849
1	0.05	67.06976744186046	0.4056603773584906
1	0.06	70.84057971014492	0.32547169811320753
1	0.07	69.86792452830188	0.25
1	0.08	71.17647058823529	0.16037735849056603
1	0.09	73.79310344827586	0.13679245283018868
1	0.1	71.11764705882354	0.08018867924528301
1	0.11	66.21052631578948	0.08962264150943396
1	0.12	68.46666666666667	0.07075471698113207
1	0.13	74.3125	0.07547169811320754
1	0.14	65.33333333333333	0.05660377358490566
1	0.15	69.75	0.05660377358490566
2	0	40.357142857142854	0.8584905660377359
2	0.01	41.24431818181818	0.8301886792452831
2	0.02	48.16201117318436	0.8443396226415094
2	0.03	57.79375	0.7547169811320755
2	0.04	63.48905109489051	0.6462264150943396
2	0.05	67.75	0.4339622641509434
2	0.06	71.6086956521739	0.32547169811320753
2	0.07	76.0377358490566	0.25
2	0.08	72.0625	0.1509433962264151
2	0.09	73.44444444444444	0.12735849056603774
2	0.1	78.54166666666667	0.11320754716981132
2	0.11	68.57894736842105	0.08962264150943396
2	0.12	68.2	0.09433962264150944
2	0.13	67.0	0.07075471698113207
2	0.14	63.5	0.05660377358490566
2	0.15	69.5	0.05660377358490566
3	0	40.357142857142854	0.8584905660377359
3	0.01	42.24444444444445	0.8490566037735849
3	0.02	48.005464480874316	0.8632075471698113
3	0.03	57.52469135802469	0.7641509433962265
3	0.04	65.26315789473684	0.6273584905660378
3	0.05	67.7	0.42452830188679247
3	0.06	67.921875	0.3018867924528302
3	0.07	73.10204081632654	0.23113207547169812
3	0.08	66.0909090909091	0.15566037735849056
3	0.09	69.96	0.1179245283018868
3	0.1	67.33333333333333	0.08490566037735849
3	0.11	67.05	0.09433962264150944
3	0.12	69.36842105263158	0.08962264150943396
3	0.13	72.93333333333334	0.07075471698113207
3	0.14	61.4	0.04716981132075472
3	0.15	69.58333333333333	0.05660377358490566
4	0	40.357142857142854	0.8584905660377359
4	0.01	42.33898305084746	0.8349056603773585
4	0.02	47.87222222222222	0.8490566037735849
4	0.03	57.83536585365854	0.7735849056603774
4	0.04	64.34848484848484	0.6226415094339622
4	0.05	66.4065934065934	0.42924528301886794
4	0.06	71.22388059701493	0.3160377358490566
4	0.07	68.225	0.18867924528301888
4	0.08	72.24324324324324	0.17452830188679244
4	0.09	72.29629629629629	0.12735849056603774
4	0.1	72.72	0.1179245283018868
4	0.11	73.36842105263158	0.08962264150943396
4	0.12	65.29411764705883	0.08018867924528301
4	0.13	73.25	0.07547169811320754
4	0.14	69.8	0.04716981132075472
4	0.15	65.25	0.05660377358490566
5	0	40.357142857142854	0.8584905660377359
5	0.01	41.75141242937853	0.8349056603773585
5	0.02	47.49444444444445	0.8490566037735849
5	0.03	58.463855421686745	0.7830188679245284
5	0.04	64.62962962962963	0.6367924528301887
5	0.05	68.55913978494624	0.4386792452830189
5	0.06	70.25757575757575	0.3113207547169811
5	0.07	69.54347826086956	0.2169811320754717
5	0.08	67.51612903225806	0.14622641509433962
5	0.09	69.31818181818181	0.10377358490566038
5	0.1	67.77777777777777	0.08490566037735849
5	0.11	70.125	0.07547169811320754
5	0.12	64.07142857142857	0.0660377358490566
5	0.13	65.92307692307692	0.06132075471698113
5	0.14	63.833333333333336	0.05660377358490566
5	0.15	64.46153846153847	0.06132075471698113
