Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.743961352657	0.9764150943396226
0	0.01	39.71782178217822	0.9528301886792453
0	0.02	43.79459459459459	0.8726415094339622
0	0.03	50.768115942028984	0.6509433962264151
0	0.04	57.935483870967744	0.4386792452830189
0	0.05	61.80487804878049	0.19339622641509435
0	0.06	59.578947368421055	0.08962264150943396
0	0.07	56.1	0.04716981132075472
0	0.08	51.5	0.03773584905660377
0	0.09	50.0	0.0330188679245283
0	0.1	52.333333333333336	0.014150943396226415
0	0.11	69.75	0.018867924528301886
0	0.12	36.0	0.014150943396226415
0	0.13	61.0	0.014150943396226415
0	0.14	45.5	0.009433962264150943
0	0.15	50.5	0.009433962264150943
1	0	39.743961352657	0.9764150943396226
1	0.01	39.45544554455446	0.9528301886792453
1	0.02	43.83516483516483	0.8584905660377359
1	0.03	50.278195488721806	0.6273584905660378
1	0.04	56.422222222222224	0.42452830188679247
1	0.05	56.225	0.18867924528301888
1	0.06	54.77777777777778	0.08490566037735849
1	0.07	55.666666666666664	0.05660377358490566
1	0.08	57.8	0.04716981132075472
1	0.09	68.25	0.018867924528301886
1	0.1	61.75	0.018867924528301886
1	0.11	49.5	0.018867924528301886
1	0.12	46.0	0.009433962264150943
1	0.13	39.333333333333336	0.014150943396226415
1	0.14	47.5	0.009433962264150943
1	0.15	36.666666666666664	0.014150943396226415
2	0	39.743961352657	0.9764150943396226
2	0.01	39.227722772277225	0.9528301886792453
2	0.02	43.91304347826087	0.8679245283018868
2	0.03	50.470588235294116	0.6415094339622641
2	0.04	57.47727272727273	0.41509433962264153
2	0.05	58.0	0.21226415094339623
2	0.06	57.833333333333336	0.08490566037735849
2	0.07	57.23076923076923	0.06132075471698113
2	0.08	52.166666666666664	0.02830188679245283
2	0.09	56.0	0.014150943396226415
2	0.1	41.6	0.02358490566037736
2	0.11	34.666666666666664	0.014150943396226415
2	0.12	50.0	0.009433962264150943
2	0.13	36.333333333333336	0.014150943396226415
2	0.14	53.0	0.009433962264150943
2	0.15	29.5	0.018867924528301886
3	0	39.743961352657	0.9764150943396226
3	0.01	39.5615763546798	0.9575471698113207
3	0.02	43.830601092896174	0.8632075471698113
3	0.03	51.411764705882355	0.6415094339622641
3	0.04	58.18681318681319	0.42924528301886794
3	0.05	59.285714285714285	0.19811320754716982
3	0.06	60.333333333333336	0.09905660377358491
3	0.07	51.1	0.04716981132075472
3	0.08	55.714285714285715	0.0330188679245283
3	0.09	62.4	0.02358490566037736
3	0.1	50.833333333333336	0.02830188679245283
3	0.11	54.0	0.014150943396226415
3	0.12	13.333333333333334	0.014150943396226415
3	0.13	48.0	0.009433962264150943
3	0.14	38.333333333333336	0.014150943396226415
3	0.15	35.333333333333336	0.014150943396226415
4	0	39.743961352657	0.9764150943396226
4	0.01	39.7192118226601	0.9575471698113207
4	0.02	43.59016393442623	0.8632075471698113
4	0.03	50.05223880597015	0.6320754716981132
4	0.04	56.449438202247194	0.419811320754717
4	0.05	58.675	0.18867924528301888
4	0.06	60.2	0.09433962264150944
4	0.07	48.6	0.04716981132075472
4	0.08	53.77777777777778	0.04245283018867924
4	0.09	66.0	0.018867924528301886
4	0.1	56.6	0.02358490566037736
4	0.11	41.5	0.009433962264150943
4	0.12	48.0	0.009433962264150943
4	0.13	40.0	0.009433962264150943
4	0.14	50.0	0.009433962264150943
4	0.15	44.5	0.009433962264150943
5	0	39.743961352657	0.9764150943396226
5	0.01	39.43069306930693	0.9528301886792453
5	0.02	43.714285714285715	0.8584905660377359
5	0.03	51.84892086330935	0.6556603773584906
5	0.04	59.27956989247312	0.4386792452830189
5	0.05	58.36842105263158	0.1792452830188679
5	0.06	46.68421052631579	0.08962264150943396
5	0.07	53.8	0.04716981132075472
5	0.08	66.5	0.02830188679245283
5	0.09	39.5	0.018867924528301886
5	0.1	52.333333333333336	0.014150943396226415
5	0.11	47.25	0.018867924528301886
5	0.12	46.0	0.009433962264150943
5	0.13	59.333333333333336	0.014150943396226415
5	0.14	37.333333333333336	0.014150943396226415
5	0.15	56.0	0.009433962264150943
6	0	39.743961352657	0.9764150943396226
6	0.01	39.43069306930693	0.9528301886792453
6	0.02	43.032967032967036	0.8584905660377359
6	0.03	50.65185185185185	0.6367924528301887
6	0.04	60.494623655913976	0.4386792452830189
6	0.05	59.46153846153846	0.18396226415094338
6	0.06	58.4	0.09433962264150944
6	0.07	62.54545454545455	0.05188679245283019
6	0.08	55.3	0.04716981132075472
6	0.09	61.5	0.018867924528301886
6	0.1	61.0	0.018867924528301886
6	0.11	46.0	0.018867924528301886
6	0.12	69.25	0.018867924528301886
6	0.13	47.0	0.009433962264150943
6	0.14	39.333333333333336	0.014150943396226415
6	0.15	63.333333333333336	0.014150943396226415
7	0	39.743961352657	0.9764150943396226
7	0.01	39.351485148514854	0.9528301886792453
7	0.02	43.775956284153004	0.8632075471698113
7	0.03	50.154411764705884	0.6415094339622641
7	0.04	57.75824175824176	0.42924528301886794
7	0.05	64.95348837209302	0.2028301886792453
7	0.06	60.2	0.09433962264150944
7	0.07	50.5	0.04716981132075472
7	0.08	59.142857142857146	0.0330188679245283
7	0.09	48.6	0.02358490566037736
7	0.1	51.6	0.02358490566037736
7	0.11	62.666666666666664	0.014150943396226415
7	0.12	48.5	0.009433962264150943
7	0.13	42.0	0.009433962264150943
7	0.14	42.0	0.009433962264150943
7	0.15	51.0	0.018867924528301886
8	0	39.743961352657	0.9764150943396226
8	0.01	39.59605911330049	0.9575471698113207
8	0.02	44.06521739130435	0.8679245283018868
8	0.03	49.57364341085271	0.6084905660377359
8	0.04	56.84090909090909	0.41509433962264153
8	0.05	58.73809523809524	0.19811320754716982
8	0.06	60.36842105263158	0.08962264150943396
8	0.07	50.0	0.0330188679245283
8	0.08	45.5	0.03773584905660377
8	0.09	52.6	0.02358490566037736
8	0.1	37.0	0.014150943396226415
8	0.11	65.0	0.018867924528301886
8	0.12	40.666666666666664	0.014150943396226415
8	0.13	46.0	0.009433962264150943
8	0.14	46.0	0.009433962264150943
8	0.15	38.666666666666664	0.014150943396226415
9	0	39.743961352657	0.9764150943396226
9	0.01	39.29207920792079	0.9528301886792453
9	0.02	43.865591397849464	0.8773584905660378
9	0.03	50.97841726618705	0.6556603773584906
9	0.04	58.98947368421052	0.4481132075471698
9	0.05	55.425	0.18867924528301888
9	0.06	60.8	0.09433962264150944
9	0.07	59.75	0.05660377358490566
9	0.08	57.714285714285715	0.0330188679245283
9	0.09	65.5	0.018867924528301886
9	0.1	47.166666666666664	0.02830188679245283
9	0.11	49.0	0.009433962264150943
9	0.12	44.4	0.02358490566037736
9	0.13	47.5	0.009433962264150943
9	0.14	53.0	0.009433962264150943
9	0.15	35.333333333333336	0.014150943396226415
10	0	39.743961352657	0.9764150943396226
10	0.01	39.7970297029703	0.9528301886792453
10	0.02	44.14594594594595	0.8726415094339622
10	0.03	51.79710144927536	0.6509433962264151
10	0.04	58.053763440860216	0.4386792452830189
10	0.05	61.666666666666664	0.19811320754716982
10	0.06	53.88235294117647	0.08018867924528301
10	0.07	65.45454545454545	0.05188679245283019
10	0.08	48.75	0.03773584905660377
10	0.09	59.666666666666664	0.02830188679245283
10	0.1	54.8	0.02358490566037736
10	0.11	62.333333333333336	0.014150943396226415
10	0.12	36.333333333333336	0.014150943396226415
10	0.13	36.666666666666664	0.014150943396226415
10	0.14	48.0	0.009433962264150943
10	0.15	20.0	0.009433962264150943
11	0	39.743961352657	0.9764150943396226
11	0.01	39.95566502463054	0.9575471698113207
11	0.02	44.021857923497265	0.8632075471698113
11	0.03	50.955882352941174	0.6415094339622641
11	0.04	59.325842696629216	0.419811320754717
11	0.05	57.4054054054054	0.17452830188679244
11	0.06	53.44444444444444	0.08490566037735849
11	0.07	59.54545454545455	0.05188679245283019
11	0.08	56.857142857142854	0.0330188679245283
11	0.09	55.4	0.02358490566037736
11	0.1	64.5	0.018867924528301886
11	0.11	55.75	0.018867924528301886
11	0.12	61.0	0.014150943396226415
11	0.13	58.666666666666664	0.014150943396226415
11	0.14	38.666666666666664	0.014150943396226415
11	0.15	43.5	0.009433962264150943
12	0	39.743961352657	0.9764150943396226
12	0.01	39.17821782178218	0.9528301886792453
12	0.02	43.69613259668508	0.8537735849056604
12	0.03	50.708955223880594	0.6320754716981132
12	0.04	57.989010989010985	0.42924528301886794
12	0.05	59.926829268292686	0.19339622641509435
12	0.06	56.1578947368421	0.08962264150943396
