Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.214285714285715	0.9905660377358491
0	0.01	38.64903846153846	0.9811320754716981
0	0.02	40.385365853658534	0.9669811320754716
0	0.03	43.223404255319146	0.8867924528301887
0	0.04	48.472727272727276	0.7783018867924528
0	0.05	50.38461538461539	0.6132075471698113
0	0.06	55.71875	0.4528301886792453
0	0.07	56.88333333333333	0.2830188679245283
0	0.08	58.06666666666667	0.14150943396226415
0	0.09	50.8235294117647	0.08018867924528301
0	0.1	49.6	0.07075471698113207
0	0.11	53.833333333333336	0.05660377358490566
0	0.12	44.375	0.03773584905660377
0	0.13	40.2	0.02358490566037736
0	0.14	49.8	0.02358490566037736
0	0.15	56.0	0.009433962264150943
1	0	38.214285714285715	0.9905660377358491
1	0.01	38.53846153846154	0.9811320754716981
1	0.02	40.53658536585366	0.9669811320754716
1	0.03	43.560846560846564	0.8915094339622641
1	0.04	48.21686746987952	0.7830188679245284
1	0.05	51.2265625	0.6037735849056604
1	0.06	56.37894736842105	0.4481132075471698
1	0.07	57.258620689655174	0.27358490566037735
1	0.08	57.25	0.1509433962264151
1	0.09	54.76190476190476	0.09905660377358491
1	0.1	57.785714285714285	0.0660377358490566
1	0.11	47.54545454545455	0.05188679245283019
1	0.12	59.22222222222222	0.04245283018867924
1	0.13	52.0	0.02358490566037736
1	0.14	66.75	0.018867924528301886
1	0.15	41.666666666666664	0.014150943396226415
2	0	38.214285714285715	0.9905660377358491
2	0.01	38.58653846153846	0.9811320754716981
2	0.02	40.31372549019608	0.9622641509433962
2	0.03	43.58288770053476	0.8820754716981132
2	0.04	47.91411042944785	0.7688679245283019
2	0.05	51.276923076923076	0.6132075471698113
2	0.06	56.270833333333336	0.4528301886792453
2	0.07	57.983050847457626	0.2783018867924528
2	0.08	57.911764705882355	0.16037735849056603
2	0.09	60.61904761904762	0.09905660377358491
2	0.1	52.4	0.07075471698113207
2	0.11	50.77777777777778	0.04245283018867924
2	0.12	63.55555555555556	0.04245283018867924
2	0.13	52.25	0.018867924528301886
2	0.14	54.2	0.02358490566037736
2	0.15	63.0	0.014150943396226415
3	0	38.214285714285715	0.9905660377358491
3	0.01	38.68269230769231	0.9811320754716981
3	0.02	40.01960784313726	0.9622641509433962
3	0.03	43.9468085106383	0.8867924528301887
3	0.04	47.24074074074074	0.7641509433962265
3	0.05	50.395348837209305	0.6084905660377359
3	0.06	56.760416666666664	0.4528301886792453
3	0.07	58.492063492063494	0.2971698113207547
3	0.08	60.205882352941174	0.16037735849056603
3	0.09	52.89473684210526	0.08962264150943396
3	0.1	50.733333333333334	0.07075471698113207
3	0.11	52.90909090909091	0.05188679245283019
3	0.12	60.4	0.04716981132075472
3	0.13	52.5	0.018867924528301886
3	0.14	39.833333333333336	0.02830188679245283
3	0.15	48.0	0.009433962264150943
4	0	38.214285714285715	0.9905660377358491
4	0.01	38.55288461538461	0.9811320754716981
4	0.02	40.326829268292684	0.9669811320754716
4	0.03	43.88770053475936	0.8820754716981132
4	0.04	47.3375	0.7547169811320755
4	0.05	49.91538461538462	0.6132075471698113
4	0.06	54.78125	0.4528301886792453
4	0.07	56.16949152542373	0.2783018867924528
4	0.08	57.666666666666664	0.15566037735849056
4	0.09	54.44444444444444	0.08490566037735849
4	0.1	47.5	0.0660377358490566
4	0.11	64.91666666666667	0.05660377358490566
4	0.12	44.8	0.04716981132075472
4	0.13	43.8	0.02358490566037736
4	0.14	30.25	0.018867924528301886
4	0.15	42.5	0.018867924528301886
5	0	38.214285714285715	0.9905660377358491
5	0.01	38.53846153846154	0.9811320754716981
5	0.02	40.34146341463415	0.9669811320754716
5	0.03	43.94117647058823	0.8820754716981132
5	0.04	47.52795031055901	0.7594339622641509
5	0.05	50.52307692307692	0.6132075471698113
5	0.06	54.71578947368421	0.4481132075471698
5	0.07	59.9344262295082	0.28773584905660377
5	0.08	56.6	0.14150943396226415
5	0.09	55.72222222222222	0.08490566037735849
5	0.1	50.083333333333336	0.05660377358490566
5	0.11	43.7	0.04716981132075472
5	0.12	56.42857142857143	0.0330188679245283
5	0.13	64.14285714285714	0.0330188679245283
5	0.14	67.5	0.018867924528301886
5	0.15	36.0	0.014150943396226415
6	0	38.214285714285715	0.9905660377358491
6	0.01	38.42307692307692	0.9811320754716981
6	0.02	40.31372549019608	0.9622641509433962
6	0.03	44.16577540106952	0.8820754716981132
6	0.04	47.49693251533742	0.7688679245283019
6	0.05	49.86507936507937	0.5943396226415094
6	0.06	55.58064516129032	0.4386792452830189
6	0.07	56.03389830508475	0.2783018867924528
6	0.08	55.67741935483871	0.14622641509433962
6	0.09	58.04347826086956	0.10849056603773585
6	0.1	53.53333333333333	0.07075471698113207
6	0.11	53.27272727272727	0.05188679245283019
6	0.12	51.125	0.03773584905660377
6	0.13	41.0	0.0330188679245283
6	0.14	66.75	0.018867924528301886
6	0.15	15.5	0.009433962264150943
7	0	38.214285714285715	0.9905660377358491
7	0.01	38.23076923076923	0.9811320754716981
7	0.02	40.1078431372549	0.9622641509433962
7	0.03	44.317460317460316	0.8915094339622641
7	0.04	48.32727272727273	0.7783018867924528
7	0.05	49.732283464566926	0.5990566037735849
7	0.06	55.06382978723404	0.44339622641509435
7	0.07	57.032786885245905	0.28773584905660377
7	0.08	58.857142857142854	0.1650943396226415
7	0.09	51.63157894736842	0.08962264150943396
7	0.1	50.083333333333336	0.05660377358490566
7	0.11	50.72727272727273	0.05188679245283019
7	0.12	63.111111111111114	0.04245283018867924
7	0.13	57.5	0.02830188679245283
7	0.14	51.0	0.02830188679245283
7	0.15	47.0	0.009433962264150943
8	0	38.214285714285715	0.9905660377358491
8	0.01	38.45192307692308	0.9811320754716981
8	0.02	40.23039215686274	0.9622641509433962
8	0.03	43.406417112299465	0.8820754716981132
8	0.04	46.97530864197531	0.7641509433962265
8	0.05	50.847328244274806	0.6179245283018868
8	0.06	54.60215053763441	0.4386792452830189
8	0.07	54.888888888888886	0.25471698113207547
8	0.08	56.705882352941174	0.16037735849056603
8	0.09	49.0	0.09433962264150944
8	0.1	47.5	0.05660377358490566
8	0.11	51.27272727272727	0.05188679245283019
8	0.12	63.888888888888886	0.04245283018867924
8	0.13	62.666666666666664	0.02830188679245283
8	0.14	59.75	0.018867924528301886
8	0.15	33.75	0.018867924528301886
9	0	38.214285714285715	0.9905660377358491
9	0.01	38.50480769230769	0.9811320754716981
9	0.02	40.360975609756096	0.9669811320754716
9	0.03	43.5	0.8867924528301887
9	0.04	46.96951219512195	0.7735849056603774
9	0.05	50.221374045801525	0.6179245283018868
9	0.06	56.257425742574256	0.47641509433962265
9	0.07	56.50847457627118	0.2783018867924528
9	0.08	59.857142857142854	0.1650943396226415
9	0.09	59.4	0.09433962264150944
9	0.1	53.46153846153846	0.06132075471698113
9	0.11	49.0	0.05188679245283019
9	0.12	50.25	0.03773584905660377
9	0.13	61.25	0.018867924528301886
9	0.14	67.66666666666667	0.014150943396226415
9	0.15	40.666666666666664	0.014150943396226415
10	0	38.214285714285715	0.9905660377358491
10	0.01	38.48557692307692	0.9811320754716981
10	0.02	40.02450980392157	0.9622641509433962
10	0.03	43.659574468085104	0.8867924528301887
10	0.04	47.55625	0.7547169811320755
10	0.05	50.62307692307692	0.6132075471698113
10	0.06	55.375	0.4528301886792453
10	0.07	58.5	0.3018867924528302
10	0.08	59.62162162162162	0.17452830188679244
10	0.09	53.35	0.09433962264150944
10	0.1	51.53333333333333	0.07075471698113207
10	0.11	47.666666666666664	0.04245283018867924
10	0.12	39.111111111111114	0.04245283018867924
10	0.13	47.0	0.02358490566037736
10	0.14	44.25	0.018867924528301886
10	0.15	16.0	0.014150943396226415
11	0	38.214285714285715	0.9905660377358491
