Participant_Index	Noise_LOC	Reaction_Time	Accuracy
4	0.02	50.26623376623377	0.7264150943396226
4	0.03	53.676767676767675	0.4669811320754717
4	0.04	58.507936507936506	0.2971698113207547
4	0.05	57.0	0.15566037735849056
4	0.06	55.391304347826086	0.10849056603773585
4	0.07	55.1764705882353	0.08018867924528301
4	0.08	61.875	0.07547169811320754
4	0.09	63.3	0.04716981132075472
4	0.1	47.0	0.018867924528301886
4	0.11	47.666666666666664	0.014150943396226415
4	0.12	47.0	0.014150943396226415
4	0.13	44.0	0.014150943396226415
4	0.14	18.5	0.009433962264150943
4	0.15	20.5	0.009433962264150943
5	0	38.17224880382775	0.9858490566037735
5	0.01	41.123711340206185	0.9150943396226415
5	0.02	50.753246753246756	0.7264150943396226
5	0.03	53.0	0.4528301886792453
5	0.04	57.80952380952381	0.2971698113207547
5	0.05	55.25806451612903	0.14622641509433962
5	0.06	61.37931034482759	0.13679245283018868
5	0.07	56.94444444444444	0.08490566037735849
5	0.08	62.125	0.07547169811320754
5	0.09	60.666666666666664	0.04245283018867924
5	0.1	48.8	0.02358490566037736
5	0.11	30.666666666666668	0.014150943396226415
5	0.12	28.666666666666668	0.014150943396226415
5	0.13	11.0	0.009433962264150943
5	0.14	23.0	0.009433962264150943
5	0.15	34.0	0.009433962264150943
6	0	38.17224880382775	0.9858490566037735
6	0.01	41.59487179487179	0.9198113207547169
6	0.02	50.47133757961783	0.7405660377358491
6	0.03	53.494949494949495	0.4669811320754717
6	0.04	61.36363636363637	0.3113207547169811
6	0.05	58.1764705882353	0.16037735849056603
6	0.06	59.88461538461539	0.12264150943396226
6	0.07	60.72222222222222	0.08490566037735849
6	0.08	60.25	0.07547169811320754
6	0.09	60.44444444444444	0.04245283018867924
6	0.1	62.666666666666664	0.02830188679245283
6	0.11	53.25	0.018867924528301886
6	0.12	41.0	0.014150943396226415
6	0.13	27.0	0.009433962264150943
6	0.14	31.5	0.009433962264150943
6	0.15	15.0	0.009433962264150943
7	0	38.17224880382775	0.9858490566037735
7	0.01	41.54123711340206	0.9150943396226415
7	0.02	50.20645161290322	0.7311320754716981
7	0.03	52.40625	0.4528301886792453
7	0.04	59.15151515151515	0.3113207547169811
7	0.05	56.5	0.16037735849056603
7	0.06	58.916666666666664	0.11320754716981132
7	0.07	56.23529411764706	0.08018867924528301
7	0.08	63.8125	0.07547169811320754
7	0.09	65.63636363636364	0.05188679245283019
7	0.1	39.5	0.018867924528301886
7	0.11	45.0	0.014150943396226415
7	0.12	40.666666666666664	0.014150943396226415
7	0.13	32.0	0.009433962264150943
7	0.14	24.0	0.009433962264150943
7	0.15	24.5	0.009433962264150943
8	0	38.17224880382775	0.9858490566037735
8	0.01	41.396907216494846	0.9150943396226415
8	0.02	50.37820512820513	0.7358490566037735
8	0.03	52.673469387755105	0.46226415094339623
8	0.04	59.98461538461538	0.30660377358490565
8	0.05	56.21212121212121	0.15566037735849056
8	0.06	53.68181818181818	0.10377358490566038
8	0.07	58.5	0.08490566037735849
8	0.08	60.9375	0.07547169811320754
8	0.09	62.6	0.04716981132075472
8	0.1	47.25	0.018867924528301886
8	0.11	28.5	0.009433962264150943
8	0.12	48.0	0.014150943396226415
8	0.13	21.0	0.009433962264150943
8	0.14	30.0	0.009433962264150943
8	0.15	31.0	0.009433962264150943
9	0	38.17224880382775	0.9858490566037735
9	0.01	41.15979381443299	0.9150943396226415
9	0.02	50.40384615384615	0.7358490566037735
9	0.03	53.10204081632653	0.46226415094339623
9	0.04	59.56060606060606	0.3113207547169811
9	0.05	54.90625	0.1509433962264151
9	0.06	59.44444444444444	0.12735849056603774
9	0.07	54.529411764705884	0.08018867924528301
9	0.08	59.06666666666667	0.07075471698113207
9	0.09	64.27272727272727	0.05188679245283019
9	0.1	50.0	0.02358490566037736
9	0.11	58.0	0.018867924528301886
9	0.12	28.0	0.009433962264150943
9	0.13	44.0	0.014150943396226415
9	0.14	12.5	0.009433962264150943
9	0.15	20.0	0.009433962264150943
10	0	38.17224880382775	0.9858490566037735
10	0.01	41.2680412371134	0.9150943396226415
10	0.02	49.70779220779221	0.7264150943396226
10	0.03	53.154639175257735	0.45754716981132076
10	0.04	61.60606060606061	0.3113207547169811
10	0.05	56.81818181818182	0.15566037735849056
10	0.06	56.64	0.1179245283018868
10	0.07	57.529411764705884	0.08018867924528301
10	0.08	61.5625	0.07547169811320754
10	0.09	65.54545454545455	0.05188679245283019
10	0.1	54.4	0.02358490566037736
10	0.11	32.333333333333336	0.014150943396226415
10	0.12	34.0	0.009433962264150943
10	0.13	23.0	0.009433962264150943
10	0.14	26.0	0.009433962264150943
10	0.15	34.0	0.009433962264150943
11	0	38.17224880382775	0.9858490566037735
11	0.01	41.128865979381445	0.9150943396226415
11	0.02	50.064516129032256	0.7311320754716981
11	0.03	53.333333333333336	0.4669811320754717
11	0.04	59.07462686567164	0.3160377358490566
11	0.05	55.84375	0.1509433962264151
11	0.06	55.833333333333336	0.11320754716981132
