Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.29468599033817	0.9764150943396226
0	0.01	39.31372549019608	0.9622641509433962
0	0.02	41.43589743589744	0.9198113207547169
0	0.03	46.716763005780344	0.8160377358490566
0	0.04	51.46825396825397	0.5943396226415094
0	0.05	56.83505154639175	0.45754716981132076
0	0.06	62.63636363636363	0.3113207547169811
0	0.07	60.85294117647059	0.16037735849056603
0	0.08	61.38095238095238	0.09905660377358491
0	0.09	50.583333333333336	0.05660377358490566
0	0.1	62.9	0.04716981132075472
0	0.11	58.142857142857146	0.0330188679245283
0	0.12	55.0	0.0330188679245283
0	0.13	62.0	0.018867924528301886
0	0.14	48.0	0.018867924528301886
0	0.15	36.0	0.014150943396226415
1	0	39.29468599033817	0.9764150943396226
1	0.01	39.02450980392157	0.9622641509433962
1	0.02	41.609137055837564	0.9292452830188679
1	0.03	47.911764705882355	0.8018867924528302
1	0.04	50.656488549618324	0.6179245283018868
1	0.05	56.22222222222222	0.4669811320754717
1	0.06	61.55172413793103	0.27358490566037735
1	0.07	60.09090909090909	0.15566037735849056
1	0.08	63.6	0.09433962264150944
1	0.09	54.0	0.06132075471698113
1	0.1	56.27272727272727	0.05188679245283019
1	0.11	61.285714285714285	0.0330188679245283
1	0.12	59.166666666666664	0.02830188679245283
1	0.13	60.666666666666664	0.02830188679245283
1	0.14	35.333333333333336	0.014150943396226415
1	0.15	36.666666666666664	0.014150943396226415
2	0	39.29468599033817	0.9764150943396226
2	0.01	39.30392156862745	0.9622641509433962
2	0.02	41.46666666666667	0.9198113207547169
2	0.03	46.46783625730994	0.8066037735849056
2	0.04	50.86923076923077	0.6132075471698113
2	0.05	57.55555555555556	0.4669811320754717
2	0.06	63.078125	0.3018867924528302
2	0.07	59.41379310344828	0.13679245283018868
2	0.08	58.473684210526315	0.08962264150943396
2	0.09	57.53333333333333	0.07075471698113207
2	0.1	49.44444444444444	0.04245283018867924
2	0.11	67.55555555555556	0.04245283018867924
2	0.12	64.16666666666667	0.02830188679245283
2	0.13	65.16666666666667	0.02830188679245283
2	0.14	71.0	0.018867924528301886
2	0.15	45.5	0.009433962264150943
3	0	39.29468599033817	0.9764150943396226
3	0.01	39.504901960784316	0.9622641509433962
3	0.02	41.21827411167513	0.9292452830188679
3	0.03	45.801169590643276	0.8066037735849056
3	0.04	51.7	0.6132075471698113
3	0.05	59.303030303030305	0.4669811320754717
3	0.06	60.52459016393443	0.28773584905660377
3	0.07	60.90625	0.1509433962264151
3	0.08	49.86666666666667	0.07075471698113207
3	0.09	53.142857142857146	0.0660377358490566
3	0.1	60.36363636363637	0.05188679245283019
3	0.11	56.375	0.03773584905660377
3	0.12	58.333333333333336	0.02830188679245283
3	0.13	52.75	0.018867924528301886
3	0.14	60.666666666666664	0.014150943396226415
3	0.15	41.5	0.009433962264150943
4	0	39.29468599033817	0.9764150943396226
4	0.01	39.372549019607845	0.9622641509433962
4	0.02	41.75126903553299	0.9292452830188679
4	0.03	45.87134502923977	0.8066037735849056
4	0.04	50.93023255813954	0.6084905660377359
4	0.05	57.5	0.4528301886792453
4	0.06	63.72727272727273	0.3113207547169811
4	0.07	63.44117647058823	0.16037735849056603
4	0.08	59.0	0.09433962264150944
4	0.09	63.53846153846154	0.06132075471698113
4	0.1	49.9	0.04716981132075472
4	0.11	58.0	0.02830188679245283
4	0.12	60.8	0.02358490566037736
4	0.13	66.75	0.018867924528301886
4	0.14	54.8	0.02358490566037736
4	0.15	43.5	0.009433962264150943
5	0	39.29468599033817	0.9764150943396226
5	0.01	39.181372549019606	0.9622641509433962
5	0.02	41.43877551020408	0.9245283018867925
5	0.03	46.68023255813954	0.8113207547169812
5	0.04	50.98449612403101	0.6084905660377359
5	0.05	56.06930693069307	0.47641509433962265
5	0.06	59.1578947368421	0.2688679245283019
5	0.07	61.80555555555556	0.16981132075471697
5	0.08	59.857142857142854	0.09905660377358491
5	0.09	58.92857142857143	0.0660377358490566
5	0.1	57.5	0.03773584905660377
5	0.11	62.666666666666664	0.04245283018867924
5	0.12	62.857142857142854	0.0330188679245283
5	0.13	71.6	0.02358490566037736
5	0.14	45.75	0.018867924528301886
5	0.15	34.0	0.014150943396226415
6	0	39.29468599033817	0.9764150943396226
6	0.01	39.55882352941177	0.9622641509433962
6	0.02	41.263959390862944	0.9292452830188679
6	0.03	47.21637426900585	0.8066037735849056
6	0.04	51.3359375	0.6037735849056604
6	0.05	58.142857142857146	0.46226415094339623
6	0.06	63.84126984126984	0.2971698113207547
6	0.07	55.71875	0.1509433962264151
6	0.08	61.7	0.09433962264150944
6	0.09	58.06666666666667	0.07075471698113207
6	0.1	59.2	0.04716981132075472
6	0.11	47.42857142857143	0.0330188679245283
6	0.12	54.142857142857146	0.0330188679245283
6	0.13	43.666666666666664	0.02830188679245283
6	0.14	55.666666666666664	0.014150943396226415
6	0.15	46.0	0.009433962264150943
7	0	39.29468599033817	0.9764150943396226
7	0.01	39.240196078431374	0.9622641509433962
7	0.02	41.09183673469388	0.9245283018867925
7	0.03	46.33529411764706	0.8018867924528302
7	0.04	51.17164179104478	0.6320754716981132
7	0.05	57.802083333333336	0.4528301886792453
7	0.06	63.79032258064516	0.29245283018867924
7	0.07	62.714285714285715	0.1650943396226415
7	0.08	56.68421052631579	0.08962264150943396
7	0.09	62.642857142857146	0.0660377358490566
7	0.1	57.7	0.04716981132075472
7	0.11	57.111111111111114	0.04245283018867924
7	0.12	58.857142857142854	0.0330188679245283
7	0.13	67.6	0.02358490566037736
7	0.14	50.5	0.018867924528301886
7	0.15	43.75	0.018867924528301886
8	0	39.29468599033817	0.9764150943396226
8	0.01	39.18536585365854	0.9669811320754716
8	0.02	41.58762886597938	0.9150943396226415
8	0.03	46.58139534883721	0.8113207547169812
8	0.04	50.98449612403101	0.6084905660377359
8	0.05	58.18	0.4716981132075472
8	0.06	63.0	0.2688679245283019
8	0.07	62.55555555555556	0.16981132075471697
8	0.08	62.35	0.09433962264150944
8	0.09	51.083333333333336	0.05660377358490566
8	0.1	51.888888888888886	0.04245283018867924
8	0.11	65.375	0.03773584905660377
8	0.12	55.857142857142854	0.0330188679245283
8	0.13	33.0	0.014150943396226415
8	0.14	50.5	0.009433962264150943
8	0.15	44.0	0.014150943396226415
9	0	39.29468599033817	0.9764150943396226
9	0.01	39.23529411764706	0.9622641509433962
9	0.02	40.79274611398964	0.910377358490566
9	0.03	48.12643678160919	0.8207547169811321
9	0.04	50.70634920634921	0.5943396226415094
9	0.05	57.69230769230769	0.49056603773584906
9	0.06	62.067796610169495	0.2783018867924528
9	0.07	59.72727272727273	0.15566037735849056
9	0.08	63.40909090909091	0.10377358490566038
9	0.09	61.38461538461539	0.06132075471698113
9	0.1	52.6	0.04716981132075472
9	0.11	43.0	0.0330188679245283
9	0.12	38.666666666666664	0.02830188679245283
9	0.13	53.4	0.02358490566037736
9	0.14	54.6	0.02358490566037736
9	0.15	50.25	0.018867924528301886
10	0	39.29468599033817	0.9764150943396226
10	0.01	39.127450980392155	0.9622641509433962
10	0.02	41.1530612244898	0.9245283018867925
10	0.03	47.023529411764706	0.8018867924528302
10	0.04	50.83076923076923	0.6132075471698113
10	0.05	57.79807692307692	0.49056603773584906
10	0.06	61.203125	0.3018867924528302
10	0.07	64.3529411764706	0.16037735849056603
10	0.08	60.333333333333336	0.08490566037735849
10	0.09	58.1875	0.07547169811320754
10	0.1	55.2	0.04716981132075472
10	0.11	60.57142857142857	0.0330188679245283
10	0.12	53.666666666666664	0.02830188679245283
10	0.13	52.333333333333336	0.014150943396226415
10	0.14	55.333333333333336	0.014150943396226415
10	0.15	44.5	0.009433962264150943
11	0	39.29468599033817	0.9764150943396226
11	0.01	39.509803921568626	0.9622641509433962
11	0.02	41.04102564102564	0.9198113207547169
11	0.03	46.40350877192982	0.8066037735849056
11	0.04	50.48837209302326	0.6084905660377359
11	0.05	56.371134020618555	0.45754716981132076
11	0.06	59.41935483870968	0.29245283018867924
11	0.07	59.833333333333336	0.14150943396226415
11	0.08	63.22222222222222	0.08490566037735849
11	0.09	57.84615384615385	0.06132075471698113
11	0.1	71.1	0.04716981132075472
11	0.11	51.111111111111114	0.04245283018867924
11	0.12	58.0	0.02358490566037736
11	0.13	62.5	0.018867924528301886
11	0.14	63.75	0.018867924528301886
11	0.15	44.5	0.018867924528301886
12	0	39.29468599033817	0.9764150943396226
12	0.01	39.09803921568628	0.9622641509433962
12	0.02	41.25257731958763	0.9150943396226415
12	0.03	47.327586206896555	0.8207547169811321
12	0.04	50.08661417322835	0.5990566037735849
12	0.05	58.43396226415094	0.5
12	0.06	65.01515151515152	0.3113207547169811
12	0.07	61.78125	0.1509433962264151
12	0.08	53.09090909090909	0.10377358490566038
12	0.09	55.5	0.05660377358490566
12	0.1	66.42857142857143	0.0330188679245283
12	0.11	62.888888888888886	0.04245283018867924
12	0.12	57.5	0.02830188679245283
12	0.13	43.5	0.018867924528301886
12	0.14	45.0	0.018867924528301886
12	0.15	62.333333333333336	0.014150943396226415
13	0	39.29468599033817	0.9764150943396226
13	0.01	39.009803921568626	0.9622641509433962
13	0.02	41.02051282051282	0.9198113207547169
13	0.03	47.04093567251462	0.8066037735849056
13	0.04	51.0234375	0.6037735849056604
13	0.05	57.75757575757576	0.4669811320754717
13	0.06	62.19047619047619	0.2971698113207547
13	0.07	61.294117647058826	0.16037735849056603
13	0.08	60.0	0.09905660377358491
13	0.09	52.07142857142857	0.0660377358490566
13	0.1	60.8	0.04716981132075472
13	0.11	59.666666666666664	0.02830188679245283
13	0.12	41.5	0.018867924528301886
13	0.13	42.166666666666664	0.02830188679245283
13	0.14	49.0	0.018867924528301886
13	0.15	53.333333333333336	0.014150943396226415
14	0	39.29468599033817	0.9764150943396226
14	0.01	39.529411764705884	0.9622641509433962
14	0.02	40.850515463917525	0.9150943396226415
14	0.03	46.752941176470586	0.8018867924528302
14	0.04	51.46212121212121	0.6226415094339622
14	0.05	58.696969696969695	0.4669811320754717
14	0.06	64.48529411764706	0.32075471698113206
14	0.07	59.78125	0.1509433962264151
14	0.08	55.388888888888886	0.08490566037735849
14	0.09	59.833333333333336	0.05660377358490566
14	0.1	59.333333333333336	0.04245283018867924
14	0.11	67.7	0.04716981132075472
14	0.12	62.0	0.02830188679245283
14	0.13	44.5	0.02830188679245283
14	0.14	59.333333333333336	0.014150943396226415
14	0.15	44.4	0.02358490566037736
15	0	39.29468599033817	0.9764150943396226
15	0.01	39.33170731707317	0.9669811320754716
15	0.02	41.63636363636363	0.9339622641509434
15	0.03	46.61849710982659	0.8160377358490566
15	0.04	51.030534351145036	0.6179245283018868
15	0.05	59.16	0.4716981132075472
15	0.06	59.868852459016395	0.28773584905660377
15	0.07	60.6	0.14150943396226415
15	0.08	56.166666666666664	0.08490566037735849
15	0.09	61.142857142857146	0.0660377358490566
15	0.1	54.857142857142854	0.0330188679245283
15	0.11	61.0	0.0330188679245283
15	0.12	66.42857142857143	0.0330188679245283
15	0.13	63.25	0.018867924528301886
15	0.14	52.0	0.014150943396226415
15	0.15	51.75	0.018867924528301886
