Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.68711656441718	0.7688679245283019
0	0.01	41.81366459627329	0.7594339622641509
0	0.02	49.4390243902439	0.7735849056603774
0	0.03	60.32258064516129	0.7311320754716981
0	0.04	64.89516129032258	0.5849056603773585
0	0.05	68.22784810126582	0.37264150943396224
0	0.06	70.14545454545454	0.25943396226415094
0	0.07	69.67647058823529	0.16037735849056603
0	0.08	75.32142857142857	0.1320754716981132
0	0.09	71.08	0.1179245283018868
0	0.1	70.63157894736842	0.08962264150943396
0	0.11	74.85714285714286	0.0660377358490566
0	0.12	74.2	0.07075471698113207
0	0.13	67.46666666666667	0.07075471698113207
0	0.14	66.0909090909091	0.05188679245283019
0	0.15	60.4	0.04716981132075472
1	0	38.68711656441718	0.7688679245283019
1	0.01	42.129629629629626	0.7641509433962265
1	0.02	48.5722891566265	0.7830188679245284
1	0.03	59.66025641025641	0.7358490566037735
1	0.04	66.17094017094017	0.5518867924528302
1	0.05	69.575	0.37735849056603776
1	0.06	69.52727272727273	0.25943396226415094
1	0.07	72.73529411764706	0.16037735849056603
1	0.08	71.35714285714286	0.1320754716981132
1	0.09	68.6086956521739	0.10849056603773585
1	0.1	77.5	0.08490566037735849
1	0.11	67.5	0.0660377358490566
1	0.12	68.61538461538461	0.06132075471698113
1	0.13	66.66666666666667	0.04245283018867924
1	0.14	70.5	0.04716981132075472
1	0.15	68.45454545454545	0.05188679245283019
2	0	38.68711656441718	0.7688679245283019
2	0.01	42.2360248447205	0.7594339622641509
2	0.02	49.52694610778443	0.7877358490566038
2	0.03	59.98051948051948	0.7264150943396226
2	0.04	64.63025210084034	0.5613207547169812
2	0.05	68.82926829268293	0.3867924528301887
2	0.06	71.75438596491227	0.2688679245283019
2	0.07	65.47058823529412	0.16037735849056603
2	0.08	75.03225806451613	0.14622641509433962
2	0.09	72.65217391304348	0.10849056603773585
2	0.1	64.9	0.09433962264150944
2	0.11	68.28571428571429	0.0660377358490566
2	0.12	63.76923076923077	0.06132075471698113
2	0.13	76.18181818181819	0.05188679245283019
2	0.14	62.0	0.04245283018867924
2	0.15	55.5	0.05660377358490566
3	0	38.68711656441718	0.7688679245283019
3	0.01	40.6125	0.7547169811320755
3	0.02	49.91616766467066	0.7877358490566038
3	0.03	58.98684210526316	0.7169811320754716
3	0.04	65.40677966101696	0.5566037735849056
3	0.05	66.3896103896104	0.3632075471698113
3	0.06	72.77966101694915	0.2783018867924528
3	0.07	74.17948717948718	0.18396226415094338
3	0.08	69.25	0.11320754716981132
3	0.09	74.16666666666667	0.08490566037735849
3	0.1	71.0	0.07547169811320754
3	0.11	70.26666666666667	0.07075471698113207
3	0.12	67.73333333333333	0.07075471698113207
3	0.13	66.75	0.03773584905660377
3	0.14	63.714285714285715	0.0660377358490566
3	0.15	71.11111111111111	0.04245283018867924
4	0	38.68711656441718	0.7688679245283019
4	0.01	41.71165644171779	0.7688679245283019
4	0.02	49.96341463414634	0.7735849056603774
4	0.03	59.438709677419354	0.7311320754716981
4	0.04	64.91735537190083	0.5707547169811321
4	0.05	68.90361445783132	0.3915094339622642
4	0.06	75.85483870967742	0.29245283018867924
