Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.51724137931034	0.9575471698113207
0	0.01	39.86259541984733	0.6179245283018868
0	0.02	41.888888888888886	0.12735849056603774
0	0.03	41.285714285714285	0.0330188679245283
0	0.04	42.5	0.02830188679245283
0	0.05	40.6	0.02358490566037736
0	0.06	48.6	0.02358490566037736
0	0.07	53.333333333333336	0.014150943396226415
0	0.08	58.0	0.009433962264150943
0	0.09	24.0	0.0047169811320754715
0	0.1	19.5	0.009433962264150943
0	0.11	27.0	0.0047169811320754715
0	0.12	19.0	0.0047169811320754715
0	0.13	14.333333333333334	0.014150943396226415
0	0.14	31.0	0.0047169811320754715
0	0.15	13.0	0.009433962264150943
1	0	38.51724137931034	0.9575471698113207
1	0.01	39.26119402985075	0.6320754716981132
1	0.02	40.758620689655174	0.13679245283018868
1	0.03	40.888888888888886	0.04245283018867924
1	0.04	47.2	0.02358490566037736
1	0.05	31.0	0.02830188679245283
1	0.06	36.75	0.018867924528301886
1	0.07	57.0	0.018867924528301886
1	0.08	61.666666666666664	0.014150943396226415
1	0.09	56.5	0.009433962264150943
1	0.1	18.0	0.0047169811320754715
1	0.11	13.5	0.009433962264150943
1	0.12	17.0	0.0047169811320754715
1	0.13	12.666666666666666	0.014150943396226415
1	0.14	21.0	0.0047169811320754715
1	0.15	25.0	0.0047169811320754715
2	0	38.51724137931034	0.9575471698113207
2	0.01	39.5	0.6226415094339622
2	0.02	40.43333333333333	0.14150943396226415
2	0.03	37.77777777777778	0.04245283018867924
2	0.04	47.833333333333336	0.02830188679245283
2	0.05	42.833333333333336	0.02830188679245283
2	0.06	41.6	0.02358490566037736
2	0.07	60.75	0.018867924528301886
2	0.08	48.5	0.018867924528301886
2	0.09	34.5	0.018867924528301886
2	0.1	44.0	0.0047169811320754715
2	0.11	21.0	0.0047169811320754715
2	0.12	31.0	0.0047169811320754715
2	0.13	21.0	0.0047169811320754715
2	0.14	19.0	0.0047169811320754715
2	0.15	25.0	0.0047169811320754715
3	0	38.51724137931034	0.9575471698113207
3	0.01	38.7557251908397	0.6179245283018868
3	0.02	44.41379310344828	0.13679245283018868
3	0.03	40.75	0.03773584905660377
3	0.04	32.833333333333336	0.02830188679245283
3	0.05	54.0	0.02358490566037736
3	0.06	39.2	0.02358490566037736
3	0.07	55.0	0.02358490566037736
3	0.08	50.75	0.018867924528301886
3	0.09	17.0	0.0047169811320754715
3	0.1	12.5	0.009433962264150943
3	0.11	23.0	0.009433962264150943
3	0.12	19.0	0.0047169811320754715
3	0.13	20.0	0.0047169811320754715
3	0.14	24.0	0.0047169811320754715
3	0.15	17.0	0.0047169811320754715
4	0	38.51724137931034	0.9575471698113207
4	0.01	39.04724409448819	0.5990566037735849
4	0.02	42.407407407407405	0.12735849056603774
4	0.03	38.333333333333336	0.02830188679245283
4	0.04	42.2	0.02358490566037736
4	0.05	42.2	0.02358490566037736
4	0.06	59.4	0.02358490566037736
4	0.07	41.0	0.018867924528301886
4	0.08	64.25	0.018867924528301886
4	0.09	42.5	0.009433962264150943
4	0.1	19.0	0.018867924528301886
4	0.11	25.0	0.0047169811320754715
4	0.12	21.0	0.0047169811320754715
4	0.13	15.0	0.009433962264150943
4	0.14	29.0	0.0047169811320754715
4	0.15	13.5	0.009433962264150943
5	0	38.51724137931034	0.9575471698113207
5	0.01	38.5	0.6226415094339622
5	0.02	43.206896551724135	0.13679245283018868
5	0.03	38.0	0.0330188679245283
5	0.04	39.333333333333336	0.02830188679245283
5	0.05	42.2	0.02358490566037736
5	0.06	50.333333333333336	0.02830188679245283
5	0.07	59.8	0.02358490566037736
5	0.08	36.2	0.02358490566037736
5	0.09	29.0	0.0047169811320754715
5	0.1	35.0	0.014150943396226415
5	0.11	20.0	0.0047169811320754715
5	0.12	14.0	0.009433962264150943
5	0.13	20.0	0.009433962264150943
5	0.14	17.0	0.0047169811320754715
5	0.15	23.0	0.0047169811320754715
6	0	38.51724137931034	0.9575471698113207
6	0.01	38.833333333333336	0.5943396226415094
6	0.02	38.875	0.1509433962264151
6	0.03	44.57142857142857	0.0330188679245283
6	0.04	43.5	0.02830188679245283
6	0.05	42.0	0.02358490566037736
6	0.06	59.8	0.02358490566037736
6	0.07	49.4	0.02358490566037736
6	0.08	43.25	0.018867924528301886
6	0.09	41.0	0.009433962264150943
6	0.1	19.5	0.009433962264150943
6	0.11	33.0	0.0047169811320754715
6	0.12	13.0	0.0047169811320754715
6	0.13	15.0	0.0047169811320754715
6	0.14	14.5	0.009433962264150943
6	0.15	26.0	0.0047169811320754715
7	0	38.51724137931034	0.9575471698113207
7	0.01	39.62204724409449	0.5990566037735849
7	0.02	42.22222222222222	0.12735849056603774
7	0.03	41.81818181818182	0.05188679245283019
7	0.04	45.4	0.02358490566037736
7	0.05	44.6	0.02358490566037736
7	0.06	52.0	0.02358490566037736
7	0.07	60.8	0.02358490566037736
7	0.08	55.0	0.014150943396226415
7	0.09	49.0	0.009433962264150943
7	0.1	23.5	0.009433962264150943
7	0.11	16.0	0.009433962264150943
7	0.12	13.0	0.0047169811320754715
7	0.13	15.0	0.0047169811320754715
7	0.14	19.0	0.009433962264150943
7	0.15	21.0	0.0047169811320754715
8	0	38.51724137931034	0.9575471698113207
8	0.01	39.171875	0.6037735849056604
8	0.02	41.53846153846154	0.12264150943396226
8	0.03	34.42857142857143	0.0330188679245283
