Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.79807692307692	0.9811320754716981
0	0.01	41.30653266331658	0.9386792452830188
0	0.02	46.81443298969072	0.45754716981132076
0	0.03	34.84615384615385	0.06132075471698113
0	0.04	34.8	0.02358490566037736
0	0.05	48.5	0.018867924528301886
0	0.06	34.0	0.018867924528301886
0	0.07	64.25	0.018867924528301886
0	0.08	49.5	0.018867924528301886
0	0.09	56.8	0.02358490566037736
0	0.1	69.75	0.018867924528301886
0	0.11	57.666666666666664	0.014150943396226415
0	0.12	45.75	0.018867924528301886
0	0.13	45.75	0.018867924528301886
0	0.14	71.5	0.018867924528301886
0	0.15	64.25	0.018867924528301886
1	0	39.79807692307692	0.9811320754716981
1	0.01	40.82828282828283	0.9339622641509434
1	0.02	45.754901960784316	0.4811320754716981
1	0.03	38.785714285714285	0.0660377358490566
1	0.04	35.0	0.03773584905660377
1	0.05	42.25	0.018867924528301886
1	0.06	53.5	0.018867924528301886
1	0.07	53.6	0.02358490566037736
1	0.08	63.666666666666664	0.014150943396226415
1	0.09	53.333333333333336	0.014150943396226415
1	0.1	65.75	0.018867924528301886
1	0.11	47.5	0.018867924528301886
1	0.12	46.25	0.018867924528301886
1	0.13	56.666666666666664	0.014150943396226415
1	0.14	53.2	0.02358490566037736
1	0.15	59.666666666666664	0.014150943396226415
2	0	39.79807692307692	0.9811320754716981
2	0.01	40.85353535353536	0.9339622641509434
2	0.02	45.81720430107527	0.4386792452830189
2	0.03	37.857142857142854	0.0660377358490566
2	0.04	39.166666666666664	0.02830188679245283
2	0.05	47.5	0.018867924528301886
2	0.06	25.166666666666668	0.02830188679245283
2	0.07	53.5	0.018867924528301886
2	0.08	43.4	0.02358490566037736
2	0.09	59.666666666666664	0.014150943396226415
2	0.1	65.25	0.018867924528301886
2	0.11	57.333333333333336	0.014150943396226415
2	0.12	37.333333333333336	0.014150943396226415
2	0.13	48.75	0.018867924528301886
2	0.14	53.0	0.02358490566037736
2	0.15	54.8	0.02358490566037736
3	0	39.79807692307692	0.9811320754716981
3	0.01	40.7258883248731	0.9292452830188679
3	0.02	44.851485148514854	0.47641509433962265
3	0.03	35.5	0.07547169811320754
3	0.04	35.0	0.02830188679245283
3	0.05	47.75	0.018867924528301886
3	0.06	55.333333333333336	0.014150943396226415
3	0.07	56.8	0.02358490566037736
3	0.08	55.6	0.02358490566037736
3	0.09	33.0	0.018867924528301886
3	0.1	56.666666666666664	0.014150943396226415
3	0.11	66.25	0.018867924528301886
3	0.12	29.5	0.018867924528301886
3	0.13	59.666666666666664	0.014150943396226415
3	0.14	53.2	0.02358490566037736
3	0.15	67.0	0.018867924528301886
4	0	39.79807692307692	0.9811320754716981
4	0.01	40.60204081632653	0.9245283018867925
4	0.02	47.03157894736842	0.4481132075471698
4	0.03	33.4	0.07075471698113207
4	0.04	43.142857142857146	0.0330188679245283
4	0.05	48.5	0.018867924528301886
4	0.06	59.666666666666664	0.014150943396226415
4	0.07	62.0	0.014150943396226415
4	0.08	30.75	0.018867924528301886
4	0.09	56.0	0.014150943396226415
4	0.1	55.333333333333336	0.014150943396226415
4	0.11	59.333333333333336	0.014150943396226415
4	0.12	69.25	0.018867924528301886
4	0.13	68.25	0.018867924528301886
4	0.14	52.4	0.02358490566037736
4	0.15	65.0	0.018867924528301886
5	0	39.79807692307692	0.9811320754716981
5	0.01	40.78787878787879	0.9339622641509434
5	0.02	45.43	0.4716981132075472
5	0.03	34.85	0.09433962264150944
5	0.04	32.0	0.02830188679245283
5	0.05	55.8	0.02358490566037736
5	0.06	38.25	0.018867924528301886
5	0.07	39.0	0.02358490566037736
5	0.08	58.0	0.014150943396226415
5	0.09	51.25	0.018867924528301886
