Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.77669902912621	0.9716981132075472
0	0.01	39.01485148514851	0.9528301886792453
0	0.02	42.29946524064171	0.8820754716981132
0	0.03	49.67785234899329	0.7028301886792453
0	0.04	55.99074074074074	0.5094339622641509
0	0.05	59.13235294117647	0.32075471698113206
0	0.06	57.58064516129032	0.14622641509433962
0	0.07	54.0	0.08962264150943396
0	0.08	49.45454545454545	0.05188679245283019
0	0.09	58.0	0.03773584905660377
0	0.1	58.0	0.02830188679245283
0	0.11	69.83333333333333	0.02830188679245283
0	0.12	33.0	0.018867924528301886
0	0.13	47.833333333333336	0.02830188679245283
0	0.14	36.333333333333336	0.014150943396226415
0	0.15	56.0	0.014150943396226415
1	0	39.77669902912621	0.9716981132075472
1	0.01	39.49009900990099	0.9528301886792453
1	0.02	42.79365079365079	0.8915094339622641
1	0.03	49.901315789473685	0.7169811320754716
1	0.04	54.73831775700935	0.5047169811320755
1	0.05	60.73529411764706	0.32075471698113206
1	0.06	55.28125	0.1509433962264151
1	0.07	60.63157894736842	0.08962264150943396
1	0.08	47.54545454545455	0.05188679245283019
1	0.09	61.666666666666664	0.04245283018867924
1	0.1	68.0	0.02830188679245283
1	0.11	37.5	0.018867924528301886
1	0.12	46.0	0.018867924528301886
1	0.13	56.6	0.02358490566037736
1	0.14	49.0	0.018867924528301886
1	0.15	47.0	0.009433962264150943
2	0	39.77669902912621	0.9716981132075472
2	0.01	39.16831683168317	0.9528301886792453
2	0.02	43.274193548387096	0.8773584905660378
2	0.03	48.986577181208055	0.7028301886792453
2	0.04	55.075471698113205	0.5
2	0.05	59.59016393442623	0.28773584905660377
2	0.06	60.82142857142857	0.1320754716981132
2	0.07	59.72222222222222	0.08490566037735849
2	0.08	46.3	0.04716981132075472
2	0.09	53.55555555555556	0.04245283018867924
2	0.1	65.66666666666667	0.02830188679245283
2	0.11	62.5	0.018867924528301886
2	0.12	51.0	0.018867924528301886
2	0.13	49.5	0.018867924528301886
2	0.14	54.2	0.02358490566037736
2	0.15	47.0	0.009433962264150943
3	0	39.77669902912621	0.9716981132075472
3	0.01	39.445544554455445	0.9528301886792453
3	0.02	43.0	0.9009433962264151
3	0.03	49.86754966887417	0.7122641509433962
3	0.04	55.836363636363636	0.5188679245283019
3	0.05	62.68571428571428	0.330188679245283
3	0.06	58.9	0.14150943396226415
3	0.07	61.8235294117647	0.08018867924528301
3	0.08	58.666666666666664	0.05660377358490566
3	0.09	63.0	0.03773584905660377
3	0.1	44.6	0.02358490566037736
3	0.11	40.4	0.02358490566037736
3	0.12	58.2	0.02358490566037736
3	0.13	43.5	0.018867924528301886
3	0.14	34.666666666666664	0.014150943396226415
3	0.15	58.666666666666664	0.014150943396226415
4	0	39.77669902912621	0.9716981132075472
4	0.01	39.504950495049506	0.9528301886792453
4	0.02	42.663101604278076	0.8820754716981132
4	0.03	50.06666666666667	0.7075471698113207
4	0.04	55.0	0.5
4	0.05	62.5625	0.3018867924528302
4	0.06	65.66666666666667	0.14150943396226415
