Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.24154589371981	0.9764150943396226
0	0.01	40.65	0.9433962264150944
0	0.02	47.11842105263158	0.7169811320754716
0	0.03	54.25	0.37735849056603776
0	0.04	56.11764705882353	0.08018867924528301
0	0.05	44.375	0.03773584905660377
0	0.06	41.8	0.02358490566037736
0	0.07	55.333333333333336	0.014150943396226415
0	0.08	64.33333333333333	0.014150943396226415
0	0.09	41.4	0.02358490566037736
0	0.1	48.25	0.018867924528301886
0	0.11	57.0	0.014150943396226415
0	0.12	47.5	0.009433962264150943
0	0.13	63.333333333333336	0.014150943396226415
0	0.14	55.333333333333336	0.014150943396226415
0	0.15	57.333333333333336	0.014150943396226415
1	0	40.24154589371981	0.9764150943396226
1	0.01	40.535	0.9433962264150944
1	0.02	47.23841059602649	0.7122641509433962
1	0.03	55.548780487804876	0.3867924528301887
1	0.04	54.15	0.09433962264150944
1	0.05	58.125	0.03773584905660377
1	0.06	46.4	0.02358490566037736
1	0.07	65.0	0.018867924528301886
1	0.08	25.5	0.02830188679245283
1	0.09	41.75	0.018867924528301886
1	0.1	58.333333333333336	0.014150943396226415
1	0.11	42.5	0.009433962264150943
1	0.12	52.666666666666664	0.014150943396226415
1	0.13	59.333333333333336	0.014150943396226415
1	0.14	47.0	0.009433962264150943
1	0.15	41.5	0.009433962264150943
2	0	40.24154589371981	0.9764150943396226
2	0.01	40.10945273631841	0.9481132075471698
2	0.02	46.775510204081634	0.6933962264150944
2	0.03	56.493975903614455	0.3915094339622642
2	0.04	49.714285714285715	0.09905660377358491
2	0.05	45.75	0.03773584905660377
2	0.06	54.4	0.02358490566037736
2	0.07	21.166666666666668	0.02830188679245283
2	0.08	43.0	0.018867924528301886
2	0.09	47.166666666666664	0.02830188679245283
2	0.1	45.0	0.009433962264150943
2	0.11	32.666666666666664	0.014150943396226415
2	0.12	53.2	0.02358490566037736
2	0.13	59.0	0.014150943396226415
2	0.14	53.0	0.014150943396226415
2	0.15	55.333333333333336	0.014150943396226415
3	0	40.24154589371981	0.9764150943396226
3	0.01	40.308457711442784	0.9481132075471698
3	0.02	46.9041095890411	0.6886792452830188
3	0.03	56.12658227848101	0.37264150943396224
3	0.04	50.86363636363637	0.10377358490566038
3	0.05	45.0	0.04245283018867924
3	0.06	50.4	0.02358490566037736
3	0.07	55.666666666666664	0.014150943396226415
3	0.08	56.0	0.014150943396226415
3	0.09	57.666666666666664	0.014150943396226415
3	0.1	40.5	0.009433962264150943
3	0.11	42.5	0.009433962264150943
3	0.12	51.0	0.014150943396226415
3	0.13	47.0	0.009433962264150943
3	0.14	46.5	0.018867924528301886
3	0.15	62.5	0.018867924528301886
4	0	40.24154589371981	0.9764150943396226
4	0.01	40.666666666666664	0.9481132075471698
4	0.02	47.66233766233766	0.7264150943396226
4	0.03	52.84615384615385	0.36792452830188677
4	0.04	51.5	0.10377358490566038
4	0.05	34.22222222222222	0.04245283018867924
4	0.06	56.0	0.02830188679245283
4	0.07	39.833333333333336	0.02830188679245283
4	0.08	54.75	0.018867924528301886
4	0.09	32.0	0.014150943396226415
4	0.1	41.0	0.009433962264150943
4	0.11	46.5	0.009433962264150943
4	0.12	48.25	0.018867924528301886
4	0.13	61.0	0.018867924528301886
4	0.14	64.66666666666667	0.014150943396226415
4	0.15	52.333333333333336	0.014150943396226415
5	0	40.24154589371981	0.9764150943396226
5	0.01	40.32178217821782	0.9528301886792453
5	0.02	46.2	0.7075471698113207
5	0.03	56.73684210526316	0.3584905660377358
5	0.04	48.285714285714285	0.09905660377358491
5	0.05	44.38461538461539	0.06132075471698113
5	0.06	55.0	0.018867924528301886
5	0.07	46.166666666666664	0.02830188679245283
5	0.08	43.4	0.02358490566037736
5	0.09	32.5	0.018867924528301886
5	0.1	52.0	0.014150943396226415
5	0.11	60.0	0.014150943396226415
5	0.12	68.25	0.018867924528301886
5	0.13	49.0	0.009433962264150943
5	0.14	55.333333333333336	0.014150943396226415
5	0.15	54.0	0.014150943396226415
6	0	40.24154589371981	0.9764150943396226
6	0.01	40.5771144278607	0.9481132075471698
6	0.02	47.328859060402685	0.7028301886792453
6	0.03	53.926829268292686	0.3867924528301887
6	0.04	47.73684210526316	0.08962264150943396
6	0.05	47.77777777777778	0.04245283018867924
6	0.06	44.0	0.02358490566037736
6	0.07	33.75	0.018867924528301886
6	0.08	47.25	0.018867924528301886
6	0.09	35.666666666666664	0.014150943396226415
6	0.1	37.666666666666664	0.014150943396226415
6	0.11	37.0	0.014150943396226415
6	0.12	47.0	0.009433962264150943
6	0.13	55.666666666666664	0.014150943396226415
6	0.14	58.333333333333336	0.014150943396226415
6	0.15	63.75	0.018867924528301886
7	0	40.24154589371981	0.9764150943396226
7	0.01	40.45544554455446	0.9528301886792453
7	0.02	47.87581699346405	0.7216981132075472
7	0.03	55.8125	0.37735849056603776
7	0.04	51.666666666666664	0.09905660377358491
7	0.05	53.0	0.03773584905660377
7	0.06	51.75	0.018867924528301886
7	0.07	59.75	0.018867924528301886
7	0.08	36.0	0.014150943396226415
7	0.09	56.333333333333336	0.014150943396226415
7	0.1	44.5	0.018867924528301886
7	0.11	59.666666666666664	0.014150943396226415
7	0.12	46.5	0.009433962264150943
7	0.13	59.666666666666664	0.014150943396226415
7	0.14	50.666666666666664	0.014150943396226415
7	0.15	44.0	0.018867924528301886
8	0	40.24154589371981	0.9764150943396226
8	0.01	40.165	0.9433962264150944
8	0.02	46.7682119205298	0.7122641509433962
8	0.03	56.59036144578313	0.3915094339622642
8	0.04	53.22222222222222	0.08490566037735849
8	0.05	52.0	0.0330188679245283
8	0.06	41.857142857142854	0.0330188679245283
8	0.07	40.2	0.02358490566037736
8	0.08	50.666666666666664	0.014150943396226415
8	0.09	46.75	0.018867924528301886
8	0.1	63.0	0.014150943396226415
8	0.11	48.0	0.009433962264150943
8	0.12	54.333333333333336	0.014150943396226415
8	0.13	43.5	0.009433962264150943
8	0.14	52.333333333333336	0.014150943396226415
8	0.15	57.333333333333336	0.014150943396226415
9	0	40.24154589371981	0.9764150943396226
9	0.01	40.42786069651741	0.9481132075471698
9	0.02	47.5	0.7169811320754716
9	0.03	55.5921052631579	0.3584905660377358
9	0.04	48.09090909090909	0.10377358490566038
9	0.05	54.333333333333336	0.04245283018867924
9	0.06	67.2	0.02358490566037736
9	0.07	50.666666666666664	0.014150943396226415
9	0.08	48.25	0.018867924528301886
9	0.09	52.6	0.02358490566037736
9	0.1	47.0	0.009433962264150943
9	0.11	46.75	0.018867924528301886
9	0.12	56.0	0.02358490566037736
9	0.13	47.0	0.018867924528301886
9	0.14	17.0	0.009433962264150943
9	0.15	40.333333333333336	0.014150943396226415
10	0	40.24154589371981	0.9764150943396226
10	0.01	40.57425742574257	0.9528301886792453
10	0.02	46.84313725490196	0.7216981132075472
10	0.03	55.48684210526316	0.3584905660377358
10	0.04	54.90909090909091	0.10377358490566038
10	0.05	47.625	0.03773584905660377
10	0.06	45.0	0.02358490566037736
10	0.07	56.333333333333336	0.014150943396226415
10	0.08	31.666666666666668	0.014150943396226415
10	0.09	46.75	0.018867924528301886
10	0.1	62.666666666666664	0.014150943396226415
10	0.11	17.666666666666668	0.014150943396226415
10	0.12	55.666666666666664	0.014150943396226415
10	0.13	67.0	0.018867924528301886
10	0.14	50.666666666666664	0.014150943396226415
10	0.15	53.333333333333336	0.014150943396226415
11	0	40.24154589371981	0.9764150943396226
11	0.01	40.603960396039604	0.9528301886792453
11	0.02	47.8235294117647	0.7216981132075472
11	0.03	55.573170731707314	0.3867924528301887
11	0.04	56.56521739130435	0.10849056603773585
11	0.05	54.416666666666664	0.05660377358490566
11	0.06	61.75	0.018867924528301886
11	0.07	49.2	0.02358490566037736
11	0.08	31.0	0.018867924528301886
11	0.09	41.0	0.02358490566037736
11	0.1	42.75	0.018867924528301886
11	0.11	54.0	0.014150943396226415
11	0.12	61.0	0.014150943396226415
11	0.13	58.666666666666664	0.014150943396226415
11	0.14	48.5	0.009433962264150943
11	0.15	33.333333333333336	0.014150943396226415
12	0	40.24154589371981	0.9764150943396226
12	0.01	40.09452736318408	0.9481132075471698
12	0.02	47.07142857142857	0.7264150943396226
12	0.03	55.6875	0.37735849056603776
12	0.04	51.26315789473684	0.08962264150943396
12	0.05	54.75	0.03773584905660377
12	0.06	34.0	0.02830188679245283
12	0.07	57.75	0.018867924528301886
12	0.08	53.25	0.018867924528301886
12	0.09	42.4	0.02358490566037736
12	0.1	64.0	0.014150943396226415
12	0.11	46.0	0.009433962264150943
12	0.12	60.75	0.018867924528301886
12	0.13	65.75	0.018867924528301886
12	0.14	45.5	0.009433962264150943
12	0.15	56.666666666666664	0.014150943396226415
13	0	40.24154589371981	0.9764150943396226
13	0.01	40.43	0.9433962264150944
13	0.02	48.49324324324324	0.6981132075471698
13	0.03	55.328947368421055	0.3584905660377358
13	0.04	48.52173913043478	0.10849056603773585
13	0.05	37.375	0.03773584905660377
13	0.06	42.333333333333336	0.014150943396226415
13	0.07	55.75	0.018867924528301886
13	0.08	51.5	0.009433962264150943
13	0.09	66.0	0.018867924528301886
13	0.1	48.5	0.009433962264150943
13	0.11	46.0	0.009433962264150943
13	0.12	53.666666666666664	0.014150943396226415
13	0.13	50.0	0.009433962264150943
13	0.14	47.0	0.009433962264150943
13	0.15	55.333333333333336	0.014150943396226415
14	0	40.24154589371981	0.9764150943396226
14	0.01	40.43283582089552	0.9481132075471698
14	0.02	46.43312101910828	0.7405660377358491
14	0.03	54.68354430379747	0.37264150943396224
14	0.04	57.08695652173913	0.10849056603773585
14	0.05	45.44444444444444	0.04245283018867924
14	0.06	35.333333333333336	0.02830188679245283
14	0.07	51.75	0.018867924528301886
14	0.08	62.25	0.018867924528301886
14	0.09	54.25	0.018867924528301886
14	0.1	40.5	0.009433962264150943
14	0.11	62.0	0.014150943396226415
14	0.12	44.0	0.014150943396226415
14	0.13	59.333333333333336	0.014150943396226415
14	0.14	55.6	0.02358490566037736
14	0.15	49.0	0.009433962264150943
15	0	40.24154589371981	0.9764150943396226
15	0.01	40.565	0.9433962264150944
15	0.02	46.74342105263158	0.7169811320754716
15	0.03	55.80263157894737	0.3584905660377358
15	0.04	58.31578947368421	0.08962264150943396
15	0.05	63.0	0.03773584905660377
15	0.06	40.166666666666664	0.02830188679245283
15	0.07	33.666666666666664	0.014150943396226415
15	0.08	48.25	0.018867924528301886
15	0.09	22.5	0.009433962264150943
15	0.1	63.333333333333336	0.014150943396226415
15	0.11	35.0	0.014150943396226415
15	0.12	57.666666666666664	0.014150943396226415
15	0.13	46.25	0.018867924528301886
15	0.14	43.0	0.009433962264150943
15	0.15	54.333333333333336	0.014150943396226415
