Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.59803921568628	0.9622641509433962
0	0.01	40.73762376237624	0.9528301886792453
0	0.02	42.994949494949495	0.9339622641509434
0	0.03	48.516304347826086	0.8679245283018868
0	0.04	55.53939393939394	0.7783018867924528
0	0.05	60.183098591549296	0.6698113207547169
0	0.06	62.14728682170543	0.6084905660377359
0	0.07	64.64601769911505	0.5330188679245284
0	0.08	68.36111111111111	0.5094339622641509
0	0.09	68.3586956521739	0.4339622641509434
0	0.1	71.70238095238095	0.39622641509433965
0	0.11	70.83333333333333	0.33962264150943394
0	0.12	71.55555555555556	0.25471698113207547
0	0.13	69.65853658536585	0.19339622641509435
0	0.14	69.62162162162163	0.17452830188679244
0	0.15	68.875	0.11320754716981132
1	0	40.59803921568628	0.9622641509433962
1	0.01	41.07920792079208	0.9528301886792453
1	0.02	43.101010101010104	0.9339622641509434
1	0.03	48.26775956284153	0.8632075471698113
1	0.04	53.96951219512195	0.7735849056603774
1	0.05	58.24305555555556	0.6792452830188679
1	0.06	64.42635658914729	0.6084905660377359
1	0.07	65.77391304347826	0.5424528301886793
1	0.08	68.09708737864078	0.4858490566037736
1	0.09	68.6774193548387	0.4386792452830189
1	0.1	69.39759036144578	0.3915094339622642
1	0.11	69.86666666666666	0.2830188679245283
1	0.12	72.21818181818182	0.25943396226415094
1	0.13	70.90243902439025	0.19339622641509435
1	0.14	73.81818181818181	0.15566037735849056
1	0.15	69.37037037037037	0.12735849056603774
2	0	40.59803921568628	0.9622641509433962
2	0.01	40.584158415841586	0.9528301886792453
2	0.02	42.969849246231156	0.9386792452830188
2	0.03	48.8	0.8726415094339622
2	0.04	56.209580838323355	0.7877358490566038
2	0.05	59.07746478873239	0.6698113207547169
2	0.06	63.33587786259542	0.6179245283018868
2	0.07	65.32758620689656	0.5471698113207547
2	0.08	67.0	0.4858490566037736
2	0.09	68.76344086021506	0.4386792452830189
2	0.1	70.02564102564102	0.36792452830188677
2	0.11	69.14285714285714	0.2971698113207547
2	0.12	71.05263157894737	0.2688679245283019
2	0.13	70.1590909090909	0.20754716981132076
2	0.14	75.57575757575758	0.15566037735849056
2	0.15	69.91304347826087	0.10849056603773585
3	0	40.59803921568628	0.9622641509433962
3	0.01	40.772277227722775	0.9528301886792453
3	0.02	43.675	0.9433962264150944
3	0.03	48.52173913043478	0.8679245283018868
3	0.04	54.30246913580247	0.7641509433962265
3	0.05	59.906474820143885	0.6556603773584906
3	0.06	63.116279069767444	0.6084905660377359
3	0.07	64.45045045045045	0.5235849056603774
3	0.08	64.66326530612245	0.46226415094339623
3	0.09	68.27173913043478	0.4339622641509434
3	0.1	67.57142857142857	0.3632075471698113
3	0.11	72.03076923076924	0.30660377358490565
3	0.12	71.56603773584905	0.25
3	0.13	66.42857142857143	0.19811320754716982
3	0.14	68.03333333333333	0.14150943396226415
3	0.15	66.84210526315789	0.08962264150943396
4	0	40.59803921568628	0.9622641509433962
4	0.01	40.727722772277225	0.9528301886792453
4	0.02	43.675	0.9433962264150944
4	0.03	48.527472527472526	0.8584905660377359
4	0.04	55.34939759036145	0.7830188679245284
4	0.05	60.846666666666664	0.7075471698113207
4	0.06	62.792	0.589622641509434
4	0.07	64.34862385321101	0.5141509433962265
4	0.08	68.31192660550458	0.5141509433962265
4	0.09	67.16666666666667	0.42452830188679247
4	0.1	71.1875	0.37735849056603776
4	0.11	71.74285714285715	0.330188679245283
4	0.12	73.86206896551724	0.27358490566037735
4	0.13	69.09302325581395	0.2028301886792453
4	0.14	67.5625	0.1509433962264151
4	0.15	61.68421052631579	0.08962264150943396
5	0	40.59803921568628	0.9622641509433962
5	0.01	40.663366336633665	0.9528301886792453
5	0.02	43.785	0.9433962264150944
5	0.03	49.38251366120219	0.8632075471698113
5	0.04	55.5	0.7735849056603774
5	0.05	61.05882352941177	0.7216981132075472
5	0.06	62.09016393442623	0.5754716981132075
5	0.07	63.892857142857146	0.5283018867924528
5	0.08	65.84848484848484	0.4669811320754717
5	0.09	69.7127659574468	0.44339622641509435
5	0.1	69.28378378378379	0.3490566037735849
5	0.11	71.88235294117646	0.32075471698113206
5	0.12	74.82758620689656	0.27358490566037735
5	0.13	72.78048780487805	0.19339622641509435
5	0.14	70.51724137931035	0.13679245283018868
5	0.15	68.65217391304348	0.10849056603773585
6	0	40.59803921568628	0.9622641509433962
6	0.01	40.648514851485146	0.9528301886792453
6	0.02	43.195	0.9433962264150944
6	0.03	48.75135135135135	0.8726415094339622
6	0.04	54.86666666666667	0.7783018867924528
6	0.05	59.85	0.660377358490566
6	0.06	63.746153846153845	0.6132075471698113
6	0.07	63.450450450450454	0.5235849056603774
