Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	41.0969387755102	0.9245283018867925
0	0.01	42.535714285714285	0.9245283018867925
0	0.02	46.55026455026455	0.8915094339622641
0	0.03	57.72670807453416	0.7594339622641509
0	0.04	63.11666666666667	0.5660377358490566
0	0.05	69.41414141414141	0.4669811320754717
0	0.06	67.57627118644068	0.2783018867924528
0	0.07	72.24528301886792	0.25
0	0.08	70.82051282051282	0.18396226415094338
0	0.09	73.17241379310344	0.13679245283018868
0	0.1	67.78571428571429	0.1320754716981132
0	0.11	67.9090909090909	0.10377358490566038
0	0.12	68.05882352941177	0.08018867924528301
0	0.13	62.714285714285715	0.0660377358490566
0	0.14	69.07142857142857	0.0660377358490566
0	0.15	61.5	0.0660377358490566
1	0	41.0969387755102	0.9245283018867925
1	0.01	42.47959183673469	0.9245283018867925
1	0.02	47.21052631578947	0.8962264150943396
1	0.03	57.25454545454546	0.7783018867924528
1	0.04	63.13333333333333	0.5660377358490566
1	0.05	68.23076923076923	0.42924528301886794
1	0.06	71.74324324324324	0.3490566037735849
1	0.07	69.30434782608695	0.2169811320754717
1	0.08	68.75757575757575	0.15566037735849056
1	0.09	74.78125	0.1509433962264151
1	0.1	69.58064516129032	0.14622641509433962
1	0.11	65.5909090909091	0.10377358490566038
1	0.12	66.6842105263158	0.08962264150943396
1	0.13	67.75	0.07547169811320754
1	0.14	62.92857142857143	0.0660377358490566
1	0.15	66.21428571428571	0.0660377358490566
2	0	41.0969387755102	0.9245283018867925
2	0.01	42.36040609137056	0.9292452830188679
2	0.02	46.72486772486773	0.8915094339622641
2	0.03	57.3780487804878	0.7735849056603774
2	0.04	63.603053435114504	0.6179245283018868
2	0.05	68.82222222222222	0.42452830188679247
2	0.06	72.30882352941177	0.32075471698113206
2	0.07	72.26923076923077	0.24528301886792453
2	0.08	70.65789473684211	0.1792452830188679
2	0.09	72.15625	0.1509433962264151
2	0.1	72.42857142857143	0.1320754716981132
2	0.11	70.81818181818181	0.10377358490566038
2	0.12	70.05	0.09433962264150944
2	0.13	65.85	0.09433962264150944
2	0.14	71.52380952380952	0.09905660377358491
2	0.15	70.05882352941177	0.08018867924528301
3	0	41.0969387755102	0.9245283018867925
3	0.01	42.21938775510204	0.9245283018867925
3	0.02	46.67724867724868	0.8915094339622641
3	0.03	56.640243902439025	0.7735849056603774
3	0.04	64.63934426229508	0.5754716981132075
3	0.05	68.3913043478261	0.4339622641509434
3	0.06	72.72058823529412	0.32075471698113206
3	0.07	73.52941176470588	0.24056603773584906
3	0.08	72.0	0.17452830188679244
3	0.09	72.41379310344827	0.13679245283018868
3	0.1	71.18518518518519	0.12735849056603774
3	0.11	65.6842105263158	0.08962264150943396
3	0.12	64.75	0.07547169811320754
3	0.13	67.65	0.09433962264150944
3	0.14	68.58823529411765	0.08018867924528301
3	0.15	64.26666666666667	0.07075471698113207
4	0	41.0969387755102	0.9245283018867925
4	0.01	42.41836734693877	0.9245283018867925
4	0.02	47.29842931937173	0.9009433962264151
4	0.03	56.839506172839506	0.7641509433962265
4	0.04	67.12403100775194	0.6084905660377359
4	0.05	69.90526315789474	0.4481132075471698
4	0.06	67.4776119402985	0.3160377358490566
4	0.07	76.61666666666666	0.2830188679245283
4	0.08	72.67567567567568	0.17452830188679244
4	0.09	71.1875	0.1509433962264151
4	0.1	71.32	0.1179245283018868
4	0.11	63.3	0.09433962264150944
4	0.12	68.0625	0.07547169811320754
4	0.13	71.76470588235294	0.08018867924528301
4	0.14	67.75	0.07547169811320754
4	0.15	69.21428571428571	0.0660377358490566
5	0	41.0969387755102	0.9245283018867925
5	0.01	41.98461538461538	0.9198113207547169
5	0.02	46.06315789473684	0.8962264150943396
5	0.03	56.93975903614458	0.7830188679245284
5	0.04	63.53174603174603	0.5943396226415094
5	0.05	67.80681818181819	0.41509433962264153
5	0.06	72.43283582089552	0.3160377358490566
5	0.07	71.40425531914893	0.22169811320754718
5	0.08	71.0	0.1650943396226415
5	0.09	71.15625	0.1509433962264151
5	0.1	73.56521739130434	0.10849056603773585
5	0.11	64.15789473684211	0.08962264150943396
5	0.12	62.470588235294116	0.08018867924528301
5	0.13	65.8125	0.07547169811320754
5	0.14	65.29411764705883	0.08018867924528301
5	0.15	65.58333333333333	0.05660377358490566
6	0	41.0969387755102	0.9245283018867925
6	0.01	42.045918367346935	0.9245283018867925
6	0.02	46.638297872340424	0.8867924528301887
6	0.03	56.31055900621118	0.7594339622641509
6	0.04	64.36363636363636	0.6226415094339622
6	0.05	67.63529411764706	0.4009433962264151
6	0.06	70.67647058823529	0.32075471698113206
6	0.07	68.6829268292683	0.19339622641509435
6	0.08	74.70270270270271	0.17452830188679244
