Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.84285714285714	0.9905660377358491
0	0.01	39.94146341463415	0.9669811320754716
0	0.02	43.50735294117647	0.6415094339622641
0	0.03	39.925	0.18867924528301888
0	0.04	33.9	0.04716981132075472
0	0.05	45.714285714285715	0.0330188679245283
0	0.06	52.75	0.03773584905660377
0	0.07	47.666666666666664	0.02830188679245283
0	0.08	61.142857142857146	0.0330188679245283
0	0.09	47.833333333333336	0.02830188679245283
0	0.1	57.0	0.02830188679245283
0	0.11	57.166666666666664	0.02830188679245283
0	0.12	57.0	0.02830188679245283
0	0.13	63.42857142857143	0.0330188679245283
0	0.14	51.166666666666664	0.02830188679245283
0	0.15	56.833333333333336	0.02830188679245283
1	0	38.84285714285714	0.9905660377358491
1	0.01	39.99029126213592	0.9716981132075472
1	0.02	41.908396946564885	0.6179245283018868
1	0.03	38.23076923076923	0.18396226415094338
1	0.04	42.3	0.04716981132075472
1	0.05	43.375	0.03773584905660377
1	0.06	31.571428571428573	0.0330188679245283
1	0.07	60.0	0.0330188679245283
1	0.08	65.28571428571429	0.0330188679245283
1	0.09	61.142857142857146	0.0330188679245283
1	0.1	56.0	0.02830188679245283
1	0.11	48.285714285714285	0.0330188679245283
1	0.12	62.42857142857143	0.0330188679245283
1	0.13	45.714285714285715	0.0330188679245283
1	0.14	36.142857142857146	0.0330188679245283
1	0.15	56.833333333333336	0.02830188679245283
2	0	38.84285714285714	0.9905660377358491
2	0.01	39.55555555555556	0.9764150943396226
2	0.02	42.31578947368421	0.6273584905660378
2	0.03	39.75	0.16981132075471697
2	0.04	36.25	0.03773584905660377
2	0.05	46.0	0.02830188679245283
2	0.06	43.0	0.02830188679245283
2	0.07	27.0	0.03773584905660377
2	0.08	51.0	0.0330188679245283
2	0.09	57.166666666666664	0.02830188679245283
2	0.1	55.0	0.0330188679245283
2	0.11	57.5	0.02830188679245283
2	0.12	62.714285714285715	0.0330188679245283
2	0.13	43.42857142857143	0.0330188679245283
2	0.14	48.833333333333336	0.02830188679245283
2	0.15	64.14285714285714	0.0330188679245283
3	0	38.84285714285714	0.9905660377358491
3	0.01	39.84878048780488	0.9669811320754716
3	0.02	42.354330708661415	0.5990566037735849
3	0.03	39.810810810810814	0.17452830188679244
3	0.04	29.0	0.03773584905660377
3	0.05	50.0	0.03773584905660377
3	0.06	41.857142857142854	0.0330188679245283
3	0.07	50.833333333333336	0.02830188679245283
3	0.08	56.833333333333336	0.02830188679245283
3	0.09	63.142857142857146	0.0330188679245283
3	0.1	63.714285714285715	0.0330188679245283
3	0.11	45.714285714285715	0.0330188679245283
3	0.12	58.0	0.0330188679245283
3	0.13	51.0	0.0330188679245283
