Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.70192307692308	0.9811320754716981
0	0.01	40.71568627450981	0.9622641509433962
0	0.02	46.013888888888886	0.6792452830188679
0	0.03	53.08771929824562	0.2688679245283019
0	0.04	46.42857142857143	0.0660377358490566
0	0.05	54.8	0.02358490566037736
0	0.06	43.8	0.02358490566037736
0	0.07	30.75	0.018867924528301886
0	0.08	50.5	0.018867924528301886
0	0.09	61.666666666666664	0.014150943396226415
0	0.1	14.5	0.009433962264150943
0	0.11	69.0	0.018867924528301886
0	0.12	64.66666666666667	0.014150943396226415
0	0.13	66.33333333333333	0.014150943396226415
0	0.14	72.5	0.018867924528301886
0	0.15	59.0	0.014150943396226415
1	0	39.70192307692308	0.9811320754716981
1	0.01	40.551219512195125	0.9669811320754716
1	0.02	45.84507042253521	0.6698113207547169
1	0.03	53.80357142857143	0.2641509433962264
1	0.04	49.84615384615385	0.06132075471698113
1	0.05	50.8	0.02358490566037736
1	0.06	52.666666666666664	0.014150943396226415
1	0.07	45.0	0.014150943396226415
1	0.08	65.0	0.014150943396226415
1	0.09	61.666666666666664	0.014150943396226415
1	0.1	47.0	0.009433962264150943
1	0.11	70.0	0.018867924528301886
1	0.12	42.0	0.009433962264150943
1	0.13	69.5	0.018867924528301886
1	0.14	43.5	0.009433962264150943
1	0.15	63.0	0.014150943396226415
2	0	39.70192307692308	0.9811320754716981
2	0.01	40.69607843137255	0.9622641509433962
2	0.02	46.29370629370629	0.6745283018867925
2	0.03	55.92857142857143	0.2641509433962264
2	0.04	43.916666666666664	0.05660377358490566
2	0.05	42.25	0.03773584905660377
2	0.06	65.25	0.018867924528301886
2	0.07	49.75	0.018867924528301886
2	0.08	41.6	0.02358490566037736
2	0.09	58.666666666666664	0.014150943396226415
2	0.1	30.2	0.02358490566037736
2	0.11	50.5	0.009433962264150943
2	0.12	59.0	0.02358490566037736
2	0.13	44.5	0.009433962264150943
2	0.14	64.66666666666667	0.014150943396226415
2	0.15	58.333333333333336	0.014150943396226415
3	0	39.70192307692308	0.9811320754716981
3	0.01	40.48768472906404	0.9575471698113207
3	0.02	46.84507042253521	0.6698113207547169
3	0.03	52.08771929824562	0.2688679245283019
3	0.04	44.5	0.0660377358490566
3	0.05	46.333333333333336	0.02830188679245283
3	0.06	42.6	0.02358490566037736
3	0.07	57.2	0.02358490566037736
3	0.08	51.75	0.018867924528301886
3	0.09	65.0	0.014150943396226415
3	0.1	48.0	0.009433962264150943
3	0.11	62.0	0.014150943396226415
3	0.12	59.666666666666664	0.014150943396226415
3	0.13	62.333333333333336	0.014150943396226415
3	0.14	46.5	0.009433962264150943
3	0.15	62.666666666666664	0.014150943396226415
4	0	39.70192307692308	0.9811320754716981
4	0.01	40.758620689655174	0.9575471698113207
4	0.02	45.9	0.660377358490566
4	0.03	53.339285714285715	0.2641509433962264
4	0.04	44.714285714285715	0.0660377358490566
4	0.05	36.333333333333336	0.02830188679245283
4	0.06	58.25	0.018867924528301886
4	0.07	48.0	0.009433962264150943
4	0.08	41.666666666666664	0.014150943396226415
4	0.09	45.5	0.018867924528301886
4	0.1	61.333333333333336	0.014150943396226415
4	0.11	50.5	0.009433962264150943
4	0.12	58.2	0.02358490566037736
4	0.13	57.666666666666664	0.014150943396226415
4	0.14	30.25	0.018867924528301886
4	0.15	64.0	0.018867924528301886
5	0	39.70192307692308	0.9811320754716981
5	0.01	40.779411764705884	0.9622641509433962
5	0.02	47.04964539007092	0.6650943396226415
5	0.03	50.36363636363637	0.25943396226415094
5	0.04	43.0	0.06132075471698113
5	0.05	32.0	0.02358490566037736
5	0.06	35.5	0.018867924528301886
5	0.07	49.5	0.018867924528301886
5	0.08	53.5	0.009433962264150943
5	0.09	63.666666666666664	0.014150943396226415
5	0.1	47.75	0.018867924528301886
5	0.11	60.0	0.014150943396226415
5	0.12	59.666666666666664	0.014150943396226415
5	0.13	70.75	0.018867924528301886
5	0.14	60.0	0.014150943396226415
5	0.15	58.666666666666664	0.014150943396226415
6	0	39.70192307692308	0.9811320754716981
6	0.01	40.53921568627451	0.9622641509433962
6	0.02	45.65492957746479	0.6698113207547169
6	0.03	53.054545454545455	0.25943396226415094
6	0.04	50.46666666666667	0.07075471698113207
6	0.05	24.0	0.0330188679245283
6	0.06	55.8	0.02358490566037736
6	0.07	31.6	0.02358490566037736
6	0.08	66.25	0.018867924528301886
6	0.09	41.2	0.02358490566037736
6	0.1	64.33333333333333	0.014150943396226415
6	0.11	43.2	0.02358490566037736
6	0.12	54.0	0.018867924528301886
6	0.13	44.0	0.009433962264150943
6	0.14	63.666666666666664	0.014150943396226415
6	0.15	37.0	0.014150943396226415
7	0	39.70192307692308	0.9811320754716981
7	0.01	40.66829268292683	0.9669811320754716
7	0.02	47.891891891891895	0.6981132075471698
7	0.03	49.886792452830186	0.25
7	0.04	47.07142857142857	0.0660377358490566
7	0.05	36.5	0.02830188679245283
7	0.06	52.75	0.018867924528301886
7	0.07	47.75	0.018867924528301886
7	0.08	16.0	0.009433962264150943
7	0.09	49.25	0.018867924528301886
7	0.1	72.75	0.018867924528301886
7	0.11	59.0	0.014150943396226415
7	0.12	50.5	0.009433962264150943
7	0.13	63.333333333333336	0.014150943396226415
7	0.14	72.0	0.018867924528301886
7	0.15	61.0	0.014150943396226415
8	0	39.70192307692308	0.9811320754716981
8	0.01	40.951219512195124	0.9669811320754716
8	0.02	46.49295774647887	0.6698113207547169
8	0.03	52.967213114754095	0.28773584905660377
8	0.04	45.35294117647059	0.08018867924528301
8	0.05	44.75	0.03773584905660377
8	0.06	52.75	0.018867924528301886
8	0.07	48.0	0.009433962264150943
8	0.08	50.75	0.018867924528301886
8	0.09	50.0	0.018867924528301886
8	0.1	60.666666666666664	0.014150943396226415
8	0.11	49.0	0.018867924528301886
8	0.12	63.333333333333336	0.014150943396226415
8	0.13	67.0	0.018867924528301886
8	0.14	51.0	0.018867924528301886
8	0.15	59.0	0.014150943396226415
9	0	39.70192307692308	0.9811320754716981
9	0.01	40.5615763546798	0.9575471698113207
9	0.02	46.3006993006993	0.6745283018867925
9	0.03	52.45	0.2830188679245283
9	0.04	45.266666666666666	0.07075471698113207
9	0.05	45.333333333333336	0.014150943396226415
9	0.06	41.0	0.014150943396226415
9	0.07	50.5	0.009433962264150943
9	0.08	41.2	0.02358490566037736
9	0.09	74.25	0.018867924528301886
9	0.1	60.333333333333336	0.014150943396226415
9	0.11	64.0	0.018867924528301886
9	0.12	54.75	0.018867924528301886
9	0.13	48.0	0.009433962264150943
9	0.14	69.25	0.018867924528301886
9	0.15	67.0	0.018867924528301886
10	0	39.70192307692308	0.9811320754716981
10	0.01	40.8578431372549	0.9622641509433962
10	0.02	45.657534246575345	0.6886792452830188
10	0.03	53.16949152542373	0.2783018867924528
10	0.04	40.857142857142854	0.0660377358490566
10	0.05	38.25	0.018867924528301886
10	0.06	30.333333333333332	0.014150943396226415
10	0.07	60.0	0.014150943396226415
10	0.08	37.666666666666664	0.014150943396226415
10	0.09	60.2	0.02358490566037736
