Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.86407766990291	0.9716981132075472
0	0.01	40.57425742574257	0.9528301886792453
0	0.02	42.12244897959184	0.9245283018867925
0	0.03	47.80110497237569	0.8537735849056604
0	0.04	52.962025316455694	0.7452830188679245
0	0.05	57.968503937007874	0.5990566037735849
0	0.06	60.76470588235294	0.4009433962264151
0	0.07	63.6986301369863	0.3443396226415094
0	0.08	64.77777777777777	0.25471698113207547
0	0.09	65.97826086956522	0.2169811320754717
0	0.1	61.205882352941174	0.16037735849056603
0	0.11	60.36	0.1179245283018868
0	0.12	61.31818181818182	0.10377358490566038
0	0.13	59.3125	0.07547169811320754
0	0.14	61.083333333333336	0.05660377358490566
0	0.15	65.0	0.04716981132075472
1	0	40.86407766990291	0.9716981132075472
1	0.01	40.32178217821782	0.9528301886792453
1	0.02	42.44444444444444	0.9339622641509434
1	0.03	47.32608695652174	0.8679245283018868
1	0.04	52.8	0.7547169811320755
1	0.05	56.95867768595041	0.5707547169811321
1	0.06	60.582417582417584	0.42924528301886794
1	0.07	60.028985507246375	0.32547169811320753
1	0.08	63.375	0.2641509433962264
1	0.09	62.30434782608695	0.2169811320754717
1	0.1	61.75	0.1509433962264151
1	0.11	63.7037037037037	0.12735849056603774
1	0.12	66.04761904761905	0.09905660377358491
1	0.13	63.88235294117647	0.08018867924528301
1	0.14	69.15384615384616	0.06132075471698113
1	0.15	55.36363636363637	0.05188679245283019
2	0	40.86407766990291	0.9716981132075472
2	0.01	40.55940594059406	0.9528301886792453
2	0.02	42.92964824120603	0.9386792452830188
2	0.03	46.71978021978022	0.8584905660377359
2	0.04	52.25316455696203	0.7452830188679245
2	0.05	57.040650406504064	0.5801886792452831
2	0.06	59.41379310344828	0.41037735849056606
2	0.07	61.625	0.33962264150943394
2	0.08	66.54545454545455	0.25943396226415094
2	0.09	67.6590909090909	0.20754716981132076
2	0.1	66.11764705882354	0.16037735849056603
2	0.11	64.8	0.1179245283018868
2	0.12	67.76470588235294	0.08018867924528301
2	0.13	61.125	0.07547169811320754
2	0.14	62.875	0.07547169811320754
2	0.15	69.0	0.05188679245283019
3	0	40.86407766990291	0.9716981132075472
3	0.01	40.73267326732673	0.9528301886792453
3	0.02	42.34517766497462	0.9292452830188679
3	0.03	46.447513812154696	0.8537735849056604
3	0.04	53.681528662420384	0.7405660377358491
3	0.05	57.853658536585364	0.5801886792452831
3	0.06	60.479166666666664	0.4528301886792453
3	0.07	63.527027027027025	0.3490566037735849
3	0.08	63.89090909090909	0.25943396226415094
3	0.09	62.916666666666664	0.22641509433962265
3	0.1	63.5945945945946	0.17452830188679244
3	0.11	65.17391304347827	0.10849056603773585
3	0.12	62.04761904761905	0.09905660377358491
3	0.13	60.833333333333336	0.08490566037735849
3	0.14	62.214285714285715	0.0660377358490566
3	0.15	52.5	0.04716981132075472
4	0	40.86407766990291	0.9716981132075472
4	0.01	40.133663366336634	0.9528301886792453
4	0.02	42.04522613065327	0.9386792452830188
4	0.03	46.23888888888889	0.8490566037735849
4	0.04	52.22641509433962	0.75
4	0.05	57.86507936507937	0.5943396226415094
4	0.06	60.383720930232556	0.4056603773584906
4	0.07	61.64179104477612	0.3160377358490566
4	0.08	66.20689655172414	0.27358490566037735
4	0.09	66.41509433962264	0.25
4	0.1	68.43243243243244	0.17452830188679244
4	0.11	63.18518518518518	0.12735849056603774
4	0.12	60.72727272727273	0.10377358490566038
4	0.13	64.66666666666667	0.07075471698113207
4	0.14	64.53846153846153	0.06132075471698113
4	0.15	56.0	0.03773584905660377
5	0	40.86407766990291	0.9716981132075472
5	0.01	40.881773399014776	0.9575471698113207
5	0.02	42.48730964467005	0.9292452830188679
5	0.03	47.2896174863388	0.8632075471698113
5	0.04	53.25316455696203	0.7452830188679245
5	0.05	57.204918032786885	0.5754716981132075
5	0.06	58.98913043478261	0.4339622641509434
5	0.07	60.785714285714285	0.330188679245283
5	0.08	66.55932203389831	0.2783018867924528
5	0.09	62.47826086956522	0.2169811320754717
5	0.1	66.33333333333333	0.18396226415094338
5	0.11	59.370370370370374	0.12735849056603774
