Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.94478527607362	0.7688679245283019
0	0.01	41.34567901234568	0.7641509433962265
0	0.02	47.293413173652695	0.7877358490566038
0	0.03	56.160493827160494	0.7641509433962265
0	0.04	61.925170068027214	0.6933962264150944
0	0.05	65.31932773109244	0.5613207547169812
0	0.06	69.03260869565217	0.4339622641509434
0	0.07	71.46268656716418	0.3160377358490566
0	0.08	70.50980392156863	0.24056603773584906
0	0.09	70.21052631578948	0.1792452830188679
0	0.1	70.26666666666667	0.14150943396226415
0	0.11	65.64285714285714	0.1320754716981132
0	0.12	70.91304347826087	0.10849056603773585
0	0.13	67.375	0.07547169811320754
0	0.14	68.53333333333333	0.07075471698113207
0	0.15	62.7	0.04716981132075472
1	0	38.94478527607362	0.7688679245283019
1	0.01	41.23125	0.7547169811320755
1	0.02	48.27647058823529	0.8018867924528302
1	0.03	54.426829268292686	0.7735849056603774
1	0.04	61.21052631578947	0.7169811320754716
1	0.05	65.66949152542372	0.5566037735849056
1	0.06	68.77272727272727	0.41509433962264153
1	0.07	66.88888888888889	0.2971698113207547
1	0.08	69.4090909090909	0.20754716981132076
1	0.09	71.02380952380952	0.19811320754716982
1	0.1	70.03703703703704	0.12735849056603774
1	0.11	71.88461538461539	0.12264150943396226
1	0.12	70.1	0.09433962264150944
1	0.13	73.33333333333333	0.07075471698113207
1	0.14	59.5	0.05660377358490566
1	0.15	68.9	0.04716981132075472
2	0	38.94478527607362	0.7688679245283019
2	0.01	41.962732919254655	0.7594339622641509
2	0.02	47.18343195266272	0.7971698113207547
2	0.03	55.625	0.7547169811320755
2	0.04	61.5448275862069	0.6839622641509434
2	0.05	65.87096774193549	0.5849056603773585
2	0.06	67.22222222222223	0.42452830188679247
2	0.07	72.42465753424658	0.3443396226415094
2	0.08	68.6	0.2358490566037736
2	0.09	68.60975609756098	0.19339622641509435
2	0.1	67.96551724137932	0.13679245283018868
2	0.11	76.2	0.1179245283018868
2	0.12	70.8125	0.07547169811320754
2	0.13	70.85	0.09433962264150944
2	0.14	71.33333333333333	0.05660377358490566
2	0.15	78.23076923076923	0.06132075471698113
3	0	38.94478527607362	0.7688679245283019
3	0.01	42.25	0.7735849056603774
3	0.02	46.66265060240964	0.7830188679245284
3	0.03	55.875	0.7547169811320755
