Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.49748743718593	0.9386792452830188
0	0.01	41.4321608040201	0.9386792452830188
0	0.02	44.52791878172589	0.9292452830188679
0	0.03	52.175824175824175	0.8584905660377359
0	0.04	58.79746835443038	0.7452830188679245
0	0.05	64.21481481481482	0.6367924528301887
0	0.06	65.76576576576576	0.5235849056603774
0	0.07	69.40449438202248	0.419811320754717
0	0.08	71.15	0.37735849056603776
0	0.09	72.90625	0.3018867924528302
0	0.1	75.80392156862744	0.24056603773584906
0	0.11	70.5945945945946	0.17452830188679244
0	0.12	70.78125	0.1509433962264151
0	0.13	74.27586206896552	0.13679245283018868
0	0.14	67.95652173913044	0.10849056603773585
0	0.15	69.94736842105263	0.08962264150943396
1	0	40.49748743718593	0.9386792452830188
1	0.01	41.2713567839196	0.9386792452830188
1	0.02	44.11282051282051	0.9198113207547169
1	0.03	52.02247191011236	0.839622641509434
1	0.04	58.63225806451613	0.7311320754716981
1	0.05	62.52238805970149	0.6320754716981132
1	0.06	64.48148148148148	0.5094339622641509
1	0.07	69.4888888888889	0.42452830188679247
1	0.08	72.86301369863014	0.3443396226415094
1	0.09	72.63157894736842	0.2688679245283019
1	0.1	72.65454545454546	0.25943396226415094
1	0.11	75.0	0.19811320754716982
1	0.12	74.15151515151516	0.15566037735849056
1	0.13	74.32	0.1179245283018868
1	0.14	69.28571428571429	0.09905660377358491
1	0.15	71.45	0.09433962264150944
2	0	40.49748743718593	0.9386792452830188
2	0.01	40.82828282828283	0.9339622641509434
2	0.02	44.535714285714285	0.9245283018867925
2	0.03	51.58011049723757	0.8537735849056604
2	0.04	59.65822784810127	0.7452830188679245
2	0.05	65.06474820143885	0.6556603773584906
2	0.06	64.00909090909092	0.5188679245283019
2	0.07	70.87368421052632	0.4481132075471698
2	0.08	71.29333333333334	0.35377358490566035
2	0.09	74.2741935483871	0.29245283018867924
2	0.1	76.48076923076923	0.24528301886792453
2	0.11	75.3	0.18867924528301888
2	0.12	75.88235294117646	0.16037735849056603
2	0.13	68.08333333333333	0.11320754716981132
2	0.14	72.66666666666667	0.09905660377358491
2	0.15	70.05263157894737	0.08962264150943396
3	0	40.49748743718593	0.9386792452830188
3	0.01	41.50753768844221	0.9386792452830188
