Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.43809523809524	0.9905660377358491
0	0.01	40.7029702970297	0.9528301886792453
0	0.02	42.440677966101696	0.5566037735849056
0	0.03	38.791666666666664	0.11320754716981132
0	0.04	33.5	0.02830188679245283
0	0.05	38.833333333333336	0.02830188679245283
0	0.06	49.5	0.018867924528301886
0	0.07	49.25	0.018867924528301886
0	0.08	60.0	0.014150943396226415
0	0.09	43.4	0.02358490566037736
0	0.1	46.75	0.018867924528301886
0	0.11	39.0	0.014150943396226415
0	0.12	58.0	0.014150943396226415
0	0.13	45.5	0.018867924528301886
0	0.14	48.75	0.018867924528301886
0	0.15	59.0	0.014150943396226415
1	0	39.43809523809524	0.9905660377358491
1	0.01	40.084158415841586	0.9528301886792453
1	0.02	42.98290598290598	0.5518867924528302
1	0.03	36.63636363636363	0.10377358490566038
1	0.04	31.5	0.018867924528301886
1	0.05	38.666666666666664	0.02830188679245283
1	0.06	40.666666666666664	0.014150943396226415
1	0.07	55.666666666666664	0.014150943396226415
1	0.08	60.0	0.014150943396226415
1	0.09	49.5	0.018867924528301886
1	0.1	60.0	0.014150943396226415
1	0.11	60.0	0.014150943396226415
1	0.12	58.666666666666664	0.014150943396226415
1	0.13	45.25	0.018867924528301886
1	0.14	56.0	0.014150943396226415
1	0.15	47.0	0.018867924528301886
2	0	39.43809523809524	0.9905660377358491
2	0.01	39.83743842364532	0.9575471698113207
2	0.02	42.93913043478261	0.5424528301886793
2	0.03	40.523809523809526	0.09905660377358491
2	0.04	35.833333333333336	0.02830188679245283
2	0.05	51.75	0.018867924528301886
2	0.06	49.75	0.018867924528301886
2	0.07	30.75	0.018867924528301886
2	0.08	61.333333333333336	0.014150943396226415
2	0.09	38.0	0.02358490566037736
2	0.1	40.0	0.02358490566037736
2	0.11	58.666666666666664	0.014150943396226415
2	0.12	45.75	0.018867924528301886
2	0.13	57.333333333333336	0.014150943396226415
2	0.14	58.0	0.014150943396226415
2	0.15	46.25	0.018867924528301886
3	0	39.43809523809524	0.9905660377358491
3	0.01	40.4384236453202	0.9575471698113207
3	0.02	42.39316239316239	0.5518867924528302
3	0.03	38.69565217391305	0.10849056603773585
3	0.04	39.666666666666664	0.02830188679245283
3	0.05	28.5	0.02830188679245283
3	0.06	60.333333333333336	0.014150943396226415
3	0.07	46.0	0.018867924528301886
3	0.08	39.6	0.02358490566037736
3	0.09	40.0	0.02358490566037736
3	0.1	47.0	0.018867924528301886
3	0.11	37.833333333333336	0.02830188679245283
3	0.12	59.0	0.014150943396226415
3	0.13	58.666666666666664	0.014150943396226415
3	0.14	47.75	0.018867924528301886
3	0.15	57.333333333333336	0.014150943396226415
4	0	39.43809523809524	0.9905660377358491
4	0.01	40.13300492610838	0.9575471698113207
4	0.02	43.077586206896555	0.5471698113207547
4	0.03	39.52173913043478	0.10849056603773585
4	0.04	39.8	0.02358490566037736
4	0.05	52.25	0.018867924528301886
4	0.06	41.4	0.02358490566037736
4	0.07	39.8	0.02358490566037736
4	0.08	59.666666666666664	0.014150943396226415
4	0.09	45.5	0.018867924528301886
4	0.1	58.0	0.014150943396226415
4	0.11	58.0	0.014150943396226415
4	0.12	46.25	0.018867924528301886
4	0.13	56.333333333333336	0.014150943396226415
4	0.14	56.0	0.014150943396226415
4	0.15	47.25	0.018867924528301886
5	0	39.43809523809524	0.9905660377358491
5	0.01	40.2029702970297	0.9528301886792453
5	0.02	43.077586206896555	0.5471698113207547
5	0.03	38.2	0.09433962264150944
5	0.04	34.0	0.018867924528301886
5	0.05	42.4	0.02358490566037736
5	0.06	49.25	0.018867924528301886
5	0.07	54.666666666666664	0.014150943396226415
5	0.08	56.666666666666664	0.014150943396226415
5	0.09	47.25	0.018867924528301886
5	0.1	60.333333333333336	0.014150943396226415
5	0.11	55.666666666666664	0.014150943396226415
5	0.12	60.333333333333336	0.014150943396226415
5	0.13	46.75	0.018867924528301886
5	0.14	46.0	0.018867924528301886
5	0.15	55.333333333333336	0.014150943396226415
6	0	39.43809523809524	0.9905660377358491
6	0.01	39.99004975124378	0.9481132075471698
6	0.02	42.52173913043478	0.5424528301886793
6	0.03	39.8	0.09433962264150944
6	0.04	24.833333333333332	0.02830188679245283
6	0.05	39.0	0.02830188679245283
6	0.06	60.666666666666664	0.014150943396226415
6	0.07	44.0	0.02358490566037736
6	0.08	59.666666666666664	0.014150943396226415
6	0.09	48.5	0.018867924528301886
6	0.1	60.666666666666664	0.014150943396226415
6	0.11	46.5	0.018867924528301886
6	0.12	60.0	0.014150943396226415
6	0.13	58.0	0.014150943396226415
6	0.14	45.75	0.018867924528301886
6	0.15	47.0	0.018867924528301886
7	0	39.43809523809524	0.9905660377358491
7	0.01	39.99004975124378	0.9481132075471698
7	0.02	42.52100840336134	0.5613207547169812
7	0.03	39.0	0.09905660377358491
7	0.04	23.166666666666668	0.02830188679245283
7	0.05	39.0	0.014150943396226415
7	0.06	35.5	0.02830188679245283
7	0.07	41.2	0.02358490566037736
7	0.08	49.5	0.018867924528301886
7	0.09	41.4	0.02358490566037736
7	0.1	57.0	0.014150943396226415
7	0.11	47.25	0.018867924528301886
7	0.12	58.333333333333336	0.014150943396226415
7	0.13	61.666666666666664	0.014150943396226415
7	0.14	57.666666666666664	0.014150943396226415
7	0.15	58.666666666666664	0.014150943396226415
8	0	39.43809523809524	0.9905660377358491
8	0.01	39.78712871287129	0.9528301886792453
8	0.02	42.743589743589745	0.5518867924528302
8	0.03	34.69565217391305	0.10849056603773585
8	0.04	35.166666666666664	0.02830188679245283
8	0.05	51.5	0.018867924528301886
8	0.06	46.0	0.018867924528301886
8	0.07	61.333333333333336	0.014150943396226415
8	0.08	60.333333333333336	0.014150943396226415
8	0.09	47.25	0.018867924528301886
8	0.1	57.333333333333336	0.014150943396226415
8	0.11	58.333333333333336	0.014150943396226415
8	0.12	60.0	0.014150943396226415
8	0.13	60.0	0.014150943396226415
8	0.14	47.0	0.018867924528301886
8	0.15	59.666666666666664	0.014150943396226415
9	0	39.43809523809524	0.9905660377358491
9	0.01	39.95049504950495	0.9528301886792453
9	0.02	43.53719008264463	0.5707547169811321
9	0.03	40.45	0.09433962264150944
9	0.04	48.8	0.02358490566037736
9	0.05	40.0	0.02830188679245283
9	0.06	47.25	0.018867924528301886
9	0.07	42.8	0.02358490566037736
9	0.08	58.333333333333336	0.014150943396226415
9	0.09	59.333333333333336	0.014150943396226415
9	0.1	55.333333333333336	0.014150943396226415
9	0.11	60.666666666666664	0.014150943396226415
9	0.12	58.0	0.014150943396226415
9	0.13	35.166666666666664	0.02830188679245283
9	0.14	57.333333333333336	0.014150943396226415
9	0.15	57.666666666666664	0.014150943396226415
10	0	39.43809523809524	0.9905660377358491
10	0.01	40.01477832512315	0.9575471698113207
10	0.02	43.09166666666667	0.5660377358490566
10	0.03	38.857142857142854	0.09905660377358491
10	0.04	36.833333333333336	0.02830188679245283
10	0.05	40.6	0.02358490566037736
10	0.06	40.8	0.02358490566037736
10	0.07	48.75	0.018867924528301886
10	0.08	59.333333333333336	0.014150943396226415
10	0.09	60.666666666666664	0.014150943396226415
10	0.1	37.0	0.014150943396226415
10	0.11	45.25	0.018867924528301886
10	0.12	46.0	0.018867924528301886
10	0.13	59.333333333333336	0.014150943396226415
10	0.14	59.666666666666664	0.014150943396226415
10	0.15	59.666666666666664	0.014150943396226415
11	0	39.43809523809524	0.9905660377358491
11	0.01	40.054455445544555	0.9528301886792453
11	0.02	43.575	0.5660377358490566
11	0.03	35.54545454545455	0.10377358490566038
11	0.04	33.57142857142857	0.0330188679245283
11	0.05	38.833333333333336	0.02830188679245283
11	0.06	52.0	0.018867924528301886
11	0.07	49.0	0.018867924528301886
11	0.08	58.0	0.014150943396226415
11	0.09	57.333333333333336	0.014150943396226415
11	0.1	45.5	0.018867924528301886
11	0.11	58.666666666666664	0.014150943396226415
11	0.12	57.666666666666664	0.014150943396226415
11	0.13	58.666666666666664	0.014150943396226415
11	0.14	58.0	0.014150943396226415
11	0.15	46.5	0.018867924528301886
12	0	39.43809523809524	0.9905660377358491
12	0.01	39.98522167487685	0.9575471698113207
12	0.02	42.63559322033898	0.5566037735849056
12	0.03	34.291666666666664	0.11320754716981132
12	0.04	36.5	0.02830188679245283
12	0.05	36.57142857142857	0.0330188679245283
12	0.06	40.0	0.02358490566037736
12	0.07	50.0	0.018867924528301886
12	0.08	48.0	0.018867924528301886
12	0.09	43.8	0.02358490566037736
12	0.1	48.25	0.018867924528301886
12	0.11	47.25	0.018867924528301886
12	0.12	58.0	0.014150943396226415
12	0.13	47.75	0.018867924528301886
12	0.14	47.0	0.018867924528301886
12	0.15	58.333333333333336	0.014150943396226415
13	0	39.43809523809524	0.9905660377358491
13	0.01	40.113861386138616	0.9528301886792453
13	0.02	42.82608695652174	0.5424528301886793
13	0.03	39.6	0.09433962264150944
13	0.04	32.333333333333336	0.02830188679245283
13	0.05	57.666666666666664	0.014150943396226415
13	0.06	40.6	0.02358490566037736
13	0.07	64.0	0.014150943396226415
