Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.94736842105263	0.8066037735849056
0	0.01	41.80120481927711	0.7830188679245284
0	0.02	54.42690058479532	0.8066037735849056
0	0.03	63.80530973451327	0.5330188679245284
0	0.04	68.58208955223881	0.3160377358490566
0	0.05	71.51219512195122	0.19339622641509435
0	0.06	68.42857142857143	0.1320754716981132
0	0.07	65.71428571428571	0.09905660377358491
0	0.08	71.3913043478261	0.10849056603773585
0	0.09	67.0	0.07075471698113207
0	0.1	63.07142857142857	0.0660377358490566
0	0.11	70.14285714285714	0.0660377358490566
0	0.12	59.416666666666664	0.05660377358490566
0	0.13	68.91666666666667	0.05660377358490566
0	0.14	67.38461538461539	0.06132075471698113
0	0.15	63.76923076923077	0.06132075471698113
1	0	38.94736842105263	0.8066037735849056
1	0.01	41.412121212121214	0.7783018867924528
1	0.02	54.92261904761905	0.7924528301886793
1	0.03	62.68141592920354	0.5330188679245284
1	0.04	69.65671641791045	0.3160377358490566
1	0.05	71.30232558139535	0.2028301886792453
1	0.06	69.46666666666667	0.14150943396226415
1	0.07	61.65217391304348	0.10849056603773585
1	0.08	60.44444444444444	0.08490566037735849
1	0.09	66.82352941176471	0.08018867924528301
1	0.1	69.14285714285714	0.0660377358490566
1	0.11	68.57142857142857	0.0660377358490566
1	0.12	62.214285714285715	0.0660377358490566
1	0.13	65.0	0.05188679245283019
1	0.14	66.84615384615384	0.06132075471698113
1	0.15	71.33333333333333	0.05660377358490566
2	0	38.94736842105263	0.8066037735849056
2	0.01	41.52662721893491	0.7971698113207547
2	0.02	54.433734939759034	0.7830188679245284
2	0.03	63.4954954954955	0.5235849056603774
2	0.04	69.171875	0.3018867924528302
2	0.05	71.36170212765957	0.22169811320754718
2	0.06	73.14285714285714	0.1320754716981132
2	0.07	75.11538461538461	0.12264150943396226
2	0.08	64.0952380952381	0.09905660377358491
2	0.09	67.16666666666667	0.08490566037735849
2	0.1	66.0	0.07547169811320754
2	0.11	67.26666666666667	0.07075471698113207
2	0.12	70.75	0.07547169811320754
2	0.13	60.333333333333336	0.05660377358490566
2	0.14	62.6	0.04716981132075472
2	0.15	64.5	0.04716981132075472
3	0	38.94736842105263	0.8066037735849056
3	0.01	41.8235294117647	0.8018867924528302
3	0.02	54.83236994219653	0.8160377358490566
3	0.03	63.78947368421053	0.5377358490566038
3	0.04	66.76666666666667	0.2830188679245283
3	0.05	71.16216216216216	0.17452830188679244
3	0.06	72.11538461538461	0.12264150943396226
3	0.07	69.375	0.11320754716981132
3	0.08	70.15789473684211	0.08962264150943396
3	0.09	69.5625	0.07547169811320754
3	0.1	63.8125	0.07547169811320754
3	0.11	67.375	0.07547169811320754
3	0.12	66.78571428571429	0.0660377358490566
3	0.13	71.27272727272727	0.05188679245283019
3	0.14	59.15384615384615	0.06132075471698113
3	0.15	68.92307692307692	0.06132075471698113
4	0	38.94736842105263	0.8066037735849056
4	0.01	41.482142857142854	0.7924528301886793
4	0.02	55.58857142857143	0.8254716981132075
4	0.03	63.8125	0.5283018867924528
4	0.04	69.2	0.330188679245283
4	0.05	72.91891891891892	0.17452830188679244
4	0.06	72.61290322580645	0.14622641509433962
4	0.07	66.91666666666667	0.11320754716981132
4	0.08	68.0	0.09905660377358491
4	0.09	66.28571428571429	0.0660377358490566
4	0.1	60.76923076923077	0.06132075471698113
4	0.11	59.0	0.07075471698113207
4	0.12	62.92857142857143	0.0660377358490566
4	0.13	55.2	0.04716981132075472
4	0.14	58.81818181818182	0.05188679245283019
