Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	38.78915662650602	0.7830188679245284
0	0.01	41.96319018404908	0.7688679245283019
0	0.02	51.747058823529414	0.8018867924528302
0	0.03	62.318518518518516	0.6367924528301887
0	0.04	67.49382716049382	0.38207547169811323
0	0.05	67.9795918367347	0.23113207547169812
0	0.06	72.0	0.1509433962264151
0	0.07	68.71428571428571	0.09905660377358491
0	0.08	69.14285714285714	0.09905660377358491
0	0.09	63.857142857142854	0.0660377358490566
0	0.1	62.705882352941174	0.08018867924528301
0	0.11	70.0	0.07075471698113207
0	0.12	64.4	0.07075471698113207
0	0.13	67.45454545454545	0.05188679245283019
0	0.14	68.27272727272727	0.05188679245283019
0	0.15	61.27272727272727	0.05188679245283019
1	0	38.78915662650602	0.7830188679245284
1	0.01	41.2037037037037	0.7641509433962265
1	0.02	51.86144578313253	0.7830188679245284
1	0.03	63.02985074626866	0.6320754716981132
1	0.04	67.80952380952381	0.39622641509433965
1	0.05	69.38775510204081	0.23113207547169812
1	0.06	70.3529411764706	0.16037735849056603
1	0.07	72.30434782608695	0.10849056603773585
1	0.08	67.85	0.09433962264150944
1	0.09	71.0	0.07547169811320754
1	0.1	69.92857142857143	0.0660377358490566
1	0.11	63.07692307692308	0.06132075471698113
1	0.12	67.57142857142857	0.0660377358490566
1	0.13	64.46153846153847	0.06132075471698113
1	0.14	73.0	0.05188679245283019
1	0.15	68.72727272727273	0.05188679245283019
2	0	38.78915662650602	0.7830188679245284
2	0.01	41.82098765432099	0.7641509433962265
2	0.02	52.08720930232558	0.8113207547169812
2	0.03	62.18978102189781	0.6462264150943396
2	0.04	67.32941176470588	0.4009433962264151
2	0.05	68.21153846153847	0.24528301886792453
2	0.06	74.14285714285714	0.1650943396226415
2	0.07	68.27272727272727	0.10377358490566038
2	0.08	70.52173913043478	0.10849056603773585
2	0.09	65.23529411764706	0.08018867924528301
2	0.1	68.86666666666666	0.07075471698113207
2	0.11	71.1875	0.07547169811320754
2	0.12	59.38461538461539	0.06132075471698113
2	0.13	62.142857142857146	0.0660377358490566
2	0.14	66.5	0.05660377358490566
2	0.15	58.75	0.05660377358490566
3	0	38.78915662650602	0.7830188679245284
3	0.01	41.2969696969697	0.7783018867924528
3	0.02	51.76608187134503	0.8066037735849056
3	0.03	61.95035460992908	0.6650943396226415
3	0.04	69.54347826086956	0.4339622641509434
3	0.05	68.6938775510204	0.23113207547169812
3	0.06	68.0	0.1650943396226415
3	0.07	70.8076923076923	0.12264150943396226
3	0.08	65.66666666666667	0.07075471698113207
3	0.09	65.5	0.07547169811320754
3	0.1	66.75	0.05660377358490566
3	0.11	53.333333333333336	0.05660377358490566
3	0.12	67.5	0.05660377358490566
3	0.13	63.7	0.04716981132075472
3	0.14	69.5	0.05660377358490566
3	0.15	69.25	0.05660377358490566
4	0	38.78915662650602	0.7830188679245284
4	0.01	41.331288343558285	0.7688679245283019
4	0.02	52.11176470588235	0.8018867924528302
4	0.03	62.92805755395683	0.6556603773584906
4	0.04	67.75294117647059	0.4009433962264151
4	0.05	66.72222222222223	0.25471698113207547
4	0.06	70.46153846153847	0.18396226415094338
4	0.07	70.8076923076923	0.12264150943396226
4	0.08	70.44444444444444	0.08490566037735849
4	0.09	69.93333333333334	0.07075471698113207
4	0.1	67.3076923076923	0.06132075471698113
4	0.11	69.53846153846153	0.06132075471698113
4	0.12	65.53846153846153	0.06132075471698113
4	0.13	65.75	0.05660377358490566
4	0.14	68.75	0.05660377358490566
4	0.15	68.41666666666667	0.05660377358490566
5	0	38.78915662650602	0.7830188679245284
5	0.01	41.73780487804878	0.7735849056603774
5	0.02	52.758823529411764	0.8018867924528302
5	0.03	61.8	0.6132075471698113
5	0.04	67.18181818181819	0.41509433962264153
5	0.05	71.5	0.27358490566037735
5	0.06	72.8108108108108	0.17452830188679244
5	0.07	74.125	0.11320754716981132
5	0.08	66.78947368421052	0.08962264150943396
5	0.09	63.0625	0.07547169811320754
5	0.1	57.666666666666664	0.05660377358490566
5	0.11	61.72727272727273	0.05188679245283019
5	0.12	58.7	0.04716981132075472
5	0.13	70.41666666666667	0.05660377358490566
5	0.14	57.92307692307692	0.06132075471698113
5	0.15	68.5	0.04716981132075472
6	0	38.78915662650602	0.7830188679245284
6	0.01	41.25609756097561	0.7735849056603774
6	0.02	51.964285714285715	0.7924528301886793
6	0.03	62.84444444444444	0.6367924528301887
6	0.04	68.67469879518072	0.3915094339622642
6	0.05	70.63265306122449	0.23113207547169812
