Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.68181818181818	0.9339622641509434
0	0.01	41.80904522613066	0.9386792452830188
0	0.02	44.09644670050761	0.9292452830188679
0	0.03	49.723404255319146	0.8867924528301887
0	0.04	54.557575757575755	0.7783018867924528
0	0.05	58.928104575163395	0.7216981132075472
0	0.06	60.267716535433074	0.5990566037735849
0	0.07	65.8256880733945	0.5141509433962265
0	0.08	65.41304347826087	0.4339622641509434
0	0.09	69.97368421052632	0.3584905660377358
0	0.1	67.47619047619048	0.2971698113207547
0	0.11	69.06122448979592	0.23113207547169812
0	0.12	69.07142857142857	0.19811320754716982
0	0.13	69.16666666666667	0.14150943396226415
0	0.14	64.15384615384616	0.12264150943396226
0	0.15	65.33333333333333	0.08490566037735849
1	0	40.68181818181818	0.9339622641509434
1	0.01	41.464646464646464	0.9339622641509434
1	0.02	43.88205128205128	0.9198113207547169
1	0.03	48.41081081081081	0.8726415094339622
1	0.04	55.50595238095238	0.7924528301886793
1	0.05	56.666666666666664	0.6933962264150944
1	0.06	60.65873015873016	0.5943396226415094
1	0.07	63.910714285714285	0.5283018867924528
1	0.08	64.88172043010752	0.4386792452830189
1	0.09	68.29629629629629	0.38207547169811323
1	0.1	66.47540983606558	0.28773584905660377
1	0.11	64.2	0.2358490566037736
1	0.12	67.12121212121212	0.15566037735849056
1	0.13	69.28125	0.1509433962264151
1	0.14	64.5909090909091	0.10377358490566038
1	0.15	65.0	0.07547169811320754
2	0	40.68181818181818	0.9339622641509434
2	0.01	41.21105527638191	0.9386792452830188
2	0.02	43.673469387755105	0.9245283018867925
2	0.03	49.62162162162162	0.8726415094339622
2	0.04	53.576687116564415	0.7688679245283019
2	0.05	59.05960264900662	0.7122641509433962
2	0.06	62.198412698412696	0.5943396226415094
2	0.07	64.48648648648648	0.5235849056603774
2	0.08	67.68817204301075	0.4386792452830189
2	0.09	64.92405063291139	0.37264150943396224
2	0.1	66.81967213114754	0.28773584905660377
2	0.11	66.5	0.22641509433962265
2	0.12	68.58536585365853	0.19339622641509435
2	0.13	69.74193548387096	0.14622641509433962
2	0.14	68.11538461538461	0.12264150943396226
2	0.15	69.82352941176471	0.08018867924528301
3	0	40.68181818181818	0.9339622641509434
3	0.01	41.949748743718594	0.9386792452830188
3	0.02	43.63451776649746	0.9292452830188679
3	0.03	48.97860962566845	0.8820754716981132
3	0.04	53.3109756097561	0.7735849056603774
3	0.05	59.56209150326797	0.7216981132075472
3	0.06	62.61832061068702	0.6179245283018868
3	0.07	63.72727272727273	0.5188679245283019
3	0.08	66.3932584269663	0.419811320754717
3	0.09	67.32894736842105	0.3584905660377358
3	0.1	67.69354838709677	0.29245283018867924
3	0.11	66.42553191489361	0.22169811320754718
3	0.12	70.47368421052632	0.1792452830188679
3	0.13	66.1875	0.1509433962264151
3	0.14	64.45833333333333	0.11320754716981132
3	0.15	65.76470588235294	0.08018867924528301
4	0	40.68181818181818	0.9339622641509434
4	0.01	41.156565656565654	0.9339622641509434
4	0.02	44.223350253807105	0.9292452830188679
4	0.03	48.50810810810811	0.8726415094339622
4	0.04	55.137724550898206	0.7877358490566038
4	0.05	59.472972972972975	0.6981132075471698
4	0.06	62.38167938931298	0.6179245283018868
4	0.07	63.46296296296296	0.5094339622641509
4	0.08	63.355555555555554	0.42452830188679247
4	0.09	67.57142857142857	0.3632075471698113
4	0.1	69.41538461538461	0.30660377358490565
4	0.11	69.44642857142857	0.2641509433962264
4	0.12	68.94117647058823	0.16037735849056603
4	0.13	71.32352941176471	0.16037735849056603
4	0.14	66.45833333333333	0.11320754716981132
4	0.15	60.421052631578945	0.08962264150943396
5	0	40.68181818181818	0.9339622641509434
5	0.01	41.22842639593909	0.9292452830188679
5	0.02	43.58163265306123	0.9245283018867925
5	0.03	49.41711229946524	0.8820754716981132
5	0.04	54.97005988023952	0.7877358490566038
5	0.05	59.222972972972975	0.6981132075471698
5	0.06	63.40625	0.6037735849056604
5	0.07	65.76315789473684	0.5377358490566038
5	0.08	64.30434782608695	0.4339622641509434
5	0.09	68.125	0.37735849056603776
5	0.1	66.06666666666666	0.2830188679245283
5	0.11	68.8	0.2358490566037736
5	0.12	67.06818181818181	0.20754716981132076
5	0.13	66.60714285714286	0.1320754716981132
5	0.14	62.708333333333336	0.11320754716981132
5	0.15	66.65	0.09433962264150944
6	0	40.68181818181818	0.9339622641509434
6	0.01	41.5929648241206	0.9386792452830188
6	0.02	43.8	0.9198113207547169
6	0.03	48.704301075268816	0.8773584905660378
6	0.04	54.04819277108434	0.7830188679245284
6	0.05	59.0	0.7028301886792453
6	0.06	62.829268292682926	0.5801886792452831
6	0.07	66.08256880733946	0.5141509433962265
6	0.08	65.44827586206897	0.41037735849056606
6	0.09	64.88732394366197	0.33490566037735847
6	0.1	68.33333333333333	0.2971698113207547
6	0.11	67.81818181818181	0.25943396226415094
6	0.12	70.31111111111112	0.21226415094339623
6	0.13	66.96153846153847	0.12264150943396226
6	0.14	67.36363636363636	0.10377358490566038
6	0.15	64.47058823529412	0.08018867924528301
7	0	40.68181818181818	0.9339622641509434
7	0.01	41.388888888888886	0.9339622641509434
7	0.02	43.687179487179485	0.9198113207547169
7	0.03	48.775401069518715	0.8820754716981132
7	0.04	54.32335329341317	0.7877358490566038
7	0.05	60.785234899328856	0.7028301886792453
7	0.06	61.03007518796993	0.6273584905660378
7	0.07	65.88495575221239	0.5330188679245284
7	0.08	65.40449438202248	0.419811320754717
7	0.09	66.19736842105263	0.3584905660377358
7	0.1	67.95238095238095	0.2971698113207547
7	0.11	71.125	0.22641509433962265
7	0.12	64.85714285714286	0.19811320754716982
7	0.13	64.0	0.1179245283018868
7	0.14	70.2	0.1179245283018868
7	0.15	71.0	0.09433962264150944
8	0	40.68181818181818	0.9339622641509434
8	0.01	41.753768844221106	0.9386792452830188
8	0.02	43.98974358974359	0.9198113207547169
8	0.03	48.98351648351648	0.8584905660377359
8	0.04	54.1566265060241	0.7830188679245284
8	0.05	58.55102040816327	0.6933962264150944
8	0.06	62.85271317829457	0.6084905660377359
8	0.07	64.04629629629629	0.5094339622641509
8	0.08	67.44565217391305	0.4339622641509434
8	0.09	66.23287671232876	0.3443396226415094
8	0.1	65.9090909090909	0.3113207547169811
8	0.11	67.27083333333333	0.22641509433962265
8	0.12	66.63888888888889	0.16981132075471697
8	0.13	65.55172413793103	0.13679245283018868
8	0.14	65.0	0.09905660377358491
8	0.15	66.71428571428571	0.09905660377358491
9	0	40.68181818181818	0.9339622641509434
9	0.01	42.095477386934675	0.9386792452830188
9	0.02	44.53807106598985	0.9292452830188679
9	0.03	48.53804347826087	0.8679245283018868
9	0.04	54.18181818181818	0.7783018867924528
9	0.05	58.91447368421053	0.7169811320754716
9	0.06	60.952	0.589622641509434
9	0.07	63.72072072072072	0.5235849056603774
9	0.08	67.56043956043956	0.42924528301886794
9	0.09	67.53246753246754	0.3632075471698113
9	0.1	69.12857142857143	0.330188679245283
9	0.11	70.3125	0.22641509433962265
9	0.12	66.77777777777777	0.16981132075471697
9	0.13	69.51515151515152	0.15566037735849056
9	0.14	68.82758620689656	0.13679245283018868
9	0.15	69.9047619047619	0.09905660377358491
10	0	40.68181818181818	0.9339622641509434
10	0.01	41.53266331658291	0.9386792452830188
10	0.02	43.588832487309645	0.9292452830188679
10	0.03	49.01063829787234	0.8867924528301887
10	0.04	54.574074074074076	0.7641509433962265
10	0.05	58.50344827586207	0.6839622641509434
10	0.06	62.656	0.589622641509434
10	0.07	63.75238095238095	0.49528301886792453
10	0.08	65.8735632183908	0.41037735849056606
10	0.09	66.28395061728395	0.38207547169811323
10	0.1	68.46031746031746	0.2971698113207547
10	0.11	68.74	0.2358490566037736
10	0.12	68.0	0.21226415094339623
10	0.13	72.34285714285714	0.1650943396226415
10	0.14	62.28	0.1179245283018868
10	0.15	70.63636363636364	0.10377358490566038
11	0	40.68181818181818	0.9339622641509434
11	0.01	41.8643216080402	0.9386792452830188
11	0.02	43.607142857142854	0.9245283018867925
11	0.03	48.78688524590164	0.8632075471698113
11	0.04	54.56363636363636	0.7783018867924528
11	0.05	58.737588652482266	0.6650943396226415
11	0.06	62.47692307692308	0.6132075471698113
11	0.07	65.50467289719626	0.5047169811320755
11	0.08	64.23404255319149	0.44339622641509435
11	0.09	66.56756756756756	0.3490566037735849
11	0.1	66.9047619047619	0.2971698113207547
11	0.11	69.46938775510205	0.23113207547169812
11	0.12	68.10526315789474	0.1792452830188679
11	0.13	68.45454545454545	0.15566037735849056
11	0.14	59.59090909090909	0.10377358490566038
11	0.15	63.4	0.09433962264150944
12	0	40.68181818181818	0.9339622641509434
12	0.01	41.085427135678394	0.9386792452830188
12	0.02	44.08121827411168	0.9292452830188679
12	0.03	49.388297872340424	0.8867924528301887
12	0.04	53.674698795180724	0.7830188679245284
12	0.05	58.644295302013425	0.7028301886792453
12	0.06	63.116279069767444	0.6084905660377359
12	0.07	63.970588235294116	0.4811320754716981
12	0.08	62.892857142857146	0.39622641509433965
12	0.09	65.88157894736842	0.3584905660377358
12	0.1	69.2741935483871	0.29245283018867924
12	0.11	65.31818181818181	0.20754716981132076
12	0.12	70.2439024390244	0.19339622641509435
12	0.13	64.96551724137932	0.13679245283018868
12	0.14	65.45833333333333	0.11320754716981132
12	0.15	63.26315789473684	0.08962264150943396
13	0	40.68181818181818	0.9339622641509434
13	0.01	41.32828282828283	0.9339622641509434
13	0.02	43.59183673469388	0.9245283018867925
13	0.03	48.84782608695652	0.8679245283018868
13	0.04	54.5	0.7830188679245284
13	0.05	59.22147651006711	0.7028301886792453
13	0.06	61.3671875	0.6037735849056604
13	0.07	62.94444444444444	0.5094339622641509
13	0.08	66.51612903225806	0.4386792452830189
13	0.09	66.05633802816901	0.33490566037735847
13	0.1	65.890625	0.3018867924528302
13	0.11	67.8409090909091	0.20754716981132076
13	0.12	70.44736842105263	0.1792452830188679
13	0.13	65.2258064516129	0.14622641509433962
13	0.14	70.8695652173913	0.10849056603773585
13	0.15	62.22222222222222	0.08490566037735849
14	0	40.68181818181818	0.9339622641509434
14	0.01	41.61306532663317	0.9386792452830188
14	0.02	44.244897959183675	0.9245283018867925
14	0.03	48.723404255319146	0.8867924528301887
14	0.04	53.84049079754601	0.7688679245283019
14	0.05	59.208333333333336	0.6792452830188679
14	0.06	63.201550387596896	0.6084905660377359
14	0.07	64.99122807017544	0.5377358490566038
14	0.08	65.41111111111111	0.42452830188679247
14	0.09	67.32	0.35377358490566035
14	0.1	67.71428571428571	0.2971698113207547
14	0.11	68.08888888888889	0.21226415094339623
14	0.12	68.53846153846153	0.18396226415094338
14	0.13	65.85185185185185	0.12735849056603774
14	0.14	66.6086956521739	0.10849056603773585
14	0.15	64.38888888888889	0.08490566037735849
15	0	40.68181818181818	0.9339622641509434
15	0.01	40.857868020304565	0.9292452830188679
15	0.02	44.06153846153846	0.9198113207547169
15	0.03	49.08510638297872	0.8867924528301887
15	0.04	54.19512195121951	0.7735849056603774
15	0.05	58.568627450980394	0.7216981132075472
15	0.06	62.89312977099237	0.6179245283018868
15	0.07	65.06194690265487	0.5330188679245284
15	0.08	67.56382978723404	0.44339622641509435
15	0.09	69.0	0.3584905660377358
15	0.1	69.16666666666667	0.2830188679245283
15	0.11	70.28888888888889	0.21226415094339623
15	0.12	69.46341463414635	0.19339622641509435
15	0.13	66.64516129032258	0.14622641509433962
15	0.14	60.26086956521739	0.10849056603773585
15	0.15	65.52631578947368	0.08962264150943396
