Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.4300518134715	0.910377358490566
0	0.01	42.02051282051282	0.9198113207547169
0	0.02	46.369791666666664	0.9056603773584906
0	0.03	57.67857142857143	0.7924528301886793
0	0.04	63.162962962962965	0.6367924528301887
0	0.05	66.87368421052632	0.4481132075471698
0	0.06	70.05263157894737	0.3584905660377358
0	0.07	74.52542372881356	0.2783018867924528
0	0.08	75.0909090909091	0.20754716981132076
0	0.09	74.35483870967742	0.14622641509433962
0	0.1	76.51724137931035	0.13679245283018868
0	0.11	71.95238095238095	0.09905660377358491
0	0.12	74.45833333333333	0.11320754716981132
0	0.13	71.45	0.09433962264150944
0	0.14	64.85714285714286	0.0660377358490566
0	0.15	61.53333333333333	0.07075471698113207
1	0	40.4300518134715	0.910377358490566
1	0.01	42.3469387755102	0.9245283018867925
1	0.02	46.97894736842105	0.8962264150943396
1	0.03	56.31360946745562	0.7971698113207547
1	0.04	65.23703703703704	0.6367924528301887
1	0.05	68.48453608247422	0.45754716981132076
1	0.06	69.47142857142858	0.330188679245283
1	0.07	72.31481481481481	0.25471698113207547
1	0.08	74.39473684210526	0.1792452830188679
1	0.09	77.84848484848484	0.15566037735849056
1	0.1	72.35714285714286	0.1320754716981132
1	0.11	65.95652173913044	0.10849056603773585
1	0.12	65.72222222222223	0.08490566037735849
1	0.13	63.75	0.07547169811320754
1	0.14	68.66666666666667	0.07075471698113207
1	0.15	66.66666666666667	0.05660377358490566
2	0	40.4300518134715	0.910377358490566
2	0.01	42.494897959183675	0.9245283018867925
2	0.02	45.86842105263158	0.8962264150943396
2	0.03	55.45783132530121	0.7830188679245284
2	0.04	63.529411764705884	0.6415094339622641
2	0.05	66.43956043956044	0.42924528301886794
2	0.06	69.87837837837837	0.3490566037735849
2	0.07	72.9074074074074	0.25471698113207547
2	0.08	75.34883720930233	0.2028301886792453
2	0.09	74.68571428571428	0.1650943396226415
2	0.1	67.53846153846153	0.12264150943396226
2	0.11	69.04347826086956	0.10849056603773585
2	0.12	68.81818181818181	0.10377358490566038
2	0.13	71.375	0.07547169811320754
2	0.14	68.13333333333334	0.07075471698113207
2	0.15	59.1	0.04716981132075472
3	0	40.4300518134715	0.910377358490566
3	0.01	42.673469387755105	0.9245283018867925
3	0.02	45.78191489361702	0.8867924528301887
3	0.03	56.194117647058825	0.8018867924528302
3	0.04	63.328125	0.6037735849056604
3	0.05	66.04444444444445	0.42452830188679247
3	0.06	69.3013698630137	0.3443396226415094
3	0.07	73.45762711864407	0.2783018867924528
3	0.08	74.28571428571429	0.19811320754716982
3	0.09	70.79411764705883	0.16037735849056603
3	0.1	68.8	0.1179245283018868
3	0.11	69.0	0.10377358490566038
3	0.12	68.125	0.07547169811320754
3	0.13	66.0	0.08018867924528301
3	0.14	70.82352941176471	0.08018867924528301
3	0.15	66.5	0.07547169811320754
4	0	40.4300518134715	0.910377358490566
4	0.01	42.795918367346935	0.9245283018867925
4	0.02	45.93717277486911	0.9009433962264151
4	0.03	57.650887573964496	0.7971698113207547
4	0.04	63.21969696969697	0.6226415094339622
