Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.822966507177036	0.9858490566037735
0	0.01	39.990338164251206	0.9764150943396226
0	0.02	42.41919191919192	0.9339622641509434
0	0.03	48.14857142857143	0.8254716981132075
0	0.04	52.46896551724138	0.6839622641509434
0	0.05	56.743589743589745	0.5518867924528302
0	0.06	60.947916666666664	0.4528301886792453
0	0.07	63.142857142857146	0.39622641509433965
0	0.08	64.98550724637681	0.32547169811320753
0	0.09	64.40677966101696	0.2783018867924528
0	0.1	65.52272727272727	0.20754716981132076
0	0.11	65.25	0.1320754716981132
0	0.12	66.86363636363636	0.10377358490566038
0	0.13	58.0	0.05660377358490566
0	0.14	67.46153846153847	0.06132075471698113
0	0.15	59.3	0.04716981132075472
1	0	39.822966507177036	0.9858490566037735
1	0.01	40.41545893719807	0.9764150943396226
1	0.02	42.84848484848485	0.9339622641509434
1	0.03	48.09659090909091	0.8301886792452831
1	0.04	53.81118881118881	0.6745283018867925
1	0.05	56.81739130434783	0.5424528301886793
1	0.06	60.02040816326531	0.46226415094339623
1	0.07	61.573170731707314	0.3867924528301887
1	0.08	66.04109589041096	0.3443396226415094
1	0.09	63.910714285714285	0.2641509433962264
1	0.1	64.6	0.18867924528301888
1	0.11	61.791666666666664	0.11320754716981132
1	0.12	62.95	0.09433962264150944
1	0.13	60.125	0.07547169811320754
1	0.14	61.333333333333336	0.05660377358490566
1	0.15	52.333333333333336	0.04245283018867924
2	0	39.822966507177036	0.9858490566037735
2	0.01	40.15458937198068	0.9764150943396226
2	0.02	42.36363636363637	0.9339622641509434
2	0.03	48.162921348314605	0.839622641509434
2	0.04	53.55172413793103	0.6839622641509434
2	0.05	56.680672268907564	0.5613207547169812
2	0.06	59.04255319148936	0.44339622641509435
2	0.07	62.906976744186046	0.4056603773584906
2	0.08	64.6	0.30660377358490565
2	0.09	65.7457627118644	0.2783018867924528
2	0.1	66.69767441860465	0.2028301886792453
2	0.11	66.51724137931035	0.13679245283018868
2	0.12	65.88888888888889	0.08490566037735849
2	0.13	57.285714285714285	0.0660377358490566
2	0.14	57.63636363636363	0.05188679245283019
2	0.15	59.0	0.05188679245283019
3	0	39.822966507177036	0.9858490566037735
3	0.01	39.932038834951456	0.9716981132075472
3	0.02	43.336683417085425	0.9386792452830188
3	0.03	47.21590909090909	0.8301886792452831
3	0.04	52.405797101449274	0.6509433962264151
3	0.05	55.758620689655174	0.5471698113207547
3	0.06	57.86021505376344	0.4386792452830189
3	0.07	63.109756097560975	0.3867924528301887
3	0.08	63.93421052631579	0.3584905660377358
3	0.09	65.75	0.2830188679245283
3	0.1	65.25	0.20754716981132076
3	0.11	66.51724137931035	0.13679245283018868
3	0.12	59.470588235294116	0.08018867924528301
3	0.13	65.26666666666667	0.07075471698113207
3	0.14	53.833333333333336	0.05660377358490566
3	0.15	62.22222222222222	0.04245283018867924
4	0	39.822966507177036	0.9858490566037735
4	0.01	40.06310679611651	0.9716981132075472
4	0.02	42.1958762886598	0.9150943396226415
4	0.03	48.77840909090909	0.8301886792452831
4	0.04	52.875	0.6792452830188679
4	0.05	56.356521739130436	0.5424528301886793
4	0.06	60.03030303030303	0.4669811320754717
4	0.07	62.49333333333333	0.35377358490566035
4	0.08	65.33823529411765	0.32075471698113206
4	0.09	66.91071428571429	0.2641509433962264
4	0.1	66.0	0.19339622641509435
4	0.11	65.18518518518519	0.12735849056603774
4	0.12	64.65	0.09433962264150944
