Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.49047619047619	0.9905660377358491
0	0.01	39.3768115942029	0.9764150943396226
0	0.02	42.64102564102564	0.9198113207547169
0	0.03	49.125	0.7547169811320755
0	0.04	54.7304347826087	0.5424528301886793
0	0.05	61.53623188405797	0.32547169811320753
0	0.06	59.03333333333333	0.14150943396226415
0	0.07	53.357142857142854	0.0660377358490566
0	0.08	58.9	0.04716981132075472
0	0.09	53.125	0.03773584905660377
0	0.1	55.5	0.018867924528301886
0	0.11	64.5	0.018867924528301886
0	0.12	24.0	0.0047169811320754715
0	0.13	42.333333333333336	0.014150943396226415
0	0.14	19.0	0.0047169811320754715
0	0.15	24.0	0.0047169811320754715
1	0	39.49047619047619	0.9905660377358491
1	0.01	39.94202898550725	0.9764150943396226
1	0.02	42.601036269430054	0.910377358490566
1	0.03	49.130434782608695	0.7594339622641509
1	0.04	53.13913043478261	0.5424528301886793
1	0.05	60.79710144927536	0.32547169811320753
1	0.06	56.76923076923077	0.12264150943396226
1	0.07	51.94117647058823	0.08018867924528301
1	0.08	56.888888888888886	0.04245283018867924
1	0.09	39.2	0.02358490566037736
1	0.1	65.25	0.018867924528301886
1	0.11	32.25	0.018867924528301886
1	0.12	16.5	0.009433962264150943
1	0.13	47.5	0.009433962264150943
1	0.14	13.0	0.0047169811320754715
1	0.15	22.0	0.009433962264150943
2	0	39.49047619047619	0.9905660377358491
2	0.01	39.89855072463768	0.9764150943396226
2	0.02	42.391752577319586	0.9150943396226415
2	0.03	48.0062893081761	0.75
2	0.04	52.85585585585586	0.5235849056603774
2	0.05	59.042857142857144	0.330188679245283
2	0.06	58.41935483870968	0.14622641509433962
2	0.07	63.5	0.08490566037735849
2	0.08	55.1	0.04716981132075472
2	0.09	62.285714285714285	0.0330188679245283
2	0.1	51.333333333333336	0.02830188679245283
2	0.11	44.5	0.009433962264150943
2	0.12	48.0	0.009433962264150943
2	0.13	17.0	0.0047169811320754715
2	0.14	58.5	0.009433962264150943
2	0.15	19.0	0.0047169811320754715
3	0	39.49047619047619	0.9905660377358491
3	0.01	39.70048309178744	0.9764150943396226
3	0.02	42.15816326530612	0.9245283018867925
3	0.03	49.59756097560975	0.7735849056603774
3	0.04	53.72222222222222	0.5094339622641509
3	0.05	59.333333333333336	0.32547169811320753
3	0.06	60.827586206896555	0.13679245283018868
3	0.07	53.93333333333333	0.07075471698113207
3	0.08	49.6	0.04716981132075472
3	0.09	59.833333333333336	0.02830188679245283
3	0.1	33.57142857142857	0.0330188679245283
3	0.11	54.4	0.02358490566037736
3	0.12	20.0	0.0047169811320754715
3	0.13	21.0	0.0047169811320754715
3	0.14	16.0	0.0047169811320754715
3	0.15	13.0	0.0047169811320754715
4	0	39.49047619047619	0.9905660377358491
4	0.01	39.85507246376812	0.9764150943396226
4	0.02	42.18974358974359	0.9198113207547169
4	0.03	48.623456790123456	0.7641509433962265
4	0.04	53.4054054054054	0.5235849056603774
4	0.05	59.34285714285714	0.330188679245283
4	0.06	59.535714285714285	0.1320754716981132
4	0.07	60.3125	0.07547169811320754
4	0.08	61.7	0.04716981132075472
4	0.09	55.833333333333336	0.02830188679245283
4	0.1	36.166666666666664	0.02830188679245283
4	0.11	47.0	0.009433962264150943
4	0.12	40.666666666666664	0.014150943396226415
4	0.13	14.0	0.0047169811320754715
4	0.14	16.0	0.0047169811320754715
4	0.15	23.0	0.0047169811320754715
5	0	39.49047619047619	0.9905660377358491
5	0.01	39.81159420289855	0.9764150943396226
5	0.02	42.55102040816327	0.9245283018867925
5	0.03	48.723270440251575	0.75
5	0.04	52.78947368421053	0.5377358490566038
5	0.05	61.76056338028169	0.33490566037735847
5	0.06	61.483870967741936	0.14622641509433962
5	0.07	55.5	0.07547169811320754
5	0.08	63.8	0.04716981132075472
5	0.09	53.666666666666664	0.02830188679245283
5	0.1	47.0	0.02830188679245283
5	0.11	59.166666666666664	0.02830188679245283
5	0.12	56.5	0.009433962264150943
5	0.13	15.0	0.0047169811320754715
5	0.14	19.0	0.009433962264150943
5	0.15	18.0	0.0047169811320754715
6	0	39.49047619047619	0.9905660377358491
6	0.01	39.58454106280193	0.9764150943396226
6	0.02	42.58163265306123	0.9245283018867925
6	0.03	48.27950310559006	0.7594339622641509
6	0.04	55.37931034482759	0.5471698113207547
6	0.05	59.61764705882353	0.32075471698113206
6	0.06	60.0	0.12735849056603774
6	0.07	56.25	0.07547169811320754
6	0.08	53.333333333333336	0.04245283018867924
6	0.09	52.0	0.02830188679245283
6	0.1	46.25	0.018867924528301886
6	0.11	43.666666666666664	0.014150943396226415
6	0.12	51.5	0.009433962264150943
6	0.13	20.0	0.0047169811320754715
6	0.14	14.5	0.009433962264150943
6	0.15	17.0	0.0047169811320754715
7	0	39.49047619047619	0.9905660377358491
7	0.01	39.55072463768116	0.9764150943396226
7	0.02	42.728205128205126	0.9198113207547169
7	0.03	47.778481012658226	0.7452830188679245
7	0.04	53.01851851851852	0.5094339622641509
7	0.05	59.578125	0.3018867924528302
7	0.06	58.3	0.14150943396226415
7	0.07	56.25	0.07547169811320754
7	0.08	47.81818181818182	0.05188679245283019
7	0.09	60.0	0.0330188679245283
7	0.1	57.0	0.014150943396226415
7	0.11	48.0	0.009433962264150943
7	0.12	36.333333333333336	0.014150943396226415
7	0.13	57.0	0.009433962264150943
7	0.14	22.0	0.0047169811320754715
7	0.15	22.0	0.0047169811320754715
8	0	39.49047619047619	0.9905660377358491
8	0.01	39.4126213592233	0.9716981132075472
8	0.02	42.10880829015544	0.910377358490566
8	0.03	47.95569620253165	0.7452830188679245
8	0.04	53.45945945945946	0.5235849056603774
8	0.05	60.46969696969697	0.3113207547169811
8	0.06	60.851851851851855	0.12735849056603774
8	0.07	62.625	0.07547169811320754
8	0.08	50.0	0.04245283018867924
8	0.09	43.285714285714285	0.0330188679245283
8	0.1	45.833333333333336	0.02830188679245283
8	0.11	53.666666666666664	0.014150943396226415
8	0.12	52.0	0.009433962264150943
8	0.13	18.0	0.0047169811320754715
8	0.14	18.0	0.009433962264150943
8	0.15	14.0	0.0047169811320754715
9	0	39.49047619047619	0.9905660377358491
9	0.01	39.48309178743961	0.9764150943396226
9	0.02	41.94358974358974	0.9198113207547169
9	0.03	49.11042944785276	0.7688679245283019
9	0.04	53.26126126126126	0.5235849056603774
9	0.05	59.865671641791046	0.3160377358490566
9	0.06	60.51724137931034	0.13679245283018868
9	0.07	57.470588235294116	0.08018867924528301
9	0.08	47.54545454545455	0.05188679245283019
9	0.09	62.4	0.02358490566037736
9	0.1	63.0	0.014150943396226415
9	0.11	18.666666666666668	0.014150943396226415
9	0.12	17.0	0.0047169811320754715
9	0.13	24.0	0.0047169811320754715
9	0.14	20.0	0.0047169811320754715
9	0.15	42.0	0.014150943396226415
10	0	39.49047619047619	0.9905660377358491
10	0.01	39.869565217391305	0.9764150943396226
10	0.02	42.155	0.9433962264150944
10	0.03	48.04545454545455	0.7264150943396226
10	0.04	52.654545454545456	0.5188679245283019
10	0.05	57.353846153846156	0.30660377358490565
10	0.06	59.916666666666664	0.11320754716981132
10	0.07	58.357142857142854	0.0660377358490566
10	0.08	55.666666666666664	0.04245283018867924
10	0.09	54.42857142857143	0.0330188679245283
10	0.1	67.8	0.02358490566037736
10	0.11	61.333333333333336	0.014150943396226415
10	0.12	59.5	0.009433962264150943
10	0.13	14.5	0.009433962264150943
10	0.14	16.0	0.009433962264150943
