Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.59808612440192	0.9858490566037735
0	0.01	39.52682926829268	0.9669811320754716
0	0.02	42.696335078534034	0.9009433962264151
0	0.03	48.27814569536424	0.7122641509433962
0	0.04	53.309734513274336	0.5330188679245284
0	0.05	59.5	0.33962264150943394
0	0.06	60.02857142857143	0.1650943396226415
0	0.07	60.44444444444444	0.08490566037735849
0	0.08	52.6	0.04716981132075472
0	0.09	54.81818181818182	0.05188679245283019
0	0.1	51.666666666666664	0.02830188679245283
0	0.11	61.0	0.02830188679245283
0	0.12	39.0	0.0330188679245283
0	0.13	57.0	0.014150943396226415
0	0.14	62.0	0.018867924528301886
0	0.15	45.75	0.018867924528301886
1	0	39.59808612440192	0.9858490566037735
1	0.01	39.65533980582524	0.9716981132075472
1	0.02	42.416666666666664	0.9056603773584906
1	0.03	47.806451612903224	0.7311320754716981
1	0.04	54.06194690265487	0.5330188679245284
1	0.05	58.455882352941174	0.32075471698113206
1	0.06	65.45714285714286	0.1650943396226415
1	0.07	59.8421052631579	0.08962264150943396
1	0.08	59.0	0.06132075471698113
1	0.09	69.63636363636364	0.05188679245283019
1	0.1	61.142857142857146	0.0330188679245283
1	0.11	64.6	0.02358490566037736
1	0.12	59.5	0.018867924528301886
1	0.13	34.333333333333336	0.014150943396226415
1	0.14	61.0	0.014150943396226415
1	0.15	54.333333333333336	0.014150943396226415
2	0	39.59808612440192	0.9858490566037735
2	0.01	39.69268292682927	0.9669811320754716
2	0.02	42.19072164948454	0.9150943396226415
2	0.03	47.86274509803921	0.7216981132075472
2	0.04	53.61818181818182	0.5188679245283019
2	0.05	60.342465753424655	0.3443396226415094
2	0.06	65.54545454545455	0.15566037735849056
2	0.07	61.15	0.09433962264150944
2	0.08	58.214285714285715	0.0660377358490566
2	0.09	55.55555555555556	0.04245283018867924
2	0.1	56.0	0.03773584905660377
2	0.11	61.166666666666664	0.02830188679245283
2	0.12	57.0	0.018867924528301886
2	0.13	42.5	0.018867924528301886
2	0.14	50.0	0.018867924528301886
2	0.15	45.5	0.009433962264150943
3	0	39.59808612440192	0.9858490566037735
3	0.01	39.59024390243903	0.9669811320754716
3	0.02	42.50515463917526	0.9150943396226415
3	0.03	48.27564102564103	0.7358490566037735
3	0.04	54.84403669724771	0.5141509433962265
3	0.05	60.25714285714286	0.330188679245283
3	0.06	62.476190476190474	0.19811320754716982
3	0.07	60.888888888888886	0.08490566037735849
3	0.08	62.714285714285715	0.0660377358490566
3	0.09	53.8	0.04716981132075472
3	0.1	58.25	0.03773584905660377
3	0.11	63.142857142857146	0.0330188679245283
3	0.12	50.0	0.02358490566037736
3	0.13	57.666666666666664	0.014150943396226415
3	0.14	64.0	0.018867924528301886
3	0.15	42.0	0.014150943396226415
4	0	39.59808612440192	0.9858490566037735
4	0.01	39.689320388349515	0.9716981132075472
4	0.02	42.18556701030928	0.9150943396226415
4	0.03	48.46153846153846	0.7358490566037735
4	0.04	51.908256880733944	0.5141509433962265
4	0.05	61.76056338028169	0.33490566037735847
4	0.06	61.885714285714286	0.1650943396226415
4	0.07	63.45454545454545	0.10377358490566038
4	0.08	66.9375	0.07547169811320754
4	0.09	63.375	0.03773584905660377
4	0.1	63.0	0.0330188679245283
4	0.11	46.2	0.02358490566037736
4	0.12	47.6	0.02358490566037736
4	0.13	56.333333333333336	0.014150943396226415
4	0.14	46.0	0.018867924528301886
4	0.15	60.333333333333336	0.014150943396226415
5	0	39.59808612440192	0.9858490566037735
5	0.01	39.883495145631066	0.9716981132075472
5	0.02	42.742105263157896	0.8962264150943396
5	0.03	47.12987012987013	0.7264150943396226
5	0.04	53.16981132075472	0.5
5	0.05	60.27272727272727	0.3113207547169811
5	0.06	59.38235294117647	0.16037735849056603
5	0.07	56.27272727272727	0.10377358490566038
5	0.08	46.266666666666666	0.07075471698113207
5	0.09	55.8	0.04716981132075472
5	0.1	65.0	0.0330188679245283
5	0.11	58.4	0.02358490566037736
5	0.12	48.8	0.02358490566037736
5	0.13	42.5	0.018867924528301886
5	0.14	54.0	0.014150943396226415
5	0.15	53.25	0.018867924528301886
6	0	39.59808612440192	0.9858490566037735
6	0.01	39.09756097560975	0.9669811320754716
