Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.283422459893046	0.8820754716981132
0	0.01	42.01086956521739	0.8679245283018868
0	0.02	49.766666666666666	0.8490566037735849
0	0.03	61.364285714285714	0.660377358490566
0	0.04	67.36363636363636	0.41509433962264153
0	0.05	72.59322033898304	0.2783018867924528
0	0.06	75.29166666666667	0.22641509433962265
0	0.07	71.89655172413794	0.13679245283018868
0	0.08	67.65384615384616	0.12264150943396226
0	0.09	69.21052631578948	0.08962264150943396
0	0.1	66.45	0.09433962264150944
0	0.11	68.46666666666667	0.07075471698113207
0	0.12	71.875	0.07547169811320754
0	0.13	62.8	0.07075471698113207
0	0.14	68.9375	0.07547169811320754
0	0.15	58.06666666666667	0.07075471698113207
1	0	40.283422459893046	0.8820754716981132
1	0.01	42.04347826086956	0.8679245283018868
1	0.02	50.15384615384615	0.8584905660377359
1	0.03	61.71223021582734	0.6556603773584906
1	0.04	69.96774193548387	0.4386792452830189
1	0.05	69.42857142857143	0.2641509433962264
1	0.06	71.1842105263158	0.1792452830188679
1	0.07	70.83333333333333	0.14150943396226415
1	0.08	70.48387096774194	0.14622641509433962
1	0.09	67.25	0.09433962264150944
1	0.1	67.8	0.07075471698113207
1	0.11	67.11111111111111	0.08490566037735849
1	0.12	59.785714285714285	0.0660377358490566
1	0.13	63.30769230769231	0.06132075471698113
1	0.14	62.38461538461539	0.06132075471698113
1	0.15	67.0	0.07075471698113207
2	0	40.283422459893046	0.8820754716981132
2	0.01	42.66129032258065	0.8773584905660378
2	0.02	50.15934065934066	0.8584905660377359
2	0.03	63.486301369863014	0.6886792452830188
2	0.04	66.92134831460675	0.419811320754717
2	0.05	69.68333333333334	0.2830188679245283
2	0.06	71.0	0.19339622641509435
2	0.07	74.21875	0.1509433962264151
2	0.08	67.83333333333333	0.11320754716981132
2	0.09	67.26086956521739	0.10849056603773585
2	0.1	70.05263157894737	0.08962264150943396
2	0.11	64.25	0.07547169811320754
2	0.12	69.42857142857143	0.0660377358490566
2	0.13	62.1	0.04716981132075472
2	0.14	58.25	0.05660377358490566
2	0.15	71.91666666666667	0.05660377358490566
3	0	40.283422459893046	0.8820754716981132
3	0.01	42.88770053475936	0.8820754716981132
3	0.02	49.595628415300546	0.8632075471698113
3	0.03	62.74305555555556	0.6792452830188679
3	0.04	66.39285714285714	0.39622641509433965
3	0.05	69.38333333333334	0.2830188679245283
3	0.06	69.02439024390245	0.19339622641509435
3	0.07	68.97058823529412	0.16037735849056603
3	0.08	70.72413793103448	0.13679245283018868
3	0.09	67.9090909090909	0.10377358490566038
3	0.1	70.5	0.08490566037735849
3	0.11	65.55555555555556	0.08490566037735849
3	0.12	63.13333333333333	0.07075471698113207
3	0.13	66.25	0.05660377358490566
3	0.14	64.28571428571429	0.0660377358490566
3	0.15	54.38461538461539	0.06132075471698113
4	0	40.283422459893046	0.8820754716981132
4	0.01	42.24590163934426	0.8632075471698113
4	0.02	50.48351648351648	0.8584905660377359
4	0.03	60.7410071942446	0.6556603773584906
4	0.04	66.25581395348837	0.4056603773584906
4	0.05	70.77049180327869	0.28773584905660377
4	0.06	71.30952380952381	0.19811320754716982
4	0.07	71.24324324324324	0.17452830188679244
4	0.08	69.03846153846153	0.12264150943396226
4	0.09	65.17391304347827	0.10849056603773585
