Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	40.421052631578945	0.9858490566037735
0	0.01	40.18811881188119	0.9528301886792453
0	0.02	42.94886363636363	0.8301886792452831
0	0.03	49.17355371900826	0.5707547169811321
0	0.04	56.30508474576271	0.2783018867924528
0	0.05	63.333333333333336	0.12735849056603774
0	0.06	61.4	0.07075471698113207
0	0.07	45.75	0.03773584905660377
0	0.08	58.0	0.03773584905660377
0	0.09	64.0	0.0330188679245283
0	0.1	55.0	0.02358490566037736
0	0.11	57.4	0.02358490566037736
0	0.12	53.6	0.02358490566037736
0	0.13	47.4	0.02358490566037736
0	0.14	47.75	0.018867924528301886
0	0.15	67.2	0.02358490566037736
1	0	40.421052631578945	0.9858490566037735
1	0.01	39.87128712871287	0.9528301886792453
1	0.02	42.4593023255814	0.8113207547169812
1	0.03	49.0672268907563	0.5613207547169812
1	0.04	53.72222222222222	0.25471698113207547
1	0.05	59.916666666666664	0.11320754716981132
1	0.06	52.30769230769231	0.06132075471698113
1	0.07	52.875	0.03773584905660377
1	0.08	44.857142857142854	0.0330188679245283
1	0.09	60.333333333333336	0.02830188679245283
1	0.1	48.5	0.02830188679245283
1	0.11	51.2	0.02358490566037736
1	0.12	53.2	0.02358490566037736
1	0.13	44.833333333333336	0.02830188679245283
1	0.14	42.8	0.02358490566037736
1	0.15	51.2	0.02358490566037736
2	0	40.421052631578945	0.9858490566037735
2	0.01	40.02970297029703	0.9528301886792453
2	0.02	43.96045197740113	0.8349056603773585
2	0.03	47.90677966101695	0.5566037735849056
2	0.04	56.91228070175438	0.2688679245283019
2	0.05	61.42307692307692	0.12264150943396226
2	0.06	50.75	0.05660377358490566
2	0.07	57.2	0.04716981132075472
2	0.08	64.0	0.03773584905660377
2	0.09	36.0	0.02358490566037736
2	0.1	59.833333333333336	0.02830188679245283
2	0.11	52.8	0.02358490566037736
2	0.12	48.166666666666664	0.02830188679245283
2	0.13	43.2	0.02358490566037736
2	0.14	61.2	0.02358490566037736
2	0.15	58.8	0.02358490566037736
3	0	40.421052631578945	0.9858490566037735
3	0.01	40.310344827586206	0.9575471698113207
3	0.02	42.60919540229885	0.8207547169811321
3	0.03	48.71186440677966	0.5566037735849056
3	0.04	55.716981132075475	0.25
3	0.05	63.42307692307692	0.12264150943396226
3	0.06	59.57142857142857	0.0660377358490566
3	0.07	55.333333333333336	0.04245283018867924
3	0.08	51.125	0.03773584905660377
3	0.09	63.0	0.0330188679245283
3	0.1	56.857142857142854	0.0330188679245283
3	0.11	44.6	0.02358490566037736
3	0.12	52.4	0.02358490566037736
3	0.13	45.8	0.02358490566037736
3	0.14	36.8	0.02358490566037736
3	0.15	60.6	0.02358490566037736
4	0	40.421052631578945	0.9858490566037735
4	0.01	39.90594059405941	0.9528301886792453
4	0.02	42.947976878612714	0.8160377358490566
4	0.03	48.37931034482759	0.5471698113207547
4	0.04	53.6078431372549	0.24056603773584906
4	0.05	60.08	0.1179245283018868
4	0.06	57.69230769230769	0.06132075471698113
4	0.07	55.0	0.03773584905660377
4	0.08	41.2	0.02358490566037736
4	0.09	52.666666666666664	0.02830188679245283
4	0.1	44.857142857142854	0.0330188679245283
4	0.11	43.0	0.02358490566037736
4	0.12	49.2	0.02358490566037736
4	0.13	44.4	0.02358490566037736
4	0.14	39.25	0.018867924528301886
4	0.15	57.5	0.018867924528301886
5	0	40.421052631578945	0.9858490566037735
5	0.01	40.36318407960199	0.9481132075471698
5	0.02	42.758620689655174	0.8207547169811321
5	0.03	47.206896551724135	0.5471698113207547
5	0.04	55.20338983050848	0.2783018867924528
5	0.05	62.0	0.1320754716981132
5	0.06	56.785714285714285	0.0660377358490566
5	0.07	52.0	0.03773584905660377
5	0.08	53.22222222222222	0.04245283018867924
5	0.09	62.5	0.03773584905660377
5	0.1	54.0	0.02358490566037736
5	0.11	56.4	0.02358490566037736
5	0.12	52.6	0.02358490566037736
5	0.13	49.0	0.02358490566037736
5	0.14	57.6	0.02358490566037736
5	0.15	57.2	0.02358490566037736
6	0	40.421052631578945	0.9858490566037735
6	0.01	39.67164179104478	0.9481132075471698
6	0.02	41.57396449704142	0.7971698113207547
6	0.03	48.416666666666664	0.5660377358490566
6	0.04	55.333333333333336	0.2688679245283019
6	0.05	58.476190476190474	0.09905660377358491
6	0.06	53.75	0.05660377358490566
6	0.07	56.0	0.04245283018867924
6	0.08	45.0	0.03773584905660377
6	0.09	50.0	0.02358490566037736
6	0.1	60.166666666666664	0.02830188679245283
6	0.11	50.4	0.02358490566037736
6	0.12	45.0	0.02358490566037736
6	0.13	56.0	0.02358490566037736
6	0.14	53.8	0.02358490566037736
6	0.15	49.75	0.018867924528301886
7	0	40.421052631578945	0.9858490566037735
7	0.01	39.666666666666664	0.9481132075471698
7	0.02	42.229885057471265	0.8207547169811321
7	0.03	49.31666666666667	0.5660377358490566
7	0.04	54.224137931034484	0.27358490566037735
7	0.05	54.21739130434783	0.10849056603773585
7	0.06	54.333333333333336	0.05660377358490566
7	0.07	55.125	0.03773584905660377
