Participant_Index	Noise_LOC	Reaction_Time	Accuracy
0	0	39.536723163841806	0.8349056603773585
0	0.01	41.779661016949156	0.8349056603773585
0	0.02	47.16201117318436	0.8443396226415094
0	0.03	55.57225433526011	0.8160377358490566
0	0.04	61.733333333333334	0.7075471698113207
0	0.05	65.62204724409449	0.5990566037735849
0	0.06	69.15053763440861	0.4386792452830189
0	0.07	68.06060606060606	0.3113207547169811
0	0.08	70.91935483870968	0.29245283018867924
0	0.09	72.175	0.18867924528301888
0	0.1	72.24324324324324	0.17452830188679244
0	0.11	68.68	0.1179245283018868
0	0.12	69.8	0.09433962264150944
0	0.13	75.47058823529412	0.08018867924528301
0	0.14	56.46153846153846	0.06132075471698113
0	0.15	69.21428571428571	0.0660377358490566
1	0	39.536723163841806	0.8349056603773585
1	0.01	41.779661016949156	0.8349056603773585
1	0.02	47.13186813186813	0.8584905660377359
1	0.03	55.80346820809248	0.8160377358490566
1	0.04	59.94701986754967	0.7122641509433962
1	0.05	66.536	0.589622641509434
1	0.06	67.36781609195403	0.41037735849056606
1	0.07	69.18666666666667	0.35377358490566035
1	0.08	69.84905660377359	0.25
1	0.09	68.74418604651163	0.2028301886792453
1	0.1	77.46875	0.1509433962264151
1	0.11	71.73333333333333	0.14150943396226415
1	0.12	70.56521739130434	0.10849056603773585
1	0.13	71.52941176470588	0.08018867924528301
1	0.14	73.94117647058823	0.08018867924528301
1	0.15	62.333333333333336	0.05660377358490566
2	0	39.536723163841806	0.8349056603773585
2	0.01	42.40677966101695	0.8349056603773585
2	0.02	46.827777777777776	0.8490566037735849
2	0.03	56.05084745762712	0.8349056603773585
2	0.04	60.854304635761586	0.7122641509433962
2	0.05	65.83064516129032	0.5849056603773585
2	0.06	67.15217391304348	0.4339622641509434
2	0.07	67.36111111111111	0.33962264150943394
2	0.08	72.8360655737705	0.28773584905660377
2	0.09	72.13333333333334	0.21226415094339623
2	0.1	64.26923076923077	0.12264150943396226
2	0.11	68.5	0.11320754716981132
2	0.12	67.34782608695652	0.10849056603773585
2	0.13	72.33333333333333	0.08490566037735849
2	0.14	67.91666666666667	0.05660377358490566
2	0.15	71.86666666666666	0.07075471698113207
3	0	39.536723163841806	0.8349056603773585
3	0.01	42.29775280898876	0.839622641509434
3	0.02	46.794444444444444	0.8490566037735849
3	0.03	54.32163742690059	0.8066037735849056
3	0.04	61.026315789473685	0.7169811320754716
3	0.05	66.26771653543307	0.5990566037735849
3	0.06	66.76923076923077	0.42924528301886794
3	0.07	71.9	0.330188679245283
3	0.08	69.40384615384616	0.24528301886792453
3	0.09	74.0	0.21226415094339623
3	0.1	65.65517241379311	0.13679245283018868
3	0.11	72.52173913043478	0.10849056603773585
3	0.12	71.9	0.09433962264150944
3	0.13	68.0952380952381	0.09905660377358491
3	0.14	68.0	0.0660377358490566
3	0.15	70.8125	0.07547169811320754
4	0	39.536723163841806	0.8349056603773585
4	0.01	42.262569832402235	0.8443396226415094
4	0.02	46.175141242937855	0.8349056603773585
4	0.03	55.23295454545455	0.8301886792452831
4	0.04	61.37837837837838	0.6981132075471698
4	0.05	65.84251968503936	0.5990566037735849
4	0.06	69.26530612244898	0.46226415094339623
4	0.07	68.36764705882354	0.32075471698113206
4	0.08	70.67241379310344	0.27358490566037735
4	0.09	72.13888888888889	0.16981132075471697
4	0.1	67.70588235294117	0.16037735849056603
4	0.11	78.37931034482759	0.13679245283018868
4	0.12	75.25	0.09433962264150944
4	0.13	71.23529411764706	0.08018867924528301
4	0.14	67.70588235294117	0.08018867924528301
4	0.15	71.0	0.07075471698113207
5	0	39.536723163841806	0.8349056603773585
5	0.01	41.27683615819209	0.8349056603773585
5	0.02	46.54494382022472	0.839622641509434
5	0.03	55.94767441860465	0.8113207547169812
5	0.04	59.85064935064935	0.7264150943396226
5	0.05	65.81746031746032	0.5943396226415094
5	0.06	70.27	0.4716981132075472
5	0.07	71.13157894736842	0.3584905660377358
5	0.08	71.53703703703704	0.25471698113207547
5	0.09	72.17391304347827	0.2169811320754717
5	0.1	70.27272727272727	0.15566037735849056
5	0.11	73.32	0.1179245283018868
5	0.12	63.35	0.09433962264150944
5	0.13	66.6875	0.07547169811320754
5	0.14	68.33333333333333	0.05660377358490566
5	0.15	71.2	0.07075471698113207
6	0	39.536723163841806	0.8349056603773585
6	0.01	42.152542372881356	0.8349056603773585
6	0.02	46.75977653631285	0.8443396226415094
6	0.03	55.10526315789474	0.8066037735849056
6	0.04	60.82	0.7075471698113207
6	0.05	65.53543307086615	0.5990566037735849
6	0.06	69.46153846153847	0.42924528301886794
6	0.07	69.27397260273973	0.3443396226415094
6	0.08	69.85714285714286	0.2641509433962264
6	0.09	73.8780487804878	0.19339622641509435
6	0.1	71.27027027027027	0.17452830188679244
6	0.11	70.68	0.1179245283018868
6	0.12	73.04761904761905	0.09905660377358491
6	0.13	62.529411764705884	0.08018867924528301
6	0.14	70.63157894736842	0.08962264150943396
6	0.15	71.92307692307692	0.06132075471698113
7	0	39.536723163841806	0.8349056603773585
7	0.01	41.717514124293785	0.8349056603773585
7	0.02	47.37988826815643	0.8443396226415094
7	0.03	54.8698224852071	0.7971698113207547
7	0.04	61.644295302013425	0.7028301886792453
7	0.05	65.59375	0.6037735849056604
7	0.06	68.3578947368421	0.4481132075471698
7	0.07	68.41558441558442	0.3632075471698113
7	0.08	69.56140350877193	0.2688679245283019
7	0.09	72.04444444444445	0.21226415094339623
7	0.1	67.64516129032258	0.14622641509433962
7	0.11	69.125	0.11320754716981132
7	0.12	72.05	0.09433962264150944
7	0.13	75.80952380952381	0.09905660377358491
7	0.14	71.26666666666667	0.07075471698113207
7	0.15	54.0	0.06132075471698113
8	0	39.536723163841806	0.8349056603773585
8	0.01	42.779661016949156	0.8349056603773585
8	0.02	47.016666666666666	0.8490566037735849
8	0.03	55.99418604651163	0.8113207547169812
8	0.04	61.241610738255034	0.7028301886792453
8	0.05	65.36220472440945	0.5990566037735849
8	0.06	64.68539325842697	0.419811320754717
8	0.07	73.5	0.3867924528301887
8	0.08	72.63333333333334	0.2830188679245283
8	0.09	68.72972972972973	0.17452830188679244
8	0.1	72.51282051282051	0.18396226415094338
8	0.11	72.07692307692308	0.12264150943396226
8	0.12	72.05	0.09433962264150944
8	0.13	66.41176470588235	0.08018867924528301
8	0.14	69.71428571428571	0.0660377358490566
8	0.15	64.76923076923077	0.06132075471698113
9	0	39.536723163841806	0.8349056603773585
9	0.01	41.57471264367816	0.8207547169811321
9	0.02	46.56741573033708	0.839622641509434
9	0.03	55.68181818181818	0.8301886792452831
9	0.04	60.60645161290323	0.7311320754716981
9	0.05	64.59016393442623	0.5754716981132075
9	0.06	66.43157894736842	0.4481132075471698
9	0.07	69.79452054794521	0.3443396226415094
9	0.08	72.03333333333333	0.2830188679245283
9	0.09	72.86666666666666	0.21226415094339623
9	0.1	71.08823529411765	0.16037735849056603
9	0.11	67.625	0.11320754716981132
